,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
822,0 days 00:40:35.959000,31,0 days 00:01:44.144000,4,,,0 days 00:00:27.456000,0 days 00:00:41.423000,0 days 00:00:35.265000,0 days 00:39:19.271000,0 days 00:40:00.694000,0 days 00:40:35.959000,,176,198,288,FALSE,ULTRASOFT,7,FALSE,1,0 days 00:38:51.815000,Racing Point,OCO,1,TRUE,18:51.9,21.3,39.8,1006.4,FALSE,29.8,99,2.8,20
823,0 days 00:42:18.648000,31,0 days 00:01:42.689000,5,,,0 days 00:00:27.431000,0 days 00:00:40.770000,0 days 00:00:34.488000,0 days 00:41:03.390000,0 days 00:41:44.160000,0 days 00:42:18.648000,207,180,199,307,FALSE,ULTRASOFT,8,FALSE,1,0 days 00:40:35.959000,Racing Point,OCO,1,TRUE,20:36.0,21.5,39.5,1006.3,FALSE,30.2,82,2.8,20
824,0 days 00:44:01.511000,31,0 days 00:01:42.863000,6,,,0 days 00:00:27.396000,0 days 00:00:40.816000,0 days 00:00:34.651000,0 days 00:42:46.044000,0 days 00:43:26.860000,0 days 00:44:01.511000,209,179,200,308,FALSE,ULTRASOFT,9,FALSE,1,0 days 00:42:18.648000,Racing Point,OCO,1,TRUE,22:18.7,21.8,39.5,1006.3,FALSE,30.3,87,3,20
825,0 days 00:45:45.272000,31,0 days 00:01:43.761000,7,,,0 days 00:00:27.318000,0 days 00:00:41.358000,0 days 00:00:35.085000,0 days 00:44:28.829000,0 days 00:45:10.187000,0 days 00:45:45.272000,208,177,200,304,FALSE,ULTRASOFT,10,FALSE,1,0 days 00:44:01.511000,Racing Point,OCO,1,TRUE,24:01.6,21.8,38.7,1006.3,FALSE,30.5,89,2.7,20
826,0 days 00:47:28.476000,31,0 days 00:01:43.204000,8,,,0 days 00:00:27.642000,0 days 00:00:40.978000,0 days 00:00:34.584000,0 days 00:46:12.914000,0 days 00:46:53.892000,0 days 00:47:28.476000,200,180,199,308,FALSE,ULTRASOFT,11,FALSE,1,0 days 00:45:45.272000,Racing Point,OCO,1,TRUE,25:45.3,21.7,38.3,1006.2,FALSE,30.3,99,2.2,20
827,0 days 00:49:11.518000,31,0 days 00:01:43.042000,9,,,0 days 00:00:27.357000,0 days 00:00:41.113000,0 days 00:00:34.572000,0 days 00:47:55.833000,0 days 00:48:36.946000,0 days 00:49:11.518000,208,180,198,306,FALSE,ULTRASOFT,12,FALSE,1,0 days 00:47:28.476000,Racing Point,OCO,2,TRUE,27:28.5,21.7,37.9,1006.1,FALSE,30.2,97,2.1,20
828,0 days 00:51:07.666000,31,0 days 00:01:56.148000,10,,,0 days 00:00:27.204000,0 days 00:00:40.918000,0 days 00:00:48.026000,0 days 00:49:38.722000,0 days 00:50:19.640000,0 days 00:51:07.666000,213,179,172,304,FALSE,ULTRASOFT,13,FALSE,1,0 days 00:49:11.518000,Racing Point,OCO,26,FALSE,29:11.6,21.6,38.1,1006.2,FALSE,30.4,107,2.2,20
829,0 days 00:53:22.837000,31,0 days 00:02:15.171000,11,,,0 days 00:00:35.698000,0 days 00:00:55.682000,0 days 00:00:43.791000,0 days 00:51:43.364000,0 days 00:52:39.046000,0 days 00:53:22.837000,135,161,184,265,FALSE,ULTRASOFT,14,FALSE,1,0 days 00:51:07.666000,Racing Point,OCO,67,FALSE,31:07.7,21.9,37.7,1006.1,FALSE,30.6,64,0.7,20
830,0 days 00:55:04.555000,31,0 days 00:01:41.718000,12,,,0 days 00:00:27.449000,0 days 00:00:40.192000,0 days 00:00:34.077000,0 days 00:53:50.286000,0 days 00:54:30.478000,0 days 00:55:04.555000,216,182,201,310,FALSE,ULTRASOFT,15,FALSE,1,0 days 00:53:22.837000,Racing Point,OCO,1,TRUE,33:22.9,21.9,37.4,1006.1,FALSE,30.5,0,1.4,20
831,0 days 00:56:46.437000,31,0 days 00:01:41.882000,13,,,0 days 00:00:27.140000,0 days 00:00:40.516000,0 days 00:00:34.226000,0 days 00:55:31.695000,0 days 00:56:12.211000,0 days 00:56:46.437000,207,181,200,307,FALSE,ULTRASOFT,16,FALSE,1,0 days 00:55:04.555000,Racing Point,OCO,1,TRUE,35:04.6,22.3,36.8,1005.9,FALSE,30.8,279,1,20
832,0 days 00:58:28.412000,31,0 days 00:01:41.975000,14,,,0 days 00:00:27.104000,0 days 00:00:40.486000,0 days 00:00:34.385000,0 days 00:57:13.541000,0 days 00:57:54.027000,0 days 00:58:28.412000,212,182,199,304,FALSE,ULTRASOFT,17,FALSE,1,0 days 00:56:46.437000,Racing Point,OCO,1,TRUE,36:46.5,22.5,36.4,1005.9,FALSE,30.8,192,2.2,20
833,0 days 01:00:10.594000,31,0 days 00:01:42.182000,15,,,0 days 00:00:27.203000,0 days 00:00:40.500000,0 days 00:00:34.479000,0 days 00:58:55.615000,0 days 00:59:36.115000,0 days 01:00:10.594000,205,184,199,305,FALSE,ULTRASOFT,18,FALSE,1,0 days 00:58:28.412000,Racing Point,OCO,1,TRUE,38:28.5,22.5,36.5,1005.9,FALSE,31,348,1.3,20
834,0 days 01:01:52.997000,31,0 days 00:01:42.403000,16,,,0 days 00:00:27.112000,0 days 00:00:40.658000,0 days 00:00:34.633000,0 days 01:00:37.706000,0 days 01:01:18.364000,0 days 01:01:52.997000,212,182,199,303,FALSE,ULTRASOFT,19,FALSE,1,0 days 01:00:10.594000,Racing Point,OCO,1,TRUE,40:10.7,22.6,36.5,1005.9,FALSE,30.9,148,1.4,20
835,0 days 01:03:35.440000,31,0 days 00:01:42.443000,17,,,0 days 00:00:27.115000,0 days 00:00:40.741000,0 days 00:00:34.587000,0 days 01:02:20.112000,0 days 01:03:00.853000,0 days 01:03:35.440000,213,181,199,303,FALSE,ULTRASOFT,20,FALSE,1,0 days 01:01:52.997000,Racing Point,OCO,1,TRUE,41:53.1,22.2,37.5,1005.9,FALSE,31.1,106,2.7,20
836,0 days 01:05:17.815000,31,0 days 00:01:42.375000,18,,,0 days 00:00:27.282000,0 days 00:00:40.695000,0 days 00:00:34.398000,0 days 01:04:02.722000,0 days 01:04:43.417000,0 days 01:05:17.815000,,181,200,305,FALSE,ULTRASOFT,21,FALSE,1,0 days 01:03:35.440000,Racing Point,OCO,1,TRUE,43:35.5,22.4,37.4,1005.8,FALSE,31.1,264,1,20
837,0 days 01:07:00.711000,31,0 days 00:01:42.896000,19,,,0 days 00:00:27.131000,0 days 00:00:40.707000,0 days 00:00:35.058000,0 days 01:05:44.946000,0 days 01:06:25.653000,0 days 01:07:00.711000,210,183,197,301,FALSE,ULTRASOFT,22,FALSE,1,0 days 01:05:17.815000,Racing Point,OCO,1,TRUE,45:17.9,22.4,37.4,1005.8,FALSE,31.1,264,1,20
838,0 days 01:08:43.361000,31,0 days 00:01:42.650000,20,,,0 days 00:00:27.175000,0 days 00:00:40.688000,0 days 00:00:34.787000,0 days 01:07:27.886000,0 days 01:08:08.574000,0 days 01:08:43.361000,212,181,199,303,FALSE,ULTRASOFT,23,FALSE,1,0 days 01:07:00.711000,Racing Point,OCO,1,TRUE,47:00.8,22.4,37.4,1005.8,FALSE,31.1,264,1,20
839,0 days 01:10:26.140000,31,0 days 00:01:42.779000,21,,,0 days 00:00:27.222000,0 days 00:00:40.742000,0 days 00:00:34.815000,0 days 01:09:10.583000,0 days 01:09:51.325000,0 days 01:10:26.140000,206,182,200,303,FALSE,ULTRASOFT,24,FALSE,1,0 days 01:08:43.361000,Racing Point,OCO,1,TRUE,48:43.4,22.4,37.4,1005.8,FALSE,31.1,264,1,20
840,0 days 01:12:09.097000,31,0 days 00:01:42.957000,22,,0 days 01:12:08.088000,0 days 00:00:27.276000,0 days 00:00:40.879000,0 days 00:00:34.802000,0 days 01:10:53.416000,0 days 01:11:34.295000,0 days 01:12:09.097000,,182,,304,FALSE,ULTRASOFT,25,FALSE,1,0 days 01:10:26.140000,Racing Point,OCO,1,FALSE,50:26.2,22.7,36.8,1005.8,FALSE,31.1,210,1.1,20
841,0 days 01:14:10.877000,31,0 days 00:02:01.780000,23,0 days 01:12:32.690000,,0 days 00:00:47.684000,0 days 00:00:40.013000,0 days 00:00:34.083000,0 days 01:12:56.781000,0 days 01:13:36.794000,0 days 01:14:10.877000,219,187,204,336,FALSE,SOFT,1,TRUE,2,0 days 01:12:09.097000,Racing Point,OCO,1,FALSE,52:09.2,22.5,34.9,1005.8,FALSE,31.1,254,1.9,20
842,0 days 01:15:52.647000,31,0 days 00:01:41.770000,24,,,0 days 00:00:26.770000,0 days 00:00:40.167000,0 days 00:00:34.833000,0 days 01:14:37.647000,0 days 01:15:17.814000,0 days 01:15:52.647000,212,183,208,330,FALSE,SOFT,2,TRUE,2,0 days 01:14:10.877000,Racing Point,OCO,1,TRUE,54:10.9,22.8,34.9,1005.7,FALSE,31.1,277,1.2,20
843,0 days 01:17:35.428000,31,0 days 00:01:42.781000,25,,,0 days 00:00:27.077000,0 days 00:00:40.721000,0 days 00:00:34.983000,0 days 01:16:19.724000,0 days 01:17:00.445000,0 days 01:17:35.428000,206,182,203,306,FALSE,SOFT,3,TRUE,2,0 days 01:15:52.647000,Racing Point,OCO,1,TRUE,55:52.7,22.7,34.2,1005.8,FALSE,31.6,117,1.4,20
844,0 days 01:19:17.381000,31,0 days 00:01:41.953000,26,,,0 days 00:00:27.390000,0 days 00:00:40.446000,0 days 00:00:34.117000,0 days 01:18:02.818000,0 days 01:18:43.264000,0 days 01:19:17.381000,202,181,203,334,FALSE,SOFT,4,TRUE,2,0 days 01:17:35.428000,Racing Point,OCO,1,TRUE,57:35.5,22.7,34.2,1005.8,FALSE,31.6,117,1.4,20
845,0 days 01:20:58.793000,31,0 days 00:01:41.412000,27,,,0 days 00:00:26.960000,0 days 00:00:40.371000,0 days 00:00:34.081000,0 days 01:19:44.341000,0 days 01:20:24.712000,0 days 01:20:58.793000,215,182,205,303,FALSE,SOFT,5,TRUE,2,0 days 01:19:17.381000,Racing Point,OCO,1,TRUE,59:17.4,22,35.4,1005.7,FALSE,31.7,88,3.2,20
846,0 days 01:22:40.310000,31,0 days 00:01:41.517000,28,,,0 days 00:00:27.187000,0 days 00:00:40.249000,0 days 00:00:34.081000,0 days 01:21:25.980000,0 days 01:22:06.229000,0 days 01:22:40.310000,208,182,201,336,FALSE,SOFT,6,TRUE,2,0 days 01:20:58.793000,Racing Point,OCO,1,TRUE,00:58.9,21.6,36.6,1005.7,FALSE,31.7,82,3.3,20
847,0 days 01:24:21.299000,31,0 days 00:01:40.989000,29,,,0 days 00:00:26.973000,0 days 00:00:40.057000,0 days 00:00:33.959000,0 days 01:23:07.283000,0 days 01:23:47.340000,0 days 01:24:21.299000,216,182,202,302,FALSE,SOFT,7,TRUE,2,0 days 01:22:40.310000,Racing Point,OCO,1,TRUE,02:40.4,21.5,37.2,1005.7,FALSE,31.7,110,3,20
848,0 days 01:26:02.576000,31,0 days 00:01:41.277000,30,,,0 days 00:00:26.923000,0 days 00:00:40.289000,0 days 00:00:34.065000,0 days 01:24:48.222000,0 days 01:25:28.511000,0 days 01:26:02.576000,219,181,203,302,FALSE,SOFT,8,TRUE,2,0 days 01:24:21.299000,Racing Point,OCO,1,TRUE,04:21.4,22,37,1005.8,FALSE,31.3,78,1.2,20
849,0 days 01:27:43.505000,31,0 days 00:01:40.929000,31,,,0 days 00:00:26.874000,0 days 00:00:40.204000,0 days 00:00:33.851000,0 days 01:26:29.450000,0 days 01:27:09.654000,0 days 01:27:43.505000,217,183,205,303,FALSE,SOFT,9,TRUE,2,0 days 01:26:02.576000,Racing Point,OCO,1,TRUE,06:02.6,22.7,35.7,1005.6,FALSE,32,267,1,20
850,0 days 01:29:24.586000,31,0 days 00:01:41.081000,32,,,0 days 00:00:26.942000,0 days 00:00:40.121000,0 days 00:00:34.018000,0 days 01:28:10.447000,0 days 01:28:50.568000,0 days 01:29:24.586000,216,183,203,302,FALSE,SOFT,10,TRUE,2,0 days 01:27:43.505000,Racing Point,OCO,1,TRUE,07:43.6,22.9,35.3,1005.6,FALSE,32.1,265,1.7,20
851,0 days 01:31:05.543000,31,0 days 00:01:40.957000,33,,,0 days 00:00:27.032000,0 days 00:00:40.144000,0 days 00:00:33.781000,0 days 01:29:51.618000,0 days 01:30:31.762000,0 days 01:31:05.543000,213,183,203,304,FALSE,SOFT,11,TRUE,2,0 days 01:29:24.586000,Racing Point,OCO,1,TRUE,09:24.7,23,34.7,1005.6,FALSE,32,185,0.8,20
852,0 days 01:32:46.081000,31,0 days 00:01:40.538000,34,,,0 days 00:00:26.736000,0 days 00:00:40.026000,0 days 00:00:33.776000,0 days 01:31:32.279000,0 days 01:32:12.305000,0 days 01:32:46.081000,218,184,203,303,FALSE,SOFT,12,TRUE,2,0 days 01:31:05.543000,Racing Point,OCO,1,TRUE,11:05.6,23.1,34.5,1005.6,FALSE,32.2,139,1,20
853,0 days 01:34:26.638000,31,0 days 00:01:40.557000,35,,,0 days 00:00:26.827000,0 days 00:00:39.944000,0 days 00:00:33.786000,0 days 01:33:12.908000,0 days 01:33:52.852000,0 days 01:34:26.638000,215,185,203,307,FALSE,SOFT,13,TRUE,2,0 days 01:32:46.081000,Racing Point,OCO,1,TRUE,12:46.1,23,34.4,1005.4,FALSE,32,120,1.3,20
854,0 days 01:36:06.920000,31,0 days 00:01:40.282000,36,,,0 days 00:00:26.715000,0 days 00:00:39.800000,0 days 00:00:33.767000,0 days 01:34:53.353000,0 days 01:35:33.153000,0 days 01:36:06.920000,217,183,203,307,FALSE,SOFT,14,TRUE,2,0 days 01:34:26.638000,Racing Point,OCO,1,TRUE,14:26.7,22.9,35.1,1005.5,FALSE,31.9,219,1.3,20
855,0 days 01:37:47.416000,31,0 days 00:01:40.496000,37,,,0 days 00:00:26.696000,0 days 00:00:40.035000,0 days 00:00:33.765000,0 days 01:36:33.616000,0 days 01:37:13.651000,0 days 01:37:47.416000,213,183,205,304,FALSE,SOFT,15,TRUE,2,0 days 01:36:06.920000,Racing Point,OCO,1,TRUE,16:07.0,23,35.2,1005.4,FALSE,31.9,45,1.4,20
856,0 days 01:39:27.848000,31,0 days 00:01:40.432000,38,,,0 days 00:00:26.701000,0 days 00:00:39.852000,0 days 00:00:33.879000,0 days 01:38:14.117000,0 days 01:38:53.969000,0 days 01:39:27.848000,,183,204,303,FALSE,SOFT,16,TRUE,2,0 days 01:37:47.416000,Racing Point,OCO,1,TRUE,17:47.5,22.8,35.1,1005.3,FALSE,31.7,87,1,20
857,0 days 01:41:08.460000,31,0 days 00:01:40.612000,39,,,0 days 00:00:26.680000,0 days 00:00:39.975000,0 days 00:00:33.957000,0 days 01:39:54.528000,0 days 01:40:34.503000,0 days 01:41:08.460000,218,182,205,302,FALSE,SOFT,17,TRUE,2,0 days 01:39:27.848000,Racing Point,OCO,1,TRUE,19:27.9,22.4,36.2,1005.4,FALSE,31.8,84,2.4,20
858,0 days 01:42:48.656000,31,0 days 00:01:40.196000,40,,,0 days 00:00:26.522000,0 days 00:00:39.927000,0 days 00:00:33.747000,0 days 01:41:34.982000,0 days 01:42:14.909000,0 days 01:42:48.656000,,182,204,300,FALSE,SOFT,18,TRUE,2,0 days 01:41:08.460000,Racing Point,OCO,1,TRUE,21:08.5,22.3,36.9,1005.2,FALSE,32,266,1.8,20
859,0 days 01:44:28.879000,31,0 days 00:01:40.223000,41,,,0 days 00:00:26.627000,0 days 00:00:39.812000,0 days 00:00:33.784000,0 days 01:43:15.283000,0 days 01:43:55.095000,0 days 01:44:28.879000,217,182,203,302,FALSE,SOFT,19,TRUE,2,0 days 01:42:48.656000,Racing Point,OCO,1,TRUE,22:48.7,22.4,36.1,1005.1,FALSE,31.9,121,1.7,20
860,0 days 01:46:09.288000,31,0 days 00:01:40.409000,42,,,0 days 00:00:26.607000,0 days 00:00:40.031000,0 days 00:00:33.771000,0 days 01:44:55.486000,0 days 01:45:35.517000,0 days 01:46:09.288000,,182,205,302,FALSE,SOFT,20,TRUE,2,0 days 01:44:28.879000,Racing Point,OCO,1,TRUE,24:28.9,22.7,36.1,1005.2,FALSE,31.6,107,1.2,20
861,0 days 01:47:49.637000,31,0 days 00:01:40.349000,43,,,0 days 00:00:26.710000,0 days 00:00:39.971000,0 days 00:00:33.668000,0 days 01:46:35.998000,0 days 01:47:15.969000,0 days 01:47:49.637000,218,181,203,299,FALSE,SOFT,21,TRUE,2,0 days 01:46:09.288000,Racing Point,OCO,1,TRUE,26:09.4,22.7,35.6,1005.2,FALSE,31.5,102,0.7,20
862,0 days 01:49:29.818000,31,0 days 00:01:40.181000,44,,,0 days 00:00:26.606000,0 days 00:00:39.825000,0 days 00:00:33.750000,0 days 01:48:16.243000,0 days 01:48:56.068000,0 days 01:49:29.818000,219,182,205,302,FALSE,SOFT,22,TRUE,2,0 days 01:47:49.637000,Racing Point,OCO,1,TRUE,27:49.7,22.2,36.2,1005.1,FALSE,31,89,2.6,20
863,0 days 01:51:09.810000,31,0 days 00:01:39.992000,45,,,0 days 00:00:26.522000,0 days 00:00:39.650000,0 days 00:00:33.820000,0 days 01:49:56.340000,0 days 01:50:35.990000,0 days 01:51:09.810000,217,182,205,305,TRUE,SOFT,23,TRUE,2,0 days 01:49:29.818000,Racing Point,OCO,1,TRUE,29:29.9,22.1,37.2,1005.1,FALSE,31,99,2.3,20
864,0 days 01:52:50.013000,31,0 days 00:01:40.203000,46,,,0 days 00:00:26.555000,0 days 00:00:39.973000,0 days 00:00:33.675000,0 days 01:51:36.365000,0 days 01:52:16.338000,0 days 01:52:50.013000,214,182,204,299,FALSE,SOFT,24,TRUE,2,0 days 01:51:09.810000,Racing Point,OCO,1,TRUE,31:09.9,22,37.4,1005.1,FALSE,31.1,146,2.5,20
865,0 days 01:54:30.220000,31,0 days 00:01:40.207000,47,,,0 days 00:00:26.618000,0 days 00:00:39.867000,0 days 00:00:33.722000,0 days 01:53:16.631000,0 days 01:53:56.498000,0 days 01:54:30.220000,217,179,205,298,FALSE,SOFT,25,TRUE,2,0 days 01:52:50.013000,Racing Point,OCO,1,TRUE,32:50.1,22.2,36.9,1005.2,FALSE,31.4,117,2.2,20
866,0 days 01:56:10.336000,31,0 days 00:01:40.116000,48,,,0 days 00:00:26.569000,0 days 00:00:39.850000,0 days 00:00:33.697000,0 days 01:54:56.789000,0 days 01:55:36.639000,0 days 01:56:10.336000,220,182,205,301,FALSE,SOFT,26,TRUE,2,0 days 01:54:30.220000,Racing Point,OCO,1,TRUE,34:30.3,22.6,36.1,1005.2,FALSE,31.8,91,1.4,20
867,0 days 01:57:50.406000,31,0 days 00:01:40.070000,49,,,0 days 00:00:26.525000,0 days 00:00:39.771000,0 days 00:00:33.774000,0 days 01:56:36.861000,0 days 01:57:16.632000,0 days 01:57:50.406000,217,181,204,302,FALSE,SOFT,27,TRUE,2,0 days 01:56:10.336000,Racing Point,OCO,1,TRUE,36:10.4,22.6,35.7,1005.1,FALSE,31.9,117,2.2,20
868,0 days 01:59:30.510000,31,0 days 00:01:40.104000,50,,,0 days 00:00:26.579000,0 days 00:00:39.673000,0 days 00:00:33.852000,0 days 01:58:16.985000,0 days 01:58:56.658000,0 days 01:59:30.510000,216,182,205,304,FALSE,SOFT,28,TRUE,2,0 days 01:57:50.406000,Racing Point,OCO,1,TRUE,37:50.5,22.7,35.5,1005,FALSE,32.2,140,2,20
869,0 days 02:01:10.878000,31,0 days 00:01:40.368000,51,,,0 days 00:00:26.554000,0 days 00:00:39.909000,0 days 00:00:33.905000,0 days 01:59:57.064000,0 days 02:00:36.973000,0 days 02:01:10.878000,219,178,203,308,FALSE,SOFT,29,TRUE,2,0 days 01:59:30.510000,Racing Point,OCO,1,TRUE,39:30.6,22.7,35.5,1005,FALSE,32.2,140,2,20
870,0 days 02:02:51.102000,31,0 days 00:01:40.224000,52,,,0 days 00:00:26.591000,0 days 00:00:39.892000,0 days 00:00:33.741000,0 days 02:01:37.469000,0 days 02:02:17.361000,0 days 02:02:51.102000,218,179,205,311,FALSE,SOFT,30,TRUE,2,0 days 02:01:10.878000,Racing Point,OCO,1,TRUE,41:10.9,23.3,33.4,1005,FALSE,32.3,206,1.5,20
871,0 days 02:04:31.681000,31,0 days 00:01:40.579000,53,,,0 days 00:00:26.637000,0 days 00:00:40.169000,0 days 00:00:33.773000,0 days 02:03:17.739000,0 days 02:03:57.908000,0 days 02:04:31.681000,219,180,204,296,FALSE,SOFT,31,TRUE,2,0 days 02:02:51.102000,Racing Point,OCO,1,TRUE,42:51.2,23.4,33.7,1005.1,FALSE,32.3,255,0.9,20
872,0 days 02:06:12.226000,31,0 days 00:01:40.545000,54,,,0 days 00:00:26.633000,0 days 00:00:40.050000,0 days 00:00:33.862000,0 days 02:04:58.314000,0 days 02:05:38.364000,0 days 02:06:12.226000,216,183,204,297,FALSE,SOFT,32,TRUE,2,0 days 02:04:31.681000,Racing Point,OCO,1,TRUE,44:31.7,23.4,34,1004.9,FALSE,32.3,149,1.4,20
873,0 days 02:07:52.983000,31,0 days 00:01:40.757000,55,,,0 days 00:00:26.782000,0 days 00:00:40.131000,0 days 00:00:33.844000,0 days 02:06:39.008000,0 days 02:07:19.139000,0 days 02:07:52.983000,214,185,204,298,FALSE,SOFT,33,TRUE,2,0 days 02:06:12.226000,Racing Point,OCO,1,TRUE,46:12.3,23.2,34.9,1004.9,FALSE,32.2,118,1.8,20
874,0 days 02:09:36.125000,31,0 days 00:01:43.142000,56,,,0 days 00:00:26.898000,0 days 00:00:40.996000,0 days 00:00:35.248000,0 days 02:08:19.881000,0 days 02:09:00.877000,0 days 02:09:36.125000,220,183,169,264,FALSE,SOFT,34,TRUE,2,0 days 02:07:52.983000,Racing Point,OCO,1,TRUE,47:53.0,23.1,35,1004.8,FALSE,32,87,1.6,20
875,0 days 00:35:28.081000,20,,1,0 days 00:00:04.011000,,,0 days 00:00:42.750000,0 days 00:00:35.851000,,0 days 00:34:52.265000,0 days 00:35:28.168000,191,174,205,291,FALSE,SUPERSOFT,1,TRUE,1,0 days 00:33:38.006000,Haas F1 Team,MAG,2,FALSE,13:38.1,21.3,39.1,1006.6,FALSE,29.3,83,2.2,20
876,0 days 00:37:12.354000,20,0 days 00:01:44.273000,2,,,0 days 00:00:28.535000,0 days 00:00:40.979000,0 days 00:00:34.759000,0 days 00:35:56.616000,0 days 00:36:37.595000,0 days 00:37:12.354000,208,178,200,309,FALSE,SUPERSOFT,2,TRUE,1,0 days 00:35:28.081000,Haas F1 Team,MAG,1,TRUE,15:28.1,21.1,38.6,1006.5,FALSE,29.5,89,1.9,20
877,0 days 00:38:55.534000,20,0 days 00:01:43.180000,3,,,0 days 00:00:27.854000,0 days 00:00:40.650000,0 days 00:00:34.676000,0 days 00:37:40.208000,0 days 00:38:20.858000,0 days 00:38:55.534000,209,181,198,309,FALSE,SUPERSOFT,3,TRUE,1,0 days 00:37:12.354000,Haas F1 Team,MAG,2,TRUE,17:12.4,21,40.2,1006.4,FALSE,29.7,121,3.3,20
878,0 days 00:40:38.901000,20,0 days 00:01:43.367000,4,,,0 days 00:00:27.691000,0 days 00:00:41.082000,0 days 00:00:34.594000,0 days 00:39:23.225000,0 days 00:40:04.307000,0 days 00:40:38.901000,204,177,199,290,FALSE,SUPERSOFT,4,TRUE,1,0 days 00:38:55.534000,Haas F1 Team,MAG,1,TRUE,18:55.6,21.3,39.8,1006.4,FALSE,29.8,99,2.8,20
879,0 days 00:42:23.273000,20,0 days 00:01:44.372000,5,,,0 days 00:00:28.617000,0 days 00:00:41.329000,0 days 00:00:34.426000,0 days 00:41:07.518000,0 days 00:41:48.847000,0 days 00:42:23.273000,202,172,201,306,FALSE,SUPERSOFT,5,TRUE,1,0 days 00:40:38.901000,Haas F1 Team,MAG,1,TRUE,20:39.0,21.5,39.5,1006.3,FALSE,30.2,82,2.8,20
880,0 days 00:44:05.785000,20,0 days 00:01:42.512000,6,,,0 days 00:00:27.337000,0 days 00:00:40.887000,0 days 00:00:34.288000,0 days 00:42:50.610000,0 days 00:43:31.497000,0 days 00:44:05.785000,208,180,202,306,FALSE,SUPERSOFT,6,TRUE,1,0 days 00:42:23.273000,Haas F1 Team,MAG,1,TRUE,22:23.3,21.8,39.5,1006.3,FALSE,30.3,87,3,20
881,0 days 00:45:48.662000,20,0 days 00:01:42.877000,7,,,0 days 00:00:27.453000,0 days 00:00:40.733000,0 days 00:00:34.691000,0 days 00:44:33.238000,0 days 00:45:13.971000,0 days 00:45:48.662000,205,181,200,318,FALSE,SUPERSOFT,7,TRUE,1,0 days 00:44:05.785000,Haas F1 Team,MAG,1,TRUE,24:05.8,21.8,38.7,1006.3,FALSE,30.5,89,2.7,20
882,0 days 00:47:31.792000,20,0 days 00:01:43.130000,8,,,0 days 00:00:27.414000,0 days 00:00:41.144000,0 days 00:00:34.572000,0 days 00:46:16.076000,0 days 00:46:57.220000,0 days 00:47:31.792000,,179,197,304,FALSE,SUPERSOFT,8,TRUE,1,0 days 00:45:48.662000,Haas F1 Team,MAG,1,TRUE,25:48.7,21.7,38.3,1006.2,FALSE,30.3,99,2.2,20
883,0 days 00:49:14.691000,20,0 days 00:01:42.899000,9,,,0 days 00:00:27.391000,0 days 00:00:40.976000,0 days 00:00:34.532000,0 days 00:47:59.183000,0 days 00:48:40.159000,0 days 00:49:14.691000,209,181,198,303,FALSE,SUPERSOFT,9,TRUE,1,0 days 00:47:31.792000,Haas F1 Team,MAG,2,TRUE,27:31.9,21.7,37.9,1006.1,FALSE,30.2,97,2.1,20
884,0 days 00:51:12.017000,20,0 days 00:01:57.326000,10,,,0 days 00:00:27.298000,0 days 00:00:40.896000,0 days 00:00:49.132000,0 days 00:49:41.989000,0 days 00:50:22.885000,0 days 00:51:12.017000,204,182,193,302,FALSE,SUPERSOFT,10,TRUE,1,0 days 00:49:14.691000,Haas F1 Team,MAG,26,FALSE,29:14.8,21.6,38.1,1006.2,FALSE,30.4,107,2.2,20
885,0 days 00:53:26.078000,20,0 days 00:02:14.061000,11,,,0 days 00:00:35.335000,0 days 00:00:54.996000,0 days 00:00:43.730000,0 days 00:51:47.352000,0 days 00:52:42.348000,0 days 00:53:26.078000,151,175,193,244,FALSE,SUPERSOFT,11,TRUE,1,0 days 00:51:12.017000,Haas F1 Team,MAG,67,FALSE,31:12.1,21.9,37.7,1006.1,FALSE,30.6,64,0.7,20
886,0 days 00:55:07.905000,20,0 days 00:01:41.827000,12,,,0 days 00:00:27.383000,0 days 00:00:40.621000,0 days 00:00:33.823000,0 days 00:53:53.461000,0 days 00:54:34.082000,0 days 00:55:07.905000,215,183,202,308,FALSE,SUPERSOFT,12,TRUE,1,0 days 00:53:26.078000,Haas F1 Team,MAG,1,TRUE,33:26.1,21.9,37.4,1006.1,FALSE,30.5,0,1.4,20
887,0 days 00:56:49.659000,20,0 days 00:01:41.754000,13,,,0 days 00:00:27.131000,0 days 00:00:40.528000,0 days 00:00:34.095000,0 days 00:55:35.036000,0 days 00:56:15.564000,0 days 00:56:49.659000,206,184,203,306,FALSE,SUPERSOFT,13,TRUE,1,0 days 00:55:07.905000,Haas F1 Team,MAG,1,TRUE,35:08.0,22.3,36.8,1005.9,FALSE,30.8,279,1,20
