,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
67,0 days 01:06:26.161000,44,0 days 00:01:46.902000,24,,,0 days 00:00:31.156000,0 days 00:00:46.762000,0 days 00:00:28.984000,0 days 01:05:10.415000,0 days 01:05:57.177000,0 days 01:06:26.161000,314,204,221,310,FALSE,SOFT,3,TRUE,3,0 days 01:04:39.259000,Mercedes,HAM,1,TRUE,59:39.3,17.1,37.3,966.8,FALSE,27.2,154,1.1,5
68,0 days 01:08:13.017000,44,0 days 00:01:46.856000,25,,,0 days 00:00:31.216000,0 days 00:00:46.632000,0 days 00:00:29.008000,0 days 01:06:57.377000,0 days 01:07:44.009000,0 days 01:08:13.017000,315,201,221,312,FALSE,SOFT,4,TRUE,3,0 days 01:06:26.161000,Mercedes,HAM,1,TRUE,01:26.2,17.3,37.1,966.9,FALSE,27.1,195,2.1,5
69,0 days 01:10:00.975000,44,0 days 00:01:47.958000,26,,,0 days 00:00:31.150000,0 days 00:00:47.632000,0 days 00:00:29.176000,0 days 01:08:44.167000,0 days 01:09:31.799000,0 days 01:10:00.975000,318,202,219,,FALSE,SOFT,5,TRUE,3,0 days 01:08:13.017000,Mercedes,HAM,1,TRUE,03:13.0,17.1,37.7,966.7,FALSE,26.9,172,2.5,5
70,0 days 01:11:48.662000,44,0 days 00:01:47.687000,27,,,0 days 00:00:31.245000,0 days 00:00:47.257000,0 days 00:00:29.185000,0 days 01:10:32.220000,0 days 01:11:19.477000,0 days 01:11:48.662000,317,201,221,311,FALSE,SOFT,6,TRUE,3,0 days 01:10:00.975000,Mercedes,HAM,1,TRUE,05:01.0,17.3,37.1,966.9,FALSE,26.8,121,1.3,5
71,0 days 01:13:36.227000,44,0 days 00:01:47.565000,28,,,0 days 00:00:31.219000,0 days 00:00:47.263000,0 days 00:00:29.083000,0 days 01:12:19.881000,0 days 01:13:07.144000,0 days 01:13:36.227000,,202,222,312,FALSE,SOFT,7,TRUE,3,0 days 01:11:48.662000,Mercedes,HAM,1,TRUE,06:48.7,17.3,37.4,966.8,FALSE,26.9,133,1.8,5
72,0 days 01:15:23.630000,44,0 days 00:01:47.403000,29,,,0 days 00:00:31.333000,0 days 00:00:46.990000,0 days 00:00:29.080000,0 days 01:14:07.560000,0 days 01:14:54.550000,0 days 01:15:23.630000,316,202,221,309,FALSE,SOFT,8,TRUE,3,0 days 01:13:36.227000,Mercedes,HAM,1,TRUE,08:36.3,17.1,38,966.7,FALSE,26.7,176,2.8,5
73,0 days 01:17:10.726000,44,0 days 00:01:47.096000,30,,,0 days 00:00:31.306000,0 days 00:00:46.650000,0 days 00:00:29.140000,0 days 01:15:54.936000,0 days 01:16:41.586000,0 days 01:17:10.726000,315,202,220,,FALSE,SOFT,9,TRUE,3,0 days 01:15:23.630000,Mercedes,HAM,1,TRUE,10:23.7,17.3,38,966.7,FALSE,27,158,1.7,5
74,0 days 01:18:58.043000,44,0 days 00:01:47.317000,31,,,0 days 00:00:31.316000,0 days 00:00:46.969000,0 days 00:00:29.032000,0 days 01:17:42.042000,0 days 01:18:29.011000,0 days 01:18:58.043000,,203,221,310,FALSE,SOFT,10,TRUE,3,0 days 01:17:10.726000,Mercedes,HAM,1,TRUE,12:10.8,17.2,38.1,966.7,FALSE,26.9,171,2,5
75,0 days 01:20:45.089000,44,0 days 00:01:47.046000,32,,,0 days 00:00:31.262000,0 days 00:00:46.694000,0 days 00:00:29.090000,0 days 01:19:29.305000,0 days 01:20:15.999000,0 days 01:20:45.089000,314,204,221,,FALSE,SOFT,11,TRUE,3,0 days 01:18:58.043000,Mercedes,HAM,1,TRUE,13:58.1,17.4,38.2,966.8,FALSE,26.8,173,1.3,5
76,0 days 01:22:32.430000,44,0 days 00:01:47.341000,33,,,0 days 00:00:31.439000,0 days 00:00:46.887000,0 days 00:00:29.015000,0 days 01:21:16.528000,0 days 01:22:03.415000,0 days 01:22:32.430000,,203,221,309,FALSE,SOFT,12,TRUE,3,0 days 01:20:45.089000,Mercedes,HAM,1,TRUE,15:45.1,17.3,38.6,966.7,FALSE,26.8,150,2.5,5
77,0 days 01:24:19.653000,44,0 days 00:01:47.223000,34,,,0 days 00:00:31.420000,0 days 00:00:46.713000,0 days 00:00:29.090000,0 days 01:23:03.850000,0 days 01:23:50.563000,0 days 01:24:19.653000,319,200,222,,FALSE,SOFT,13,TRUE,3,0 days 01:22:32.430000,Mercedes,HAM,1,TRUE,17:32.5,17.2,38.7,966.8,FALSE,26.5,148,2.7,5
78,0 days 01:26:06.936000,44,0 days 00:01:47.283000,35,,,0 days 00:00:31.293000,0 days 00:00:46.897000,0 days 00:00:29.093000,0 days 01:24:50.946000,0 days 01:25:37.843000,0 days 01:26:06.936000,318,202,220,311,FALSE,SOFT,14,TRUE,3,0 days 01:24:19.653000,Mercedes,HAM,1,TRUE,19:19.7,17,39.5,966.7,FALSE,26.3,183,1.1,5
79,0 days 01:27:54.333000,44,0 days 00:01:47.397000,36,,,0 days 00:00:31.201000,0 days 00:00:47.193000,0 days 00:00:29.003000,0 days 01:26:38.137000,0 days 01:27:25.330000,0 days 01:27:54.333000,321,201,220,313,FALSE,SOFT,15,TRUE,3,0 days 01:26:06.936000,Mercedes,HAM,1,TRUE,21:07.0,17.4,38.2,966.7,FALSE,26.4,139,1.2,5
80,0 days 01:29:41.921000,44,0 days 00:01:47.588000,37,,,0 days 00:00:31.139000,0 days 00:00:47.269000,0 days 00:00:29.180000,0 days 01:28:25.472000,0 days 01:29:12.741000,0 days 01:29:41.921000,323,197,222,314,FALSE,SOFT,16,TRUE,3,0 days 01:27:54.333000,Mercedes,HAM,1,TRUE,22:54.4,17,39.8,966.7,FALSE,26.4,154,1.3,5
81,0 days 01:31:29.528000,44,0 days 00:01:47.607000,38,,,0 days 00:00:31.241000,0 days 00:00:47.274000,0 days 00:00:29.092000,0 days 01:30:13.162000,0 days 01:31:00.436000,0 days 01:31:29.528000,319,199,220,313,FALSE,SOFT,17,TRUE,3,0 days 01:29:41.921000,Mercedes,HAM,1,TRUE,24:41.9,17.1,39.7,966.7,FALSE,26.5,155,1.2,5
82,0 days 01:33:16.608000,44,0 days 00:01:47.080000,39,,,0 days 00:00:30.869000,0 days 00:00:46.949000,0 days 00:00:29.262000,0 days 01:32:00.397000,0 days 01:32:47.346000,0 days 01:33:16.608000,334,201,220,318,FALSE,SOFT,18,TRUE,3,0 days 01:31:29.528000,Mercedes,HAM,1,TRUE,26:29.6,17.4,38.9,966.6,FALSE,26.6,156,1.7,5
83,0 days 01:35:04.582000,44,0 days 00:01:47.974000,40,,,0 days 00:00:31.670000,0 days 00:00:47.180000,0 days 00:00:29.124000,0 days 01:33:48.278000,0 days 01:34:35.458000,0 days 01:35:04.582000,307,203,222,306,FALSE,SOFT,19,TRUE,3,0 days 01:33:16.608000,Mercedes,HAM,1,TRUE,28:16.6,17.4,39.5,966.6,FALSE,26.8,148,1.7,5
84,0 days 01:36:52.637000,44,0 days 00:01:48.055000,41,,,0 days 00:00:31.544000,0 days 00:00:47.235000,0 days 00:00:29.276000,0 days 01:35:36.126000,0 days 01:36:23.361000,0 days 01:36:52.637000,312,201,219,309,FALSE,SOFT,20,TRUE,3,0 days 01:35:04.582000,Mercedes,HAM,1,TRUE,30:04.6,17.2,38.9,966.6,FALSE,26.3,234,2.5,5
85,0 days 01:38:41.266000,44,0 days 00:01:48.629000,42,,,0 days 00:00:31.780000,0 days 00:00:47.577000,0 days 00:00:29.272000,0 days 01:37:24.417000,0 days 01:38:11.994000,0 days 01:38:41.266000,311,204,220,308,FALSE,SOFT,21,TRUE,3,0 days 01:36:52.637000,Mercedes,HAM,1,TRUE,31:52.7,17.4,39.8,966.6,FALSE,26.2,130,2.5,5
86,0 days 01:40:30.126000,44,0 days 00:01:48.860000,43,,,0 days 00:00:31.657000,0 days 00:00:47.786000,0 days 00:00:29.417000,0 days 01:39:12.923000,0 days 01:40:00.709000,0 days 01:40:30.126000,310,201,222,306,FALSE,SOFT,22,TRUE,3,0 days 01:38:41.266000,Mercedes,HAM,1,TRUE,33:41.3,17.4,38.6,966.6,FALSE,26.2,174,2.9,5
87,0 days 01:42:19.932000,44,0 days 00:01:49.806000,44,,,0 days 00:00:31.871000,0 days 00:00:48.045000,0 days 00:00:29.890000,0 days 01:41:01.997000,0 days 01:41:50.042000,0 days 01:42:19.932000,309,201,208,300,FALSE,SOFT,23,TRUE,3,0 days 01:40:30.126000,Mercedes,HAM,2,TRUE,35:30.2,17.4,38.4,966.6,FALSE,25.8,163,2.7,5
88,0 days 00:21:09.349000,33,,1,0 days 00:00:05.934000,0 days 00:21:05.134000,,0 days 00:01:14.197000,0 days 00:00:46.029000,,0 days 00:20:23.320000,0 days 00:21:09.351000,329,172,,301,FALSE,,,,,0 days 00:18:34.162000,Red Bull Racing,VER,24,FALSE,13:34.2,17.3,38.7,967.1,FALSE,29.7,161,2.3,5
89,0 days 00:24:09.637000,33,,2,0 days 00:21:24.999000,,0 days 00:00:58.602000,0 days 00:01:16.308000,0 days 00:00:45.425000,0 days 00:22:07.904000,0 days 00:23:24.237000,0 days 00:24:09.709000,228,139,124,142,FALSE,SUPERSOFT,4,FALSE,1,0 days 00:21:09.349000,Red Bull Racing,VER,4,FALSE,16:09.4,17.3,38.1,967.1,FALSE,29.7,140,3.3,5
90,0 days 00:27:00.006000,33,,3,,,0 days 00:00:53.343000,0 days 00:01:14.521000,0 days 00:00:42.500000,0 days 00:25:02.985000,0 days 00:26:17.550000,0 days 00:27:00.144000,181,136,150,275,FALSE,SUPERSOFT,5,FALSE,2,0 days 00:24:09.637000,Red Bull Racing,VER,4,FALSE,19:09.7,17.7,38.1,967,FALSE,30.3,174,1.7,5
91,0 days 00:29:58.634000,33,,4,,,0 days 00:00:49.478000,0 days 00:01:13.763000,0 days 00:00:55.379000,0 days 00:27:49.505000,0 days 00:29:03.267000,0 days 00:29:58.720000,208,120,217,269,FALSE,SUPERSOFT,6,FALSE,2,0 days 00:27:00.006000,Red Bull Racing,VER,4,FALSE,22:00.0,18.3,36.2,967.1,FALSE,29.9,171,3,5
92,0 days 00:31:50.823000,33,0 days 00:01:52.189000,5,,,0 days 00:00:31.772000,0 days 00:00:50.661000,0 days 00:00:29.756000,0 days 00:30:30.406000,0 days 00:31:21.067000,0 days 00:31:50.823000,313,195,217,308,FALSE,SUPERSOFT,7,FALSE,2,0 days 00:29:58.634000,Red Bull Racing,VER,1,FALSE,24:58.7,17.7,35.5,967,FALSE,29.3,175,2.9,5
93,0 days 00:33:42.442000,33,0 days 00:01:51.619000,6,,,0 days 00:00:31.570000,0 days 00:00:50.519000,0 days 00:00:29.530000,0 days 00:32:22.393000,0 days 00:33:12.912000,0 days 00:33:42.442000,317,197,218,310,FALSE,SUPERSOFT,8,FALSE,2,0 days 00:31:50.823000,Red Bull Racing,VER,1,TRUE,26:50.8,17.6,35.3,967,FALSE,29.1,156,2.6,5
94,0 days 00:35:32.582000,33,0 days 00:01:50.140000,7,,,0 days 00:00:30.910000,0 days 00:00:49.753000,0 days 00:00:29.477000,0 days 00:34:13.352000,0 days 00:35:03.105000,0 days 00:35:32.582000,328,196,217,312,FALSE,SUPERSOFT,9,FALSE,2,0 days 00:33:42.442000,Red Bull Racing,VER,1,TRUE,28:42.5,17.3,34.5,967,FALSE,28.9,155,2.8,5
95,0 days 00:37:22.575000,33,0 days 00:01:49.993000,8,,,0 days 00:00:31.425000,0 days 00:00:49.112000,0 days 00:00:29.456000,0 days 00:36:04.007000,0 days 00:36:53.119000,0 days 00:37:22.575000,309,197,217,308,FALSE,SUPERSOFT,10,FALSE,2,0 days 00:35:32.582000,Red Bull Racing,VER,1,TRUE,30:32.6,17.4,35,967.1,FALSE,28.8,156,2.8,5
96,0 days 00:39:13.020000,33,0 days 00:01:50.445000,9,,,0 days 00:00:31.199000,0 days 00:00:49.688000,0 days 00:00:29.558000,0 days 00:37:53.774000,0 days 00:38:43.462000,0 days 00:39:13.020000,322,196,217,310,FALSE,SUPERSOFT,11,FALSE,2,0 days 00:37:22.575000,Red Bull Racing,VER,1,TRUE,32:22.6,17.2,35.4,966.8,FALSE,28.4,156,0.9,5
97,0 days 00:41:01.952000,33,0 days 00:01:48.932000,10,,,0 days 00:00:30.977000,0 days 00:00:48.493000,0 days 00:00:29.462000,0 days 00:39:43.997000,0 days 00:40:32.490000,0 days 00:41:01.952000,333,199,217,312,FALSE,SUPERSOFT,12,FALSE,2,0 days 00:39:13.020000,Red Bull Racing,VER,1,TRUE,34:13.0,17,37.6,966.9,FALSE,28.3,177,2.3,5
98,0 days 00:42:51.527000,33,0 days 00:01:49.575000,11,,,0 days 00:00:31.776000,0 days 00:00:48.314000,0 days 00:00:29.485000,0 days 00:41:33.728000,0 days 00:42:22.042000,0 days 00:42:51.527000,307,197,217,304,FALSE,SUPERSOFT,13,FALSE,2,0 days 00:41:01.952000,Red Bull Racing,VER,1,TRUE,36:02.0,17.5,35.5,967,FALSE,28.3,158,2.6,5
99,0 days 00:44:40.751000,33,0 days 00:01:49.224000,12,,,0 days 00:00:31.775000,0 days 00:00:48.120000,0 days 00:00:29.329000,0 days 00:43:23.302000,0 days 00:44:11.422000,0 days 00:44:40.751000,308,199,217,,FALSE,SUPERSOFT,14,FALSE,2,0 days 00:42:51.527000,Red Bull Racing,VER,1,TRUE,37:51.6,17.1,36.1,967,FALSE,27.7,82,0.6,5
100,0 days 00:46:30.004000,33,0 days 00:01:49.253000,13,,,0 days 00:00:31.739000,0 days 00:00:48.173000,0 days 00:00:29.341000,0 days 00:45:12.490000,0 days 00:46:00.663000,0 days 00:46:30.004000,306,198,218,,FALSE,SUPERSOFT,15,FALSE,2,0 days 00:44:40.751000,Red Bull Racing,VER,1,TRUE,39:40.8,17.1,36.5,967,FALSE,27.6,36,1.8,5
101,0 days 00:48:19.381000,33,0 days 00:01:49.377000,14,,,0 days 00:00:31.831000,0 days 00:00:48.129000,0 days 00:00:29.417000,0 days 00:47:01.835000,0 days 00:47:49.964000,0 days 00:48:19.381000,307,199,217,303,FALSE,SUPERSOFT,16,FALSE,2,0 days 00:46:30.004000,Red Bull Racing,VER,1,TRUE,41:30.0,17,37.1,966.9,FALSE,27.5,143,1.2,5
102,0 days 00:50:08.424000,33,0 days 00:01:49.043000,15,,,0 days 00:00:31.716000,0 days 00:00:47.934000,0 days 00:00:29.393000,0 days 00:48:51.097000,0 days 00:49:39.031000,0 days 00:50:08.424000,,200,218,304,FALSE,SUPERSOFT,17,FALSE,2,0 days 00:48:19.381000,Red Bull Racing,VER,1,TRUE,43:19.4,17.5,37.5,966.9,FALSE,27.5,183,2,5
103,0 days 00:51:57.643000,33,0 days 00:01:49.219000,16,,,0 days 00:00:31.846000,0 days 00:00:47.934000,0 days 00:00:29.439000,0 days 00:50:40.270000,0 days 00:51:28.204000,0 days 00:51:57.643000,308,200,217,303,FALSE,SUPERSOFT,18,FALSE,2,0 days 00:50:08.424000,Red Bull Racing,VER,1,TRUE,45:08.4,17.6,36.6,966.9,FALSE,27.5,180,1.4,5
104,0 days 00:53:46.930000,33,0 days 00:01:49.287000,17,,,0 days 00:00:31.863000,0 days 00:00:47.782000,0 days 00:00:29.642000,0 days 00:52:29.506000,0 days 00:53:17.288000,0 days 00:53:46.930000,307,201,217,302,FALSE,SUPERSOFT,19,FALSE,2,0 days 00:51:57.643000,Red Bull Racing,VER,1,TRUE,46:57.7,17.5,37,966.9,FALSE,27.3,184,1.5,5
105,0 days 00:55:35.809000,33,0 days 00:01:48.879000,18,,,0 days 00:00:31.676000,0 days 00:00:47.849000,0 days 00:00:29.354000,0 days 00:54:18.606000,0 days 00:55:06.455000,0 days 00:55:35.809000,308,200,219,305,FALSE,SUPERSOFT,20,FALSE,2,0 days 00:53:46.930000,Red Bull Racing,VER,1,TRUE,48:47.0,17.4,37.4,966.9,FALSE,27.2,192,2.5,5
106,0 days 00:57:24.745000,33,0 days 00:01:48.936000,19,,,0 days 00:00:31.623000,0 days 00:00:47.970000,0 days 00:00:29.343000,0 days 00:56:07.432000,0 days 00:56:55.402000,0 days 00:57:24.745000,307,201,219,304,FALSE,SUPERSOFT,21,FALSE,2,0 days 00:55:35.809000,Red Bull Racing,VER,1,TRUE,50:35.8,17,38.2,966.9,FALSE,27,182,0.7,5
107,0 days 00:59:13.682000,33,0 days 00:01:48.937000,20,,,0 days 00:00:31.591000,0 days 00:00:47.910000,0 days 00:00:29.436000,0 days 00:57:56.336000,0 days 00:58:44.246000,0 days 00:59:13.682000,306,202,218,,FALSE,SUPERSOFT,22,FALSE,2,0 days 00:57:24.745000,Red Bull Racing,VER,1,TRUE,52:24.8,17.3,38.7,966.9,FALSE,27.1,185,2,5
108,0 days 01:01:02.635000,33,0 days 00:01:48.953000,21,,,0 days 00:00:31.710000,0 days 00:00:47.870000,0 days 00:00:29.373000,0 days 00:59:45.392000,0 days 01:00:33.262000,0 days 01:01:02.635000,308,202,218,305,FALSE,SUPERSOFT,23,FALSE,2,0 days 00:59:13.682000,Red Bull Racing,VER,1,TRUE,54:13.7,17.3,37.2,966.9,FALSE,27.1,155,2.6,5
109,0 days 01:02:51.829000,33,0 days 00:01:49.194000,22,,,0 days 00:00:32.021000,0 days 00:00:47.782000,0 days 00:00:29.391000,0 days 01:01:34.656000,0 days 01:02:22.438000,0 days 01:02:51.829000,306,202,218,303,FALSE,SUPERSOFT,24,FALSE,2,0 days 01:01:02.635000,Red Bull Racing,VER,1,TRUE,56:02.7,17,36.5,966.9,FALSE,27.1,146,1.1,5
110,0 days 01:04:42.107000,33,0 days 00:01:50.278000,23,,,0 days 00:00:31.468000,0 days 00:00:49.374000,0 days 00:00:29.436000,0 days 01:03:23.297000,0 days 01:04:12.671000,0 days 01:04:42.107000,305,200,219,309,FALSE,SUPERSOFT,25,FALSE,2,0 days 01:02:51.829000,Red Bull Racing,VER,1,TRUE,57:51.9,17,36.4,966.9,FALSE,27.1,200,1.9,5
111,0 days 01:06:30.863000,33,0 days 00:01:48.756000,24,,,0 days 00:00:31.647000,0 days 00:00:47.815000,0 days 00:00:29.294000,0 days 01:05:13.754000,0 days 01:06:01.569000,0 days 01:06:30.863000,314,201,220,308,FALSE,SUPERSOFT,26,FALSE,2,0 days 01:04:42.107000,Red Bull Racing,VER,1,TRUE,59:42.1,17.1,37.3,966.8,FALSE,27.2,154,1.1,5
112,0 days 01:08:19.399000,33,0 days 00:01:48.536000,25,,,0 days 00:00:31.606000,0 days 00:00:47.743000,0 days 00:00:29.187000,0 days 01:07:02.469000,0 days 01:07:50.212000,0 days 01:08:19.399000,310,201,220,306,FALSE,SUPERSOFT,27,FALSE,2,0 days 01:06:30.863000,Red Bull Racing,VER,1,TRUE,01:30.9,17.3,37.1,966.9,FALSE,27.1,195,2.1,5
113,0 days 01:10:12.412000,33,0 days 00:01:53.013000,26,,0 days 01:10:08.725000,0 days 00:00:31.471000,0 days 00:00:47.786000,0 days 00:00:33.756000,0 days 01:08:50.870000,0 days 01:09:38.656000,0 days 01:10:12.412000,311,200,,308,FALSE,SUPERSOFT,28,FALSE,2,0 days 01:08:19.399000,Red Bull Racing,VER,1,FALSE,03:19.4,17.1,37.7,966.7,FALSE,26.9,172,2.5,5
114,0 days 01:12:13.175000,33,0 days 00:02:00.763000,27,0 days 01:10:30.975000,,0 days 00:00:45.072000,0 days 00:00:46.754000,0 days 00:00:28.937000,0 days 01:10:57.484000,0 days 01:11:44.238000,0 days 01:12:13.175000,317,207,222,303,FALSE,SOFT,1,TRUE,3,0 days 01:10:12.412000,Red Bull Racing,VER,1,FALSE,05:12.4,17.3,37.1,966.9,FALSE,26.8,121,1.3,5
115,0 days 01:14:00.522000,33,0 days 00:01:47.347000,28,,,0 days 00:00:31.482000,0 days 00:00:46.850000,0 days 00:00:29.015000,0 days 01:12:44.657000,0 days 01:13:31.507000,0 days 01:14:00.522000,303,207,221,304,FALSE,SOFT,2,TRUE,3,0 days 01:12:13.175000,Red Bull Racing,VER,1,TRUE,07:13.2,17.4,37.6,966.8,FALSE,27,178,1.7,5
116,0 days 01:15:47.795000,33,0 days 00:01:47.273000,29,,,0 days 00:00:31.546000,0 days 00:00:46.741000,0 days 00:00:28.986000,0 days 01:14:32.068000,0 days 01:15:18.809000,0 days 01:15:47.795000,306,206,221,,FALSE,SOFT,3,TRUE,3,0 days 01:14:00.522000,Red Bull Racing,VER,1,TRUE,09:00.5,17.1,38.7,966.7,FALSE,26.7,158,2,5
117,0 days 01:17:35.272000,33,0 days 00:01:47.477000,30,,,0 days 00:00:31.481000,0 days 00:00:47.034000,0 days 00:00:28.962000,0 days 01:16:19.276000,0 days 01:17:06.310000,0 days 01:17:35.272000,308,205,221,303,FALSE,SOFT,4,TRUE,3,0 days 01:15:47.795000,Red Bull Racing,VER,1,TRUE,10:47.8,17.3,38,966.7,FALSE,27,158,1.7,5
118,0 days 01:19:22.764000,33,0 days 00:01:47.492000,31,,,0 days 00:00:31.527000,0 days 00:00:46.903000,0 days 00:00:29.062000,0 days 01:18:06.799000,0 days 01:18:53.702000,0 days 01:19:22.764000,307,205,222,304,FALSE,SOFT,5,TRUE,3,0 days 01:17:35.272000,Red Bull Racing,VER,1,TRUE,12:35.3,17.2,38.1,966.7,FALSE,26.9,171,2,5
119,0 days 01:21:10.135000,33,0 days 00:01:47.371000,32,,,0 days 00:00:31.426000,0 days 00:00:46.935000,0 days 00:00:29.010000,0 days 01:19:54.190000,0 days 01:20:41.125000,0 days 01:21:10.135000,308,208,222,305,FALSE,SOFT,6,TRUE,3,0 days 01:19:22.764000,Red Bull Racing,VER,1,TRUE,14:22.8,17.4,38.2,966.8,FALSE,26.8,173,1.3,5
120,0 days 01:22:57.346000,33,0 days 00:01:47.211000,33,,,0 days 00:00:31.421000,0 days 00:00:46.897000,0 days 00:00:28.893000,0 days 01:21:41.556000,0 days 01:22:28.453000,0 days 01:22:57.346000,309,207,221,306,FALSE,SOFT,7,TRUE,3,0 days 01:21:10.135000,Red Bull Racing,VER,1,TRUE,16:10.2,17.2,39.4,966.7,FALSE,26.7,158,2.5,5
121,0 days 01:24:44.487000,33,0 days 00:01:47.141000,34,,,0 days 00:00:31.368000,0 days 00:00:46.801000,0 days 00:00:28.972000,0 days 01:23:28.714000,0 days 01:24:15.515000,0 days 01:24:44.487000,310,204,222,,FALSE,SOFT,8,TRUE,3,0 days 01:22:57.346000,Red Bull Racing,VER,1,TRUE,17:57.4,17,39.5,966.8,FALSE,26.3,172,1.8,5
122,0 days 01:26:31.742000,33,0 days 00:01:47.255000,35,,,0 days 00:00:31.348000,0 days 00:00:46.932000,0 days 00:00:28.975000,0 days 01:25:15.835000,0 days 01:26:02.767000,0 days 01:26:31.742000,311,205,220,307,FALSE,SOFT,9,TRUE,3,0 days 01:24:44.487000,Red Bull Racing,VER,1,TRUE,19:44.5,17,39.5,966.7,FALSE,26.3,183,1.1,5
123,0 days 01:28:18.688000,33,0 days 00:01:46.946000,36,,,0 days 00:00:31.218000,0 days 00:00:46.826000,0 days 00:00:28.902000,0 days 01:27:02.960000,0 days 01:27:49.786000,0 days 01:28:18.688000,312,206,221,308,TRUE,SOFT,10,TRUE,3,0 days 01:26:31.742000,Red Bull Racing,VER,1,TRUE,21:31.8,17.4,38.2,966.7,FALSE,26.4,139,1.2,5
124,0 days 01:30:06.464000,33,0 days 00:01:47.776000,37,,,0 days 00:00:31.048000,0 days 00:00:47.667000,0 days 00:00:29.061000,0 days 01:28:49.736000,0 days 01:29:37.403000,0 days 01:30:06.464000,318,204,222,312,FALSE,SOFT,11,TRUE,3,0 days 01:28:18.688000,Red Bull Racing,VER,1,TRUE,23:18.7,17,39.8,966.7,FALSE,26.4,154,1.3,5
125,0 days 01:31:53.932000,33,0 days 00:01:47.468000,38,,,0 days 00:00:31.358000,0 days 00:00:47.063000,0 days 00:00:29.047000,0 days 01:30:37.822000,0 days 01:31:24.885000,0 days 01:31:53.932000,311,205,221,307,FALSE,SOFT,12,TRUE,3,0 days 01:30:06.464000,Red Bull Racing,VER,1,TRUE,25:06.5,17.3,39.1,966.7,FALSE,26.5,175,1.3,5
126,0 days 01:33:41.213000,33,0 days 00:01:47.281000,39,,,0 days 00:00:31.280000,0 days 00:00:47.035000,0 days 00:00:28.966000,0 days 01:32:25.212000,0 days 01:33:12.247000,0 days 01:33:41.213000,313,204,221,309,FALSE,SOFT,13,TRUE,3,0 days 01:31:53.932000,Red Bull Racing,VER,1,TRUE,26:54.0,17.4,39.5,966.7,FALSE,26.8,158,1.1,5
127,0 days 01:35:28.993000,33,0 days 00:01:47.780000,40,,,0 days 00:00:31.365000,0 days 00:00:47.376000,0 days 00:00:29.039000,0 days 01:34:12.578000,0 days 01:34:59.954000,0 days 01:35:28.993000,,201,221,310,FALSE,SOFT,14,TRUE,3,0 days 01:33:41.213000,Red Bull Racing,VER,1,TRUE,28:41.2,17.4,39.5,966.6,FALSE,26.8,148,1.7,5
128,0 days 01:37:16.389000,33,0 days 00:01:47.396000,41,,,0 days 00:00:31.152000,0 days 00:00:47.097000,0 days 00:00:29.147000,0 days 01:36:00.145000,0 days 01:36:47.242000,0 days 01:37:16.389000,319,207,220,314,FALSE,SOFT,15,TRUE,3,0 days 01:35:28.993000,Red Bull Racing,VER,1,TRUE,30:29.0,17.2,38.9,966.6,FALSE,26.3,234,2.5,5
129,0 days 01:39:04.215000,33,0 days 00:01:47.826000,42,,,0 days 00:00:31.602000,0 days 00:00:47.134000,0 days 00:00:29.090000,0 days 01:37:47.991000,0 days 01:38:35.125000,0 days 01:39:04.215000,310,201,221,305,FALSE,SOFT,16,TRUE,3,0 days 01:37:16.389000,Red Bull Racing,VER,1,TRUE,32:16.4,17.4,39.8,966.6,FALSE,26.2,130,2.5,5
130,0 days 01:40:51.855000,33,0 days 00:01:47.640000,43,,,0 days 00:00:31.537000,0 days 00:00:47.113000,0 days 00:00:28.990000,0 days 01:39:35.752000,0 days 01:40:22.865000,0 days 01:40:51.855000,311,206,222,307,FALSE,SOFT,17,TRUE,3,0 days 01:39:04.215000,Red Bull Racing,VER,1,TRUE,34:04.2,17.3,40.3,966.6,FALSE,25.9,157,2.7,5
131,0 days 01:42:40.235000,33,0 days 00:01:48.380000,44,,,0 days 00:00:31.348000,0 days 00:00:47.169000,0 days 00:00:29.863000,0 days 01:41:23.203000,0 days 01:42:10.372000,0 days 01:42:40.235000,312,204,196,305,FALSE,SOFT,18,TRUE,3,0 days 01:40:51.855000,Red Bull Racing,VER,2,TRUE,35:51.9,17.4,38.4,966.6,FALSE,25.8,163,2.7,5
132,0 days 00:21:25.515000,77,,1,0 days 00:00:05.934000,0 days 00:21:20.298000,,0 days 00:01:23.063000,0 days 00:00:49.256000,,0 days 00:20:36.259000,0 days 00:21:25.586000,314,186,,261,FALSE,,,,,0 days 00:18:34.162000,Mercedes,BOT,24,FALSE,13:34.2,17.3,38.7,967.1,FALSE,29.7,161,2.3,5
133,0 days 00:24:25.724000,77,,2,0 days 00:21:40.510000,0 days 00:24:21.912000,0 days 00:00:54.387000,0 days 00:01:14.326000,0 days 00:00:51.510000,0 days 00:22:19.888000,0 days 00:23:34.255000,0 days 00:24:25.760000,197,111,,211,FALSE,SOFT,5,FALSE,2,0 days 00:21:25.515000,Mercedes,BOT,4,FALSE,16:25.5,17.3,38.1,967.1,FALSE,29.7,140,3.3,5
