,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
787,0 days 00:29:56.454000,8,0 days 00:01:35.946000,14,,,0 days 00:00:30.425000,0 days 00:00:39.473000,0 days 00:00:26.048000,0 days 00:28:50.933000,0 days 00:29:30.406000,0 days 00:29:56.454000,295,251,242,313,FALSE,SOFT,16,FALSE,1,0 days 00:28:20.508000,Haas F1 Team,GRO,1,TRUE,34:20.5,27.2,39.2,1008.3,FALSE,52.1,257,1.1,7
788,0 days 00:31:31.693000,8,0 days 00:01:35.239000,15,,,0 days 00:00:30.282000,0 days 00:00:39.049000,0 days 00:00:25.908000,0 days 00:30:26.736000,0 days 00:31:05.785000,0 days 00:31:31.693000,296,251,244,312,FALSE,SOFT,17,FALSE,1,0 days 00:29:56.454000,Haas F1 Team,GRO,1,TRUE,35:56.5,27.5,38.3,1008.2,FALSE,53.1,304,1.8,7
789,0 days 00:33:07.139000,8,0 days 00:01:35.446000,16,,,0 days 00:00:30.357000,0 days 00:00:38.808000,0 days 00:00:26.281000,0 days 00:32:02.050000,0 days 00:32:40.858000,0 days 00:33:07.139000,294,252,243,311,FALSE,SOFT,18,FALSE,1,0 days 00:31:31.693000,Haas F1 Team,GRO,1,TRUE,37:31.7,27.7,38.7,1008.2,FALSE,53,14,1.8,7
790,0 days 00:34:42.210000,8,0 days 00:01:35.071000,17,,,0 days 00:00:30.372000,0 days 00:00:38.799000,0 days 00:00:25.900000,0 days 00:33:37.511000,0 days 00:34:16.310000,0 days 00:34:42.210000,,252,244,311,FALSE,SOFT,19,FALSE,1,0 days 00:33:07.139000,Haas F1 Team,GRO,1,TRUE,39:07.1,27.5,39.1,1008.2,FALSE,52.9,31,1.9,7
791,0 days 00:36:17.401000,8,0 days 00:01:35.191000,18,,,0 days 00:00:30.242000,0 days 00:00:39.090000,0 days 00:00:25.859000,0 days 00:35:12.452000,0 days 00:35:51.542000,0 days 00:36:17.401000,300,251,243,314,FALSE,SOFT,20,FALSE,1,0 days 00:34:42.210000,Haas F1 Team,GRO,1,TRUE,40:42.2,27.6,38.6,1008.2,FALSE,52.9,82,2.6,7
792,0 days 00:37:52.706000,8,0 days 00:01:35.305000,19,,,0 days 00:00:30.282000,0 days 00:00:38.930000,0 days 00:00:26.093000,0 days 00:36:47.683000,0 days 00:37:26.613000,0 days 00:37:52.706000,299,252,242,313,FALSE,SOFT,21,FALSE,1,0 days 00:36:17.401000,Haas F1 Team,GRO,2,TRUE,42:17.4,27.2,39.2,1008.3,FALSE,52.6,25,1.2,7
793,0 days 00:39:28.102000,8,0 days 00:01:35.396000,20,,,0 days 00:00:30.683000,0 days 00:00:38.898000,0 days 00:00:25.815000,0 days 00:38:23.389000,0 days 00:39:02.287000,0 days 00:39:28.102000,,252,244,313,FALSE,SOFT,22,FALSE,1,0 days 00:37:52.706000,Haas F1 Team,GRO,2,TRUE,43:52.7,27.3,39,1008.3,FALSE,53.1,202,1.2,7
794,0 days 00:41:03.515000,8,0 days 00:01:35.413000,21,,,0 days 00:00:30.450000,0 days 00:00:38.982000,0 days 00:00:25.981000,0 days 00:39:58.552000,0 days 00:40:37.534000,0 days 00:41:03.515000,293,250,243,305,FALSE,SOFT,23,FALSE,1,0 days 00:39:28.102000,Haas F1 Team,GRO,1,TRUE,45:28.1,27.5,38.5,1008.3,FALSE,53.1,234,1,7
795,0 days 00:42:38.824000,8,0 days 00:01:35.309000,22,,,0 days 00:00:30.389000,0 days 00:00:39.072000,0 days 00:00:25.848000,0 days 00:41:33.904000,0 days 00:42:12.976000,0 days 00:42:38.824000,292,252,243,307,FALSE,SOFT,24,FALSE,1,0 days 00:41:03.515000,Haas F1 Team,GRO,1,TRUE,47:03.5,27.6,39,1008.3,FALSE,53.1,194,1.7,7
796,0 days 00:44:13.731000,8,0 days 00:01:34.907000,23,,,0 days 00:00:30.316000,0 days 00:00:38.759000,0 days 00:00:25.832000,0 days 00:43:09.140000,0 days 00:43:47.899000,0 days 00:44:13.731000,293,252,244,309,FALSE,SOFT,25,FALSE,1,0 days 00:42:38.824000,Haas F1 Team,GRO,1,TRUE,48:38.8,27.8,38.3,1008.2,FALSE,53.2,14,2,7
797,0 days 00:45:48.890000,8,0 days 00:01:35.159000,24,,,0 days 00:00:30.371000,0 days 00:00:38.825000,0 days 00:00:25.963000,0 days 00:44:44.102000,0 days 00:45:22.927000,0 days 00:45:48.890000,292,251,243,309,FALSE,SOFT,26,FALSE,1,0 days 00:44:13.731000,Haas F1 Team,GRO,1,TRUE,50:13.7,27.7,38.5,1008.3,FALSE,53.7,102,1.8,7
798,0 days 00:47:23.864000,8,0 days 00:01:34.974000,25,,,0 days 00:00:30.364000,0 days 00:00:38.723000,0 days 00:00:25.887000,0 days 00:46:19.254000,0 days 00:46:57.977000,0 days 00:47:23.864000,293,253,244,306,FALSE,SOFT,27,FALSE,1,0 days 00:45:48.890000,Haas F1 Team,GRO,1,TRUE,51:48.9,28,37.1,1008.3,FALSE,53.8,64,1.8,7
799,0 days 00:48:58.934000,8,0 days 00:01:35.070000,26,,0 days 00:48:52.939000,0 days 00:00:30.484000,0 days 00:00:38.937000,0 days 00:00:25.649000,0 days 00:47:54.348000,0 days 00:48:33.285000,0 days 00:48:58.934000,291,252,,305,FALSE,SOFT,28,FALSE,1,0 days 00:47:23.864000,Haas F1 Team,GRO,1,FALSE,53:23.9,27.8,37.8,1008.4,FALSE,53.5,47,1.5,7
800,0 days 00:50:54.184000,8,0 days 00:01:55.250000,27,0 days 00:49:22.206000,,0 days 00:00:50.670000,0 days 00:00:38.593000,0 days 00:00:25.987000,0 days 00:49:49.604000,0 days 00:50:28.197000,0 days 00:50:54.184000,296,252,246,307,FALSE,MEDIUM,1,TRUE,2,0 days 00:48:58.934000,Haas F1 Team,GRO,1,FALSE,54:58.9,28.2,36.7,1008.4,FALSE,54,307,1.2,7
801,0 days 00:52:28.575000,8,0 days 00:01:34.391000,28,,,0 days 00:00:29.946000,0 days 00:00:38.244000,0 days 00:00:26.201000,0 days 00:51:24.130000,0 days 00:52:02.374000,0 days 00:52:28.575000,300,255,246,325,TRUE,MEDIUM,2,TRUE,2,0 days 00:50:54.184000,Haas F1 Team,GRO,1,TRUE,56:54.2,28.6,36.1,1008.3,FALSE,54.1,64,2,7
802,0 days 00:54:03.131000,8,0 days 00:01:34.556000,29,,,0 days 00:00:30.130000,0 days 00:00:38.664000,0 days 00:00:25.762000,0 days 00:52:58.705000,0 days 00:53:37.369000,0 days 00:54:03.131000,301,255,245,325,FALSE,MEDIUM,3,TRUE,2,0 days 00:52:28.575000,Haas F1 Team,GRO,1,TRUE,58:28.6,28,37.4,1008.4,FALSE,52.1,43,1.9,7
803,0 days 00:55:37.803000,8,0 days 00:01:34.672000,30,,,0 days 00:00:29.929000,0 days 00:00:38.848000,0 days 00:00:25.895000,0 days 00:54:33.060000,0 days 00:55:11.908000,0 days 00:55:37.803000,310,253,246,310,FALSE,MEDIUM,4,TRUE,2,0 days 00:54:03.131000,Haas F1 Team,GRO,1,TRUE,00:03.1,27.5,38.8,1008.4,FALSE,53,155,1,7
804,0 days 00:57:12.312000,8,0 days 00:01:34.509000,31,,,0 days 00:00:29.862000,0 days 00:00:38.710000,0 days 00:00:25.937000,0 days 00:56:07.665000,0 days 00:56:46.375000,0 days 00:57:12.312000,311,252,242,321,FALSE,MEDIUM,5,TRUE,2,0 days 00:55:37.803000,Haas F1 Team,GRO,1,TRUE,01:37.8,27.6,38.7,1008.4,FALSE,53.2,299,0.8,7
805,0 days 00:59:07.726000,8,0 days 00:01:55.414000,32,,,0 days 00:00:31.417000,0 days 00:00:50.228000,0 days 00:00:33.769000,0 days 00:57:43.729000,0 days 00:58:33.957000,0 days 00:59:07.726000,295,202,176,267,FALSE,MEDIUM,6,TRUE,2,0 days 00:57:12.312000,Haas F1 Team,GRO,24,FALSE,03:12.3,27.5,39.1,1008.4,FALSE,53.1,240,1.1,7
806,0 days 01:01:16.884000,8,0 days 00:02:09.158000,33,,,0 days 00:00:40.703000,0 days 00:00:53.784000,0 days 00:00:34.671000,0 days 00:59:48.429000,0 days 01:00:42.213000,0 days 01:01:16.884000,183,163,226,195,FALSE,MEDIUM,7,TRUE,2,0 days 00:59:07.726000,Haas F1 Team,GRO,4,FALSE,05:07.7,27.9,38.1,1008.3,FALSE,53.2,135,1.3,7
807,0 days 01:03:00.293000,8,0 days 00:01:43.409000,34,,,0 days 00:00:33.346000,0 days 00:00:42.591000,0 days 00:00:27.472000,0 days 01:01:50.230000,0 days 01:02:32.821000,0 days 01:03:00.293000,278,241,223,294,FALSE,MEDIUM,8,TRUE,2,0 days 01:01:16.884000,Haas F1 Team,GRO,4,FALSE,07:16.9,27.8,38.7,1008.3,FALSE,52.5,134,1.4,7
808,0 days 01:04:44.308000,8,0 days 00:01:44.015000,35,,,0 days 00:00:32.074000,0 days 00:00:42.296000,0 days 00:00:29.645000,0 days 01:03:32.367000,0 days 01:04:14.663000,0 days 01:04:44.308000,280,226,192,280,FALSE,MEDIUM,9,TRUE,2,0 days 01:03:00.293000,Haas F1 Team,GRO,4,FALSE,09:00.3,28.2,37.4,1008.3,FALSE,50.8,39,2.4,7
809,0 days 01:07:00.454000,8,0 days 00:02:16.146000,36,,,0 days 00:00:41.241000,0 days 00:00:56.841000,0 days 00:00:38.064000,0 days 01:05:25.549000,0 days 01:06:22.390000,0 days 01:07:00.454000,179,129,191,203,FALSE,MEDIUM,10,TRUE,2,0 days 01:04:44.308000,Haas F1 Team,GRO,4,FALSE,10:44.3,27.9,38,1008.3,FALSE,50.6,28,1.5,7
810,0 days 01:09:14.928000,8,0 days 00:02:14.474000,37,,,0 days 00:00:44.482000,0 days 00:00:55.856000,0 days 00:00:34.136000,0 days 01:07:44.936000,0 days 01:08:40.792000,0 days 01:09:14.928000,224,208,243,266,FALSE,MEDIUM,11,TRUE,2,0 days 01:07:00.454000,Haas F1 Team,GRO,4,FALSE,13:00.5,27.3,39.2,1008.4,FALSE,48.2,27,0.9,7
811,0 days 00:09:01.462000,55,,1,0 days 00:00:01.499000,,,0 days 00:00:40.858000,0 days 00:00:26.494000,,0 days 00:08:34.984000,0 days 00:09:01.563000,257,250,242,303,FALSE,,,,,0 days 00:07:17.544000,Renault,SAI,2,FALSE,13:17.6,26.9,39.2,1008.2,FALSE,53.3,354,1.3,7
812,0 days 00:10:38.176000,55,0 days 00:01:36.714000,2,,,0 days 00:00:30.683000,0 days 00:00:39.550000,0 days 00:00:26.481000,0 days 00:09:32.145000,0 days 00:10:11.695000,0 days 00:10:38.176000,292,250,243,296,FALSE,MEDIUM,1,TRUE,1,0 days 00:09:01.462000,Renault,SAI,2,TRUE,15:01.5,27.1,38.7,1008.4,FALSE,53.1,357,1.4,7
813,0 days 00:12:13.542000,55,0 days 00:01:35.366000,3,,,0 days 00:00:30.247000,0 days 00:00:39.150000,0 days 00:00:25.969000,0 days 00:11:08.423000,0 days 00:11:47.573000,0 days 00:12:13.542000,298,252,244,307,FALSE,MEDIUM,2,TRUE,1,0 days 00:10:38.176000,Renault,SAI,2,TRUE,16:38.2,27.1,39.1,1008.4,FALSE,53.1,212,0.9,7
814,0 days 00:13:48.819000,55,0 days 00:01:35.277000,4,,,0 days 00:00:30.074000,0 days 00:00:39.181000,0 days 00:00:26.022000,0 days 00:12:43.616000,0 days 00:13:22.797000,0 days 00:13:48.819000,299,251,244,309,FALSE,MEDIUM,3,TRUE,1,0 days 00:12:13.542000,Renault,SAI,1,TRUE,18:13.6,27.2,39.4,1008.4,FALSE,53,59,1,7
815,0 days 00:15:24.847000,55,0 days 00:01:36.028000,5,,,0 days 00:00:30.240000,0 days 00:00:39.536000,0 days 00:00:26.252000,0 days 00:14:19.059000,0 days 00:14:58.595000,0 days 00:15:24.847000,,250,243,309,FALSE,MEDIUM,4,TRUE,1,0 days 00:13:48.819000,Renault,SAI,1,TRUE,19:48.8,27.2,39.4,1008.4,FALSE,52.6,151,1.8,7
816,0 days 00:17:01.015000,55,0 days 00:01:36.168000,6,,,0 days 00:00:30.272000,0 days 00:00:39.536000,0 days 00:00:26.360000,0 days 00:15:55.119000,0 days 00:16:34.655000,0 days 00:17:01.015000,298,247,242,293,FALSE,MEDIUM,5,TRUE,1,0 days 00:15:24.847000,Renault,SAI,1,TRUE,21:24.9,27.4,39.1,1008.3,FALSE,53.3,75,1.2,7
817,0 days 00:18:37.641000,55,0 days 00:01:36.626000,7,,,0 days 00:00:30.376000,0 days 00:00:39.076000,0 days 00:00:27.174000,0 days 00:17:31.391000,0 days 00:18:10.467000,0 days 00:18:37.641000,288,247,242,295,FALSE,MEDIUM,6,TRUE,1,0 days 00:17:01.015000,Renault,SAI,1,TRUE,23:01.0,27.5,38.4,1008.3,FALSE,53.5,183,1.2,7
818,0 days 00:20:13.212000,55,0 days 00:01:35.571000,8,,,0 days 00:00:30.296000,0 days 00:00:39.091000,0 days 00:00:26.184000,0 days 00:19:07.937000,0 days 00:19:47.028000,0 days 00:20:13.212000,286,248,241,293,FALSE,MEDIUM,7,TRUE,1,0 days 00:18:37.641000,Renault,SAI,1,TRUE,24:37.7,27.5,38.8,1008.4,FALSE,53.7,58,1.4,7
819,0 days 00:21:48.831000,55,0 days 00:01:35.619000,9,,,0 days 00:00:30.282000,0 days 00:00:38.992000,0 days 00:00:26.345000,0 days 00:20:43.494000,0 days 00:21:22.486000,0 days 00:21:48.831000,289,249,241,301,FALSE,MEDIUM,8,TRUE,1,0 days 00:20:13.212000,Renault,SAI,1,TRUE,26:13.2,26.9,39.5,1008.3,FALSE,52.8,76,1.1,7
820,0 days 00:23:24.641000,55,0 days 00:01:35.810000,10,,,0 days 00:00:30.419000,0 days 00:00:39.198000,0 days 00:00:26.193000,0 days 00:22:19.250000,0 days 00:22:58.448000,0 days 00:23:24.641000,285,246,243,294,FALSE,MEDIUM,9,TRUE,1,0 days 00:21:48.831000,Renault,SAI,1,TRUE,27:48.8,26.9,39.8,1008.2,FALSE,52.7,314,2.1,7
821,0 days 00:25:00.205000,55,0 days 00:01:35.564000,11,,,0 days 00:00:30.249000,0 days 00:00:39.133000,0 days 00:00:26.182000,0 days 00:23:54.890000,0 days 00:24:34.023000,0 days 00:25:00.205000,286,250,240,295,FALSE,MEDIUM,10,TRUE,1,0 days 00:23:24.641000,Renault,SAI,1,TRUE,29:24.7,27.1,39.1,1008.4,FALSE,52.8,246,2.4,7
822,0 days 00:26:35.757000,55,0 days 00:01:35.552000,12,,,0 days 00:00:30.382000,0 days 00:00:39.117000,0 days 00:00:26.053000,0 days 00:25:30.587000,0 days 00:26:09.704000,0 days 00:26:35.757000,285,249,240,302,FALSE,MEDIUM,11,TRUE,1,0 days 00:25:00.205000,Renault,SAI,1,TRUE,31:00.2,27.2,39.2,1008.3,FALSE,53.1,203,0.9,7
823,0 days 00:28:11.661000,55,0 days 00:01:35.904000,13,,,0 days 00:00:30.493000,0 days 00:00:39.183000,0 days 00:00:26.228000,0 days 00:27:06.250000,0 days 00:27:45.433000,0 days 00:28:11.661000,,249,241,299,FALSE,MEDIUM,12,TRUE,1,0 days 00:26:35.757000,Renault,SAI,1,TRUE,32:35.8,27.4,38.9,1008.3,FALSE,53.4,42,0.9,7
824,0 days 00:29:47.335000,55,0 days 00:01:35.674000,14,,,0 days 00:00:30.337000,0 days 00:00:39.226000,0 days 00:00:26.111000,0 days 00:28:41.998000,0 days 00:29:21.224000,0 days 00:29:47.335000,286,249,242,304,FALSE,MEDIUM,13,TRUE,1,0 days 00:28:11.661000,Renault,SAI,1,TRUE,34:11.7,27.2,39.2,1008.3,FALSE,52.1,257,1.1,7
825,0 days 00:31:23.817000,55,0 days 00:01:36.482000,15,,,0 days 00:00:30.542000,0 days 00:00:39.685000,0 days 00:00:26.255000,0 days 00:30:17.877000,0 days 00:30:57.562000,0 days 00:31:23.817000,285,245,242,300,FALSE,MEDIUM,14,TRUE,1,0 days 00:29:47.335000,Renault,SAI,1,TRUE,35:47.3,27.4,39.3,1008.3,FALSE,52.4,62,1.4,7
826,0 days 00:32:59.623000,55,0 days 00:01:35.806000,16,,,0 days 00:00:30.320000,0 days 00:00:38.902000,0 days 00:00:26.584000,0 days 00:31:54.137000,0 days 00:32:33.039000,0 days 00:32:59.623000,287,249,240,302,FALSE,MEDIUM,15,TRUE,1,0 days 00:31:23.817000,Renault,SAI,1,TRUE,37:23.8,27.7,38.7,1008.2,FALSE,53,14,1.8,7
827,0 days 00:34:35.154000,55,0 days 00:01:35.531000,17,,0 days 00:34:29.244000,0 days 00:00:30.792000,0 days 00:00:39.045000,0 days 00:00:25.694000,0 days 00:33:30.415000,0 days 00:34:09.460000,0 days 00:34:35.154000,282,247,,294,FALSE,MEDIUM,16,TRUE,1,0 days 00:32:59.623000,Renault,SAI,1,FALSE,38:59.6,27.5,39.1,1008.2,FALSE,52.9,31,1.9,7
828,0 days 00:36:30.148000,55,0 days 00:01:54.994000,18,0 days 00:34:58.279000,,0 days 00:00:50.076000,0 days 00:00:39.370000,0 days 00:00:25.548000,0 days 00:35:25.230000,0 days 00:36:04.600000,0 days 00:36:30.148000,314,254,246,316,FALSE,HARD,1,TRUE,2,0 days 00:34:35.154000,Renault,SAI,1,FALSE,40:35.2,27.6,38.6,1008.2,FALSE,52.9,82,2.6,7
829,0 days 00:38:04.886000,55,0 days 00:01:34.738000,19,,,0 days 00:00:29.742000,0 days 00:00:39.217000,0 days 00:00:25.779000,0 days 00:36:59.890000,0 days 00:37:39.107000,0 days 00:38:04.886000,307,254,247,322,FALSE,HARD,2,TRUE,2,0 days 00:36:30.148000,Renault,SAI,2,TRUE,42:30.2,27.2,39.2,1008.3,FALSE,52.6,25,1.2,7
830,0 days 00:39:40.060000,55,0 days 00:01:35.174000,20,,,0 days 00:00:29.680000,0 days 00:00:39.602000,0 days 00:00:25.892000,0 days 00:38:34.566000,0 days 00:39:14.168000,0 days 00:39:40.060000,317,256,246,317,FALSE,HARD,3,TRUE,2,0 days 00:38:04.886000,Renault,SAI,2,TRUE,44:04.9,27.3,39,1008.3,FALSE,53.1,202,1.2,7
831,0 days 00:41:15.624000,55,0 days 00:01:35.564000,21,,,0 days 00:00:29.924000,0 days 00:00:39.643000,0 days 00:00:25.997000,0 days 00:40:09.984000,0 days 00:40:49.627000,0 days 00:41:15.624000,308,251,245,312,FALSE,HARD,4,TRUE,2,0 days 00:39:40.060000,Renault,SAI,1,TRUE,45:40.1,27.5,38.5,1008.3,FALSE,53.1,234,1,7
832,0 days 00:42:50.934000,55,0 days 00:01:35.310000,22,,,0 days 00:00:29.820000,0 days 00:00:39.517000,0 days 00:00:25.973000,0 days 00:41:45.444000,0 days 00:42:24.961000,0 days 00:42:50.934000,304,253,242,315,FALSE,HARD,5,TRUE,2,0 days 00:41:15.624000,Renault,SAI,1,TRUE,47:15.6,27.6,39,1008.3,FALSE,53.1,194,1.7,7
833,0 days 00:44:26.220000,55,0 days 00:01:35.286000,23,,,0 days 00:00:30.464000,0 days 00:00:38.892000,0 days 00:00:25.930000,0 days 00:43:21.398000,0 days 00:44:00.290000,0 days 00:44:26.220000,287,250,245,302,FALSE,HARD,6,TRUE,2,0 days 00:42:50.934000,Renault,SAI,1,TRUE,48:50.9,27.8,38.3,1008.2,FALSE,53.2,14,2,7
834,0 days 00:46:00.994000,55,0 days 00:01:34.774000,24,,,0 days 00:00:30.143000,0 days 00:00:38.730000,0 days 00:00:25.901000,0 days 00:44:56.363000,0 days 00:45:35.093000,0 days 00:46:00.994000,284,251,243,297,FALSE,HARD,7,TRUE,2,0 days 00:44:26.220000,Renault,SAI,1,TRUE,50:26.2,27.7,38.5,1008.3,FALSE,53.7,102,1.8,7
835,0 days 00:47:35.596000,55,0 days 00:01:34.602000,25,,,0 days 00:00:30.197000,0 days 00:00:38.497000,0 days 00:00:25.908000,0 days 00:46:31.191000,0 days 00:47:09.688000,0 days 00:47:35.596000,,252,245,292,TRUE,HARD,8,TRUE,2,0 days 00:46:00.994000,Renault,SAI,1,TRUE,52:01.0,28,37.1,1008.4,FALSE,53.5,16,2,7
836,0 days 00:49:10.941000,55,0 days 00:01:35.345000,26,,,0 days 00:00:30.322000,0 days 00:00:38.868000,0 days 00:00:26.155000,0 days 00:48:05.918000,0 days 00:48:44.786000,0 days 00:49:10.941000,301,251,244,295,FALSE,HARD,9,TRUE,2,0 days 00:47:35.596000,Renault,SAI,1,TRUE,53:35.6,27.8,37.8,1008.4,FALSE,53.5,47,1.5,7
837,0 days 00:50:45.729000,55,0 days 00:01:34.788000,27,,,0 days 00:00:30.087000,0 days 00:00:38.798000,0 days 00:00:25.903000,0 days 00:49:41.028000,0 days 00:50:19.826000,0 days 00:50:45.729000,294,250,244,303,FALSE,HARD,10,TRUE,2,0 days 00:49:10.941000,Renault,SAI,1,TRUE,55:11.0,28.2,36.7,1008.4,FALSE,54,307,1.2,7
838,0 days 00:52:20.759000,55,0 days 00:01:35.030000,28,,,0 days 00:00:30.229000,0 days 00:00:38.716000,0 days 00:00:26.085000,0 days 00:51:15.958000,0 days 00:51:54.674000,0 days 00:52:20.759000,295,252,245,300,FALSE,HARD,11,TRUE,2,0 days 00:50:45.729000,Renault,SAI,1,TRUE,56:45.7,28.4,36.5,1008.4,FALSE,54.1,42,1.2,7
839,0 days 00:53:55.653000,55,0 days 00:01:34.894000,29,,,0 days 00:00:30.102000,0 days 00:00:38.863000,0 days 00:00:25.929000,0 days 00:52:50.861000,0 days 00:53:29.724000,0 days 00:53:55.653000,293,250,245,302,FALSE,HARD,12,TRUE,2,0 days 00:52:20.759000,Renault,SAI,1,TRUE,58:20.8,28,37.4,1008.4,FALSE,52.1,43,1.9,7
840,0 days 00:55:30.320000,55,0 days 00:01:34.667000,30,,,0 days 00:00:30.041000,0 days 00:00:38.788000,0 days 00:00:25.838000,0 days 00:54:25.694000,0 days 00:55:04.482000,0 days 00:55:30.320000,296,251,246,308,FALSE,HARD,13,TRUE,2,0 days 00:53:55.653000,Renault,SAI,1,TRUE,59:55.7,27.5,38.8,1008.4,FALSE,53,155,1,7
841,0 days 00:57:05.561000,55,0 days 00:01:35.241000,31,,,0 days 00:00:30.203000,0 days 00:00:38.981000,0 days 00:00:26.057000,0 days 00:56:00.523000,0 days 00:56:39.504000,0 days 00:57:05.561000,301,252,245,306,FALSE,HARD,14,TRUE,2,0 days 00:55:30.320000,Renault,SAI,1,TRUE,01:30.3,27.6,38.7,1008.4,FALSE,53.2,299,0.8,7
842,0 days 00:58:52.910000,55,0 days 00:01:47.349000,32,,0 days 00:58:46.922000,0 days 00:00:30.363000,0 days 00:00:47.422000,0 days 00:00:29.564000,0 days 00:57:35.924000,0 days 00:58:23.346000,0 days 00:58:52.910000,289,164,,228,FALSE,HARD,15,TRUE,2,0 days 00:57:05.561000,Renault,SAI,24,FALSE,03:05.6,27.5,39.1,1008.4,FALSE,53.1,240,1.1,7
843,0 days 01:01:17.732000,55,0 days 00:02:24.822000,33,0 days 00:59:15.008000,,0 days 00:00:55.929000,0 days 00:00:54.078000,0 days 00:00:34.815000,0 days 00:59:48.839000,0 days 01:00:42.917000,0 days 01:01:17.732000,191,156,225,194,FALSE,SOFT,1,TRUE,3,0 days 00:58:52.910000,Renault,SAI,4,FALSE,04:52.9,27.9,38.1,1008.3,FALSE,53.2,135,1.3,7
844,0 days 01:03:03.026000,55,0 days 00:01:45.294000,34,,,0 days 00:00:33.633000,0 days 00:00:43.017000,0 days 00:00:28.644000,0 days 01:01:51.365000,0 days 01:02:34.382000,0 days 01:03:03.026000,266,228,225,286,FALSE,SOFT,2,TRUE,3,0 days 01:01:17.732000,Renault,SAI,4,FALSE,07:17.7,27.8,38.7,1008.3,FALSE,52.5,134,1.4,7
845,0 days 01:04:45.341000,55,0 days 00:01:42.315000,35,,,0 days 00:00:32.209000,0 days 00:00:40.684000,0 days 00:00:29.422000,0 days 01:03:35.235000,0 days 01:04:15.919000,0 days 01:04:45.341000,277,240,221,284,FALSE,SOFT,3,TRUE,3,0 days 01:03:03.026000,Renault,SAI,4,FALSE,09:03.0,28.2,37.4,1008.3,FALSE,50.8,39,2.4,7
846,0 days 01:07:01.334000,55,0 days 00:02:15.993000,36,,,0 days 00:00:41.058000,0 days 00:00:57.070000,0 days 00:00:37.865000,0 days 01:05:26.399000,0 days 01:06:23.469000,0 days 01:07:01.334000,161,125,163,213,FALSE,SOFT,4,TRUE,3,0 days 01:04:45.341000,Renault,SAI,4,FALSE,10:45.4,27.9,38,1008.3,FALSE,50.6,28,1.5,7
847,0 days 01:09:15.076000,55,0 days 00:02:13.742000,37,,,0 days 00:00:45.571000,0 days 00:00:54.356000,0 days 00:00:33.815000,0 days 01:07:46.905000,0 days 01:08:41.261000,0 days 01:09:15.076000,258,214,238,272,FALSE,SOFT,5,TRUE,3,0 days 01:07:01.334000,Renault,SAI,4,FALSE,13:01.3,27.3,39.2,1008.4,FALSE,48.2,27,0.9,7
848,0 days 00:09:04.630000,9,,1,0 days 00:00:01.499000,,,0 days 00:00:42.613000,0 days 00:00:27.070000,,0 days 00:08:37.579000,0 days 00:09:04.703000,285,251,244,319,FALSE,,,,,0 days 00:07:17.544000,Sauber,ERI,2,FALSE,13:17.6,26.9,39.2,1008.2,FALSE,53.3,354,1.3,7
849,0 days 00:10:42.605000,9,0 days 00:01:37.975000,2,,,0 days 00:00:30.577000,0 days 00:00:40.834000,0 days 00:00:26.564000,0 days 00:09:35.207000,0 days 00:10:16.041000,0 days 00:10:42.605000,297,249,242,302,FALSE,SOFT,1,TRUE,1,0 days 00:09:04.630000,Sauber,ERI,2,TRUE,15:04.6,27.1,38.7,1008.4,FALSE,53.1,357,1.4,7
850,0 days 00:12:19.558000,9,0 days 00:01:36.953000,3,,,0 days 00:00:30.350000,0 days 00:00:40.243000,0 days 00:00:26.360000,0 days 00:11:12.955000,0 days 00:11:53.198000,0 days 00:12:19.558000,,250,244,307,FALSE,SOFT,2,TRUE,1,0 days 00:10:42.605000,Sauber,ERI,2,TRUE,16:42.6,27.1,39.1,1008.4,FALSE,53.1,212,0.9,7
851,0 days 00:13:55.845000,9,0 days 00:01:36.287000,4,,,0 days 00:00:30.381000,0 days 00:00:39.622000,0 days 00:00:26.284000,0 days 00:12:49.939000,0 days 00:13:29.561000,0 days 00:13:55.845000,294,249,243,306,FALSE,SOFT,3,TRUE,1,0 days 00:12:19.558000,Sauber,ERI,1,TRUE,18:19.6,27.2,39.4,1008.4,FALSE,53,59,1,7
852,0 days 00:15:32.160000,9,0 days 00:01:36.315000,5,,,0 days 00:00:30.672000,0 days 00:00:39.337000,0 days 00:00:26.306000,0 days 00:14:26.517000,0 days 00:15:05.854000,0 days 00:15:32.160000,291,246,244,304,FALSE,SOFT,4,TRUE,1,0 days 00:13:55.845000,Sauber,ERI,1,TRUE,19:55.9,27,39.5,1008.4,FALSE,53.1,188,0.7,7
853,0 days 00:17:07.866000,9,0 days 00:01:35.706000,6,,,0 days 00:00:30.068000,0 days 00:00:39.389000,0 days 00:00:26.249000,0 days 00:16:02.228000,0 days 00:16:41.617000,0 days 00:17:07.866000,309,251,243,323,FALSE,SOFT,5,TRUE,1,0 days 00:15:32.160000,Sauber,ERI,1,TRUE,21:32.2,27.4,39.1,1008.3,FALSE,53.3,75,1.2,7
