,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
67,0 days 00:41:41.206000,7,0 days 00:01:24.582000,15,,,0 days 00:00:28.025000,0 days 00:00:28.834000,0 days 00:00:27.723000,0 days 00:40:44.649000,0 days 00:41:13.483000,0 days 00:41:41.206000,305,313,309,318,FALSE,SUPERSOFT,16,FALSE,1,0 days 00:40:16.624000,Ferrari,RAI,1,TRUE,35:16.6,22.1,64.8,995.2,FALSE,30.1,191,3.1,13
68,0 days 00:43:06.162000,7,0 days 00:01:24.956000,16,,,0 days 00:00:28.211000,0 days 00:00:28.825000,0 days 00:00:27.920000,0 days 00:42:09.417000,0 days 00:42:38.242000,0 days 00:43:06.162000,304,313,311,322,FALSE,SUPERSOFT,17,FALSE,1,0 days 00:41:41.206000,Ferrari,RAI,1,TRUE,36:41.2,22.2,64.9,995.1,FALSE,30.2,176,2.2,13
69,0 days 00:44:30.904000,7,0 days 00:01:24.742000,17,,,0 days 00:00:28.036000,0 days 00:00:28.792000,0 days 00:00:27.914000,0 days 00:43:34.198000,0 days 00:44:02.990000,0 days 00:44:30.904000,306,320,314,317,FALSE,SUPERSOFT,18,FALSE,1,0 days 00:43:06.162000,Ferrari,RAI,1,TRUE,38:06.2,22.4,63.9,995.2,FALSE,30.4,18,2.1,13
70,0 days 00:45:55.743000,7,0 days 00:01:24.839000,18,,,0 days 00:00:27.865000,0 days 00:00:29.016000,0 days 00:00:27.958000,0 days 00:44:58.769000,0 days 00:45:27.785000,0 days 00:45:55.743000,302,309,307,340,FALSE,SUPERSOFT,19,FALSE,1,0 days 00:44:30.904000,Ferrari,RAI,1,TRUE,39:30.9,22.4,64.2,995.1,FALSE,30.1,194,2.6,13
71,0 days 00:47:20.259000,7,0 days 00:01:24.516000,19,,,0 days 00:00:28.063000,0 days 00:00:28.643000,0 days 00:00:27.810000,0 days 00:46:23.806000,0 days 00:46:52.449000,0 days 00:47:20.259000,314,318,307,311,FALSE,SUPERSOFT,20,FALSE,1,0 days 00:45:55.743000,Ferrari,RAI,1,TRUE,40:55.8,22.4,64.2,995.2,FALSE,30.2,186,1.5,13
72,0 days 00:48:49.364000,7,0 days 00:01:29.105000,20,,0 days 00:48:45.554000,0 days 00:00:28.151000,0 days 00:00:28.705000,0 days 00:00:32.249000,0 days 00:47:48.410000,0 days 00:48:17.115000,0 days 00:48:49.364000,304,311,,325,FALSE,SUPERSOFT,21,FALSE,1,0 days 00:47:20.259000,Ferrari,RAI,1,FALSE,42:20.3,22.3,63.6,995.2,FALSE,29.8,175,4,13
73,0 days 00:50:31.904000,7,0 days 00:01:42.540000,21,0 days 00:49:09.425000,,0 days 00:00:46.957000,0 days 00:00:28.238000,0 days 00:00:27.345000,0 days 00:49:36.321000,0 days 00:50:04.559000,0 days 00:50:31.904000,316,315,312,289,FALSE,SOFT,1,TRUE,2,0 days 00:48:49.364000,Ferrari,RAI,1,FALSE,43:49.4,22.1,63.3,995.2,FALSE,29.5,195,2.7,13
74,0 days 00:51:55.857000,7,0 days 00:01:23.953000,22,,,0 days 00:00:28.015000,0 days 00:00:28.505000,0 days 00:00:27.433000,0 days 00:50:59.919000,0 days 00:51:28.424000,0 days 00:51:55.857000,308,314,313,314,FALSE,SOFT,2,TRUE,2,0 days 00:50:31.904000,Ferrari,RAI,1,TRUE,45:31.9,22.2,63.6,995.1,FALSE,29.8,0,2.1,13
75,0 days 00:53:19.392000,7,0 days 00:01:23.535000,23,,,0 days 00:00:27.696000,0 days 00:00:28.353000,0 days 00:00:27.486000,0 days 00:52:23.553000,0 days 00:52:51.906000,0 days 00:53:19.392000,309,317,312,318,FALSE,SOFT,3,TRUE,2,0 days 00:51:55.857000,Ferrari,RAI,1,TRUE,46:55.9,22.2,63.6,995.1,FALSE,29.8,196,0.9,13
76,0 days 00:54:43.232000,7,0 days 00:01:23.840000,24,,,0 days 00:00:27.600000,0 days 00:00:28.655000,0 days 00:00:27.585000,0 days 00:53:46.992000,0 days 00:54:15.647000,0 days 00:54:43.232000,315,322,319,321,FALSE,SOFT,4,TRUE,2,0 days 00:53:19.392000,Ferrari,RAI,2,TRUE,48:19.4,22.3,63.5,995.1,FALSE,30,207,2.2,13
77,0 days 00:56:06.818000,7,0 days 00:01:23.586000,25,,,0 days 00:00:27.388000,0 days 00:00:28.845000,0 days 00:00:27.353000,0 days 00:55:10.620000,0 days 00:55:39.465000,0 days 00:56:06.818000,308,319,313,332,FALSE,SOFT,5,TRUE,2,0 days 00:54:43.232000,Ferrari,RAI,2,TRUE,49:43.3,22.4,63.5,995,FALSE,30,190,3.7,13
78,0 days 00:57:30.488000,7,0 days 00:01:23.670000,26,,,0 days 00:00:27.582000,0 days 00:00:28.607000,0 days 00:00:27.481000,0 days 00:56:34.400000,0 days 00:57:03.007000,0 days 00:57:30.488000,312,319,312,321,FALSE,SOFT,6,TRUE,2,0 days 00:56:06.818000,Ferrari,RAI,2,TRUE,51:06.8,22.4,63.8,995.1,FALSE,30.1,198,3.2,13
79,0 days 00:58:54.221000,7,0 days 00:01:23.733000,27,,,0 days 00:00:27.691000,0 days 00:00:28.537000,0 days 00:00:27.505000,0 days 00:57:58.179000,0 days 00:58:26.716000,0 days 00:58:54.221000,309,318,312,320,FALSE,SOFT,7,TRUE,2,0 days 00:57:30.488000,Ferrari,RAI,1,TRUE,52:30.5,22.2,64.7,995.1,FALSE,29.8,194,3.2,13
80,0 days 01:00:17.736000,7,0 days 00:01:23.515000,28,,,0 days 00:00:27.736000,0 days 00:00:28.420000,0 days 00:00:27.359000,0 days 00:59:21.957000,0 days 00:59:50.377000,0 days 01:00:17.736000,311,320,312,,TRUE,SOFT,8,TRUE,2,0 days 00:58:54.221000,Ferrari,RAI,1,TRUE,53:54.2,22.2,65.3,995.1,FALSE,29.8,181,3,13
81,0 days 01:01:41.738000,7,0 days 00:01:24.002000,29,,,0 days 00:00:27.978000,0 days 00:00:28.369000,0 days 00:00:27.655000,0 days 01:00:45.714000,0 days 01:01:14.083000,0 days 01:01:41.738000,314,325,311,330,FALSE,SOFT,9,TRUE,2,0 days 01:00:17.736000,Ferrari,RAI,1,TRUE,55:17.8,22.4,65.2,995.2,FALSE,29.8,209,2.4,13
82,0 days 01:03:05.835000,7,0 days 00:01:24.097000,30,,,0 days 00:00:27.823000,0 days 00:00:28.435000,0 days 00:00:27.839000,0 days 01:02:09.561000,0 days 01:02:37.996000,0 days 01:03:05.835000,317,330,313,327,FALSE,SOFT,10,TRUE,2,0 days 01:01:41.738000,Ferrari,RAI,1,TRUE,56:41.8,22.4,65.5,995.2,FALSE,29.8,193,2.9,13
83,0 days 01:04:29.612000,7,0 days 00:01:23.777000,31,,,0 days 00:00:27.512000,0 days 00:00:28.525000,0 days 00:00:27.740000,0 days 01:03:33.347000,0 days 01:04:01.872000,0 days 01:04:29.612000,325,338,316,345,FALSE,SOFT,11,TRUE,2,0 days 01:03:05.835000,Ferrari,RAI,1,TRUE,58:05.9,22.1,66.3,995.2,TRUE,29.5,186,2.6,13
84,0 days 01:05:53.472000,7,0 days 00:01:23.860000,32,,,0 days 00:00:27.498000,0 days 00:00:28.676000,0 days 00:00:27.686000,0 days 01:04:57.110000,0 days 01:05:25.786000,0 days 01:05:53.472000,,338,318,338,FALSE,SOFT,12,TRUE,2,0 days 01:04:29.612000,Ferrari,RAI,1,TRUE,59:29.6,22,66.6,995.2,TRUE,29.5,192,2.7,13
85,0 days 01:07:18.309000,7,0 days 00:01:24.837000,33,,,0 days 00:00:27.615000,0 days 00:00:29.249000,0 days 00:00:27.973000,0 days 01:06:21.087000,0 days 01:06:50.336000,0 days 01:07:18.309000,320,333,318,328,FALSE,SOFT,13,TRUE,2,0 days 01:05:53.472000,Ferrari,RAI,1,TRUE,00:53.5,22,66.9,995.1,TRUE,29.5,191,2.5,13
86,0 days 01:08:42.846000,7,0 days 00:01:24.537000,34,,,0 days 00:00:27.618000,0 days 00:00:28.949000,0 days 00:00:27.970000,0 days 01:07:45.927000,0 days 01:08:14.876000,0 days 01:08:42.846000,328,332,318,349,FALSE,SOFT,14,TRUE,2,0 days 01:07:18.309000,Ferrari,RAI,1,TRUE,02:18.3,21.9,67.3,995.2,TRUE,29.5,192,3.7,13
87,0 days 01:10:07.103000,7,0 days 00:01:24.257000,35,,,0 days 00:00:27.742000,0 days 00:00:28.633000,0 days 00:00:27.882000,0 days 01:09:10.588000,0 days 01:09:39.221000,0 days 01:10:07.103000,316,330,316,341,FALSE,SOFT,15,TRUE,2,0 days 01:08:42.846000,Ferrari,RAI,1,TRUE,03:42.9,21.9,67.2,995.1,TRUE,30.1,182,3.7,13
88,0 days 01:11:31.339000,7,0 days 00:01:24.236000,36,,,0 days 00:00:27.827000,0 days 00:00:28.652000,0 days 00:00:27.757000,0 days 01:10:34.930000,0 days 01:11:03.582000,0 days 01:11:31.339000,312,328,311,343,FALSE,SOFT,16,TRUE,2,0 days 01:10:07.103000,Ferrari,RAI,1,TRUE,05:07.1,22,66.9,995.1,TRUE,30.7,192,2.5,13
89,0 days 01:12:55.578000,7,0 days 00:01:24.239000,37,,,0 days 00:00:27.904000,0 days 00:00:28.545000,0 days 00:00:27.790000,0 days 01:11:59.243000,0 days 01:12:27.788000,0 days 01:12:55.578000,304,311,312,322,FALSE,SOFT,17,TRUE,2,0 days 01:11:31.339000,Ferrari,RAI,1,TRUE,06:31.4,22.1,66.4,995.1,FALSE,31.7,195,3,13
90,0 days 01:14:19.432000,7,0 days 00:01:23.854000,38,,,0 days 00:00:27.950000,0 days 00:00:28.423000,0 days 00:00:27.481000,0 days 01:13:23.528000,0 days 01:13:51.951000,0 days 01:14:19.432000,305,312,311,328,FALSE,SOFT,18,TRUE,2,0 days 01:12:55.578000,Ferrari,RAI,1,TRUE,07:55.6,22.2,66.1,995.1,FALSE,32.1,188,3.4,13
91,0 days 01:15:43.368000,7,0 days 00:01:23.936000,39,,,0 days 00:00:27.926000,0 days 00:00:28.393000,0 days 00:00:27.617000,0 days 01:14:47.358000,0 days 01:15:15.751000,0 days 01:15:43.368000,307,320,311,313,FALSE,SOFT,19,TRUE,2,0 days 01:14:19.432000,Ferrari,RAI,1,TRUE,09:19.5,22.5,65.6,995.1,FALSE,33.2,190,2.6,13
92,0 days 01:17:07.338000,7,0 days 00:01:23.970000,40,,,0 days 00:00:28.010000,0 days 00:00:28.534000,0 days 00:00:27.426000,0 days 01:16:11.378000,0 days 01:16:39.912000,0 days 01:17:07.338000,,324,312,329,FALSE,SOFT,20,TRUE,2,0 days 01:15:43.368000,Ferrari,RAI,1,TRUE,10:43.4,22.6,64.5,995,FALSE,33.7,188,2.6,13
93,0 days 01:18:31.235000,7,0 days 00:01:23.897000,41,,,0 days 00:00:27.928000,0 days 00:00:28.550000,0 days 00:00:27.419000,0 days 01:17:35.266000,0 days 01:18:03.816000,0 days 01:18:31.235000,,324,313,333,FALSE,SOFT,21,TRUE,2,0 days 01:17:07.338000,Ferrari,RAI,1,TRUE,12:07.4,22.8,64.3,995.1,FALSE,34,190,3,13
94,0 days 01:19:55.887000,7,0 days 00:01:24.652000,42,,,0 days 00:00:27.819000,0 days 00:00:28.712000,0 days 00:00:28.121000,0 days 01:18:59.054000,0 days 01:19:27.766000,0 days 01:19:55.887000,322,341,315,323,FALSE,SOFT,22,TRUE,2,0 days 01:18:31.235000,Ferrari,RAI,1,TRUE,13:31.3,22.9,63.4,995.1,FALSE,34.1,178,3.4,13
95,0 days 01:21:20.136000,7,0 days 00:01:24.249000,43,,,0 days 00:00:27.888000,0 days 00:00:28.678000,0 days 00:00:27.683000,0 days 01:20:23.775000,0 days 01:20:52.453000,0 days 01:21:20.136000,304,312,310,340,FALSE,SOFT,23,TRUE,2,0 days 01:19:55.887000,Ferrari,RAI,1,TRUE,14:55.9,23,62.7,995,FALSE,34.4,171,2.2,13
96,0 days 01:22:44.719000,7,0 days 00:01:24.583000,44,,,0 days 00:00:28.112000,0 days 00:00:28.647000,0 days 00:00:27.824000,0 days 01:21:48.248000,0 days 01:22:16.895000,0 days 01:22:44.719000,308,311,311,329,FALSE,SOFT,24,TRUE,2,0 days 01:21:20.136000,Ferrari,RAI,1,TRUE,16:20.2,22.8,62.6,995.1,FALSE,33.7,197,2,13
97,0 days 01:24:10.738000,7,0 days 00:01:26.019000,45,,,0 days 00:00:28.611000,0 days 00:00:29.417000,0 days 00:00:27.991000,0 days 01:23:13.330000,0 days 01:23:42.747000,0 days 01:24:10.738000,321,317,312,328,FALSE,SOFT,25,TRUE,2,0 days 01:22:44.719000,Ferrari,RAI,1,TRUE,17:44.7,22.9,61.9,995.1,FALSE,33.5,187,3,13
98,0 days 01:25:35.723000,7,0 days 00:01:24.985000,46,,,0 days 00:00:27.933000,0 days 00:00:28.935000,0 days 00:00:28.117000,0 days 01:24:38.671000,0 days 01:25:07.606000,0 days 01:25:35.723000,310,317,309,317,FALSE,SOFT,26,TRUE,2,0 days 01:24:10.738000,Ferrari,RAI,1,TRUE,19:10.8,22.8,61.1,995.2,FALSE,33.3,177,2.4,13
99,0 days 01:27:00.445000,7,0 days 00:01:24.722000,47,,,0 days 00:00:27.925000,0 days 00:00:28.756000,0 days 00:00:28.041000,0 days 01:26:03.648000,0 days 01:26:32.404000,0 days 01:27:00.445000,309,317,310,320,FALSE,SOFT,27,TRUE,2,0 days 01:25:35.723000,Ferrari,RAI,1,TRUE,20:35.7,22.9,58.2,995.1,FALSE,33.1,204,3,13
100,0 days 01:28:25.302000,7,0 days 00:01:24.857000,48,,,0 days 00:00:27.898000,0 days 00:00:28.894000,0 days 00:00:28.065000,0 days 01:27:28.343000,0 days 01:27:57.237000,0 days 01:28:25.302000,313,318,311,319,FALSE,SOFT,28,TRUE,2,0 days 01:27:00.445000,Ferrari,RAI,1,TRUE,22:00.5,22.6,55.7,995.1,FALSE,32.7,196,2.2,13
101,0 days 01:29:50.600000,7,0 days 00:01:25.298000,49,,,0 days 00:00:27.958000,0 days 00:00:29.080000,0 days 00:00:28.260000,0 days 01:28:53.260000,0 days 01:29:22.340000,0 days 01:29:50.600000,312,317,308,321,FALSE,SOFT,29,TRUE,2,0 days 01:28:25.302000,Ferrari,RAI,1,TRUE,23:25.3,22.5,56,995.1,FALSE,32.8,131,3.2,13
102,0 days 01:31:15.951000,7,0 days 00:01:25.351000,50,,,0 days 00:00:28.056000,0 days 00:00:29.034000,0 days 00:00:28.261000,0 days 01:30:18.656000,0 days 01:30:47.690000,0 days 01:31:15.951000,,318,310,327,FALSE,SOFT,30,TRUE,2,0 days 01:29:50.600000,Ferrari,RAI,1,TRUE,24:50.6,22.7,55,995.1,FALSE,33,210,2.6,13
103,0 days 01:32:41.026000,7,0 days 00:01:25.075000,51,,,0 days 00:00:27.913000,0 days 00:00:28.894000,0 days 00:00:28.268000,0 days 01:31:43.864000,0 days 01:32:12.758000,0 days 01:32:41.026000,,316,306,324,FALSE,SOFT,31,TRUE,2,0 days 01:31:15.951000,Ferrari,RAI,1,TRUE,26:16.0,22.6,53.2,995.1,FALSE,33.1,192,1.7,13
104,0 days 01:34:06.681000,7,0 days 00:01:25.655000,52,,,0 days 00:00:28.183000,0 days 00:00:29.146000,0 days 00:00:28.326000,0 days 01:33:09.209000,0 days 01:33:38.355000,0 days 01:34:06.681000,327,317,308,322,FALSE,SOFT,32,TRUE,2,0 days 01:32:41.026000,Ferrari,RAI,1,TRUE,27:41.1,22.6,53.5,995.2,FALSE,33.3,191,2.9,13
105,0 days 01:35:33.514000,7,0 days 00:01:26.833000,53,,,0 days 00:00:28.509000,0 days 00:00:29.764000,0 days 00:00:28.560000,0 days 01:34:35.190000,0 days 01:35:04.954000,0 days 01:35:33.514000,,322,308,327,FALSE,SOFT,33,TRUE,2,0 days 01:34:06.681000,Ferrari,RAI,1,TRUE,29:06.7,22.8,52.2,995.1,FALSE,33.9,199,3.4,13
106,0 days 00:20:22.591000,77,,1,0 days 00:00:04.950000,,,0 days 00:00:31.145000,0 days 00:00:49.794000,,0 days 00:19:32.828000,0 days 00:20:22.682000,320,328,168,264,FALSE,,,,,0 days 00:18:30.135000,Mercedes,BOT,26,FALSE,13:30.2,21.8,66.2,995.4,TRUE,29.5,225,1,13
107,0 days 00:22:39.635000,77,0 days 00:02:17.044000,2,,,0 days 00:00:44.870000,0 days 00:00:45.550000,0 days 00:00:46.624000,0 days 00:21:07.461000,0 days 00:21:53.011000,0 days 00:22:39.635000,132,272,203,193,FALSE,SUPERSOFT,4,FALSE,1,0 days 00:20:22.591000,Mercedes,BOT,674,FALSE,15:22.6,21.7,67,995.4,TRUE,29.5,174,0.4,13
108,0 days 00:24:45.802000,77,0 days 00:02:06.167000,3,,,0 days 00:00:44.905000,0 days 00:00:44.582000,0 days 00:00:36.680000,0 days 00:23:24.540000,0 days 00:24:09.122000,0 days 00:24:45.802000,168,129,315,118,FALSE,SUPERSOFT,5,FALSE,1,0 days 00:22:39.635000,Mercedes,BOT,4,FALSE,17:39.7,21.8,66.2,995.4,FALSE,30.3,187,0.8,13
109,0 days 00:26:12.578000,77,0 days 00:01:26.776000,4,,,0 days 00:00:28.094000,0 days 00:00:29.720000,0 days 00:00:28.962000,0 days 00:25:13.896000,0 days 00:25:43.616000,0 days 00:26:12.578000,317,330,313,311,FALSE,SUPERSOFT,6,FALSE,1,0 days 00:24:45.802000,Mercedes,BOT,1,FALSE,19:45.8,21.9,65.9,995.3,FALSE,30.5,0,1.3,13
110,0 days 00:27:38.341000,77,0 days 00:01:25.763000,5,,,0 days 00:00:27.952000,0 days 00:00:29.386000,0 days 00:00:28.425000,0 days 00:26:40.530000,0 days 00:27:09.916000,0 days 00:27:38.341000,312,318,313,340,FALSE,SUPERSOFT,7,FALSE,1,0 days 00:26:12.578000,Mercedes,BOT,1,TRUE,21:12.6,22.2,64.3,995.3,FALSE,30.9,251,0.8,13
111,0 days 00:29:03.879000,77,0 days 00:01:25.538000,6,,,0 days 00:00:28.035000,0 days 00:00:29.118000,0 days 00:00:28.385000,0 days 00:28:06.376000,0 days 00:28:35.494000,0 days 00:29:03.879000,317,325,312,322,FALSE,SUPERSOFT,8,FALSE,1,0 days 00:27:38.341000,Mercedes,BOT,1,TRUE,22:38.4,22.3,63.7,995.3,FALSE,30.9,317,1.5,13
112,0 days 00:30:28.860000,77,0 days 00:01:24.981000,7,,,0 days 00:00:27.736000,0 days 00:00:29.033000,0 days 00:00:28.212000,0 days 00:29:31.615000,0 days 00:30:00.648000,0 days 00:30:28.860000,323,328,313,341,FALSE,SUPERSOFT,9,FALSE,1,0 days 00:29:03.879000,Mercedes,BOT,1,TRUE,24:03.9,22.3,64.1,995.3,FALSE,30.2,197,0.7,13
113,0 days 00:31:53.930000,77,0 days 00:01:25.070000,8,,,0 days 00:00:27.666000,0 days 00:00:29.243000,0 days 00:00:28.161000,0 days 00:30:56.526000,0 days 00:31:25.769000,0 days 00:31:53.930000,317,322,312,347,FALSE,SUPERSOFT,10,FALSE,1,0 days 00:30:28.860000,Mercedes,BOT,1,TRUE,25:28.9,22.3,64.3,995.3,FALSE,30.4,181,2.6,13
114,0 days 00:33:19.093000,77,0 days 00:01:25.163000,9,,,0 days 00:00:27.649000,0 days 00:00:29.213000,0 days 00:00:28.301000,0 days 00:32:21.579000,0 days 00:32:50.792000,0 days 00:33:19.093000,319,323,313,339,FALSE,SUPERSOFT,11,FALSE,1,0 days 00:31:53.930000,Mercedes,BOT,1,TRUE,26:54.0,22.4,64,995.2,FALSE,30.4,201,2,13
115,0 days 00:34:44.269000,77,0 days 00:01:25.176000,10,,,0 days 00:00:27.783000,0 days 00:00:29.105000,0 days 00:00:28.288000,0 days 00:33:46.876000,0 days 00:34:15.981000,0 days 00:34:44.269000,316,322,312,332,FALSE,SUPERSOFT,12,FALSE,1,0 days 00:33:19.093000,Mercedes,BOT,1,TRUE,28:19.1,22.5,64.3,995.2,FALSE,30.4,138,1.8,13
116,0 days 00:36:09.472000,77,0 days 00:01:25.203000,11,,,0 days 00:00:27.851000,0 days 00:00:29.014000,0 days 00:00:28.338000,0 days 00:35:12.120000,0 days 00:35:41.134000,0 days 00:36:09.472000,313,318,312,329,FALSE,SUPERSOFT,13,FALSE,1,0 days 00:34:44.269000,Mercedes,BOT,1,TRUE,29:44.3,22.5,64.1,995.2,FALSE,30.4,0,1,13
117,0 days 00:37:34.537000,77,0 days 00:01:25.065000,12,,,0 days 00:00:27.856000,0 days 00:00:29.005000,0 days 00:00:28.204000,0 days 00:36:37.328000,0 days 00:37:06.333000,0 days 00:37:34.537000,320,324,313,320,FALSE,SUPERSOFT,14,FALSE,1,0 days 00:36:09.472000,Mercedes,BOT,1,TRUE,31:09.5,22.5,63.7,995.3,FALSE,30.3,199,2.8,13
118,0 days 00:38:59.761000,77,0 days 00:01:25.224000,13,,,0 days 00:00:27.812000,0 days 00:00:29.200000,0 days 00:00:28.212000,0 days 00:38:02.349000,0 days 00:38:31.549000,0 days 00:38:59.761000,317,321,313,338,FALSE,SUPERSOFT,15,FALSE,1,0 days 00:37:34.537000,Mercedes,BOT,1,TRUE,32:34.6,22.2,64.9,995.2,FALSE,30.2,183,3.7,13
119,0 days 00:40:24.785000,77,0 days 00:01:25.024000,14,,,0 days 00:00:27.751000,0 days 00:00:29.134000,0 days 00:00:28.139000,0 days 00:39:27.512000,0 days 00:39:56.646000,0 days 00:40:24.785000,318,322,314,339,FALSE,SUPERSOFT,16,FALSE,1,0 days 00:38:59.761000,Mercedes,BOT,1,TRUE,33:59.8,22.2,64.4,995.3,FALSE,30.1,182,3.2,13
120,0 days 00:41:50.069000,77,0 days 00:01:25.284000,15,,,0 days 00:00:27.947000,0 days 00:00:29.078000,0 days 00:00:28.259000,0 days 00:40:52.732000,0 days 00:41:21.810000,0 days 00:41:50.069000,314,320,313,342,FALSE,SUPERSOFT,17,FALSE,1,0 days 00:40:24.785000,Mercedes,BOT,1,TRUE,35:24.8,22.1,64.8,995.2,FALSE,30.1,191,3.1,13
121,0 days 00:43:15.083000,77,0 days 00:01:25.014000,16,,,0 days 00:00:27.964000,0 days 00:00:28.936000,0 days 00:00:28.114000,0 days 00:42:18.033000,0 days 00:42:46.969000,0 days 00:43:15.083000,312,318,313,328,FALSE,SUPERSOFT,18,FALSE,1,0 days 00:41:50.069000,Mercedes,BOT,1,TRUE,36:50.1,22.2,64.9,995.1,FALSE,30.2,176,2.2,13
122,0 days 00:44:39.998000,77,0 days 00:01:24.915000,17,,,0 days 00:00:27.915000,0 days 00:00:28.821000,0 days 00:00:28.179000,0 days 00:43:42.998000,0 days 00:44:11.819000,0 days 00:44:39.998000,314,321,313,326,FALSE,SUPERSOFT,19,FALSE,1,0 days 00:43:15.083000,Mercedes,BOT,1,TRUE,38:15.1,22.4,63.9,995.2,FALSE,30.4,18,2.1,13
123,0 days 00:46:04.580000,77,0 days 00:01:24.582000,18,,,0 days 00:00:27.741000,0 days 00:00:28.729000,0 days 00:00:28.112000,0 days 00:45:07.739000,0 days 00:45:36.468000,0 days 00:46:04.580000,323,331,316,339,FALSE,SUPERSOFT,20,FALSE,1,0 days 00:44:39.998000,Mercedes,BOT,1,TRUE,39:40.0,22.4,64.2,995.1,FALSE,30.1,194,2.6,13
124,0 days 00:47:29.871000,77,0 days 00:01:25.291000,19,,,0 days 00:00:27.713000,0 days 00:00:29.389000,0 days 00:00:28.189000,0 days 00:46:32.293000,0 days 00:47:01.682000,0 days 00:47:29.871000,318,329,314,352,FALSE,SUPERSOFT,21,FALSE,1,0 days 00:46:04.580000,Mercedes,BOT,1,TRUE,41:04.6,22.5,63.2,995.2,FALSE,29.9,190,3,13
125,0 days 00:48:54.951000,77,0 days 00:01:25.080000,20,,,0 days 00:00:27.726000,0 days 00:00:29.070000,0 days 00:00:28.284000,0 days 00:47:57.597000,0 days 00:48:26.667000,0 days 00:48:54.951000,317,330,319,350,FALSE,SUPERSOFT,22,FALSE,1,0 days 00:47:29.871000,Mercedes,BOT,1,TRUE,42:29.9,22.3,63.6,995.2,FALSE,29.8,175,4,13
126,0 days 00:50:20.120000,77,0 days 00:01:25.169000,21,,,0 days 00:00:27.752000,0 days 00:00:29.214000,0 days 00:00:28.203000,0 days 00:49:22.703000,0 days 00:49:51.917000,0 days 00:50:20.120000,316,326,317,346,FALSE,SUPERSOFT,23,FALSE,1,0 days 00:48:54.951000,Mercedes,BOT,1,TRUE,43:55.0,22.1,63.3,995.2,FALSE,29.5,195,2.7,13
127,0 days 00:51:45.391000,77,0 days 00:01:25.271000,22,,,0 days 00:00:28.073000,0 days 00:00:29.058000,0 days 00:00:28.140000,0 days 00:50:48.193000,0 days 00:51:17.251000,0 days 00:51:45.391000,314,325,317,350,FALSE,SUPERSOFT,24,FALSE,1,0 days 00:50:20.120000,Mercedes,BOT,1,TRUE,45:20.1,22.2,63.6,995.1,FALSE,29.8,0,2.1,13
128,0 days 00:53:10.716000,77,0 days 00:01:25.325000,23,,,0 days 00:00:27.867000,0 days 00:00:29.164000,0 days 00:00:28.294000,0 days 00:52:13.258000,0 days 00:52:42.422000,0 days 00:53:10.716000,311,317,313,351,FALSE,SUPERSOFT,25,FALSE,1,0 days 00:51:45.391000,Mercedes,BOT,1,TRUE,46:45.4,22.2,63.6,995.1,FALSE,29.8,196,0.9,13
129,0 days 00:54:35.792000,77,0 days 00:01:25.076000,24,,,0 days 00:00:27.928000,0 days 00:00:29.069000,0 days 00:00:28.079000,0 days 00:53:38.644000,0 days 00:54:07.713000,0 days 00:54:35.792000,312,318,313,323,FALSE,SUPERSOFT,26,FALSE,1,0 days 00:53:10.716000,Mercedes,BOT,2,TRUE,48:10.7,22.3,63.5,995.1,FALSE,30,207,2.2,13
130,0 days 00:56:01.973000,77,0 days 00:01:26.181000,25,,,0 days 00:00:27.981000,0 days 00:00:30.179000,0 days 00:00:28.021000,0 days 00:55:03.773000,0 days 00:55:33.952000,0 days 00:56:01.973000,276,317,313,324,FALSE,SUPERSOFT,27,FALSE,1,0 days 00:54:35.792000,Mercedes,BOT,2,TRUE,49:35.8,22.4,63.5,995,FALSE,30,190,3.7,13
131,0 days 00:57:27.446000,77,0 days 00:01:25.473000,26,,,0 days 00:00:27.770000,0 days 00:00:29.798000,0 days 00:00:27.905000,0 days 00:56:29.743000,0 days 00:56:59.541000,0 days 00:57:27.446000,307,326,311,326,FALSE,SUPERSOFT,28,FALSE,1,0 days 00:56:01.973000,Mercedes,BOT,2,TRUE,51:02.0,22.4,63.8,995.1,FALSE,30.1,198,3.2,13
132,0 days 00:58:51.645000,77,0 days 00:01:24.199000,27,,,0 days 00:00:27.778000,0 days 00:00:28.673000,0 days 00:00:27.748000,0 days 00:57:55.224000,0 days 00:58:23.897000,0 days 00:58:51.645000,308,315,309,329,FALSE,SUPERSOFT,29,FALSE,1,0 days 00:57:27.446000,Mercedes,BOT,1,TRUE,52:27.5,22.2,64.7,995.1,FALSE,29.8,194,3.2,13
133,0 days 01:00:16.004000,77,0 days 00:01:24.359000,28,,,0 days 00:00:27.881000,0 days 00:00:28.612000,0 days 00:00:27.866000,0 days 00:59:19.526000,0 days 00:59:48.138000,0 days 01:00:16.004000,304,312,308,320,FALSE,SUPERSOFT,30,FALSE,1,0 days 00:58:51.645000,Mercedes,BOT,1,TRUE,53:51.7,22.2,65.3,995.1,FALSE,29.8,181,3,13
