,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
709,0 days 00:27:20.121000,28,0 days 00:01:25.983000,14,,,0 days 00:00:30.783000,0 days 00:00:31.133000,0 days 00:00:24.067000,0 days 00:26:24.921000,0 days 00:26:56.054000,0 days 00:27:20.121000,,231,242,,FALSE,ULTRASOFT,13,TRUE,1,0 days 00:25:54.138000,Toro Rosso,HAR,1,TRUE,31:54.3,33.3,36.8,983.6,FALSE,46.6,58,0.6,12
710,0 days 00:28:45.104000,28,0 days 00:01:24.983000,15,,,0 days 00:00:30.269000,0 days 00:00:30.799000,0 days 00:00:23.915000,0 days 00:27:50.390000,0 days 00:28:21.189000,0 days 00:28:45.104000,273,233,243,285,FALSE,ULTRASOFT,14,TRUE,1,0 days 00:27:20.121000,Toro Rosso,HAR,1,TRUE,33:20.3,33.2,36.6,983.7,FALSE,46.6,329,0.8,12
711,0 days 00:30:10.064000,28,0 days 00:01:24.960000,16,,,0 days 00:00:30.101000,0 days 00:00:30.820000,0 days 00:00:24.039000,0 days 00:29:15.205000,0 days 00:29:46.025000,0 days 00:30:10.064000,274,232,244,286,FALSE,ULTRASOFT,15,TRUE,1,0 days 00:28:45.104000,Toro Rosso,HAR,1,TRUE,34:45.3,33.2,36.6,983.6,FALSE,46.9,178,0.5,12
712,0 days 00:31:34.845000,28,0 days 00:01:24.781000,17,,,0 days 00:00:30.131000,0 days 00:00:30.734000,0 days 00:00:23.916000,0 days 00:30:40.195000,0 days 00:31:10.929000,0 days 00:31:34.845000,273,235,244,,FALSE,ULTRASOFT,16,TRUE,1,0 days 00:30:10.064000,Toro Rosso,HAR,1,TRUE,36:10.2,33.1,35.8,983.5,FALSE,49.1,169,2,12
713,0 days 00:32:59.571000,28,0 days 00:01:24.726000,18,,,0 days 00:00:30.116000,0 days 00:00:30.778000,0 days 00:00:23.832000,0 days 00:32:04.961000,0 days 00:32:35.739000,0 days 00:32:59.571000,275,234,243,285,FALSE,ULTRASOFT,17,TRUE,1,0 days 00:31:34.845000,Toro Rosso,HAR,1,TRUE,37:35.0,32.7,37.1,983.7,FALSE,48.4,147,1.3,12
714,0 days 00:34:24.223000,28,0 days 00:01:24.652000,19,,,0 days 00:00:30.120000,0 days 00:00:30.782000,0 days 00:00:23.750000,0 days 00:33:29.691000,0 days 00:34:00.473000,0 days 00:34:24.223000,273,232,244,286,FALSE,ULTRASOFT,18,TRUE,1,0 days 00:32:59.571000,Toro Rosso,HAR,1,TRUE,38:59.7,32.8,37.5,983.6,FALSE,48.6,169,1,12
715,0 days 00:35:48.612000,28,0 days 00:01:24.389000,20,,,0 days 00:00:29.997000,0 days 00:00:30.648000,0 days 00:00:23.744000,0 days 00:34:54.220000,0 days 00:35:24.868000,0 days 00:35:48.612000,274,232,245,,FALSE,ULTRASOFT,19,TRUE,1,0 days 00:34:24.223000,Toro Rosso,HAR,1,TRUE,40:24.4,32.9,36.3,983.6,FALSE,49.5,109,1.4,12
716,0 days 00:37:13.259000,28,0 days 00:01:24.647000,21,,,0 days 00:00:30.060000,0 days 00:00:30.683000,0 days 00:00:23.904000,0 days 00:36:18.672000,0 days 00:36:49.355000,0 days 00:37:13.259000,276,230,243,,FALSE,ULTRASOFT,20,TRUE,1,0 days 00:35:48.612000,Toro Rosso,HAR,1,TRUE,41:48.8,33,36.7,983.6,FALSE,50.4,65,2,12
717,0 days 00:38:37.827000,28,0 days 00:01:24.568000,22,,,0 days 00:00:30.067000,0 days 00:00:30.708000,0 days 00:00:23.793000,0 days 00:37:43.326000,0 days 00:38:14.034000,0 days 00:38:37.827000,274,232,243,285,FALSE,ULTRASOFT,21,TRUE,1,0 days 00:37:13.259000,Toro Rosso,HAR,1,TRUE,43:13.4,33.2,34.7,983.5,FALSE,51,121,1.4,12
718,0 days 00:40:02.375000,28,0 days 00:01:24.548000,23,,,0 days 00:00:30.018000,0 days 00:00:30.706000,0 days 00:00:23.824000,0 days 00:39:07.845000,0 days 00:39:38.551000,0 days 00:40:02.375000,272,234,243,284,FALSE,ULTRASOFT,22,TRUE,1,0 days 00:38:37.827000,Toro Rosso,HAR,1,TRUE,44:38.0,33.2,35.3,983.6,FALSE,51.1,311,1.3,12
719,0 days 00:41:28.680000,28,0 days 00:01:26.305000,24,,0 days 00:41:27.039000,0 days 00:00:29.896000,0 days 00:00:30.437000,0 days 00:00:25.972000,0 days 00:40:32.271000,0 days 00:41:02.708000,0 days 00:41:28.680000,275,234,,283,FALSE,ULTRASOFT,23,TRUE,1,0 days 00:40:02.375000,Toro Rosso,HAR,1,FALSE,46:02.6,33.5,35.3,983.6,FALSE,51.1,330,0.8,12
720,0 days 00:43:10.765000,28,0 days 00:01:42.085000,25,0 days 00:41:48.874000,,0 days 00:00:48.394000,0 days 00:00:30.146000,0 days 00:00:23.545000,0 days 00:42:17.074000,0 days 00:42:47.220000,0 days 00:43:10.765000,274,234,245,,FALSE,MEDIUM,1,TRUE,2,0 days 00:41:28.680000,Toro Rosso,HAR,1,FALSE,47:28.9,33.5,35.7,983.7,FALSE,51.6,267,1.3,12
721,0 days 00:44:35.009000,28,0 days 00:01:24.244000,26,,,0 days 00:00:29.948000,0 days 00:00:30.645000,0 days 00:00:23.651000,0 days 00:43:40.713000,0 days 00:44:11.358000,0 days 00:44:35.009000,,233,245,284,FALSE,MEDIUM,2,TRUE,2,0 days 00:43:10.765000,Toro Rosso,HAR,1,TRUE,49:10.9,33.3,36.1,983.6,FALSE,51.5,261,1.5,12
722,0 days 00:45:58.992000,28,0 days 00:01:23.983000,27,,,0 days 00:00:29.910000,0 days 00:00:30.436000,0 days 00:00:23.637000,0 days 00:45:04.919000,0 days 00:45:35.355000,0 days 00:45:58.992000,,232,244,285,FALSE,MEDIUM,3,TRUE,2,0 days 00:44:35.009000,Toro Rosso,HAR,1,TRUE,50:35.2,33.5,35.9,983.6,FALSE,51.4,269,1.5,12
723,0 days 00:47:22.691000,28,0 days 00:01:23.699000,28,,,0 days 00:00:29.878000,0 days 00:00:30.201000,0 days 00:00:23.620000,0 days 00:46:28.870000,0 days 00:46:59.071000,0 days 00:47:22.691000,270,234,244,284,FALSE,MEDIUM,4,TRUE,2,0 days 00:45:58.992000,Toro Rosso,HAR,1,TRUE,51:59.2,33.3,35.8,983.5,FALSE,50.2,285,2,12
724,0 days 00:48:46.597000,28,0 days 00:01:23.906000,29,,,0 days 00:00:29.927000,0 days 00:00:30.192000,0 days 00:00:23.787000,0 days 00:47:52.618000,0 days 00:48:22.810000,0 days 00:48:46.597000,273,234,245,285,FALSE,MEDIUM,5,TRUE,2,0 days 00:47:22.691000,Toro Rosso,HAR,1,TRUE,53:22.9,33.2,36.4,983.6,FALSE,50.2,242,1.4,12
725,0 days 00:50:11.957000,28,0 days 00:01:25.360000,30,,,0 days 00:00:30.268000,0 days 00:00:31.044000,0 days 00:00:24.048000,0 days 00:49:16.865000,0 days 00:49:47.909000,0 days 00:50:11.957000,274,230,243,287,FALSE,MEDIUM,6,TRUE,2,0 days 00:48:46.597000,Toro Rosso,HAR,1,TRUE,54:46.8,33.6,35.4,983.5,FALSE,50.7,172,0.8,12
726,0 days 00:51:36.947000,28,0 days 00:01:24.990000,31,,,0 days 00:00:30.274000,0 days 00:00:30.657000,0 days 00:00:24.059000,0 days 00:50:42.231000,0 days 00:51:12.888000,0 days 00:51:36.947000,273,232,244,285,FALSE,MEDIUM,7,TRUE,2,0 days 00:50:11.957000,Toro Rosso,HAR,1,TRUE,56:12.1,33.8,35.8,983.4,FALSE,51.6,172,1,12
727,0 days 00:53:03.211000,28,0 days 00:01:26.264000,32,,,0 days 00:00:30.051000,0 days 00:00:32.422000,0 days 00:00:23.791000,0 days 00:52:06.998000,0 days 00:52:39.420000,0 days 00:53:03.211000,276,235,245,284,FALSE,MEDIUM,8,TRUE,2,0 days 00:51:36.947000,Toro Rosso,HAR,1,TRUE,57:37.1,34,35.9,983.5,FALSE,51.6,230,0.9,12
728,0 days 00:54:27.438000,28,0 days 00:01:24.227000,33,,,0 days 00:00:29.948000,0 days 00:00:30.590000,0 days 00:00:23.689000,0 days 00:53:33.159000,0 days 00:54:03.749000,0 days 00:54:27.438000,,235,242,287,FALSE,MEDIUM,9,TRUE,2,0 days 00:53:03.211000,Toro Rosso,HAR,1,TRUE,59:03.4,33.3,36,983.4,FALSE,50.9,303,2.1,12
729,0 days 00:55:51.564000,28,0 days 00:01:24.126000,34,,,0 days 00:00:29.926000,0 days 00:00:30.520000,0 days 00:00:23.680000,0 days 00:54:57.364000,0 days 00:55:27.884000,0 days 00:55:51.564000,278,233,246,284,FALSE,MEDIUM,10,TRUE,2,0 days 00:54:27.438000,Toro Rosso,HAR,1,TRUE,00:27.6,33.5,35.7,983.3,FALSE,50.9,287,1.3,12
730,0 days 00:57:15.843000,28,0 days 00:01:24.279000,35,,,0 days 00:00:29.901000,0 days 00:00:30.716000,0 days 00:00:23.662000,0 days 00:56:21.465000,0 days 00:56:52.181000,0 days 00:57:15.843000,276,231,247,287,FALSE,MEDIUM,11,TRUE,2,0 days 00:55:51.564000,Toro Rosso,HAR,1,TRUE,01:51.7,34,34.1,983.5,FALSE,51.4,0,1.4,12
731,0 days 00:58:40.384000,28,0 days 00:01:24.541000,36,,,0 days 00:00:29.958000,0 days 00:00:30.778000,0 days 00:00:23.805000,0 days 00:57:45.801000,0 days 00:58:16.579000,0 days 00:58:40.384000,277,234,246,289,FALSE,MEDIUM,12,TRUE,2,0 days 00:57:15.843000,Toro Rosso,HAR,1,TRUE,03:16.0,34.3,32.3,983.5,FALSE,52.2,189,0.6,12
732,0 days 01:00:04.701000,28,0 days 00:01:24.317000,37,,,0 days 00:00:30.006000,0 days 00:00:30.531000,0 days 00:00:23.780000,0 days 00:59:10.390000,0 days 00:59:40.921000,0 days 01:00:04.701000,,234,247,290,FALSE,MEDIUM,13,TRUE,2,0 days 00:58:40.384000,Toro Rosso,HAR,1,TRUE,04:40.6,34,32.5,983.4,FALSE,51.6,210,1.3,12
733,0 days 01:01:29.279000,28,0 days 00:01:24.578000,38,,,0 days 00:00:29.975000,0 days 00:00:30.645000,0 days 00:00:23.958000,0 days 01:00:34.676000,0 days 01:01:05.321000,0 days 01:01:29.279000,276,235,247,289,FALSE,MEDIUM,14,TRUE,2,0 days 01:00:04.701000,Toro Rosso,HAR,1,TRUE,06:04.9,34.1,33.7,983.4,FALSE,51.3,344,0.9,12
734,0 days 01:02:56.386000,28,0 days 00:01:27.107000,39,,,0 days 00:00:29.994000,0 days 00:00:31.929000,0 days 00:00:25.184000,0 days 01:01:59.273000,0 days 01:02:31.202000,0 days 01:02:56.386000,277,196,249,292,FALSE,MEDIUM,15,TRUE,2,0 days 01:01:29.279000,Toro Rosso,HAR,1,TRUE,07:29.5,34.3,33.3,983.4,FALSE,51.9,25,0.8,12
735,0 days 01:04:21.361000,28,0 days 00:01:24.975000,40,,,0 days 00:00:29.868000,0 days 00:00:31.033000,0 days 00:00:24.074000,0 days 01:03:26.254000,0 days 01:03:57.287000,0 days 01:04:21.361000,270,234,246,298,FALSE,MEDIUM,16,TRUE,2,0 days 01:02:56.386000,Toro Rosso,HAR,1,TRUE,08:56.6,34.2,31.7,983.5,FALSE,51.7,231,1,12
736,0 days 01:05:46.057000,28,0 days 00:01:24.696000,41,,,0 days 00:00:30.153000,0 days 00:00:30.717000,0 days 00:00:23.826000,0 days 01:04:51.514000,0 days 01:05:22.231000,0 days 01:05:46.057000,264,236,246,288,FALSE,MEDIUM,17,TRUE,2,0 days 01:04:21.361000,Toro Rosso,HAR,1,TRUE,10:21.5,33.8,33.1,983.5,FALSE,51,181,1,12
737,0 days 01:07:10.132000,28,0 days 00:01:24.075000,42,,,0 days 00:00:29.803000,0 days 00:00:30.477000,0 days 00:00:23.795000,0 days 01:06:15.860000,0 days 01:06:46.337000,0 days 01:07:10.132000,275,234,245,287,FALSE,MEDIUM,18,TRUE,2,0 days 01:05:46.057000,Toro Rosso,HAR,1,TRUE,11:46.2,33.9,32.8,983.5,FALSE,50.9,211,0.9,12
738,0 days 01:08:37.040000,28,0 days 00:01:26.908000,43,,,0 days 00:00:32.296000,0 days 00:00:30.852000,0 days 00:00:23.760000,0 days 01:07:42.428000,0 days 01:08:13.280000,0 days 01:08:37.040000,272,235,247,288,FALSE,MEDIUM,19,TRUE,2,0 days 01:07:10.132000,Toro Rosso,HAR,1,TRUE,13:10.3,34,31.6,983.4,FALSE,51.5,40,1.3,12
739,0 days 01:10:01.138000,28,0 days 00:01:24.098000,44,,,0 days 00:00:29.792000,0 days 00:00:30.621000,0 days 00:00:23.685000,0 days 01:09:06.832000,0 days 01:09:37.453000,0 days 01:10:01.138000,275,237,246,289,FALSE,MEDIUM,20,TRUE,2,0 days 01:08:37.040000,Toro Rosso,HAR,1,TRUE,14:37.2,34.2,31.6,983.4,FALSE,51.6,207,1.3,12
740,0 days 01:11:25.199000,28,0 days 00:01:24.061000,45,,,0 days 00:00:29.883000,0 days 00:00:30.604000,0 days 00:00:23.574000,0 days 01:10:31.021000,0 days 01:11:01.625000,0 days 01:11:25.199000,279,234,248,288,FALSE,MEDIUM,21,TRUE,2,0 days 01:10:01.138000,Toro Rosso,HAR,1,TRUE,16:01.3,34.6,30.7,983.5,FALSE,51.7,67,0.9,12
741,0 days 01:12:49.468000,28,0 days 00:01:24.269000,46,,,0 days 00:00:29.794000,0 days 00:00:30.714000,0 days 00:00:23.761000,0 days 01:11:54.993000,0 days 01:12:25.707000,0 days 01:12:49.468000,,234,247,289,FALSE,MEDIUM,22,TRUE,2,0 days 01:11:25.199000,Toro Rosso,HAR,1,TRUE,17:25.4,34.7,30.1,983.4,FALSE,51.8,111,0.7,12
742,0 days 01:14:13.538000,28,0 days 00:01:24.070000,47,,,0 days 00:00:29.883000,0 days 00:00:30.516000,0 days 00:00:23.671000,0 days 01:13:19.351000,0 days 01:13:49.867000,0 days 01:14:13.538000,278,236,248,288,FALSE,MEDIUM,23,TRUE,2,0 days 01:12:49.468000,Toro Rosso,HAR,1,TRUE,18:49.6,34.5,30.7,983.5,FALSE,51.7,0,0.6,12
743,0 days 01:15:37.925000,28,0 days 00:01:24.387000,48,,,0 days 00:00:30.064000,0 days 00:00:30.567000,0 days 00:00:23.756000,0 days 01:14:43.602000,0 days 01:15:14.169000,0 days 01:15:37.925000,277,235,248,290,FALSE,MEDIUM,24,TRUE,2,0 days 01:14:13.538000,Toro Rosso,HAR,1,TRUE,20:13.7,34.7,30,983.4,FALSE,51.3,180,0.8,12
744,0 days 01:17:03.405000,28,0 days 00:01:25.480000,49,,,0 days 00:00:31.151000,0 days 00:00:30.640000,0 days 00:00:23.689000,0 days 01:16:09.076000,0 days 01:16:39.716000,0 days 01:17:03.405000,276,234,245,287,FALSE,MEDIUM,25,TRUE,2,0 days 01:15:37.925000,Toro Rosso,HAR,1,TRUE,21:38.1,34.8,29.8,983.5,FALSE,51.3,198,1,12
745,0 days 01:18:45.523000,28,0 days 00:01:42.118000,50,,,0 days 00:00:29.792000,0 days 00:00:40.018000,0 days 00:00:32.308000,0 days 01:17:33.197000,0 days 01:18:13.215000,0 days 01:18:45.523000,277,178,156,286,FALSE,MEDIUM,26,TRUE,2,0 days 01:17:03.405000,Toro Rosso,HAR,26,FALSE,23:03.6,34.5,29.7,983.4,FALSE,50.9,184,1.2,12
746,0 days 01:20:13.511000,28,0 days 00:01:27.988000,51,,,0 days 00:00:34.234000,0 days 00:00:30.224000,0 days 00:00:23.530000,0 days 01:19:19.757000,0 days 01:19:49.981000,0 days 01:20:13.511000,274,236,247,225,FALSE,MEDIUM,27,TRUE,2,0 days 01:18:45.523000,Toro Rosso,HAR,67,FALSE,24:45.7,34.3,29.8,983.4,FALSE,51,295,1.3,12
747,0 days 01:21:36.531000,28,0 days 00:01:23.020000,52,,,0 days 00:00:29.540000,0 days 00:00:30.123000,0 days 00:00:23.357000,0 days 01:20:43.051000,0 days 01:21:13.174000,0 days 01:21:36.531000,276,237,247,286,FALSE,MEDIUM,28,TRUE,2,0 days 01:20:13.511000,Toro Rosso,HAR,1,TRUE,26:13.7,34,31.3,983.4,FALSE,50.9,346,1.6,12
748,0 days 01:22:59.656000,28,0 days 00:01:23.125000,53,,,0 days 00:00:29.618000,0 days 00:00:30.061000,0 days 00:00:23.446000,0 days 01:22:06.149000,0 days 01:22:36.210000,0 days 01:22:59.656000,277,238,246,,FALSE,MEDIUM,29,TRUE,2,0 days 01:21:36.531000,Toro Rosso,HAR,1,TRUE,27:36.7,34.4,30,983.5,FALSE,51.1,175,0.8,12
749,0 days 01:24:22.820000,28,0 days 00:01:23.164000,54,,,0 days 00:00:29.824000,0 days 00:00:30.019000,0 days 00:00:23.321000,0 days 01:23:29.480000,0 days 01:23:59.499000,0 days 01:24:22.820000,272,235,245,285,FALSE,MEDIUM,30,TRUE,2,0 days 01:22:59.656000,Toro Rosso,HAR,1,TRUE,28:59.8,34.3,30.5,983.5,FALSE,50.8,136,1.1,12
750,0 days 01:25:45.571000,28,0 days 00:01:22.751000,55,,,0 days 00:00:29.630000,0 days 00:00:29.773000,0 days 00:00:23.348000,0 days 01:24:52.450000,0 days 01:25:22.223000,0 days 01:25:45.571000,276,238,246,283,FALSE,MEDIUM,31,TRUE,2,0 days 01:24:22.820000,Toro Rosso,HAR,1,TRUE,30:23.0,34.2,30.7,983.4,FALSE,50.6,66,1.3,12
751,0 days 01:27:10.900000,28,0 days 00:01:25.329000,56,,,0 days 00:00:29.670000,0 days 00:00:31.896000,0 days 00:00:23.763000,0 days 01:26:15.241000,0 days 01:26:47.137000,0 days 01:27:10.900000,275,236,246,284,FALSE,MEDIUM,32,TRUE,2,0 days 01:25:45.571000,Toro Rosso,HAR,1,TRUE,31:45.7,34.4,30.5,983.4,FALSE,50.8,71,0.7,12
752,0 days 01:28:34.198000,28,0 days 00:01:23.298000,57,,,0 days 00:00:29.744000,0 days 00:00:30.121000,0 days 00:00:23.433000,0 days 01:27:40.644000,0 days 01:28:10.765000,0 days 01:28:34.198000,277,238,245,286,FALSE,MEDIUM,33,TRUE,2,0 days 01:27:10.900000,Toro Rosso,HAR,1,TRUE,33:11.1,34.3,28.3,983.4,FALSE,50.7,296,1.8,12
753,0 days 01:29:57.203000,28,0 days 00:01:23.005000,58,,,0 days 00:00:29.581000,0 days 00:00:30.063000,0 days 00:00:23.361000,0 days 01:29:03.779000,0 days 01:29:33.842000,0 days 01:29:57.203000,278,236,246,284,FALSE,MEDIUM,34,TRUE,2,0 days 01:28:34.198000,Toro Rosso,HAR,1,TRUE,34:34.4,33.8,28.1,983.4,FALSE,50.6,300,3.2,12
754,0 days 01:31:19.992000,28,0 days 00:01:22.789000,59,,,0 days 00:00:29.574000,0 days 00:00:29.775000,0 days 00:00:23.440000,0 days 01:30:26.777000,0 days 01:30:56.552000,0 days 01:31:19.992000,277,237,246,,FALSE,MEDIUM,35,TRUE,2,0 days 01:29:57.203000,Toro Rosso,HAR,1,TRUE,35:57.4,34.1,28.4,983.3,FALSE,50.9,271,1.6,12
755,0 days 01:32:43.054000,28,0 days 00:01:23.062000,60,,,0 days 00:00:29.725000,0 days 00:00:29.870000,0 days 00:00:23.467000,0 days 01:31:49.717000,0 days 01:32:19.587000,0 days 01:32:43.054000,,236,246,,FALSE,MEDIUM,36,TRUE,2,0 days 01:31:19.992000,Toro Rosso,HAR,1,TRUE,37:20.2,34.3,27.7,983.4,FALSE,51,229,1.3,12
756,0 days 01:34:05.708000,28,0 days 00:01:22.654000,61,,,0 days 00:00:29.656000,0 days 00:00:29.763000,0 days 00:00:23.235000,0 days 01:33:12.710000,0 days 01:33:42.473000,0 days 01:34:05.708000,,238,247,285,FALSE,MEDIUM,37,TRUE,2,0 days 01:32:43.054000,Toro Rosso,HAR,1,TRUE,38:43.2,34.4,27.8,983.3,FALSE,50.7,291,0.9,12
757,0 days 01:35:28.320000,28,0 days 00:01:22.612000,62,,,0 days 00:00:29.477000,0 days 00:00:29.786000,0 days 00:00:23.349000,0 days 01:34:35.185000,0 days 01:35:04.971000,0 days 01:35:28.320000,279,238,247,286,TRUE,MEDIUM,38,TRUE,2,0 days 01:34:05.708000,Toro Rosso,HAR,1,TRUE,40:05.9,34.1,28.6,983.3,FALSE,50.3,255,2.4,12
758,0 days 01:36:51.059000,28,0 days 00:01:22.739000,63,,,0 days 00:00:29.575000,0 days 00:00:29.804000,0 days 00:00:23.360000,0 days 01:35:57.895000,0 days 01:36:27.699000,0 days 01:36:51.059000,,237,246,,FALSE,MEDIUM,39,TRUE,2,0 days 01:35:28.320000,Toro Rosso,HAR,1,TRUE,41:28.5,34,28.5,983.3,FALSE,50.3,304,2.3,12
759,0 days 01:38:13.849000,28,0 days 00:01:22.790000,64,,,0 days 00:00:29.647000,0 days 00:00:29.745000,0 days 00:00:23.398000,0 days 01:37:20.706000,0 days 01:37:50.451000,0 days 01:38:13.849000,277,237,250,288,FALSE,MEDIUM,40,TRUE,2,0 days 01:36:51.059000,Toro Rosso,HAR,1,TRUE,42:51.2,33.9,28.5,983.3,FALSE,50.3,279,1.8,12
760,0 days 01:39:36.563000,28,0 days 00:01:22.714000,65,,,0 days 00:00:29.580000,0 days 00:00:29.756000,0 days 00:00:23.378000,0 days 01:38:43.429000,0 days 01:39:13.185000,0 days 01:39:36.563000,278,240,249,,FALSE,MEDIUM,41,TRUE,2,0 days 01:38:13.849000,Toro Rosso,HAR,1,TRUE,44:14.0,34.3,27.9,983.3,FALSE,50.6,152,0.6,12
761,0 days 01:40:59.471000,28,0 days 00:01:22.908000,66,,,0 days 00:00:29.501000,0 days 00:00:29.848000,0 days 00:00:23.559000,0 days 01:40:06.064000,0 days 01:40:35.912000,0 days 01:40:59.471000,279,240,248,289,FALSE,MEDIUM,42,TRUE,2,0 days 01:39:36.563000,Toro Rosso,HAR,1,TRUE,45:36.7,34.3,28,983.2,FALSE,50.6,173,1,12
762,0 days 01:42:22.705000,28,0 days 00:01:23.234000,67,,,0 days 00:00:29.559000,0 days 00:00:30.173000,0 days 00:00:23.502000,0 days 01:41:29.030000,0 days 01:41:59.203000,0 days 01:42:22.705000,,239,248,290,FALSE,MEDIUM,43,TRUE,2,0 days 01:40:59.471000,Toro Rosso,HAR,1,TRUE,46:59.6,34.2,28.8,983.3,FALSE,50.1,160,0.9,12
763,0 days 01:43:46.099000,28,0 days 00:01:23.394000,68,,,0 days 00:00:29.809000,0 days 00:00:29.918000,0 days 00:00:23.667000,0 days 01:42:52.514000,0 days 01:43:22.432000,0 days 01:43:46.099000,,238,248,289,FALSE,MEDIUM,44,TRUE,2,0 days 01:42:22.705000,Toro Rosso,HAR,1,TRUE,48:22.9,34.4,29,983.2,FALSE,50.2,123,1,12
764,0 days 01:45:09.672000,28,0 days 00:01:23.573000,69,,,0 days 00:00:29.628000,0 days 00:00:30.076000,0 days 00:00:23.869000,0 days 01:44:15.727000,0 days 01:44:45.803000,0 days 01:45:09.672000,276,240,243,291,FALSE,MEDIUM,45,TRUE,2,0 days 01:43:46.099000,Toro Rosso,HAR,1,TRUE,49:46.3,34.3,28.7,983.2,FALSE,50,172,1.2,12
765,0 days 00:08:31.927000,27,,1,0 days 00:00:00.908000,,,0 days 00:00:33.695000,0 days 00:00:24.331000,,0 days 00:08:07.707000,0 days 00:08:32.134000,248,231,247,280,FALSE,,,,,0 days 00:06:57.186000,Renault,HUL,1,FALSE,12:57.4,32.4,35.9,983.8,FALSE,57,103,0.8,12
766,0 days 00:09:58.654000,27,0 days 00:01:26.727000,2,,,0 days 00:00:30.665000,0 days 00:00:31.852000,0 days 00:00:24.210000,0 days 00:09:02.592000,0 days 00:09:34.444000,0 days 00:09:58.654000,281,232,249,296,FALSE,SOFT,1,TRUE,1,0 days 00:08:31.927000,Renault,HUL,1,TRUE,14:32.1,32.3,36.1,983.7,FALSE,51.1,231,0.6,12
767,0 days 00:11:25.326000,27,0 days 00:01:26.672000,3,,,0 days 00:00:30.679000,0 days 00:00:31.587000,0 days 00:00:24.406000,0 days 00:10:29.333000,0 days 00:11:00.920000,0 days 00:11:25.326000,273,230,248,,FALSE,SOFT,2,TRUE,1,0 days 00:09:58.654000,Renault,HUL,1,TRUE,15:58.8,32.9,35.7,983.7,FALSE,52.2,155,0.8,12
768,0 days 00:12:51.719000,27,0 days 00:01:26.393000,4,,,0 days 00:00:30.274000,0 days 00:00:31.831000,0 days 00:00:24.288000,0 days 00:11:55.600000,0 days 00:12:27.431000,0 days 00:12:51.719000,,229,247,302,FALSE,SOFT,3,TRUE,1,0 days 00:11:25.326000,Renault,HUL,1,TRUE,17:25.5,33.1,34.7,983.7,FALSE,52.3,282,1.3,12
769,0 days 00:14:17.422000,27,0 days 00:01:25.703000,5,,,0 days 00:00:30.293000,0 days 00:00:31.287000,0 days 00:00:24.123000,0 days 00:13:22.012000,0 days 00:13:53.299000,0 days 00:14:17.422000,276,232,248,292,FALSE,SOFT,4,TRUE,1,0 days 00:12:51.719000,Renault,HUL,1,TRUE,18:51.9,33,36.4,983.7,FALSE,52.3,202,1.8,12
770,0 days 00:15:53.854000,27,0 days 00:01:36.432000,6,,,0 days 00:00:30.402000,0 days 00:00:32.585000,0 days 00:00:33.445000,0 days 00:14:47.824000,0 days 00:15:20.409000,0 days 00:15:53.854000,273,137,217,293,FALSE,SOFT,5,TRUE,1,0 days 00:14:17.422000,Renault,HUL,26,FALSE,20:17.6,33.1,34.4,983.7,FALSE,51.6,310,1.4,12
771,0 days 00:17:24.648000,27,0 days 00:01:30.794000,7,,,0 days 00:00:34.707000,0 days 00:00:31.609000,0 days 00:00:24.478000,0 days 00:16:28.561000,0 days 00:17:00.170000,0 days 00:17:24.648000,262,228,245,233,FALSE,SOFT,6,TRUE,1,0 days 00:15:53.854000,Renault,HUL,67,FALSE,21:54.0,33,35.2,983.7,FALSE,50,39,0.8,12
772,0 days 00:18:50.002000,27,0 days 00:01:25.354000,8,,,0 days 00:00:30.141000,0 days 00:00:31.233000,0 days 00:00:23.980000,0 days 00:17:54.789000,0 days 00:18:26.022000,0 days 00:18:50.002000,276,230,248,289,FALSE,SOFT,7,TRUE,1,0 days 00:17:24.648000,Renault,HUL,1,TRUE,23:24.8,33,35.5,983.7,FALSE,48.9,199,0.5,12
773,0 days 00:20:14.957000,27,0 days 00:01:24.955000,9,,,0 days 00:00:30.074000,0 days 00:00:30.954000,0 days 00:00:23.927000,0 days 00:19:20.076000,0 days 00:19:51.030000,0 days 00:20:14.957000,279,231,249,290,FALSE,SOFT,8,TRUE,1,0 days 00:18:50.002000,Renault,HUL,1,TRUE,24:50.2,33.1,35.3,983.7,FALSE,48.5,182,0.6,12
774,0 days 00:21:40.319000,27,0 days 00:01:25.362000,10,,,0 days 00:00:30.071000,0 days 00:00:31.236000,0 days 00:00:24.055000,0 days 00:20:45.028000,0 days 00:21:16.264000,0 days 00:21:40.319000,281,231,249,291,FALSE,SOFT,9,TRUE,1,0 days 00:20:14.957000,Renault,HUL,1,TRUE,26:15.1,33.6,35.2,983.7,FALSE,50.4,55,0,12
