,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
61,0 days 01:58:51.330000,33,0 days 00:01:31.178000,62,,,0 days 00:00:28.509000,0 days 00:00:36.102000,0 days 00:00:26.567000,0 days 01:57:48.661000,0 days 01:58:24.763000,0 days 01:58:51.330000,,173,175,324,FALSE,SUPERSOFT,14,TRUE,3,0 days 01:57:20.152000,Red Bull Racing,VER,26,FALSE,37:20.3,21.2,46.7,783.4,FALSE,35.2,256,0.8,15
62,0 days 02:00:42.827000,33,0 days 00:01:51.497000,63,,,0 days 00:00:39.306000,0 days 00:00:43.430000,0 days 00:00:28.761000,0 days 01:59:30.636000,0 days 02:00:14.066000,0 days 02:00:42.827000,175,190,200,254,FALSE,SUPERSOFT,15,TRUE,3,0 days 01:58:51.330000,Red Bull Racing,VER,6,FALSE,38:51.4,21.2,46.7,783.4,FALSE,35.2,256,0.8,15
63,0 days 02:02:07.892000,33,0 days 00:01:25.065000,64,,,0 days 00:00:32.995000,0 days 00:00:31.409000,0 days 00:00:20.661000,0 days 02:01:15.822000,0 days 02:01:47.231000,0 days 02:02:07.892000,291,285,253,222,FALSE,SUPERSOFT,16,TRUE,3,0 days 02:00:42.827000,Red Bull Racing,VER,67,FALSE,40:42.9,21.3,46.4,783.4,FALSE,34.9,164,2.3,15
64,0 days 02:03:27.419000,33,0 days 00:01:19.527000,65,,,0 days 00:00:28.638000,0 days 00:00:30.526000,0 days 00:00:20.363000,0 days 02:02:36.530000,0 days 02:03:07.056000,0 days 02:03:27.419000,288,287,254,321,FALSE,SUPERSOFT,17,TRUE,3,0 days 02:02:07.892000,Red Bull Racing,VER,1,TRUE,42:08.0,21.5,45.7,783.4,FALSE,34.3,290,1,15
65,0 days 02:04:46.605000,33,0 days 00:01:19.186000,66,,,0 days 00:00:28.505000,0 days 00:00:30.433000,0 days 00:00:20.248000,0 days 02:03:55.924000,0 days 02:04:26.357000,0 days 02:04:46.605000,,286,251,,TRUE,SUPERSOFT,18,TRUE,3,0 days 02:03:27.419000,Red Bull Racing,VER,1,TRUE,43:27.5,21.5,45.9,783.3,FALSE,34.4,212,2,15
66,0 days 02:06:06.686000,33,0 days 00:01:20.081000,67,,,0 days 00:00:28.651000,0 days 00:00:30.911000,0 days 00:00:20.519000,0 days 02:05:15.256000,0 days 02:05:46.167000,0 days 02:06:06.686000,283,287,251,320,FALSE,SUPERSOFT,19,TRUE,3,0 days 02:04:46.605000,Red Bull Racing,VER,1,TRUE,44:46.7,21.5,46.1,783.4,FALSE,34.8,122,1,15
67,0 days 02:07:26.482000,33,0 days 00:01:19.796000,68,,,0 days 00:00:28.514000,0 days 00:00:30.773000,0 days 00:00:20.509000,0 days 02:06:35.200000,0 days 02:07:05.973000,0 days 02:07:26.482000,,287,251,322,FALSE,SUPERSOFT,20,TRUE,3,0 days 02:06:06.686000,Red Bull Racing,VER,1,TRUE,46:06.8,21.6,45,783.3,FALSE,35.2,126,1.9,15
68,0 days 02:08:46.465000,33,0 days 00:01:19.983000,69,,,0 days 00:00:28.493000,0 days 00:00:30.856000,0 days 00:00:20.634000,0 days 02:07:54.975000,0 days 02:08:25.831000,0 days 02:08:46.465000,289,288,251,324,FALSE,SUPERSOFT,21,TRUE,3,0 days 02:07:26.482000,Red Bull Racing,VER,1,TRUE,47:26.6,21.5,45.4,783.3,FALSE,35.2,139,1.8,15
69,0 days 02:10:06.707000,33,0 days 00:01:20.242000,70,,,0 days 00:00:28.589000,0 days 00:00:30.923000,0 days 00:00:20.730000,0 days 02:09:15.054000,0 days 02:09:45.977000,0 days 02:10:06.707000,,288,250,,FALSE,SUPERSOFT,22,TRUE,3,0 days 02:08:46.465000,Red Bull Racing,VER,1,TRUE,48:46.6,21.5,45.4,783.3,FALSE,34.9,124,0.9,15
70,0 days 02:11:27.753000,33,0 days 00:01:21.046000,71,,,0 days 00:00:28.612000,0 days 00:00:31.297000,0 days 00:00:21.137000,0 days 02:10:35.319000,0 days 02:11:06.616000,0 days 02:11:27.753000,,287,219,320,FALSE,SUPERSOFT,23,TRUE,3,0 days 02:10:06.707000,Red Bull Racing,VER,1,TRUE,50:06.8,21.6,45.2,783.3,FALSE,34.7,203,1,15
71,0 days 00:34:25.418000,5,,1,0 days 00:00:05.915000,,,0 days 00:00:33.073000,0 days 00:00:21.097000,,0 days 00:34:04.331000,0 days 00:34:25.550000,295,289,257,302,FALSE,ULTRASOFT,4,FALSE,1,0 days 00:32:58.703000,Ferrari,VET,1,FALSE,12:58.8,19.6,52.9,784.7,FALSE,32.7,290,1.6,15
72,0 days 00:35:47.217000,5,0 days 00:01:21.799000,2,,,0 days 00:00:28.503000,0 days 00:00:32.156000,0 days 00:00:21.140000,0 days 00:34:53.921000,0 days 00:35:26.077000,0 days 00:35:47.217000,297,285,255,334,FALSE,ULTRASOFT,5,FALSE,1,0 days 00:34:25.418000,Ferrari,VET,1,TRUE,14:25.5,19.2,54.2,784.7,FALSE,32.8,271,1.8,15
73,0 days 00:37:09.637000,5,0 days 00:01:22.420000,3,,,0 days 00:00:28.553000,0 days 00:00:32.368000,0 days 00:00:21.499000,0 days 00:36:15.770000,0 days 00:36:48.138000,0 days 00:37:09.637000,301,280,251,340,FALSE,ULTRASOFT,6,FALSE,1,0 days 00:35:47.217000,Ferrari,VET,1,TRUE,15:47.3,19.4,53.2,784.7,FALSE,33.1,83,0.6,15
74,0 days 00:38:31.596000,5,0 days 00:01:21.959000,4,,,0 days 00:00:28.532000,0 days 00:00:32.088000,0 days 00:00:21.339000,0 days 00:37:38.169000,0 days 00:38:10.257000,0 days 00:38:31.596000,298,285,249,336,FALSE,ULTRASOFT,7,FALSE,1,0 days 00:37:09.637000,Ferrari,VET,2,TRUE,17:09.7,19.5,53,784.7,FALSE,32.5,253,0.7,15
75,0 days 00:40:11.294000,5,0 days 00:01:39.698000,5,,,0 days 00:00:28.843000,0 days 00:00:45.078000,0 days 00:00:25.777000,0 days 00:39:00.439000,0 days 00:39:45.517000,0 days 00:40:11.294000,266,181,235,335,FALSE,ULTRASOFT,8,FALSE,1,0 days 00:38:31.596000,Ferrari,VET,267,FALSE,18:31.7,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
76,0 days 00:41:33.579000,5,0 days 00:01:22.285000,6,,,0 days 00:00:28.951000,0 days 00:00:31.935000,0 days 00:00:21.399000,0 days 00:40:40.245000,0 days 00:41:12.180000,0 days 00:41:33.579000,296,283,252,334,FALSE,ULTRASOFT,9,FALSE,1,0 days 00:40:11.294000,Ferrari,VET,1,TRUE,20:11.4,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
77,0 days 00:42:55.497000,5,0 days 00:01:21.918000,7,,,0 days 00:00:28.647000,0 days 00:00:31.977000,0 days 00:00:21.294000,0 days 00:42:02.226000,0 days 00:42:34.203000,0 days 00:42:55.497000,301,283,252,,FALSE,ULTRASOFT,10,FALSE,1,0 days 00:41:33.579000,Ferrari,VET,1,TRUE,21:33.7,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
78,0 days 00:44:17.369000,5,0 days 00:01:21.872000,8,,,0 days 00:00:28.735000,0 days 00:00:31.865000,0 days 00:00:21.272000,0 days 00:43:24.232000,0 days 00:43:56.097000,0 days 00:44:17.369000,298,284,250,,FALSE,ULTRASOFT,11,FALSE,1,0 days 00:42:55.497000,Ferrari,VET,1,TRUE,22:55.6,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
79,0 days 00:45:39.376000,5,0 days 00:01:22.007000,9,,,0 days 00:00:28.599000,0 days 00:00:31.962000,0 days 00:00:21.446000,0 days 00:44:45.968000,0 days 00:45:17.930000,0 days 00:45:39.376000,300,283,251,,FALSE,ULTRASOFT,12,FALSE,1,0 days 00:44:17.369000,Ferrari,VET,1,TRUE,24:17.5,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
80,0 days 00:47:01.400000,5,0 days 00:01:22.024000,10,,,0 days 00:00:28.754000,0 days 00:00:31.874000,0 days 00:00:21.396000,0 days 00:46:08.130000,0 days 00:46:40.004000,0 days 00:47:01.400000,295,284,251,335,FALSE,ULTRASOFT,13,FALSE,1,0 days 00:45:39.376000,Ferrari,VET,1,TRUE,25:39.5,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
81,0 days 00:48:23.895000,5,0 days 00:01:22.495000,11,,,0 days 00:00:28.759000,0 days 00:00:32.049000,0 days 00:00:21.687000,0 days 00:47:30.159000,0 days 00:48:02.208000,0 days 00:48:23.895000,301,285,250,336,FALSE,ULTRASOFT,14,FALSE,1,0 days 00:47:01.400000,Ferrari,VET,1,TRUE,27:01.5,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
82,0 days 00:49:46.536000,5,0 days 00:01:22.641000,12,,,0 days 00:00:28.684000,0 days 00:00:32.269000,0 days 00:00:21.688000,0 days 00:48:52.579000,0 days 00:49:24.848000,0 days 00:49:46.536000,299,285,250,337,FALSE,ULTRASOFT,15,FALSE,1,0 days 00:48:23.895000,Ferrari,VET,1,TRUE,28:24.0,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
83,0 days 00:51:09.036000,5,0 days 00:01:22.500000,13,,,0 days 00:00:28.888000,0 days 00:00:32.138000,0 days 00:00:21.474000,0 days 00:50:15.424000,0 days 00:50:47.562000,0 days 00:51:09.036000,293,284,251,330,FALSE,ULTRASOFT,16,FALSE,1,0 days 00:49:46.536000,Ferrari,VET,1,TRUE,29:46.6,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
84,0 days 00:52:31.086000,5,0 days 00:01:22.050000,14,,,0 days 00:00:28.749000,0 days 00:00:31.949000,0 days 00:00:21.352000,0 days 00:51:37.785000,0 days 00:52:09.734000,0 days 00:52:31.086000,,283,252,329,FALSE,ULTRASOFT,17,FALSE,1,0 days 00:51:09.036000,Ferrari,VET,1,TRUE,31:09.1,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
85,0 days 00:53:53.244000,5,0 days 00:01:22.158000,15,,,0 days 00:00:28.816000,0 days 00:00:31.962000,0 days 00:00:21.380000,0 days 00:52:59.902000,0 days 00:53:31.864000,0 days 00:53:53.244000,294,285,253,328,FALSE,ULTRASOFT,18,FALSE,1,0 days 00:52:31.086000,Ferrari,VET,1,TRUE,32:31.2,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
86,0 days 00:55:15.371000,5,0 days 00:01:22.127000,16,,,0 days 00:00:28.735000,0 days 00:00:31.973000,0 days 00:00:21.419000,0 days 00:54:21.979000,0 days 00:54:53.952000,0 days 00:55:15.371000,295,284,252,330,FALSE,ULTRASOFT,19,FALSE,1,0 days 00:53:53.244000,Ferrari,VET,1,TRUE,33:53.3,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
87,0 days 00:56:40.922000,5,0 days 00:01:25.551000,17,,0 days 00:56:38.311000,0 days 00:00:28.744000,0 days 00:00:32.229000,0 days 00:00:24.578000,0 days 00:55:44.115000,0 days 00:56:16.344000,0 days 00:56:40.922000,,286,,331,FALSE,ULTRASOFT,20,FALSE,1,0 days 00:55:15.371000,Ferrari,VET,1,FALSE,35:15.5,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
88,0 days 00:58:20.627000,5,0 days 00:01:39.705000,18,0 days 00:57:00.939000,,0 days 00:00:47.235000,0 days 00:00:31.588000,0 days 00:00:20.882000,0 days 00:57:28.157000,0 days 00:57:59.745000,0 days 00:58:20.627000,298,286,256,318,FALSE,SUPERSOFT,1,TRUE,2,0 days 00:56:40.922000,Ferrari,VET,1,FALSE,36:41.0,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
89,0 days 00:59:41.703000,5,0 days 00:01:21.076000,19,,,0 days 00:00:28.293000,0 days 00:00:31.742000,0 days 00:00:21.041000,0 days 00:58:48.920000,0 days 00:59:20.662000,0 days 00:59:41.703000,294,286,255,335,FALSE,SUPERSOFT,2,TRUE,2,0 days 00:58:20.627000,Ferrari,VET,1,TRUE,38:20.7,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
90,0 days 01:01:02.845000,5,0 days 00:01:21.142000,20,,,0 days 00:00:28.379000,0 days 00:00:31.718000,0 days 00:00:21.045000,0 days 01:00:10.082000,0 days 01:00:41.800000,0 days 01:01:02.845000,,285,255,334,FALSE,SUPERSOFT,3,TRUE,2,0 days 00:59:41.703000,Ferrari,VET,1,TRUE,39:41.8,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
91,0 days 01:02:23.973000,5,0 days 00:01:21.128000,21,,,0 days 00:00:28.442000,0 days 00:00:31.644000,0 days 00:00:21.042000,0 days 01:01:31.287000,0 days 01:02:02.931000,0 days 01:02:23.973000,298,287,255,336,FALSE,SUPERSOFT,4,TRUE,2,0 days 01:01:02.845000,Ferrari,VET,1,TRUE,41:02.9,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
92,0 days 01:03:44.973000,5,0 days 00:01:21,22,,,0 days 00:00:28.363000,0 days 00:00:31.620000,0 days 00:00:21.017000,0 days 01:02:52.336000,0 days 01:03:23.956000,0 days 01:03:44.973000,292,288,256,338,FALSE,SUPERSOFT,5,TRUE,2,0 days 01:02:23.973000,Ferrari,VET,1,TRUE,42:24.1,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
93,0 days 01:05:05.730000,5,0 days 00:01:20.757000,23,,,0 days 00:00:28.330000,0 days 00:00:31.542000,0 days 00:00:20.885000,0 days 01:04:13.303000,0 days 01:04:44.845000,0 days 01:05:05.730000,290,289,256,340,FALSE,SUPERSOFT,6,TRUE,2,0 days 01:03:44.973000,Ferrari,VET,1,TRUE,43:45.1,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
94,0 days 01:06:27.017000,5,0 days 00:01:21.287000,24,,,0 days 00:00:28.521000,0 days 00:00:31.768000,0 days 00:00:20.998000,0 days 01:05:34.251000,0 days 01:06:06.019000,0 days 01:06:27.017000,293,289,255,336,FALSE,SUPERSOFT,7,TRUE,2,0 days 01:05:05.730000,Ferrari,VET,1,TRUE,45:05.8,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
95,0 days 01:07:48.632000,5,0 days 00:01:21.615000,25,,,0 days 00:00:28.670000,0 days 00:00:31.880000,0 days 00:00:21.065000,0 days 01:06:55.687000,0 days 01:07:27.567000,0 days 01:07:48.632000,294,289,254,,FALSE,SUPERSOFT,8,TRUE,2,0 days 01:06:27.017000,Ferrari,VET,1,TRUE,46:27.1,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
96,0 days 01:09:10.372000,5,0 days 00:01:21.740000,26,,,0 days 00:00:28.669000,0 days 00:00:31.856000,0 days 00:00:21.215000,0 days 01:08:17.301000,0 days 01:08:49.157000,0 days 01:09:10.372000,285,290,254,,FALSE,SUPERSOFT,9,TRUE,2,0 days 01:07:48.632000,Ferrari,VET,1,TRUE,47:48.7,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
97,0 days 01:10:32.473000,5,0 days 00:01:22.101000,27,,,0 days 00:00:28.660000,0 days 00:00:32.267000,0 days 00:00:21.174000,0 days 01:09:39.032000,0 days 01:10:11.299000,0 days 01:10:32.473000,296,289,254,343,FALSE,SUPERSOFT,10,TRUE,2,0 days 01:09:10.372000,Ferrari,VET,1,TRUE,49:10.5,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
98,0 days 01:11:54.201000,5,0 days 00:01:21.728000,28,,,0 days 00:00:28.664000,0 days 00:00:32.094000,0 days 00:00:20.970000,0 days 01:11:01.137000,0 days 01:11:33.231000,0 days 01:11:54.201000,292,290,256,338,FALSE,SUPERSOFT,11,TRUE,2,0 days 01:10:32.473000,Ferrari,VET,1,TRUE,50:32.6,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
99,0 days 01:13:16.553000,5,0 days 00:01:22.352000,29,,,0 days 00:00:28.573000,0 days 00:00:32.088000,0 days 00:00:21.691000,0 days 01:12:22.774000,0 days 01:12:54.862000,0 days 01:13:16.553000,291,293,257,333,FALSE,SUPERSOFT,12,TRUE,2,0 days 01:11:54.201000,Ferrari,VET,1,TRUE,51:54.3,20.4,50,784,FALSE,35.4,9,1.8,15
100,0 days 01:14:39.489000,5,0 days 00:01:22.936000,30,,,0 days 00:00:28.310000,0 days 00:00:32.613000,0 days 00:00:22.013000,0 days 01:13:44.863000,0 days 01:14:17.476000,0 days 01:14:39.489000,312,290,257,356,FALSE,SUPERSOFT,13,TRUE,2,0 days 01:13:16.553000,Ferrari,VET,2,TRUE,53:16.7,20.6,49.4,783.9,FALSE,35.2,220,0.8,15
101,0 days 01:16:32.078000,5,0 days 00:01:52.589000,31,,,0 days 00:00:43.079000,0 days 00:00:41.133000,0 days 00:00:28.377000,0 days 01:15:22.568000,0 days 01:16:03.701000,0 days 01:16:32.078000,237,178,195,135,FALSE,SUPERSOFT,14,TRUE,2,0 days 01:14:39.489000,Ferrari,VET,26,FALSE,54:39.6,20.5,49.8,783.9,FALSE,35,259,2.4,15
102,0 days 01:18:14.386000,5,0 days 00:01:42.308000,32,,,0 days 00:00:38.242000,0 days 00:00:42.243000,0 days 00:00:21.823000,0 days 01:17:10.320000,0 days 01:17:52.563000,0 days 01:18:14.386000,180,276,257,224,FALSE,SUPERSOFT,15,TRUE,2,0 days 01:16:32.078000,Ferrari,VET,67,FALSE,56:32.2,20.8,49.1,783.9,FALSE,35.2,358,0.9,15
103,0 days 01:19:36.473000,5,0 days 00:01:22.087000,33,,,0 days 00:00:28.149000,0 days 00:00:32.376000,0 days 00:00:21.562000,0 days 01:18:42.535000,0 days 01:19:14.911000,0 days 01:19:36.473000,292,291,258,360,FALSE,SUPERSOFT,16,TRUE,2,0 days 01:18:14.386000,Ferrari,VET,1,TRUE,58:14.5,20.9,48.5,783.8,FALSE,35.3,193,0.9,15
104,0 days 01:20:57.781000,5,0 days 00:01:21.308000,34,,,0 days 00:00:28.818000,0 days 00:00:31.652000,0 days 00:00:20.838000,0 days 01:20:05.291000,0 days 01:20:36.943000,0 days 01:20:57.781000,302,290,255,357,FALSE,SUPERSOFT,17,TRUE,2,0 days 01:19:36.473000,Ferrari,VET,1,TRUE,59:36.6,20.7,48.5,783.9,FALSE,35.4,137,2,15
105,0 days 01:22:18.637000,5,0 days 00:01:20.856000,35,,,0 days 00:00:28.484000,0 days 00:00:31.515000,0 days 00:00:20.857000,0 days 01:21:26.265000,0 days 01:21:57.780000,0 days 01:22:18.637000,295,289,257,332,FALSE,SUPERSOFT,18,TRUE,2,0 days 01:20:57.781000,Ferrari,VET,1,TRUE,00:57.9,20.5,49.1,783.8,FALSE,35.2,0,1,15
106,0 days 01:23:39.382000,5,0 days 00:01:20.745000,36,,,0 days 00:00:28.418000,0 days 00:00:31.375000,0 days 00:00:20.952000,0 days 01:22:47.055000,0 days 01:23:18.430000,0 days 01:23:39.382000,299,290,255,,FALSE,SUPERSOFT,19,TRUE,2,0 days 01:22:18.637000,Ferrari,VET,1,TRUE,02:18.7,20.8,48.3,783.9,FALSE,36.8,225,2.2,15
107,0 days 01:25:00.451000,5,0 days 00:01:21.069000,37,,,0 days 00:00:28.432000,0 days 00:00:31.646000,0 days 00:00:20.991000,0 days 01:24:07.814000,0 days 01:24:39.460000,0 days 01:25:00.451000,300,290,256,335,FALSE,SUPERSOFT,20,TRUE,2,0 days 01:23:39.382000,Ferrari,VET,1,TRUE,03:39.5,20.8,48.3,783.9,FALSE,36.9,228,1,15
108,0 days 01:26:21.595000,5,0 days 00:01:21.144000,38,,,0 days 00:00:28.508000,0 days 00:00:31.685000,0 days 00:00:20.951000,0 days 01:25:28.959000,0 days 01:26:00.644000,0 days 01:26:21.595000,296,290,258,334,FALSE,SUPERSOFT,21,TRUE,2,0 days 01:25:00.451000,Ferrari,VET,1,TRUE,05:00.6,20.9,48.3,783.8,FALSE,36.9,272,1.2,15
109,0 days 01:27:42.111000,5,0 days 00:01:20.516000,39,,,0 days 00:00:28.282000,0 days 00:00:31.445000,0 days 00:00:20.789000,0 days 01:26:49.877000,0 days 01:27:21.322000,0 days 01:27:42.111000,312,291,257,349,FALSE,SUPERSOFT,22,TRUE,2,0 days 01:26:21.595000,Ferrari,VET,1,TRUE,06:21.7,21,47.9,783.7,FALSE,38.5,215,0.8,15
110,0 days 01:29:02.497000,5,0 days 00:01:20.386000,40,,,0 days 00:00:28.460000,0 days 00:00:31.253000,0 days 00:00:20.673000,0 days 01:28:10.571000,0 days 01:28:41.824000,0 days 01:29:02.497000,300,289,256,328,FALSE,SUPERSOFT,23,TRUE,2,0 days 01:27:42.111000,Ferrari,VET,1,TRUE,07:42.2,21.2,47.8,783.7,FALSE,38.4,237,0.9,15
111,0 days 01:30:22.760000,5,0 days 00:01:20.263000,41,,,0 days 00:00:28.409000,0 days 00:00:31.233000,0 days 00:00:20.621000,0 days 01:29:30.906000,0 days 01:30:02.139000,0 days 01:30:22.760000,302,288,256,329,FALSE,SUPERSOFT,24,TRUE,2,0 days 01:29:02.497000,Ferrari,VET,1,TRUE,09:02.6,21.3,47.5,783.8,FALSE,38.3,209,1.3,15
112,0 days 01:31:43.020000,5,0 days 00:01:20.260000,42,,,0 days 00:00:28.446000,0 days 00:00:31.166000,0 days 00:00:20.648000,0 days 01:30:51.206000,0 days 01:31:22.372000,0 days 01:31:43.020000,301,288,257,330,FALSE,SUPERSOFT,25,TRUE,2,0 days 01:30:22.760000,Ferrari,VET,1,TRUE,10:22.9,21.5,47.1,783.7,FALSE,38.6,267,1.5,15
113,0 days 01:33:03.132000,5,0 days 00:01:20.112000,43,,,0 days 00:00:28.280000,0 days 00:00:31.106000,0 days 00:00:20.726000,0 days 01:32:11.300000,0 days 01:32:42.406000,0 days 01:33:03.132000,303,289,256,332,FALSE,SUPERSOFT,26,TRUE,2,0 days 01:31:43.020000,Ferrari,VET,1,TRUE,11:43.1,21.6,46.7,783.7,FALSE,38.4,257,1.5,15
114,0 days 01:34:23.270000,5,0 days 00:01:20.138000,44,,,0 days 00:00:28.307000,0 days 00:00:31.153000,0 days 00:00:20.678000,0 days 01:33:31.439000,0 days 01:34:02.592000,0 days 01:34:23.270000,301,289,257,,FALSE,SUPERSOFT,27,TRUE,2,0 days 01:33:03.132000,Ferrari,VET,1,TRUE,13:03.2,21.4,46.9,783.7,FALSE,37.6,268,1.3,15
115,0 days 01:35:43.608000,5,0 days 00:01:20.338000,45,,,0 days 00:00:28.350000,0 days 00:00:31.180000,0 days 00:00:20.808000,0 days 01:34:51.620000,0 days 01:35:22.800000,0 days 01:35:43.608000,307,290,257,,FALSE,SUPERSOFT,28,TRUE,2,0 days 01:34:23.270000,Ferrari,VET,1,TRUE,14:23.4,21.5,46.9,783.7,FALSE,37.1,243,1.3,15
116,0 days 01:37:04.011000,5,0 days 00:01:20.403000,46,,,0 days 00:00:28.386000,0 days 00:00:31.122000,0 days 00:00:20.895000,0 days 01:36:11.994000,0 days 01:36:43.116000,0 days 01:37:04.011000,303,291,258,,FALSE,SUPERSOFT,29,TRUE,2,0 days 01:35:43.608000,Ferrari,VET,1,TRUE,15:43.7,21.4,46.3,783.7,FALSE,37.6,276,2.6,15
117,0 days 01:38:27.950000,5,0 days 00:01:23.939000,47,,0 days 01:38:25.338000,0 days 00:00:28.279000,0 days 00:00:31.417000,0 days 00:00:24.243000,0 days 01:37:32.290000,0 days 01:38:03.707000,0 days 01:38:27.950000,302,290,,334,FALSE,SUPERSOFT,30,TRUE,2,0 days 01:37:04.011000,Ferrari,VET,1,FALSE,17:04.1,21.4,46.3,783.7,FALSE,37.6,276,2.6,15
118,0 days 01:40:05.176000,5,0 days 00:01:37.226000,48,0 days 01:38:47.056000,,0 days 00:00:45.849000,0 days 00:00:30.816000,0 days 00:00:20.561000,0 days 01:39:13.799000,0 days 01:39:44.615000,0 days 01:40:05.176000,302,291,259,320,FALSE,ULTRASOFT,1,TRUE,3,0 days 01:38:27.950000,Ferrari,VET,1,FALSE,18:28.1,21.2,47.4,783.6,FALSE,37.2,243,0.9,15
119,0 days 01:41:24.698000,5,0 days 00:01:19.522000,49,,,0 days 00:00:27.993000,0 days 00:00:30.901000,0 days 00:00:20.628000,0 days 01:40:33.169000,0 days 01:41:04.070000,0 days 01:41:24.698000,306,292,258,337,TRUE,ULTRASOFT,2,TRUE,3,0 days 01:40:05.176000,Ferrari,VET,1,TRUE,20:05.3,21,47.5,783.7,FALSE,36.7,246,2.6,15
120,0 days 01:42:45.041000,5,0 days 00:01:20.343000,50,,,0 days 00:00:28.005000,0 days 00:00:31.464000,0 days 00:00:20.874000,0 days 01:41:52.703000,0 days 01:42:24.167000,0 days 01:42:45.041000,288,291,257,338,FALSE,ULTRASOFT,3,TRUE,3,0 days 01:41:24.698000,Ferrari,VET,1,TRUE,21:24.8,20.7,48.3,783.7,FALSE,36.3,224,2.1,15
121,0 days 01:44:05.450000,5,0 days 00:01:20.409000,51,,,0 days 00:00:28.215000,0 days 00:00:31.351000,0 days 00:00:20.843000,0 days 01:43:13.256000,0 days 01:43:44.607000,0 days 01:44:05.450000,295,291,258,,FALSE,ULTRASOFT,4,TRUE,3,0 days 01:42:45.041000,Ferrari,VET,1,TRUE,22:45.1,20.6,48.5,783.6,FALSE,36.5,325,1.7,15
122,0 days 01:45:26.417000,5,0 days 00:01:20.967000,52,,,0 days 00:00:28.221000,0 days 00:00:31.423000,0 days 00:00:21.323000,0 days 01:44:33.671000,0 days 01:45:05.094000,0 days 01:45:26.417000,302,292,259,339,FALSE,ULTRASOFT,5,TRUE,3,0 days 01:44:05.450000,Ferrari,VET,1,TRUE,24:05.6,20.6,48.5,783.6,FALSE,36.5,325,1.7,15
123,0 days 01:46:47.964000,5,0 days 00:01:21.547000,53,,,0 days 00:00:28.059000,0 days 00:00:32.510000,0 days 00:00:20.978000,0 days 01:45:54.476000,0 days 01:46:26.986000,0 days 01:46:47.964000,295,288,257,352,FALSE,ULTRASOFT,6,TRUE,3,0 days 01:45:26.417000,Ferrari,VET,1,TRUE,25:26.5,20.6,48.4,783.5,FALSE,36.5,294,1.8,15
124,0 days 01:48:08.930000,5,0 days 00:01:20.966000,54,,,0 days 00:00:28.223000,0 days 00:00:31.655000,0 days 00:00:21.088000,0 days 01:47:16.187000,0 days 01:47:47.842000,0 days 01:48:08.930000,302,291,257,340,FALSE,ULTRASOFT,7,TRUE,3,0 days 01:46:47.964000,Ferrari,VET,1,TRUE,26:48.1,21,47.9,783.5,FALSE,36.7,269,1.2,15
125,0 days 01:49:29.710000,5,0 days 00:01:20.780000,55,,,0 days 00:00:27.941000,0 days 00:00:31.701000,0 days 00:00:21.138000,0 days 01:48:36.871000,0 days 01:49:08.572000,0 days 01:49:29.710000,307,291,260,359,FALSE,ULTRASOFT,8,TRUE,3,0 days 01:48:08.930000,Ferrari,VET,1,TRUE,28:09.0,21.3,46.4,783.5,FALSE,36.9,220,2.6,15
126,0 days 01:50:50.869000,5,0 days 00:01:21.159000,56,,,0 days 00:00:28.357000,0 days 00:00:31.884000,0 days 00:00:20.918000,0 days 01:49:58.067000,0 days 01:50:29.951000,0 days 01:50:50.869000,297,292,260,344,FALSE,ULTRASOFT,9,TRUE,3,0 days 01:49:29.710000,Ferrari,VET,1,TRUE,29:29.8,21.3,46.9,783.5,FALSE,37.5,175,1,15
