,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
791,0 days 01:22:59.464000,33,0 days 00:02:01.646000,39,0 days 01:21:16.247000,,0 days 00:00:52.592000,0 days 00:00:43.023000,0 days 00:00:26.031000,0 days 01:21:50.410000,0 days 01:22:33.433000,0 days 01:22:59.464000,203,196,313,307,FALSE,ULTRASOFT,1,TRUE,2,0 days 01:20:57.818000,Red Bull Racing,VER,1,FALSE,26:57.9,16.5,44.3,1022,FALSE,24.1,331,2.3,3
792,0 days 00:10:14.932000,3,,1,0 days 00:00:04.180000,,,0 days 00:01:05.980000,0 days 00:00:41.768000,,0 days 00:09:33.164000,0 days 00:10:15.016000,175,153,168,187,FALSE,,,,,0 days 00:07:42.253000,Red Bull Racing,RIC,24,FALSE,13:42.3,17.1,46.6,1021.8,FALSE,27.7,92,3,3
793,0 days 00:13:23.879000,3,,2,,,0 days 00:01:15.275000,0 days 00:01:02.691000,0 days 00:00:51.075000,0 days 00:11:30.255000,0 days 00:12:32.804000,0 days 00:13:24.155000,132,149,161,121,FALSE,SUPERSOFT,5,FALSE,1,0 days 00:10:14.932000,Red Bull Racing,RIC,4,FALSE,16:15.0,17,46.5,1021.5,FALSE,28,62,3.2,3
794,0 days 00:15:57.790000,3,,3,,,0 days 00:00:55.114000,0 days 00:01:03.265000,0 days 00:00:35.507000,0 days 00:14:19.018000,0 days 00:15:22.331000,0 days 00:15:57.923000,125,114,266,188,FALSE,SUPERSOFT,6,FALSE,1,0 days 00:13:23.879000,Red Bull Racing,RIC,4,FALSE,19:24.0,16.9,47.1,1021.7,FALSE,27.7,275,1.9,3
795,0 days 00:18:31.052000,3,,4,,,0 days 00:00:55.793000,0 days 00:01:01.738000,0 days 00:00:35.740000,0 days 00:16:53.682000,0 days 00:17:55.312000,0 days 00:18:31.210000,112,120,257,245,FALSE,SUPERSOFT,7,FALSE,1,0 days 00:15:57.790000,Red Bull Racing,RIC,4,FALSE,21:57.9,16.7,47.8,1021.6,FALSE,27.5,46,1.9,3
796,0 days 00:21:31.615000,3,,5,,,0 days 00:00:53.660000,0 days 00:01:05.150000,0 days 00:01:01.763000,0 days 00:19:24.835000,0 days 00:20:29.856000,0 days 00:21:31.804000,127,103,287,81,FALSE,SUPERSOFT,8,FALSE,1,0 days 00:18:31.052000,Red Bull Racing,RIC,4,FALSE,24:31.1,16.8,47.4,1021.7,FALSE,27.2,6,1.6,3
797,0 days 00:23:29.508000,3,0 days 00:01:57.893000,6,,,0 days 00:00:44.034000,0 days 00:00:47.388000,0 days 00:00:26.471000,0 days 00:22:15.649000,0 days 00:23:03.037000,0 days 00:23:29.508000,170,191,307,311,FALSE,SUPERSOFT,9,FALSE,1,0 days 00:21:31.615000,Red Bull Racing,RIC,1,FALSE,27:31.7,16.8,47.1,1021.6,FALSE,27.1,69,2.9,3
798,0 days 00:25:22.152000,3,0 days 00:01:52.644000,7,,,0 days 00:00:40.600000,0 days 00:00:45.703000,0 days 00:00:26.341000,0 days 00:24:10.108000,0 days 00:24:55.811000,0 days 00:25:22.152000,178,198,304,311,FALSE,SUPERSOFT,10,FALSE,1,0 days 00:23:29.508000,Red Bull Racing,RIC,1,TRUE,29:29.6,16.9,46.7,1021.8,FALSE,26.9,68,2.7,3
799,0 days 00:27:12.668000,3,0 days 00:01:50.516000,8,,,0 days 00:00:39.535000,0 days 00:00:45.184000,0 days 00:00:25.797000,0 days 00:26:01.687000,0 days 00:26:46.871000,0 days 00:27:12.668000,180,194,336,320,FALSE,SUPERSOFT,11,FALSE,1,0 days 00:25:22.152000,Red Bull Racing,RIC,1,TRUE,31:22.2,16.6,47.5,1021.8,FALSE,26.8,286,1.7,3
800,0 days 00:29:03.761000,3,0 days 00:01:51.093000,9,,,0 days 00:00:40.103000,0 days 00:00:44.939000,0 days 00:00:26.051000,0 days 00:27:52.771000,0 days 00:28:37.710000,0 days 00:29:03.761000,179,199,321,314,FALSE,SUPERSOFT,12,FALSE,1,0 days 00:27:12.668000,Red Bull Racing,RIC,1,TRUE,33:12.7,16.5,47.2,1021.5,FALSE,26.7,228,2.2,3
801,0 days 00:30:52.984000,3,0 days 00:01:49.223000,10,,,0 days 00:00:39.243000,0 days 00:00:44.353000,0 days 00:00:25.627000,0 days 00:29:43.004000,0 days 00:30:27.357000,0 days 00:30:52.984000,182,189,331,322,FALSE,SUPERSOFT,13,FALSE,1,0 days 00:29:03.761000,Red Bull Racing,RIC,2,TRUE,35:03.8,16.8,47.1,1021.7,FALSE,26.5,74,2,3
802,0 days 00:32:42.531000,3,0 days 00:01:49.547000,11,,,0 days 00:00:39.723000,0 days 00:00:44.287000,0 days 00:00:25.537000,0 days 00:31:32.707000,0 days 00:32:16.994000,0 days 00:32:42.531000,185,198,338,317,FALSE,SUPERSOFT,14,FALSE,1,0 days 00:30:52.984000,Red Bull Racing,RIC,2,TRUE,36:53.1,16.8,47.1,1021.8,FALSE,26.4,80,2.2,3
803,0 days 00:34:32.825000,3,0 days 00:01:50.294000,12,,,0 days 00:00:40.138000,0 days 00:00:44.580000,0 days 00:00:25.576000,0 days 00:33:22.669000,0 days 00:34:07.249000,0 days 00:34:32.825000,170,200,328,316,FALSE,SUPERSOFT,15,FALSE,1,0 days 00:32:42.531000,Red Bull Racing,RIC,1,TRUE,38:42.6,16.8,46.7,1021.7,FALSE,26.2,79,1.9,3
804,0 days 00:36:21.912000,3,0 days 00:01:49.087000,13,,,0 days 00:00:39.180000,0 days 00:00:43.666000,0 days 00:00:26.241000,0 days 00:35:12.005000,0 days 00:35:55.671000,0 days 00:36:21.912000,187,195,309,313,FALSE,SUPERSOFT,16,FALSE,1,0 days 00:34:32.825000,Red Bull Racing,RIC,1,TRUE,40:32.9,16.7,46.8,1021.8,FALSE,26,22,2.2,3
805,0 days 00:38:10.600000,3,0 days 00:01:48.688000,14,,,0 days 00:00:38.950000,0 days 00:00:43.687000,0 days 00:00:26.051000,0 days 00:37:00.862000,0 days 00:37:44.549000,0 days 00:38:10.600000,192,200,307,310,FALSE,SUPERSOFT,17,FALSE,1,0 days 00:36:21.912000,Red Bull Racing,RIC,1,TRUE,42:22.0,16.6,47.3,1021.9,FALSE,26,71,1.1,3
806,0 days 00:39:59.754000,3,0 days 00:01:49.154000,15,,,0 days 00:00:38.891000,0 days 00:00:44.525000,0 days 00:00:25.738000,0 days 00:38:49.491000,0 days 00:39:34.016000,0 days 00:39:59.754000,183,181,326,318,FALSE,SUPERSOFT,18,FALSE,1,0 days 00:38:10.600000,Red Bull Racing,RIC,2,TRUE,44:10.7,16.6,47.5,1021.8,FALSE,25.7,27,2,3
807,0 days 00:41:47.376000,3,0 days 00:01:47.622000,16,,,0 days 00:00:38.641000,0 days 00:00:43.192000,0 days 00:00:25.789000,0 days 00:40:38.395000,0 days 00:41:21.587000,0 days 00:41:47.376000,188,199,321,317,FALSE,SUPERSOFT,19,FALSE,1,0 days 00:39:59.754000,Red Bull Racing,RIC,1,TRUE,45:59.8,16.7,47.4,1021.7,FALSE,25.7,76,2.8,3
808,0 days 00:43:35.119000,3,0 days 00:01:47.743000,17,,,0 days 00:00:38.692000,0 days 00:00:43.111000,0 days 00:00:25.940000,0 days 00:42:26.068000,0 days 00:43:09.179000,0 days 00:43:35.119000,,201,307,313,FALSE,SUPERSOFT,20,FALSE,1,0 days 00:41:47.376000,Red Bull Racing,RIC,1,TRUE,47:47.5,16.7,47.3,1021.6,FALSE,25.6,62,2.1,3
809,0 days 00:45:22.816000,3,0 days 00:01:47.697000,18,,,0 days 00:00:38.283000,0 days 00:00:43.385000,0 days 00:00:26.029000,0 days 00:44:13.402000,0 days 00:44:56.787000,0 days 00:45:22.816000,199,196,306,312,FALSE,SUPERSOFT,21,FALSE,1,0 days 00:43:35.119000,Red Bull Racing,RIC,2,TRUE,49:35.2,16.5,47.4,1021.8,FALSE,25.4,279,2.8,3
810,0 days 00:47:10.126000,3,0 days 00:01:47.310000,19,,,0 days 00:00:38.261000,0 days 00:00:42.983000,0 days 00:00:26.066000,0 days 00:46:01.077000,0 days 00:46:44.060000,0 days 00:47:10.126000,201,203,307,310,FALSE,SUPERSOFT,22,FALSE,1,0 days 00:45:22.816000,Red Bull Racing,RIC,1,TRUE,51:22.9,16.4,47.5,1021.9,FALSE,25.4,62,2,3
811,0 days 00:48:57.248000,3,0 days 00:01:47.122000,20,,,0 days 00:00:38.058000,0 days 00:00:42.829000,0 days 00:00:26.235000,0 days 00:47:48.184000,0 days 00:48:31.013000,0 days 00:48:57.248000,193,201,305,310,FALSE,SUPERSOFT,23,FALSE,1,0 days 00:47:10.126000,Red Bull Racing,RIC,2,TRUE,53:10.2,16.5,47.5,1021.9,FALSE,25.3,71,1.6,3
812,0 days 00:50:44.151000,3,0 days 00:01:46.903000,21,,,0 days 00:00:37.882000,0 days 00:00:42.736000,0 days 00:00:26.285000,0 days 00:49:35.130000,0 days 00:50:17.866000,0 days 00:50:44.151000,205,206,303,308,FALSE,SUPERSOFT,24,FALSE,1,0 days 00:48:57.248000,Red Bull Racing,RIC,1,TRUE,54:57.3,16.5,47.1,1022,FALSE,25.1,274,2.9,3
813,0 days 00:52:31.118000,3,0 days 00:01:46.967000,22,,,0 days 00:00:37.975000,0 days 00:00:43.020000,0 days 00:00:25.972000,0 days 00:51:22.126000,0 days 00:52:05.146000,0 days 00:52:31.118000,203,203,312,311,FALSE,SUPERSOFT,25,FALSE,1,0 days 00:50:44.151000,Red Bull Racing,RIC,1,TRUE,56:44.2,16.5,47.1,1022,FALSE,25.1,326,1.4,3
814,0 days 00:54:17.615000,3,0 days 00:01:46.497000,23,,,0 days 00:00:37.798000,0 days 00:00:42.656000,0 days 00:00:26.043000,0 days 00:53:08.916000,0 days 00:53:51.572000,0 days 00:54:17.615000,201,205,304,310,FALSE,SUPERSOFT,26,FALSE,1,0 days 00:52:31.118000,Red Bull Racing,RIC,1,TRUE,58:31.2,16.4,46.9,1022.1,FALSE,25.1,96,2,3
815,0 days 00:56:03.799000,3,0 days 00:01:46.184000,24,,,0 days 00:00:37.545000,0 days 00:00:42.584000,0 days 00:00:26.055000,0 days 00:54:55.160000,0 days 00:55:37.744000,0 days 00:56:03.799000,208,200,310,312,FALSE,SUPERSOFT,27,FALSE,1,0 days 00:54:17.615000,Red Bull Racing,RIC,1,TRUE,00:17.7,16.4,47.1,1022.2,FALSE,25,100,2,3
816,0 days 00:57:50.292000,3,0 days 00:01:46.493000,25,,,0 days 00:00:37.802000,0 days 00:00:42.881000,0 days 00:00:25.810000,0 days 00:56:41.601000,0 days 00:57:24.482000,0 days 00:57:50.292000,196,202,310,314,FALSE,SUPERSOFT,28,FALSE,1,0 days 00:56:03.799000,Red Bull Racing,RIC,1,TRUE,02:03.9,16.5,46.8,1022,FALSE,24.9,69,2.8,3
817,0 days 00:59:36.175000,3,0 days 00:01:45.883000,26,,,0 days 00:00:37.806000,0 days 00:00:42.830000,0 days 00:00:25.247000,0 days 00:58:28.098000,0 days 00:59:10.928000,0 days 00:59:36.175000,198,202,343,323,FALSE,SUPERSOFT,29,FALSE,1,0 days 00:57:50.292000,Red Bull Racing,RIC,1,TRUE,03:50.4,16.5,46.4,1022,FALSE,24.9,11,2,3
818,0 days 01:01:25.168000,3,0 days 00:01:48.993000,27,,,0 days 00:00:39.763000,0 days 00:00:43.593000,0 days 00:00:25.637000,0 days 01:00:15.938000,0 days 01:00:59.531000,0 days 01:01:25.168000,193,198,322,316,FALSE,SUPERSOFT,30,FALSE,1,0 days 00:59:36.175000,Red Bull Racing,RIC,1,TRUE,05:36.3,16.4,46.7,1022,FALSE,24.9,112,1,3
819,0 days 01:03:11.776000,3,0 days 00:01:46.608000,28,,,0 days 00:00:37.978000,0 days 00:00:42.946000,0 days 00:00:25.684000,0 days 01:02:03.146000,0 days 01:02:46.092000,0 days 01:03:11.776000,199,207,310,316,FALSE,SUPERSOFT,31,FALSE,1,0 days 01:01:25.168000,Red Bull Racing,RIC,1,TRUE,07:25.2,16.6,46.3,1022.2,FALSE,24.7,28,2.4,3
820,0 days 01:04:58.222000,3,0 days 00:01:46.446000,29,,,0 days 00:00:37.979000,0 days 00:00:42.829000,0 days 00:00:25.638000,0 days 01:03:49.755000,0 days 01:04:32.584000,0 days 01:04:58.222000,200,203,321,316,FALSE,SUPERSOFT,32,FALSE,1,0 days 01:03:11.776000,Red Bull Racing,RIC,1,TRUE,09:11.9,16.5,46.2,1022,FALSE,24.7,356,1.7,3
821,0 days 01:06:44.085000,3,0 days 00:01:45.863000,30,,,0 days 00:00:37.695000,0 days 00:00:42.677000,0 days 00:00:25.491000,0 days 01:05:35.917000,0 days 01:06:18.594000,0 days 01:06:44.085000,199,208,321,318,FALSE,SUPERSOFT,33,FALSE,1,0 days 01:04:58.222000,Red Bull Racing,RIC,1,TRUE,10:58.3,16.5,46.2,1022,FALSE,24.6,50,2.7,3
822,0 days 01:08:30.195000,3,0 days 00:01:46.110000,31,,,0 days 00:00:37.659000,0 days 00:00:42.619000,0 days 00:00:25.832000,0 days 01:07:21.744000,0 days 01:08:04.363000,0 days 01:08:30.195000,198,208,310,318,FALSE,SUPERSOFT,34,FALSE,1,0 days 01:06:44.085000,Red Bull Racing,RIC,1,TRUE,12:44.2,16.3,46.9,1021.9,FALSE,24.3,231,1.2,3
823,0 days 01:10:16.854000,3,0 days 00:01:46.659000,32,,,0 days 00:00:37.886000,0 days 00:00:42.908000,0 days 00:00:25.865000,0 days 01:09:08.081000,0 days 01:09:50.989000,0 days 01:10:16.854000,196,208,310,313,FALSE,SUPERSOFT,35,FALSE,1,0 days 01:08:30.195000,Red Bull Racing,RIC,1,TRUE,14:30.3,16.4,46.7,1022.1,FALSE,24.4,112,2,3
824,0 days 01:12:02.718000,3,0 days 00:01:45.864000,33,,,0 days 00:00:37.621000,0 days 00:00:42.472000,0 days 00:00:25.771000,0 days 01:10:54.475000,0 days 01:11:36.947000,0 days 01:12:02.718000,207,208,314,316,FALSE,SUPERSOFT,36,FALSE,1,0 days 01:10:16.854000,Red Bull Racing,RIC,1,TRUE,16:16.9,16.5,46,1022.1,FALSE,24.4,255,2.1,3
825,0 days 01:13:48.137000,3,0 days 00:01:45.419000,34,,,0 days 00:00:37.420000,0 days 00:00:42.841000,0 days 00:00:25.158000,0 days 01:12:40.138000,0 days 01:13:22.979000,0 days 01:13:48.137000,205,205,344,322,TRUE,SUPERSOFT,37,FALSE,1,0 days 01:12:02.718000,Red Bull Racing,RIC,1,TRUE,18:02.8,16.5,45.8,1022.1,FALSE,24.3,65,2.9,3
