,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
615,0 days 00:24:43.591000,28,0 days 00:01:20.458000,13,,,0 days 00:00:17.553000,0 days 00:00:37.537000,0 days 00:00:25.368000,0 days 00:23:40.686000,0 days 00:24:18.223000,0 days 00:24:43.591000,208,250,265,325,FALSE,SOFT,12,TRUE,1,0 days 00:23:23.133000,Toro Rosso,HAR,1,TRUE,29:30.2,27.1,49,1001.4,FALSE,43.5,169,2,11
616,0 days 00:26:04.007000,28,0 days 00:01:20.416000,14,,,0 days 00:00:17.567000,0 days 00:00:37.499000,0 days 00:00:25.350000,0 days 00:25:01.158000,0 days 00:25:38.657000,0 days 00:26:04.007000,207,251,264,328,FALSE,SOFT,13,TRUE,1,0 days 00:24:43.591000,Toro Rosso,HAR,1,TRUE,30:50.6,27.1,49.7,1001.5,FALSE,44.4,350,1.4,11
617,0 days 00:27:25.235000,28,0 days 00:01:21.228000,15,,,0 days 00:00:17.697000,0 days 00:00:38.093000,0 days 00:00:25.438000,0 days 00:26:21.704000,0 days 00:26:59.797000,0 days 00:27:25.235000,208,249,265,334,FALSE,SOFT,14,TRUE,1,0 days 00:26:04.007000,Toro Rosso,HAR,1,TRUE,32:11.0,27.3,48.6,1001.4,FALSE,44.4,153,1.8,11
618,0 days 00:28:46.515000,28,0 days 00:01:21.280000,16,,,0 days 00:00:17.578000,0 days 00:00:38.031000,0 days 00:00:25.671000,0 days 00:27:42.813000,0 days 00:28:20.844000,0 days 00:28:46.515000,209,245,265,331,FALSE,SOFT,15,TRUE,1,0 days 00:27:25.235000,Toro Rosso,HAR,1,TRUE,33:32.3,27.4,49.4,1001.2,FALSE,44.2,341,1.4,11
619,0 days 00:30:07.420000,28,0 days 00:01:20.905000,17,,,0 days 00:00:17.691000,0 days 00:00:37.821000,0 days 00:00:25.393000,0 days 00:29:04.206000,0 days 00:29:42.027000,0 days 00:30:07.420000,208,249,260,332,FALSE,SOFT,16,TRUE,1,0 days 00:28:46.515000,Toro Rosso,HAR,1,TRUE,34:53.5,27.8,47.7,1001.3,FALSE,44.9,283,1.9,11
620,0 days 00:31:27.989000,28,0 days 00:01:20.569000,18,,,0 days 00:00:17.664000,0 days 00:00:37.460000,0 days 00:00:25.445000,0 days 00:30:25.084000,0 days 00:31:02.544000,0 days 00:31:27.989000,202,253,263,328,FALSE,SOFT,17,TRUE,1,0 days 00:30:07.420000,Toro Rosso,HAR,1,TRUE,36:14.5,27.7,48.3,1001.3,FALSE,44.9,146,1.2,11
621,0 days 00:32:48.736000,28,0 days 00:01:20.747000,19,,,0 days 00:00:17.536000,0 days 00:00:37.835000,0 days 00:00:25.376000,0 days 00:31:45.525000,0 days 00:32:23.360000,0 days 00:32:48.736000,209,250,265,330,FALSE,SOFT,18,TRUE,1,0 days 00:31:27.989000,Toro Rosso,HAR,1,TRUE,37:35.0,27.8,47.7,1001.5,FALSE,45.3,296,3,11
622,0 days 00:34:09.921000,28,0 days 00:01:21.185000,20,,,0 days 00:00:17.690000,0 days 00:00:37.924000,0 days 00:00:25.571000,0 days 00:33:06.426000,0 days 00:33:44.350000,0 days 00:34:09.921000,210,253,265,330,FALSE,SOFT,19,TRUE,1,0 days 00:32:48.736000,Toro Rosso,HAR,1,TRUE,38:55.8,27.5,48.5,1001.3,FALSE,44.5,329,1.6,11
623,0 days 00:35:30.298000,28,0 days 00:01:20.377000,21,,,0 days 00:00:17.464000,0 days 00:00:37.612000,0 days 00:00:25.301000,0 days 00:34:27.385000,0 days 00:35:04.997000,0 days 00:35:30.298000,209,253,265,326,FALSE,SOFT,20,TRUE,1,0 days 00:34:09.921000,Toro Rosso,HAR,1,TRUE,40:17.0,27.3,48.9,1001.4,FALSE,44.9,348,2.8,11
624,0 days 00:36:52.787000,28,0 days 00:01:22.489000,22,,,0 days 00:00:17.861000,0 days 00:00:39.030000,0 days 00:00:25.598000,0 days 00:35:48.159000,0 days 00:36:27.189000,0 days 00:36:52.787000,207,253,263,331,FALSE,SOFT,21,TRUE,1,0 days 00:35:30.298000,Toro Rosso,HAR,1,TRUE,41:37.3,27.1,49.3,1001.4,FALSE,44.8,50,1.1,11
625,0 days 00:38:13.931000,28,0 days 00:01:21.144000,23,,,0 days 00:00:17.709000,0 days 00:00:37.751000,0 days 00:00:25.684000,0 days 00:37:10.496000,0 days 00:37:48.247000,0 days 00:38:13.931000,206,252,261,317,FALSE,SOFT,22,TRUE,1,0 days 00:36:52.787000,Toro Rosso,HAR,1,TRUE,42:59.8,27.3,48.9,1001.4,FALSE,44.8,334,1.7,11
626,0 days 00:39:35.737000,28,0 days 00:01:21.806000,24,,,0 days 00:00:17.775000,0 days 00:00:38.477000,0 days 00:00:25.554000,0 days 00:38:31.706000,0 days 00:39:10.183000,0 days 00:39:35.737000,203,248,263,311,FALSE,SOFT,23,TRUE,1,0 days 00:38:13.931000,Toro Rosso,HAR,1,TRUE,44:21.0,27.3,48.9,1001.4,FALSE,44.8,0,2.3,11
627,0 days 00:40:56.488000,28,0 days 00:01:20.751000,25,,,0 days 00:00:17.612000,0 days 00:00:37.782000,0 days 00:00:25.357000,0 days 00:39:53.349000,0 days 00:40:31.131000,0 days 00:40:56.488000,208,253,266,327,FALSE,SOFT,24,TRUE,1,0 days 00:39:35.737000,Toro Rosso,HAR,1,TRUE,45:42.8,27.4,48.6,1001.3,FALSE,44.8,110,1.5,11
628,0 days 00:42:16.541000,28,0 days 00:01:20.053000,26,,,0 days 00:00:17.557000,0 days 00:00:37.097000,0 days 00:00:25.399000,0 days 00:41:14.045000,0 days 00:41:51.142000,0 days 00:42:16.541000,209,252,265,336,FALSE,SOFT,25,TRUE,1,0 days 00:40:56.488000,Toro Rosso,HAR,1,TRUE,47:03.5,27.5,48.3,1001.4,FALSE,44.7,69,2.4,11
629,0 days 00:43:37.330000,28,0 days 00:01:20.789000,27,,,0 days 00:00:17.724000,0 days 00:00:37.844000,0 days 00:00:25.221000,0 days 00:42:34.265000,0 days 00:43:12.109000,0 days 00:43:37.330000,207,252,265,327,FALSE,SOFT,26,TRUE,1,0 days 00:42:16.541000,Toro Rosso,HAR,1,TRUE,48:23.6,27.4,48.5,1001.3,FALSE,44.6,146,2,11
630,0 days 00:45:01.534000,28,0 days 00:01:24.204000,28,,0 days 00:44:59.065000,0 days 00:00:17.589000,0 days 00:00:37.771000,0 days 00:00:28.844000,0 days 00:43:54.919000,0 days 00:44:32.690000,0 days 00:45:01.534000,208,248,,329,FALSE,SOFT,27,TRUE,1,0 days 00:43:37.330000,Toro Rosso,HAR,2,FALSE,49:44.4,27.5,48.3,1001.4,FALSE,43.7,158,1.5,11
631,0 days 00:46:35.315000,28,0 days 00:01:33.781000,29,0 days 00:45:18.348000,,0 days 00:00:32.540000,0 days 00:00:36.893000,0 days 00:00:24.348000,0 days 00:45:34.074000,0 days 00:46:10.967000,0 days 00:46:35.315000,210,255,260,307,FALSE,MEDIUM,1,TRUE,2,0 days 00:45:01.534000,Toro Rosso,HAR,2,FALSE,51:08.6,27.3,48.5,1001.4,FALSE,43.5,84,1.5,11
632,0 days 00:47:54.599000,28,0 days 00:01:19.284000,30,,,0 days 00:00:17.253000,0 days 00:00:37.350000,0 days 00:00:24.681000,0 days 00:46:52.568000,0 days 00:47:29.918000,0 days 00:47:54.599000,,253,261,304,FALSE,MEDIUM,2,TRUE,2,0 days 00:46:35.315000,Toro Rosso,HAR,1,TRUE,52:42.3,27.5,48.1,1001.4,FALSE,45.1,9,1.7,11
633,0 days 00:49:15.440000,28,0 days 00:01:20.841000,31,,,0 days 00:00:17.233000,0 days 00:00:38.690000,0 days 00:00:24.918000,0 days 00:48:11.832000,0 days 00:48:50.522000,0 days 00:49:15.440000,,253,261,302,FALSE,MEDIUM,3,TRUE,2,0 days 00:47:54.599000,Toro Rosso,HAR,1,TRUE,54:01.6,27.7,48.2,1001.4,FALSE,45.1,1,1.9,11
634,0 days 00:50:34.495000,28,0 days 00:01:19.055000,32,,,0 days 00:00:17.207000,0 days 00:00:37.227000,0 days 00:00:24.621000,0 days 00:49:32.647000,0 days 00:50:09.874000,0 days 00:50:34.495000,211,253,262,304,FALSE,MEDIUM,4,TRUE,2,0 days 00:49:15.440000,Toro Rosso,HAR,1,TRUE,55:22.5,27.7,47.5,1001.2,FALSE,45.2,0,1.7,11
635,0 days 00:51:53.902000,28,0 days 00:01:19.407000,33,,,0 days 00:00:17.316000,0 days 00:00:37.420000,0 days 00:00:24.671000,0 days 00:50:51.811000,0 days 00:51:29.231000,0 days 00:51:53.902000,209,252,261,301,FALSE,MEDIUM,5,TRUE,2,0 days 00:50:34.495000,Toro Rosso,HAR,1,TRUE,56:41.5,27.8,47.1,1001.4,FALSE,45.2,79,1.9,11
636,0 days 00:53:14.445000,28,0 days 00:01:20.543000,34,,,0 days 00:00:17.361000,0 days 00:00:38.428000,0 days 00:00:24.754000,0 days 00:52:11.263000,0 days 00:52:49.691000,0 days 00:53:14.445000,210,254,263,304,FALSE,MEDIUM,6,TRUE,2,0 days 00:51:53.902000,Toro Rosso,HAR,1,TRUE,58:00.9,27.6,47.6,1001.4,FALSE,44.3,75,1.6,11
637,0 days 00:54:33.249000,28,0 days 00:01:18.804000,35,,,0 days 00:00:17.307000,0 days 00:00:37.047000,0 days 00:00:24.450000,0 days 00:53:31.752000,0 days 00:54:08.799000,0 days 00:54:33.249000,211,254,263,310,FALSE,MEDIUM,7,TRUE,2,0 days 00:53:14.445000,Toro Rosso,HAR,1,TRUE,59:21.5,27.3,48.4,1001.4,FALSE,42.9,150,1.2,11
638,0 days 00:55:51.812000,28,0 days 00:01:18.563000,36,,,0 days 00:00:17.280000,0 days 00:00:36.958000,0 days 00:00:24.325000,0 days 00:54:50.529000,0 days 00:55:27.487000,0 days 00:55:51.812000,,256,263,305,FALSE,MEDIUM,8,TRUE,2,0 days 00:54:33.249000,Toro Rosso,HAR,1,TRUE,00:40.3,27,49.3,1001.3,FALSE,42.1,320,1.3,11
639,0 days 00:57:10.701000,28,0 days 00:01:18.889000,37,,,0 days 00:00:17.372000,0 days 00:00:37.148000,0 days 00:00:24.369000,0 days 00:56:09.184000,0 days 00:56:46.332000,0 days 00:57:10.701000,209,255,262,304,FALSE,MEDIUM,9,TRUE,2,0 days 00:55:51.812000,Toro Rosso,HAR,1,TRUE,01:58.8,26.9,49.8,1001.2,FALSE,42.1,346,1.3,11
640,0 days 00:58:29.576000,28,0 days 00:01:18.875000,38,,,0 days 00:00:17.237000,0 days 00:00:37.267000,0 days 00:00:24.371000,0 days 00:57:27.938000,0 days 00:58:05.205000,0 days 00:58:29.576000,211,255,263,308,FALSE,MEDIUM,10,TRUE,2,0 days 00:57:10.701000,Toro Rosso,HAR,1,TRUE,03:17.7,26.9,49.5,1001.3,FALSE,42.3,304,3.2,11
641,0 days 00:59:48.687000,28,0 days 00:01:19.111000,39,,,0 days 00:00:17.486000,0 days 00:00:37.135000,0 days 00:00:24.490000,0 days 00:58:47.062000,0 days 00:59:24.197000,0 days 00:59:48.687000,208,255,264,308,FALSE,MEDIUM,11,TRUE,2,0 days 00:58:29.576000,Toro Rosso,HAR,1,TRUE,04:36.6,27.3,48.3,1001.4,FALSE,42.2,200,1.3,11
642,0 days 01:01:07.742000,28,0 days 00:01:19.055000,40,,,0 days 00:00:17.300000,0 days 00:00:37.158000,0 days 00:00:24.597000,0 days 01:00:05.987000,0 days 01:00:43.145000,0 days 01:01:07.742000,209,256,264,306,FALSE,MEDIUM,12,TRUE,2,0 days 00:59:48.687000,Toro Rosso,HAR,1,TRUE,05:55.7,27.5,48,1001.2,FALSE,41.8,168,0.9,11
643,0 days 01:02:26.868000,28,0 days 00:01:19.126000,41,,,0 days 00:00:17.196000,0 days 00:00:37.186000,0 days 00:00:24.744000,0 days 01:01:24.938000,0 days 01:02:02.124000,0 days 01:02:26.868000,210,254,263,306,FALSE,MEDIUM,13,TRUE,2,0 days 01:01:07.742000,Toro Rosso,HAR,1,TRUE,07:14.8,27.5,48.1,1001.2,FALSE,41.8,353,0.9,11
644,0 days 01:03:47.152000,28,0 days 00:01:20.284000,42,,,0 days 00:00:17.375000,0 days 00:00:38.139000,0 days 00:00:24.770000,0 days 01:02:44.243000,0 days 01:03:22.382000,0 days 01:03:47.152000,,253,263,280,FALSE,MEDIUM,14,TRUE,2,0 days 01:02:26.868000,Toro Rosso,HAR,1,TRUE,08:33.9,27.6,47.8,1001.3,FALSE,42.8,352,2.4,11
645,0 days 01:05:07.396000,28,0 days 00:01:20.244000,43,,,0 days 00:00:17.382000,0 days 00:00:37.939000,0 days 00:00:24.923000,0 days 01:04:04.534000,0 days 01:04:42.473000,0 days 01:05:07.396000,209,256,261,306,FALSE,MEDIUM,15,TRUE,2,0 days 01:03:47.152000,Toro Rosso,HAR,1,TRUE,09:54.2,27.6,47.3,1001.2,FALSE,43.1,320,1.6,11
646,0 days 01:06:28.905000,28,0 days 00:01:21.509000,44,,,0 days 00:00:17.582000,0 days 00:00:38.212000,0 days 00:00:25.715000,0 days 01:05:24.978000,0 days 01:06:03.190000,0 days 01:06:28.905000,211,256,263,298,FALSE,MEDIUM,16,TRUE,2,0 days 01:05:07.396000,Toro Rosso,HAR,1,TRUE,11:14.4,27.7,46.9,1001.2,FALSE,43.7,357,1.1,11
647,0 days 01:07:54.230000,28,0 days 00:01:25.325000,45,,,0 days 00:00:18.216000,0 days 00:00:41.533000,0 days 00:00:25.576000,0 days 01:06:47.121000,0 days 01:07:28.654000,0 days 01:07:54.230000,210,250,266,295,FALSE,MEDIUM,17,TRUE,2,0 days 01:06:28.905000,Toro Rosso,HAR,1,TRUE,12:35.9,27.8,46.7,1001.3,FALSE,43.4,165,1.4,11
648,0 days 01:09:15.070000,28,0 days 00:01:20.840000,46,,,0 days 00:00:17.390000,0 days 00:00:38.539000,0 days 00:00:24.911000,0 days 01:08:11.620000,0 days 01:08:50.159000,0 days 01:09:15.070000,,256,268,299,FALSE,MEDIUM,18,TRUE,2,0 days 01:07:54.230000,Toro Rosso,HAR,1,TRUE,14:01.3,27.8,47.1,1001.2,FALSE,42.5,10,1.7,11
649,0 days 01:10:36.175000,28,0 days 00:01:21.105000,47,,,0 days 00:00:17.071000,0 days 00:00:38.756000,0 days 00:00:25.278000,0 days 01:09:32.141000,0 days 01:10:10.897000,0 days 01:10:36.175000,212,256,261,296,FALSE,MEDIUM,19,TRUE,2,0 days 01:09:15.070000,Toro Rosso,HAR,2,TRUE,15:22.1,27.9,47.1,1001.2,FALSE,42.3,342,2.5,11
650,0 days 01:11:58.630000,28,0 days 00:01:22.455000,48,,,0 days 00:00:18.646000,0 days 00:00:38.803000,0 days 00:00:25.006000,0 days 01:10:54.821000,0 days 01:11:33.624000,0 days 01:11:58.630000,192,256,264,295,FALSE,MEDIUM,20,TRUE,2,0 days 01:10:36.175000,Toro Rosso,HAR,2,TRUE,16:43.2,27.4,48.4,1001.3,FALSE,42.4,350,1.2,11
651,0 days 01:13:27.027000,28,0 days 00:01:28.397000,49,,,0 days 00:00:21.180000,0 days 00:00:41.175000,0 days 00:00:26.042000,0 days 01:12:19.810000,0 days 01:13:00.985000,0 days 01:13:27.027000,144,254,268,296,FALSE,MEDIUM,21,TRUE,2,0 days 01:11:58.630000,Toro Rosso,HAR,1,TRUE,18:05.7,27.7,48.4,1001.3,FALSE,42.6,24,1,11
652,0 days 01:15:03.117000,28,0 days 00:01:36.090000,50,,,0 days 00:00:21.520000,0 days 00:00:45.162000,0 days 00:00:29.408000,0 days 01:13:48.547000,0 days 01:14:33.709000,0 days 01:15:03.117000,140,225,258,305,FALSE,MEDIUM,22,TRUE,2,0 days 01:13:27.027000,Toro Rosso,HAR,2,TRUE,19:34.1,27,55.5,1001.4,TRUE,38.4,36,2.8,11
653,0 days 01:16:53.918000,28,0 days 00:01:50.801000,51,,,0 days 00:00:22.223000,0 days 00:00:49.468000,0 days 00:00:39.110000,0 days 01:15:25.340000,0 days 01:16:14.808000,0 days 01:16:53.918000,149,160,162,289,FALSE,MEDIUM,23,TRUE,2,0 days 01:15:03.117000,Toro Rosso,HAR,24,FALSE,21:10.1,26.1,61.1,1001.5,TRUE,35.5,72,2.9,11
654,0 days 01:18:56.701000,28,0 days 00:02:02.783000,52,,0 days 01:18:54.240000,0 days 00:00:25.934000,0 days 00:00:55.195000,0 days 00:00:41.654000,0 days 01:17:19.852000,0 days 01:18:15.047000,0 days 01:18:56.701000,141,203,,256,FALSE,MEDIUM,24,TRUE,2,0 days 01:16:53.918000,Toro Rosso,HAR,4,FALSE,23:00.9,25.4,65.4,1001.4,TRUE,33.9,131,3,11
655,0 days 01:20:43.938000,28,0 days 00:01:47.237000,53,0 days 01:19:14.258000,,0 days 00:00:36.028000,0 days 00:00:43.024000,0 days 00:00:28.185000,0 days 01:19:32.729000,0 days 01:20:15.753000,0 days 01:20:43.938000,164,240,237,268,FALSE,ULTRASOFT,1,TRUE,3,0 days 01:18:56.701000,Toro Rosso,HAR,4,FALSE,25:03.7,25.2,67.2,1001.4,TRUE,32.2,147,3,11
656,0 days 01:22:25.798000,28,0 days 00:01:41.860000,54,,,0 days 00:00:25.047000,0 days 00:00:49.520000,0 days 00:00:27.293000,0 days 01:21:08.985000,0 days 01:21:58.505000,0 days 01:22:25.798000,152,229,242,206,FALSE,ULTRASOFT,2,TRUE,3,0 days 01:20:43.938000,Toro Rosso,HAR,4,FALSE,26:51.0,24.8,67.8,1001.4,TRUE,31.5,151,2.9,11
657,0 days 01:23:53.061000,28,0 days 00:01:27.263000,55,,,0 days 00:00:19.623000,0 days 00:00:39.150000,0 days 00:00:28.490000,0 days 01:22:45.421000,0 days 01:23:24.571000,0 days 01:23:53.061000,197,252,260,294,FALSE,ULTRASOFT,3,TRUE,3,0 days 01:22:25.798000,Toro Rosso,HAR,4,FALSE,28:32.8,24.4,69.8,1001.5,TRUE,31.3,147,2.9,11
658,0 days 01:25:18.112000,28,0 days 00:01:25.051000,56,,,0 days 00:00:19.224000,0 days 00:00:38.897000,0 days 00:00:26.930000,0 days 01:24:12.285000,0 days 01:24:51.182000,0 days 01:25:18.112000,200,257,263,290,FALSE,ULTRASOFT,4,TRUE,3,0 days 01:23:53.061000,Toro Rosso,HAR,4,FALSE,30:00.1,24.4,69.9,1001.4,TRUE,31.3,136,2.6,11
659,0 days 01:26:54.504000,28,0 days 00:01:36.392000,57,,,0 days 00:00:19.035000,0 days 00:00:41.768000,0 days 00:00:35.589000,0 days 01:25:37.147000,0 days 01:26:18.915000,0 days 01:26:54.504000,197,166,266,201,FALSE,ULTRASOFT,5,TRUE,3,0 days 01:25:18.112000,Toro Rosso,HAR,4,FALSE,31:25.1,24.3,70.9,1001.5,TRUE,31.3,129,2.3,11
660,0 days 01:28:14.563000,28,0 days 00:01:20.059000,58,,,0 days 00:00:17.652000,0 days 00:00:37.943000,0 days 00:00:24.464000,0 days 01:27:12.156000,0 days 01:27:50.099000,0 days 01:28:14.563000,214,256,268,302,FALSE,ULTRASOFT,6,TRUE,3,0 days 01:26:54.504000,Toro Rosso,HAR,1,FALSE,33:01.5,24,70.7,1001.5,TRUE,31.6,132,3.1,11
661,0 days 01:29:33.245000,28,0 days 00:01:18.682000,59,,,0 days 00:00:17.184000,0 days 00:00:37.335000,0 days 00:00:24.163000,0 days 01:28:31.747000,0 days 01:29:09.082000,0 days 01:29:33.245000,,257,266,309,FALSE,ULTRASOFT,7,TRUE,3,0 days 01:28:14.563000,Toro Rosso,HAR,1,TRUE,34:21.6,23.8,71.5,1001.6,TRUE,31.7,147,2.6,11
662,0 days 01:30:51.608000,28,0 days 00:01:18.363000,60,,,0 days 00:00:17.053000,0 days 00:00:36.999000,0 days 00:00:24.311000,0 days 01:29:50.298000,0 days 01:30:27.297000,0 days 01:30:51.608000,213,258,268,305,FALSE,ULTRASOFT,8,TRUE,3,0 days 01:29:33.245000,Toro Rosso,HAR,1,TRUE,35:40.3,23.8,71.8,1001.4,TRUE,32.1,152,1.7,11
663,0 days 01:32:09.866000,28,0 days 00:01:18.258000,61,,,0 days 00:00:17.009000,0 days 00:00:36.691000,0 days 00:00:24.558000,0 days 01:31:08.617000,0 days 01:31:45.308000,0 days 01:32:09.866000,,259,272,321,FALSE,ULTRASOFT,9,TRUE,3,0 days 01:30:51.608000,Toro Rosso,HAR,1,TRUE,36:58.6,23.8,71.8,1001.5,TRUE,32.4,158,1.7,11
664,0 days 01:33:29.549000,28,0 days 00:01:19.683000,62,,,0 days 00:00:17.198000,0 days 00:00:37.649000,0 days 00:00:24.836000,0 days 01:32:27.064000,0 days 01:33:04.713000,0 days 01:33:29.549000,215,257,268,317,FALSE,ULTRASOFT,10,TRUE,3,0 days 01:32:09.866000,Toro Rosso,HAR,1,TRUE,38:16.9,23.8,71.6,1001.4,TRUE,32.7,162,2.2,11
665,0 days 01:34:48.709000,28,0 days 00:01:19.160000,63,,,0 days 00:00:17.241000,0 days 00:00:37.438000,0 days 00:00:24.481000,0 days 01:33:46.790000,0 days 01:34:24.228000,0 days 01:34:48.709000,213,259,268,296,FALSE,ULTRASOFT,11,TRUE,3,0 days 01:33:29.549000,Toro Rosso,HAR,1,TRUE,39:36.6,23.5,71.7,1001.5,FALSE,32.3,160,3.7,11
666,0 days 01:36:06.963000,28,0 days 00:01:18.254000,64,,,0 days 00:00:17.177000,0 days 00:00:36.784000,0 days 00:00:24.293000,0 days 01:35:05.886000,0 days 01:35:42.670000,0 days 01:36:06.963000,211,259,268,306,FALSE,ULTRASOFT,12,TRUE,3,0 days 01:34:48.709000,Toro Rosso,HAR,1,TRUE,40:55.7,23.5,71.9,1001.5,TRUE,32.7,151,2.6,11
667,0 days 01:37:24.860000,28,0 days 00:01:17.897000,65,,,0 days 00:00:16.916000,0 days 00:00:36.707000,0 days 00:00:24.274000,0 days 01:36:23.879000,0 days 01:37:00.586000,0 days 01:37:24.860000,212,261,266,306,FALSE,ULTRASOFT,13,TRUE,3,0 days 01:36:06.963000,Toro Rosso,HAR,1,TRUE,42:14.0,23.5,71.9,1001.5,TRUE,33.1,127,1.7,11
668,0 days 01:38:42.624000,28,0 days 00:01:17.681000,66,,,,0 days 00:00:36.659000,0 days 00:00:24.106000,,0 days 01:38:18.758000,0 days 01:38:42.699000,214,261,267,305,TRUE,ULTRASOFT,14,TRUE,3,0 days 01:37:24.860000,Toro Rosso,HAR,1,FALSE,43:31.9,23.6,71.5,1001.5,TRUE,33.1,147,1.5,11
669,0 days 01:40:00.892000,28,0 days 00:01:18.268000,67,,,0 days 00:00:16.856000,0 days 00:00:36.775000,0 days 00:00:24.637000,0 days 01:38:59.480000,0 days 01:39:36.255000,0 days 01:40:00.892000,213,260,267,306,FALSE,ULTRASOFT,15,TRUE,3,0 days 01:38:42.624000,Toro Rosso,HAR,1,TRUE,44:49.7,23.6,71.4,1001.4,TRUE,33.1,132,2,11
670,0 days 00:08:22.307000,20,,1,0 days 00:00:02.379000,,,0 days 00:00:37.396000,0 days 00:00:25.182000,,0 days 00:07:57.922000,0 days 00:08:22.409000,208,252,258,317,FALSE,,,,,0 days 00:06:56.587000,Haas F1 Team,MAG,1,FALSE,13:03.6,26.5,51.6,1001.4,FALSE,44.3,342,2.2,11
671,0 days 00:09:42.771000,20,0 days 00:01:20.464000,2,,,0 days 00:00:17.480000,0 days 00:00:37.717000,0 days 00:00:25.267000,0 days 00:08:39.787000,0 days 00:09:17.504000,0 days 00:09:42.771000,200,250,259,309,FALSE,ULTRASOFT,5,FALSE,1,0 days 00:08:22.307000,Haas F1 Team,MAG,1,TRUE,14:29.3,26.7,50.7,1001.4,FALSE,44.4,338,2.4,11
672,0 days 00:11:02.830000,20,0 days 00:01:20.059000,3,,,0 days 00:00:17.594000,0 days 00:00:37.546000,0 days 00:00:24.919000,0 days 00:10:00.365000,0 days 00:10:37.911000,0 days 00:11:02.830000,,253,259,304,FALSE,ULTRASOFT,6,FALSE,1,0 days 00:09:42.771000,Haas F1 Team,MAG,1,TRUE,15:49.8,26.9,49.3,1001.5,FALSE,44.5,316,3.1,11
673,0 days 00:12:22.787000,20,0 days 00:01:19.957000,4,,,0 days 00:00:17.557000,0 days 00:00:37.581000,0 days 00:00:24.819000,0 days 00:11:20.387000,0 days 00:11:57.968000,0 days 00:12:22.787000,,254,260,304,FALSE,ULTRASOFT,7,FALSE,1,0 days 00:11:02.830000,Haas F1 Team,MAG,1,TRUE,17:09.9,26.7,50.4,1001.5,FALSE,44.8,98,1.1,11
674,0 days 00:13:42.535000,20,0 days 00:01:19.748000,5,,,0 days 00:00:17.448000,0 days 00:00:37.561000,0 days 00:00:24.739000,0 days 00:12:40.235000,0 days 00:13:17.796000,0 days 00:13:42.535000,203,252,260,305,FALSE,ULTRASOFT,8,FALSE,1,0 days 00:12:22.787000,Haas F1 Team,MAG,1,TRUE,18:29.8,26.9,49.3,1001.5,FALSE,44.7,146,0.4,11
675,0 days 00:15:02.476000,20,0 days 00:01:19.941000,6,,,0 days 00:00:17.641000,0 days 00:00:37.484000,0 days 00:00:24.816000,0 days 00:14:00.176000,0 days 00:14:37.660000,0 days 00:15:02.476000,202,252,258,303,FALSE,ULTRASOFT,9,FALSE,1,0 days 00:13:42.535000,Haas F1 Team,MAG,1,TRUE,19:49.6,27,49.5,1001.5,FALSE,43.7,185,2,11
676,0 days 00:16:22.375000,20,0 days 00:01:19.899000,7,,,0 days 00:00:17.638000,0 days 00:00:37.571000,0 days 00:00:24.690000,0 days 00:15:20.114000,0 days 00:15:57.685000,0 days 00:16:22.375000,201,252,259,309,FALSE,ULTRASOFT,10,FALSE,1,0 days 00:15:02.476000,Haas F1 Team,MAG,1,TRUE,21:09.5,26.9,50.1,1001.5,FALSE,44,327,2.2,11
677,0 days 00:17:42.762000,20,0 days 00:01:20.387000,8,,,0 days 00:00:17.536000,0 days 00:00:37.849000,0 days 00:00:25.002000,0 days 00:16:39.911000,0 days 00:17:17.760000,0 days 00:17:42.762000,200,249,258,306,FALSE,ULTRASOFT,11,FALSE,1,0 days 00:16:22.375000,Haas F1 Team,MAG,1,TRUE,22:29.4,26.9,49.8,1001.5,FALSE,44.1,12,2.7,11
678,0 days 00:19:03.168000,20,0 days 00:01:20.406000,9,,,0 days 00:00:17.726000,0 days 00:00:37.829000,0 days 00:00:24.851000,0 days 00:18:00.488000,0 days 00:18:38.317000,0 days 00:19:03.168000,,250,259,307,FALSE,ULTRASOFT,12,FALSE,1,0 days 00:17:42.762000,Haas F1 Team,MAG,1,TRUE,23:49.8,26.9,50.4,1001.5,FALSE,44,325,1.5,11
679,0 days 00:20:23.219000,20,0 days 00:01:20.051000,10,,,0 days 00:00:17.467000,0 days 00:00:37.832000,0 days 00:00:24.752000,0 days 00:19:20.635000,0 days 00:19:58.467000,0 days 00:20:23.219000,201,251,259,304,FALSE,ULTRASOFT,13,FALSE,1,0 days 00:19:03.168000,Haas F1 Team,MAG,1,TRUE,25:10.2,27,50.1,1001.4,FALSE,43.1,341,1.9,11
680,0 days 00:21:43.119000,20,0 days 00:01:19.900000,11,,,0 days 00:00:17.520000,0 days 00:00:37.673000,0 days 00:00:24.707000,0 days 00:20:40.739000,0 days 00:21:18.412000,0 days 00:21:43.119000,,252,259,304,FALSE,ULTRASOFT,14,FALSE,1,0 days 00:20:23.219000,Haas F1 Team,MAG,1,TRUE,26:30.3,27.1,49.9,1001.5,FALSE,43.1,317,1.9,11
