,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
770,0 days 00:58:11.110000,88,0 days 00:01:52.017000,13,,,0 days 00:00:40.321000,0 days 00:00:45.463000,0 days 00:00:26.233000,0 days 00:56:59.414000,0 days 00:57:44.877000,0 days 00:58:11.110000,177,199,303,309,FALSE,MEDIUM,13,TRUE,1,0 days 00:56:19.093000,Williams,KUB,1,TRUE,36:19.3,19.6,53.8,1013.9,FALSE,41,0,0.8,3
771,0 days 01:00:07.887000,88,0 days 00:01:56.777000,14,,0 days 01:00:06.932000,0 days 00:00:39.928000,0 days 00:00:45.488000,0 days 00:00:31.361000,0 days 00:58:51.038000,0 days 00:59:36.526000,0 days 01:00:07.887000,186,203,,310,FALSE,MEDIUM,14,TRUE,1,0 days 00:58:11.110000,Williams,KUB,1,FALSE,38:11.4,19.3,54.6,1013.9,FALSE,40.5,322,1.2,3
772,0 days 01:02:10.775000,88,0 days 00:02:02.888000,15,0 days 01:00:21.734000,,0 days 00:00:50.513000,0 days 00:00:45.808000,0 days 00:00:26.567000,0 days 01:00:58.400000,0 days 01:01:44.208000,0 days 01:02:10.775000,190,207,292,306,FALSE,MEDIUM,15,FALSE,2,0 days 01:00:07.887000,Williams,KUB,1,FALSE,40:08.1,19.3,54,1013.7,FALSE,40.2,8,1,3
773,0 days 01:04:02.879000,88,0 days 00:01:52.104000,16,,,0 days 00:00:40.108000,0 days 00:00:45.384000,0 days 00:00:26.612000,0 days 01:02:50.883000,0 days 01:03:36.267000,0 days 01:04:02.879000,180,203,292,303,FALSE,MEDIUM,16,FALSE,2,0 days 01:02:10.775000,Williams,KUB,1,TRUE,42:11.0,19,54.4,1013.7,FALSE,39.9,0,1.6,3
774,0 days 01:05:53.975000,88,0 days 00:01:51.096000,17,,,0 days 00:00:39.723000,0 days 00:00:44.855000,0 days 00:00:26.518000,0 days 01:04:42.602000,0 days 01:05:27.457000,0 days 01:05:53.975000,191,205,294,304,FALSE,MEDIUM,17,FALSE,2,0 days 01:04:02.879000,Williams,KUB,1,TRUE,44:03.1,18.7,55.3,1013.8,FALSE,39.9,209,1.1,3
775,0 days 01:07:44.674000,88,0 days 00:01:50.699000,18,,,0 days 00:00:39.467000,0 days 00:00:44.740000,0 days 00:00:26.492000,0 days 01:06:33.442000,0 days 01:07:18.182000,0 days 01:07:44.674000,194,214,293,304,FALSE,MEDIUM,18,FALSE,2,0 days 01:05:53.975000,Williams,KUB,1,TRUE,45:54.2,18.8,55.7,1013.8,FALSE,39.5,2,1.4,3
776,0 days 01:09:35.238000,88,0 days 00:01:50.564000,19,,,0 days 00:00:39.494000,0 days 00:00:44.619000,0 days 00:00:26.451000,0 days 01:08:24.168000,0 days 01:09:08.787000,0 days 01:09:35.238000,192,213,294,304,FALSE,MEDIUM,19,FALSE,2,0 days 01:07:44.674000,Williams,KUB,1,TRUE,47:44.9,18.8,55.7,1013.8,FALSE,39.5,2,1.4,3
777,0 days 01:11:25.845000,88,0 days 00:01:50.607000,20,,,0 days 00:00:39.495000,0 days 00:00:44.635000,0 days 00:00:26.477000,0 days 01:10:14.733000,0 days 01:10:59.368000,0 days 01:11:25.845000,199,208,295,305,FALSE,MEDIUM,20,FALSE,2,0 days 01:09:35.238000,Williams,KUB,1,TRUE,49:35.5,18.6,56.9,1013.6,FALSE,39.1,346,0.5,3
778,0 days 01:13:16.353000,88,0 days 00:01:50.508000,21,,,0 days 00:00:39.505000,0 days 00:00:44.542000,0 days 00:00:26.461000,0 days 01:12:05.350000,0 days 01:12:49.892000,0 days 01:13:16.353000,201,215,295,305,FALSE,MEDIUM,21,FALSE,2,0 days 01:11:25.845000,Williams,KUB,1,TRUE,51:26.1,18.5,57.5,1013.8,FALSE,39,188,0.8,3
779,0 days 01:15:07.028000,88,0 days 00:01:50.675000,22,,,0 days 00:00:39.436000,0 days 00:00:44.794000,0 days 00:00:26.445000,0 days 01:13:55.789000,0 days 01:14:40.583000,0 days 01:15:07.028000,197,205,295,304,FALSE,MEDIUM,22,FALSE,2,0 days 01:13:16.353000,Williams,KUB,1,TRUE,53:16.6,18.8,56.8,1013.8,FALSE,39.1,240,1.8,3
780,0 days 01:17:02.011000,88,0 days 00:01:54.983000,23,,0 days 01:17:00.825000,0 days 00:00:39.240000,0 days 00:00:44.711000,0 days 00:00:31.032000,0 days 01:15:46.268000,0 days 01:16:30.979000,0 days 01:17:02.011000,196,211,,306,FALSE,MEDIUM,23,FALSE,2,0 days 01:15:07.028000,Williams,KUB,1,FALSE,55:07.3,18.7,56.9,1013.8,FALSE,38.6,199,1.6,3
781,0 days 01:19:12.601000,88,0 days 00:02:10.590000,24,0 days 01:17:21.855000,,0 days 00:00:57.831000,0 days 00:00:46.011000,0 days 00:00:26.748000,0 days 01:17:59.842000,0 days 01:18:45.853000,0 days 01:19:12.601000,178,204,291,304,FALSE,MEDIUM,1,TRUE,3,0 days 01:17:02.011000,Williams,KUB,1,FALSE,57:02.3,19,56.2,1013.7,FALSE,38.7,173,1.5,3
782,0 days 01:21:05.693000,88,0 days 00:01:53.092000,25,,,0 days 00:00:41.365000,0 days 00:00:45.274000,0 days 00:00:26.453000,0 days 01:19:53.966000,0 days 01:20:39.240000,0 days 01:21:05.693000,193,202,296,307,FALSE,MEDIUM,2,TRUE,3,0 days 01:19:12.601000,Williams,KUB,1,TRUE,59:12.8,18.9,53.3,1013.8,FALSE,38.6,210,1.7,3
783,0 days 01:22:56.295000,88,0 days 00:01:50.602000,26,,,0 days 00:00:39.569000,0 days 00:00:44.539000,0 days 00:00:26.494000,0 days 01:21:45.262000,0 days 01:22:29.801000,0 days 01:22:56.295000,191,214,294,305,FALSE,MEDIUM,3,TRUE,3,0 days 01:21:05.693000,Williams,KUB,1,TRUE,01:05.9,19.4,52.4,1013.8,FALSE,38.5,207,1.9,3
784,0 days 01:24:46.079000,88,0 days 00:01:49.784000,27,,,0 days 00:00:39.125000,0 days 00:00:44.239000,0 days 00:00:26.420000,0 days 01:23:35.420000,0 days 01:24:19.659000,0 days 01:24:46.079000,200,212,296,305,FALSE,MEDIUM,4,TRUE,3,0 days 01:22:56.295000,Williams,KUB,1,TRUE,02:56.5,19.8,52,1013.7,FALSE,38.5,241,1.7,3
785,0 days 01:26:35.750000,88,0 days 00:01:49.671000,28,,,0 days 00:00:39.064000,0 days 00:00:44.256000,0 days 00:00:26.351000,0 days 01:25:25.143000,0 days 01:26:09.399000,0 days 01:26:35.750000,199,214,296,304,FALSE,MEDIUM,5,TRUE,3,0 days 01:24:46.079000,Williams,KUB,1,TRUE,04:46.3,19.7,51.6,1013.7,FALSE,38.4,256,1.7,3
786,0 days 01:28:25.135000,88,0 days 00:01:49.385000,29,,,0 days 00:00:38.872000,0 days 00:00:44.154000,0 days 00:00:26.359000,0 days 01:27:14.622000,0 days 01:27:58.776000,0 days 01:28:25.135000,201,210,296,304,FALSE,MEDIUM,6,TRUE,3,0 days 01:26:35.750000,Williams,KUB,1,TRUE,06:36.0,19.7,52.3,1013.7,FALSE,38.1,222,1.5,3
787,0 days 01:30:14.481000,88,0 days 00:01:49.346000,30,,,0 days 00:00:38.982000,0 days 00:00:44.071000,0 days 00:00:26.293000,0 days 01:29:04.117000,0 days 01:29:48.188000,0 days 01:30:14.481000,196,215,298,304,FALSE,MEDIUM,7,TRUE,3,0 days 01:28:25.135000,Williams,KUB,2,TRUE,08:25.4,19.3,53.3,1013.7,FALSE,37.9,202,1.7,3
788,0 days 01:32:03.675000,88,0 days 00:01:49.194000,31,,,0 days 00:00:38.786000,0 days 00:00:44.073000,0 days 00:00:26.335000,0 days 01:30:53.267000,0 days 01:31:37.340000,0 days 01:32:03.675000,199,215,296,306,FALSE,MEDIUM,8,TRUE,3,0 days 01:30:14.481000,Williams,KUB,1,TRUE,10:14.7,19.5,52.9,1013.6,FALSE,37.7,168,1.6,3
789,0 days 01:33:54.282000,88,0 days 00:01:50.607000,32,,,0 days 00:00:39.364000,0 days 00:00:44.729000,0 days 00:00:26.514000,0 days 01:32:43.039000,0 days 01:33:27.768000,0 days 01:33:54.282000,191,215,296,304,FALSE,MEDIUM,9,TRUE,3,0 days 01:32:03.675000,Williams,KUB,2,TRUE,12:03.9,19.7,52.9,1013.7,FALSE,37.6,225,1.6,3
790,0 days 01:35:48.051000,88,0 days 00:01:53.769000,33,,,0 days 00:00:42.779000,0 days 00:00:44.849000,0 days 00:00:26.141000,0 days 01:34:37.061000,0 days 01:35:21.910000,0 days 01:35:48.051000,186,203,299,310,FALSE,MEDIUM,10,TRUE,3,0 days 01:33:54.282000,Williams,KUB,1,TRUE,13:54.5,19.6,52.7,1013.6,FALSE,37.6,263,1.8,3
791,0 days 01:37:37.769000,88,0 days 00:01:49.718000,34,,,0 days 00:00:39.139000,0 days 00:00:44.375000,0 days 00:00:26.204000,0 days 01:36:27.190000,0 days 01:37:11.565000,0 days 01:37:37.769000,188,214,297,307,FALSE,MEDIUM,11,TRUE,3,0 days 01:35:48.051000,Williams,KUB,1,TRUE,15:48.3,19.6,52.5,1013.6,FALSE,37.4,171,1.4,3
792,0 days 01:39:27.087000,88,0 days 00:01:49.318000,35,,,0 days 00:00:39.021000,0 days 00:00:44.123000,0 days 00:00:26.174000,0 days 01:38:16.790000,0 days 01:39:00.913000,0 days 01:39:27.087000,189,220,299,306,FALSE,MEDIUM,12,TRUE,3,0 days 01:37:37.769000,Williams,KUB,1,TRUE,17:38.0,19.7,52.6,1013.6,FALSE,37.5,212,2,3
793,0 days 01:41:15.737000,88,0 days 00:01:48.650000,36,,,0 days 00:00:38.586000,0 days 00:00:43.826000,0 days 00:00:26.238000,0 days 01:40:05.673000,0 days 01:40:49.499000,0 days 01:41:15.737000,196,208,297,307,FALSE,MEDIUM,13,TRUE,3,0 days 01:39:27.087000,Williams,KUB,1,TRUE,19:27.3,19.6,52.6,1013.7,FALSE,37.5,217,1.7,3
794,0 days 01:43:04.974000,88,0 days 00:01:49.237000,37,,,0 days 00:00:38.766000,0 days 00:00:44.201000,0 days 00:00:26.270000,0 days 01:41:54.503000,0 days 01:42:38.704000,0 days 01:43:04.974000,192,214,295,306,FALSE,MEDIUM,14,TRUE,3,0 days 01:41:15.737000,Williams,KUB,1,TRUE,21:16.0,19.4,52.6,1013.6,FALSE,37.3,202,1.6,3
795,0 days 01:45:20.719000,88,0 days 00:02:15.745000,38,,,0 days 00:00:39.353000,0 days 00:00:57.066000,0 days 00:00:39.326000,0 days 01:43:44.327000,0 days 01:44:41.393000,0 days 01:45:20.719000,173,151,203,186,FALSE,MEDIUM,15,TRUE,3,0 days 01:43:04.974000,Williams,KUB,26,FALSE,23:05.2,19.6,52.9,1013.6,FALSE,37.3,190,1,3
796,0 days 01:47:36.537000,88,0 days 00:02:15.818000,39,,,0 days 00:00:52.057000,0 days 00:00:56.637000,0 days 00:00:27.124000,0 days 01:46:12.776000,0 days 01:47:09.413000,0 days 01:47:36.537000,138,156,308,305,FALSE,MEDIUM,16,TRUE,3,0 days 01:45:20.719000,Williams,KUB,67,FALSE,25:21.0,19.3,52.9,1013.6,FALSE,36.8,201,1.3,3
797,0 days 01:49:28.273000,88,0 days 00:01:51.736000,40,,,0 days 00:00:40.031000,0 days 00:00:45.301000,0 days 00:00:26.404000,0 days 01:48:16.568000,0 days 01:49:01.869000,0 days 01:49:28.273000,190,205,302,305,FALSE,MEDIUM,17,TRUE,3,0 days 01:47:36.537000,Williams,KUB,1,TRUE,27:36.8,19.4,52.9,1013.6,FALSE,36.7,135,0.5,3
798,0 days 01:51:20.443000,88,0 days 00:01:52.170000,41,,,0 days 00:00:40.779000,0 days 00:00:45.124000,0 days 00:00:26.267000,0 days 01:50:09.052000,0 days 01:50:54.176000,0 days 01:51:20.443000,188,204,297,307,FALSE,MEDIUM,18,TRUE,3,0 days 01:49:28.273000,Williams,KUB,1,TRUE,29:28.5,19.5,52.2,1013.6,FALSE,36.3,167,1,3
799,0 days 01:53:15.674000,88,0 days 00:01:55.231000,42,,0 days 01:53:14.462000,0 days 00:00:39.616000,0 days 00:00:44.546000,0 days 00:00:31.069000,0 days 01:52:00.059000,0 days 01:52:44.605000,0 days 01:53:15.674000,196,208,,307,FALSE,MEDIUM,19,TRUE,3,0 days 01:51:20.443000,Williams,KUB,1,FALSE,31:20.7,19.6,52,1013.6,FALSE,36.3,278,1.3,3
800,0 days 01:55:23.280000,88,0 days 00:02:07.606000,43,0 days 01:53:35.176000,,0 days 00:00:56.623000,0 days 00:00:44.677000,0 days 00:00:26.306000,0 days 01:54:12.297000,0 days 01:54:56.974000,0 days 01:55:23.280000,192,210,293,306,FALSE,SOFT,1,TRUE,4,0 days 01:53:15.674000,Williams,KUB,1,FALSE,33:15.9,19.4,52.5,1013.6,FALSE,35.6,222,1.6,3
801,0 days 01:57:11.370000,88,0 days 00:01:48.090000,44,,,0 days 00:00:38.423000,0 days 00:00:43.553000,0 days 00:00:26.114000,0 days 01:56:01.703000,0 days 01:56:45.256000,0 days 01:57:11.370000,205,215,297,307,FALSE,SOFT,2,TRUE,4,0 days 01:55:23.280000,Williams,KUB,1,TRUE,35:23.5,19.5,51.7,1013.6,FALSE,35.6,190,1.4,3
802,0 days 01:58:59.079000,88,0 days 00:01:47.709000,45,,,0 days 00:00:38.346000,0 days 00:00:43.276000,0 days 00:00:26.087000,0 days 01:57:49.716000,0 days 01:58:32.992000,0 days 01:58:59.079000,202,222,298,304,TRUE,SOFT,3,TRUE,4,0 days 01:57:11.370000,Williams,KUB,1,TRUE,37:11.6,19.3,52.5,1013.6,FALSE,35.6,246,2.2,3
803,0 days 02:00:47.522000,88,0 days 00:01:48.443000,46,,,0 days 00:00:38.506000,0 days 00:00:43.780000,0 days 00:00:26.157000,0 days 01:59:37.585000,0 days 02:00:21.365000,0 days 02:00:47.522000,198,208,308,306,FALSE,SOFT,4,TRUE,4,0 days 01:58:59.079000,Williams,KUB,1,TRUE,38:59.3,19.4,52.4,1013.7,FALSE,35.4,243,2,3
804,0 days 02:02:36.511000,88,0 days 00:01:48.989000,47,,,0 days 00:00:38.591000,0 days 00:00:44.052000,0 days 00:00:26.346000,0 days 02:01:26.113000,0 days 02:02:10.165000,0 days 02:02:36.511000,197,203,295,305,FALSE,SOFT,5,TRUE,4,0 days 02:00:47.522000,Williams,KUB,1,TRUE,40:47.8,19.3,52.5,1013.6,FALSE,35.3,191,1.3,3
805,0 days 02:04:26.621000,88,0 days 00:01:50.110000,48,,,0 days 00:00:39.412000,0 days 00:00:44.293000,0 days 00:00:26.405000,0 days 02:03:15.923000,0 days 02:04:00.216000,0 days 02:04:26.621000,189,214,295,302,FALSE,SOFT,6,TRUE,4,0 days 02:02:36.511000,Williams,KUB,1,TRUE,42:36.8,19.4,53.3,1013.7,FALSE,34.8,210,1.6,3
806,0 days 02:06:16.784000,88,0 days 00:01:50.163000,49,,,0 days 00:00:39.046000,0 days 00:00:44.610000,0 days 00:00:26.507000,0 days 02:05:05.667000,0 days 02:05:50.277000,0 days 02:06:16.784000,196,211,296,301,FALSE,SOFT,7,TRUE,4,0 days 02:04:26.621000,Williams,KUB,1,TRUE,44:26.9,19.3,51.9,1013.6,FALSE,34.7,208,1.8,3
807,0 days 00:35:44.852000,10,,1,0 days 00:33:53.979000,0 days 00:32:29.260000,,0 days 00:00:47.198000,0 days 00:00:25.953000,,0 days 00:35:19.003000,0 days 00:35:45.245000,170,200,325,318,FALSE,MEDIUM,1,TRUE,1,0 days 00:33:37.411000,Red Bull Racing,GAS,1,FALSE,13:37.7,20,48.4,1013.9,FALSE,42.4,0,0.8,3
808,0 days 00:37:37.995000,10,0 days 00:01:53.143000,2,,,0 days 00:00:41.019000,0 days 00:00:45.932000,0 days 00:00:26.192000,0 days 00:36:25.871000,0 days 00:37:11.803000,0 days 00:37:37.995000,186,209,326,320,FALSE,MEDIUM,2,TRUE,1,0 days 00:35:44.852000,Red Bull Racing,GAS,1,TRUE,15:45.1,20.1,48.4,1013.9,FALSE,42.2,201,1.2,3
809,0 days 00:39:26.420000,10,0 days 00:01:48.425000,3,,,0 days 00:00:38.855000,0 days 00:00:43.860000,0 days 00:00:25.710000,0 days 00:38:16.850000,0 days 00:39:00.710000,0 days 00:39:26.420000,198,204,320,316,FALSE,MEDIUM,3,TRUE,1,0 days 00:37:37.995000,Red Bull Racing,GAS,1,TRUE,17:38.2,20.3,48.1,1013.9,FALSE,42.4,221,0.6,3
810,0 days 00:41:14.977000,10,0 days 00:01:48.557000,4,,,0 days 00:00:38.680000,0 days 00:00:44.791000,0 days 00:00:25.086000,0 days 00:40:05.100000,0 days 00:40:49.891000,0 days 00:41:14.977000,195,190,340,329,FALSE,MEDIUM,4,TRUE,1,0 days 00:39:26.420000,Red Bull Racing,GAS,1,TRUE,19:26.7,20.3,49.5,1013.8,FALSE,41.8,208,1.1,3
811,0 days 00:43:07.715000,10,0 days 00:01:52.738000,5,,,0 days 00:00:39.638000,0 days 00:00:47.643000,0 days 00:00:25.457000,0 days 00:41:54.615000,0 days 00:42:42.258000,0 days 00:43:07.715000,172,185,337,325,FALSE,MEDIUM,5,TRUE,1,0 days 00:41:14.977000,Red Bull Racing,GAS,1,TRUE,21:15.2,20,49.6,1013.9,FALSE,41.8,218,1.7,3
812,0 days 00:44:59.838000,10,0 days 00:01:52.123000,6,,,0 days 00:00:40.915000,0 days 00:00:45.790000,0 days 00:00:25.418000,0 days 00:43:48.630000,0 days 00:44:34.420000,0 days 00:44:59.838000,182,194,326,330,FALSE,MEDIUM,6,TRUE,1,0 days 00:43:07.715000,Red Bull Racing,GAS,1,TRUE,23:08.0,20.1,50.8,1014,FALSE,41.5,218,1.6,3
813,0 days 00:46:48.948000,10,0 days 00:01:49.110000,7,,,0 days 00:00:39.209000,0 days 00:00:44.061000,0 days 00:00:25.840000,0 days 00:45:39.047000,0 days 00:46:23.108000,0 days 00:46:48.948000,201,210,312,312,FALSE,MEDIUM,7,TRUE,1,0 days 00:44:59.838000,Red Bull Racing,GAS,1,TRUE,25:00.1,20,50,1013.9,FALSE,41.4,0,2,3
814,0 days 00:48:37.959000,10,0 days 00:01:49.011000,8,,,0 days 00:00:38.433000,0 days 00:00:44.054000,0 days 00:00:26.524000,0 days 00:47:27.381000,0 days 00:48:11.435000,0 days 00:48:37.959000,202,214,320,317,FALSE,MEDIUM,8,TRUE,1,0 days 00:46:48.948000,Red Bull Racing,GAS,1,TRUE,26:49.2,20.1,51.3,1013.9,FALSE,41.4,0,1,3
815,0 days 00:50:29.897000,10,0 days 00:01:51.938000,9,,,0 days 00:00:39.875000,0 days 00:00:46.384000,0 days 00:00:25.679000,0 days 00:49:17.834000,0 days 00:50:04.218000,0 days 00:50:29.897000,176,192,333,328,FALSE,MEDIUM,9,TRUE,1,0 days 00:48:37.959000,Red Bull Racing,GAS,1,TRUE,28:38.2,20.2,51.7,1014,FALSE,41.3,219,0.9,3
816,0 days 00:52:21.531000,10,0 days 00:01:51.634000,10,,,0 days 00:00:39.610000,0 days 00:00:46.067000,0 days 00:00:25.957000,0 days 00:51:09.507000,0 days 00:51:55.574000,0 days 00:52:21.531000,186,200,306,310,FALSE,MEDIUM,10,TRUE,1,0 days 00:50:29.897000,Red Bull Racing,GAS,1,TRUE,30:30.1,20,53.3,1013.9,FALSE,41.3,231,1.4,3
817,0 days 00:54:09.641000,10,0 days 00:01:48.110000,11,,,0 days 00:00:38.551000,0 days 00:00:43.645000,0 days 00:00:25.914000,0 days 00:53:00.082000,0 days 00:53:43.727000,0 days 00:54:09.641000,203,213,308,311,FALSE,MEDIUM,11,TRUE,1,0 days 00:52:21.531000,Red Bull Racing,GAS,1,TRUE,32:21.8,19.9,52.7,1013.9,FALSE,41.1,206,0.8,3
818,0 days 00:55:57.523000,10,0 days 00:01:47.882000,12,,,0 days 00:00:38.347000,0 days 00:00:43.758000,0 days 00:00:25.777000,0 days 00:54:47.988000,0 days 00:55:31.746000,0 days 00:55:57.523000,206,216,309,314,FALSE,MEDIUM,12,TRUE,1,0 days 00:54:09.641000,Red Bull Racing,GAS,1,TRUE,34:09.9,19.8,52.1,1013.9,FALSE,41.1,201,0.9,3
819,0 days 00:57:45.069000,10,0 days 00:01:47.546000,13,,,0 days 00:00:38.300000,0 days 00:00:43.422000,0 days 00:00:25.824000,0 days 00:56:35.823000,0 days 00:57:19.245000,0 days 00:57:45.069000,207,215,314,312,FALSE,MEDIUM,13,TRUE,1,0 days 00:55:57.523000,Red Bull Racing,GAS,1,TRUE,35:57.8,19.6,53.8,1013.9,FALSE,41,0,0.8,3
820,0 days 00:59:32.551000,10,0 days 00:01:47.482000,14,,,0 days 00:00:38.185000,0 days 00:00:43.347000,0 days 00:00:25.950000,0 days 00:58:23.254000,0 days 00:59:06.601000,0 days 00:59:32.551000,205,215,307,311,FALSE,MEDIUM,14,TRUE,1,0 days 00:57:45.069000,Red Bull Racing,GAS,1,TRUE,37:45.3,19.5,55,1013.9,FALSE,40.3,199,1.1,3
821,0 days 01:01:20.570000,10,0 days 00:01:48.019000,15,,,0 days 00:00:38.602000,0 days 00:00:43.262000,0 days 00:00:26.155000,0 days 01:00:11.153000,0 days 01:00:54.415000,0 days 01:01:20.570000,,218,307,310,FALSE,MEDIUM,15,TRUE,1,0 days 00:59:32.551000,Red Bull Racing,GAS,1,TRUE,39:32.8,19.4,53.7,1013.8,FALSE,40.2,1,0.8,3
822,0 days 01:03:08.149000,10,0 days 00:01:47.579000,16,,,0 days 00:00:38.345000,0 days 00:00:43.264000,0 days 00:00:25.970000,0 days 01:01:58.915000,0 days 01:02:42.179000,0 days 01:03:08.149000,206,211,306,311,FALSE,MEDIUM,16,TRUE,1,0 days 01:01:20.570000,Red Bull Racing,GAS,1,TRUE,41:20.8,19.2,53.9,1013.8,FALSE,40.1,14,1.2,3
823,0 days 01:04:57.365000,10,0 days 00:01:49.216000,17,,,0 days 00:00:39.893000,0 days 00:00:43.638000,0 days 00:00:25.685000,0 days 01:03:48.042000,0 days 01:04:31.680000,0 days 01:04:57.365000,197,215,313,315,FALSE,MEDIUM,17,TRUE,1,0 days 01:03:08.149000,Red Bull Racing,GAS,1,TRUE,43:08.4,18.9,54.4,1013.7,FALSE,39.8,226,1,3
824,0 days 01:06:44.935000,10,0 days 00:01:47.570000,18,,,0 days 00:00:38.199000,0 days 00:00:43.602000,0 days 00:00:25.769000,0 days 01:05:35.564000,0 days 01:06:19.166000,0 days 01:06:44.935000,202,214,314,313,FALSE,MEDIUM,18,TRUE,1,0 days 01:04:57.365000,Red Bull Racing,GAS,1,TRUE,44:57.6,18.9,55.2,1013.8,FALSE,39.6,270,1.5,3
825,0 days 01:08:32.324000,10,0 days 00:01:47.389000,19,,,0 days 00:00:38.219000,0 days 00:00:43.399000,0 days 00:00:25.771000,0 days 01:07:23.154000,0 days 01:08:06.553000,0 days 01:08:32.324000,204,212,311,313,FALSE,MEDIUM,19,TRUE,1,0 days 01:06:44.935000,Red Bull Racing,GAS,1,TRUE,46:45.2,18.8,55.7,1013.8,FALSE,39.5,2,1.4,3
