,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
996,0 days 01:12:35.601000,20,0 days 00:01:48.941000,21,,,0 days 00:00:29.384000,0 days 00:00:42.610000,0 days 00:00:36.947000,0 days 01:11:16.044000,0 days 01:11:58.654000,0 days 01:12:35.601000,311,266,246,283,FALSE,HARD,3,TRUE,2,0 days 01:10:46.660000,Haas F1 Team,MAG,1,TRUE,50:47.6,29.9,63.9,1011,FALSE,35.8,150,1.4,18
997,0 days 01:14:24.324000,20,0 days 00:01:48.723000,22,,,0 days 00:00:29.458000,0 days 00:00:42.209000,0 days 00:00:37.056000,0 days 01:13:05.059000,0 days 01:13:47.268000,0 days 01:14:24.324000,292,262,245,,FALSE,HARD,4,TRUE,2,0 days 01:12:35.601000,Haas F1 Team,MAG,1,TRUE,52:36.6,30.1,63.7,1011.1,FALSE,35.9,156,1.7,18
998,0 days 01:16:12.258000,20,0 days 00:01:47.934000,23,,,0 days 00:00:29.404000,0 days 00:00:41.755000,0 days 00:00:36.775000,0 days 01:14:53.728000,0 days 01:15:35.483000,0 days 01:16:12.258000,287,263,245,281,FALSE,HARD,5,TRUE,2,0 days 01:14:24.324000,Haas F1 Team,MAG,1,TRUE,54:25.3,30.1,63.7,1011,FALSE,35.8,167,1.6,18
999,0 days 01:17:59.873000,20,0 days 00:01:47.615000,24,,,0 days 00:00:29.440000,0 days 00:00:41.507000,0 days 00:00:36.668000,0 days 01:16:41.698000,0 days 01:17:23.205000,0 days 01:17:59.873000,288,263,244,280,FALSE,HARD,6,TRUE,2,0 days 01:16:12.258000,Haas F1 Team,MAG,1,TRUE,56:13.2,30.1,63.5,1011.1,FALSE,35.4,175,2.5,18
1000,0 days 01:19:47.557000,20,0 days 00:01:47.684000,25,,,0 days 00:00:29.411000,0 days 00:00:41.712000,0 days 00:00:36.561000,0 days 01:18:29.284000,0 days 01:19:10.996000,0 days 01:19:47.557000,,263,246,279,FALSE,HARD,7,TRUE,2,0 days 01:17:59.873000,Haas F1 Team,MAG,1,TRUE,58:00.8,30,64.1,1011.1,FALSE,35.4,163,2.3,18
1001,0 days 01:21:35.195000,20,0 days 00:01:47.638000,26,,,0 days 00:00:29.398000,0 days 00:00:41.727000,0 days 00:00:36.513000,0 days 01:20:16.955000,0 days 01:20:58.682000,0 days 01:21:35.195000,287,263,246,,FALSE,HARD,8,TRUE,2,0 days 01:19:47.557000,Haas F1 Team,MAG,1,TRUE,59:48.5,30,64.2,1011.1,FALSE,35.9,173,2,18
1002,0 days 01:23:22.632000,20,0 days 00:01:47.437000,27,,,0 days 00:00:29.305000,0 days 00:00:41.617000,0 days 00:00:36.515000,0 days 01:22:04.500000,0 days 01:22:46.117000,0 days 01:23:22.632000,288,264,247,281,FALSE,HARD,9,TRUE,2,0 days 01:21:35.195000,Haas F1 Team,MAG,1,TRUE,01:36.2,30,64.2,1011,FALSE,35.7,177,1.4,18
1003,0 days 01:25:10.382000,20,0 days 00:01:47.750000,28,,,0 days 00:00:29.412000,0 days 00:00:41.765000,0 days 00:00:36.573000,0 days 01:23:52.044000,0 days 01:24:33.809000,0 days 01:25:10.382000,287,264,245,,FALSE,HARD,10,TRUE,2,0 days 01:23:22.632000,Haas F1 Team,MAG,1,TRUE,03:23.6,30,64.4,1011.2,FALSE,35.7,171,2.1,18
1004,0 days 01:26:58.044000,20,0 days 00:01:47.662000,29,,,0 days 00:00:29.431000,0 days 00:00:41.571000,0 days 00:00:36.660000,0 days 01:25:39.813000,0 days 01:26:21.384000,0 days 01:26:58.044000,288,263,248,,FALSE,HARD,11,TRUE,2,0 days 01:25:10.382000,Haas F1 Team,MAG,1,TRUE,05:11.3,30.1,64.9,1011.1,FALSE,35.8,167,2,18
1005,0 days 01:28:45.637000,20,0 days 00:01:47.593000,30,,,0 days 00:00:29.395000,0 days 00:00:41.564000,0 days 00:00:36.634000,0 days 01:27:27.439000,0 days 01:28:09.003000,0 days 01:28:45.637000,290,263,246,282,FALSE,HARD,12,TRUE,2,0 days 01:26:58.044000,Haas F1 Team,MAG,1,TRUE,06:59.0,30,64.7,1011.2,FALSE,35.4,185,2,18
1006,0 days 01:30:33.431000,20,0 days 00:01:47.794000,31,,,0 days 00:00:29.282000,0 days 00:00:41.713000,0 days 00:00:36.799000,0 days 01:29:14.919000,0 days 01:29:56.632000,0 days 01:30:33.431000,289,264,247,,FALSE,HARD,13,TRUE,2,0 days 01:28:45.637000,Haas F1 Team,MAG,1,TRUE,08:46.6,30,65,1011.1,FALSE,35.5,156,1.5,18
1007,0 days 01:32:21.817000,20,0 days 00:01:48.386000,32,,,0 days 00:00:29.611000,0 days 00:00:41.863000,0 days 00:00:36.912000,0 days 01:31:03.042000,0 days 01:31:44.905000,0 days 01:32:21.817000,291,265,242,,FALSE,HARD,14,TRUE,2,0 days 01:30:33.431000,Haas F1 Team,MAG,1,TRUE,10:34.4,30.1,65,1011.2,FALSE,35.5,158,1.4,18
1008,0 days 01:34:10.132000,20,0 days 00:01:48.315000,33,,,0 days 00:00:29.419000,0 days 00:00:42.001000,0 days 00:00:36.895000,0 days 01:32:51.236000,0 days 01:33:33.237000,0 days 01:34:10.132000,292,267,246,283,FALSE,HARD,15,TRUE,2,0 days 01:32:21.817000,Haas F1 Team,MAG,1,TRUE,12:22.8,30.1,65.6,1011.2,FALSE,35.4,149,1.9,18
1009,0 days 01:36:02.443000,20,0 days 00:01:52.311000,34,,,0 days 00:00:29.512000,0 days 00:00:44.121000,0 days 00:00:38.678000,0 days 01:34:39.644000,0 days 01:35:23.765000,0 days 01:36:02.443000,293,267,247,284,FALSE,HARD,16,TRUE,2,0 days 01:34:10.132000,Haas F1 Team,MAG,1,TRUE,14:11.1,30.1,65.9,1011.3,FALSE,35.4,179,2.3,18
1010,0 days 01:37:50.953000,20,0 days 00:01:48.510000,35,,,0 days 00:00:29.367000,0 days 00:00:42.128000,0 days 00:00:37.015000,0 days 01:36:31.810000,0 days 01:37:13.938000,0 days 01:37:50.953000,,265,244,292,FALSE,HARD,17,TRUE,2,0 days 01:36:02.443000,Haas F1 Team,MAG,2,TRUE,16:03.4,30.1,65.5,1011.2,FALSE,35.5,169,2.3,18
1011,0 days 01:40:01.987000,20,0 days 00:02:11.034000,36,,,0 days 00:00:29.443000,0 days 00:00:49.716000,0 days 00:00:51.875000,0 days 01:38:20.396000,0 days 01:39:10.112000,0 days 01:40:01.987000,272,230,215,281,FALSE,HARD,18,TRUE,2,0 days 01:37:50.953000,Haas F1 Team,MAG,24,FALSE,17:51.9,30.1,64.7,1011.3,FALSE,35.5,166,2.6,18
1012,0 days 01:42:33.988000,20,,37,,,0 days 00:00:43.269000,0 days 00:01:00.198000,0 days 00:00:48.506000,0 days 01:40:45.611000,0 days 01:41:45.827000,0 days 01:42:34.217000,216,258,240,187,FALSE,HARD,19,TRUE,2,0 days 01:40:01.987000,Haas F1 Team,MAG,4,FALSE,20:03.0,30,64.2,1011.2,FALSE,35.1,156,2.3,18
1013,0 days 01:44:59.474000,20,0 days 00:02:25.486000,38,,,0 days 00:00:30.571000,0 days 00:01:07.847000,0 days 00:00:47.068000,0 days 01:43:04.559000,0 days 01:44:12.406000,0 days 01:44:59.474000,178,253,242,276,FALSE,HARD,20,TRUE,2,0 days 01:42:33.988000,Haas F1 Team,MAG,4,FALSE,22:35.0,30,64.5,1011.3,FALSE,34.9,161,1.6,18
1014,0 days 01:47:47.597000,20,,39,,,0 days 00:00:45.262000,0 days 00:01:05.465000,0 days 00:00:57.386000,0 days 01:45:44.754000,0 days 01:46:50.211000,0 days 01:47:47.743000,255,140,238,139,FALSE,HARD,21,TRUE,2,0 days 01:44:59.474000,Haas F1 Team,MAG,4,FALSE,25:00.4,29.9,65.2,1011.3,FALSE,34.9,166,1.5,18
1015,0 days 01:50:30.967000,20,,40,,,0 days 00:00:42.775000,0 days 00:00:57.476000,0 days 00:01:03.166000,0 days 01:48:30.346000,0 days 01:49:27.801000,0 days 01:50:31.744000,221,195,245,179,FALSE,HARD,22,TRUE,2,0 days 01:47:47.597000,Haas F1 Team,MAG,4,FALSE,27:48.6,29.8,64.7,1011.3,FALSE,34.9,167,1.7,18
1016,0 days 01:52:21.286000,20,0 days 00:01:50.319000,41,,,0 days 00:00:30.051000,0 days 00:00:42.991000,0 days 00:00:37.277000,0 days 01:51:01.018000,0 days 01:51:44.009000,0 days 01:52:21.286000,291,265,245,286,FALSE,HARD,23,TRUE,2,0 days 01:50:30.967000,Haas F1 Team,MAG,1,FALSE,30:31.9,29.8,65.3,1011.3,FALSE,34.9,124,1.4,18
1017,0 days 01:54:10.256000,20,0 days 00:01:48.970000,42,,,0 days 00:00:29.559000,0 days 00:00:42.205000,0 days 00:00:37.206000,0 days 01:52:50.845000,0 days 01:53:33.050000,0 days 01:54:10.256000,292,265,247,283,FALSE,HARD,24,TRUE,2,0 days 01:52:21.286000,Haas F1 Team,MAG,1,TRUE,32:22.3,29.8,65.8,1011.4,FALSE,35.1,176,2.2,18
1018,0 days 01:55:58.614000,20,0 days 00:01:48.358000,43,,,0 days 00:00:29.472000,0 days 00:00:42,0 days 00:00:36.886000,0 days 01:54:39.728000,0 days 01:55:21.728000,0 days 01:55:58.614000,293,264,249,284,FALSE,HARD,25,TRUE,2,0 days 01:54:10.256000,Haas F1 Team,MAG,1,TRUE,34:11.2,29.9,66.2,1011.4,FALSE,35,193,2.6,18
1019,0 days 01:58:09.708000,20,0 days 00:02:11.094000,44,,,0 days 00:00:29.479000,0 days 00:00:54.564000,0 days 00:00:47.051000,0 days 01:56:28.093000,0 days 01:57:22.657000,0 days 01:58:09.708000,292,148,170,,FALSE,HARD,26,TRUE,2,0 days 01:55:58.614000,Haas F1 Team,MAG,24,FALSE,35:59.6,29.8,66.6,1011.4,FALSE,34.9,174,2.1,18
1020,0 days 02:00:47.935000,20,,45,,,0 days 00:00:43.641000,0 days 00:01:02.839000,0 days 00:00:51.726000,0 days 01:58:53.436000,0 days 01:59:56.209000,0 days 02:00:48.266000,187,104,240,174,FALSE,HARD,27,TRUE,2,0 days 01:58:09.708000,Haas F1 Team,MAG,4,FALSE,38:10.7,29.9,67,1011.3,FALSE,34.9,172,2.3,18
1021,0 days 02:03:33.053000,20,,46,,,0 days 00:00:43.669000,0 days 00:01:07.703000,0 days 00:00:53.747000,0 days 02:01:31.603000,0 days 02:02:39.306000,0 days 02:03:33.250000,189,126,239,104,FALSE,HARD,28,TRUE,2,0 days 02:00:47.935000,Haas F1 Team,MAG,4,FALSE,40:48.9,29.9,67.2,1011.5,FALSE,34.9,130,1.5,18
1022,0 days 02:06:18.759000,20,,47,,,0 days 00:00:40.596000,0 days 00:01:02.913000,0 days 00:01:02.192000,0 days 02:04:13.654000,0 days 02:05:16.568000,0 days 02:06:19.732000,160,194,246,260,FALSE,HARD,29,TRUE,2,0 days 02:03:33.053000,Haas F1 Team,MAG,4,FALSE,43:34.0,29.9,68,1011.4,FALSE,34.7,155,1.4,18
1023,0 days 02:08:10.988000,20,0 days 00:01:52.229000,48,,,0 days 00:00:30.100000,0 days 00:00:43.316000,0 days 00:00:38.813000,0 days 02:06:48.859000,0 days 02:07:32.175000,0 days 02:08:10.988000,297,267,248,289,FALSE,HARD,30,TRUE,2,0 days 02:06:18.759000,Haas F1 Team,MAG,1,FALSE,46:19.7,29.6,67.5,1011.5,FALSE,34.1,174,1.6,18
1024,0 days 02:09:59.595000,20,0 days 00:01:48.607000,49,,,0 days 00:00:29.464000,0 days 00:00:42.231000,0 days 00:00:36.912000,0 days 02:08:40.452000,0 days 02:09:22.683000,0 days 02:09:59.595000,290,264,247,281,FALSE,HARD,31,TRUE,2,0 days 02:08:10.988000,Haas F1 Team,MAG,1,TRUE,48:12.0,29.7,67.8,1011.5,FALSE,34.4,151,1.1,18
1025,0 days 02:12:09.196000,20,0 days 00:02:09.601000,50,,,0 days 00:00:29.112000,0 days 00:00:50.499000,0 days 00:00:49.990000,0 days 02:10:28.707000,0 days 02:11:19.206000,0 days 02:12:09.196000,296,205,243,283,FALSE,HARD,32,TRUE,2,0 days 02:09:59.595000,Haas F1 Team,MAG,24,FALSE,50:00.6,29.7,68.2,1011.5,FALSE,34.3,170,2.2,18
1026,0 days 02:14:48.354000,20,,51,,,0 days 00:00:38.764000,0 days 00:01:04.002000,0 days 00:00:56.393000,0 days 02:12:47.981000,0 days 02:13:51.972000,0 days 02:14:49.098000,227,105,247,137,FALSE,HARD,33,TRUE,2,0 days 02:12:09.196000,Haas F1 Team,MAG,4,FALSE,52:10.2,29.7,67.8,1011.5,FALSE,34.6,176,1.6,18
1027,0 days 02:16:43.126000,20,0 days 00:01:54.772000,52,,,0 days 00:00:29.653000,0 days 00:00:44.512000,0 days 00:00:40.607000,0 days 02:15:18.007000,0 days 02:16:02.519000,0 days 02:16:43.126000,296,246,245,287,FALSE,HARD,34,TRUE,2,0 days 02:14:48.354000,Haas F1 Team,MAG,1,FALSE,54:49.3,29.7,67.9,1011.6,FALSE,34.5,166,1.5,18
1028,0 days 02:18:33.685000,20,0 days 00:01:50.559000,53,,,0 days 00:00:29.626000,0 days 00:00:43.210000,0 days 00:00:37.723000,0 days 02:17:12.752000,0 days 02:17:55.962000,0 days 02:18:33.685000,298,265,245,283,FALSE,HARD,35,TRUE,2,0 days 02:16:43.126000,Haas F1 Team,MAG,1,TRUE,56:44.1,29.6,67.7,1011.5,FALSE,34.5,176,1.7,18
1029,0 days 02:20:26.254000,20,0 days 00:01:52.569000,54,,,0 days 00:00:29.485000,0 days 00:00:44.164000,0 days 00:00:38.920000,0 days 02:19:03.170000,0 days 02:19:47.334000,0 days 02:20:26.254000,295,268,245,282,FALSE,HARD,36,TRUE,2,0 days 02:18:33.685000,Haas F1 Team,MAG,1,TRUE,58:34.7,29.6,68.5,1011.6,FALSE,34.4,159,1.7,18
1030,0 days 02:22:19.762000,20,0 days 00:01:53.508000,55,,,0 days 00:00:29.650000,0 days 00:00:44.500000,0 days 00:00:39.358000,0 days 02:20:55.904000,0 days 02:21:40.404000,0 days 02:22:19.762000,293,265,245,,FALSE,HARD,37,TRUE,2,0 days 02:20:26.254000,Haas F1 Team,MAG,1,TRUE,00:27.2,29.7,68.1,1011.6,FALSE,34.6,168,1.3,18
1031,0 days 02:24:19.522000,20,0 days 00:01:59.760000,56,,0 days 02:24:11.894000,0 days 00:00:29.965000,0 days 00:00:43.604000,0 days 00:00:46.191000,0 days 02:22:49.727000,0 days 02:23:33.331000,0 days 02:24:19.522000,291,266,,283,FALSE,HARD,38,TRUE,2,0 days 02:22:19.762000,Haas F1 Team,MAG,1,FALSE,02:20.7,29.7,67.8,1011.6,FALSE,34.4,148,1.7,18
1032,0 days 02:26:33.833000,20,0 days 00:02:14.311000,57,0 days 02:24:42.875000,,0 days 00:00:51.976000,0 days 00:00:44.092000,0 days 00:00:38.243000,0 days 02:25:11.498000,0 days 02:25:55.590000,0 days 02:26:33.833000,284,262,250,,FALSE,SOFT,1,TRUE,3,0 days 02:24:19.522000,Haas F1 Team,MAG,1,FALSE,04:20.5,29.7,68.4,1011.5,FALSE,34.7,145,1.4,18
1033,0 days 02:28:16.134000,20,0 days 00:01:42.301000,58,,,0 days 00:00:28.294000,0 days 00:00:39.425000,0 days 00:00:34.582000,0 days 02:27:02.127000,0 days 02:27:41.552000,0 days 02:28:16.134000,287,266,250,280,TRUE,SOFT,2,TRUE,3,0 days 02:26:33.833000,Haas F1 Team,MAG,1,TRUE,06:34.8,29.8,67.3,1011.6,FALSE,34.2,181,1.8,18
1034,0 days 02:30:06.031000,20,0 days 00:01:49.897000,59,,,0 days 00:00:30.416000,0 days 00:00:42.466000,0 days 00:00:37.015000,0 days 02:28:46.550000,0 days 02:29:29.016000,0 days 02:30:06.031000,285,264,253,,FALSE,SOFT,3,TRUE,3,0 days 02:28:16.134000,Haas F1 Team,MAG,1,TRUE,08:17.1,29.7,67.9,1011.6,FALSE,34.5,198,1.6,18
1035,0 days 02:31:49.859000,20,0 days 00:01:43.828000,60,,,0 days 00:00:28.225000,0 days 00:00:39.565000,0 days 00:00:36.038000,0 days 02:30:34.256000,0 days 02:31:13.821000,0 days 02:31:49.859000,,265,194,281,FALSE,SOFT,4,TRUE,3,0 days 02:30:06.031000,Haas F1 Team,MAG,1,TRUE,10:07.0,29.8,67.6,1011.6,FALSE,34.3,193,1.6,18
1036,0 days 02:33:40.880000,20,0 days 00:01:51.021000,61,,,0 days 00:00:30.514000,0 days 00:00:42.528000,0 days 00:00:37.979000,0 days 02:32:20.373000,0 days 02:33:02.901000,0 days 02:33:40.880000,286,265,245,267,FALSE,SOFT,5,TRUE,3,0 days 02:31:49.859000,Haas F1 Team,MAG,1,TRUE,11:50.8,29.7,68.2,1011.6,FALSE,34.3,142,1.4,18
1037,0 days 00:35:40.705000,7,,1,0 days 00:00:06.115000,,,0 days 00:00:45.091000,0 days 00:00:39.181000,,0 days 00:35:01.533000,0 days 00:35:40.907000,286,272,244,228,FALSE,MEDIUM,1,TRUE,1,0 days 00:33:40.429000,Alfa Romeo Racing,RAI,1,FALSE,13:41.4,30.2,64.5,1010.6,FALSE,36.7,164,1.4,18
1038,0 days 00:37:31.644000,7,0 days 00:01:50.939000,2,,,0 days 00:00:29.832000,0 days 00:00:43.134000,0 days 00:00:37.973000,0 days 00:36:10.537000,0 days 00:36:53.671000,0 days 00:37:31.644000,278,260,241,285,FALSE,MEDIUM,2,TRUE,1,0 days 00:35:40.705000,Alfa Romeo Racing,RAI,1,TRUE,15:41.7,30.2,64.8,1010.6,FALSE,36.6,148,1.8,18
1039,0 days 00:39:22.239000,7,0 days 00:01:50.595000,3,,,0 days 00:00:29.522000,0 days 00:00:42.970000,0 days 00:00:38.103000,0 days 00:38:01.166000,0 days 00:38:44.136000,0 days 00:39:22.239000,301,270,244,281,FALSE,MEDIUM,3,TRUE,1,0 days 00:37:31.644000,Alfa Romeo Racing,RAI,1,TRUE,17:32.6,30.2,64.6,1010.7,FALSE,36.6,178,2.4,18
1040,0 days 00:41:12.497000,7,0 days 00:01:50.258000,4,,,0 days 00:00:29.456000,0 days 00:00:43.076000,0 days 00:00:37.726000,0 days 00:39:51.695000,0 days 00:40:34.771000,0 days 00:41:12.497000,299,271,246,291,FALSE,MEDIUM,4,TRUE,1,0 days 00:39:22.239000,Alfa Romeo Racing,RAI,1,TRUE,19:23.2,30.2,63.4,1010.7,FALSE,36.9,138,2.7,18
1041,0 days 00:43:02.570000,7,0 days 00:01:50.073000,5,,,0 days 00:00:30.064000,0 days 00:00:42.276000,0 days 00:00:37.733000,0 days 00:41:42.561000,0 days 00:42:24.837000,0 days 00:43:02.570000,290,264,244,290,FALSE,MEDIUM,5,TRUE,1,0 days 00:41:12.497000,Alfa Romeo Racing,RAI,1,TRUE,21:13.5,30.3,64.2,1010.7,FALSE,36.5,157,2,18
1042,0 days 00:44:51.543000,7,0 days 00:01:48.973000,6,,,0 days 00:00:29.282000,0 days 00:00:42.233000,0 days 00:00:37.458000,0 days 00:43:31.852000,0 days 00:44:14.085000,0 days 00:44:51.543000,301,272,245,,FALSE,MEDIUM,6,TRUE,1,0 days 00:43:02.570000,Alfa Romeo Racing,RAI,1,TRUE,23:03.5,30.3,64.5,1010.8,FALSE,36.5,163,2.9,18
1043,0 days 00:46:40.945000,7,0 days 00:01:49.402000,7,,,0 days 00:00:29.385000,0 days 00:00:42.402000,0 days 00:00:37.615000,0 days 00:45:20.928000,0 days 00:46:03.330000,0 days 00:46:40.945000,,271,244,,FALSE,MEDIUM,7,TRUE,1,0 days 00:44:51.543000,Alfa Romeo Racing,RAI,1,TRUE,24:52.5,30.2,65.2,1010.7,FALSE,36.4,175,2,18
1044,0 days 00:48:30.655000,7,0 days 00:01:49.710000,8,,,0 days 00:00:29.831000,0 days 00:00:42.322000,0 days 00:00:37.557000,0 days 00:47:10.776000,0 days 00:47:53.098000,0 days 00:48:30.655000,292,267,246,282,FALSE,MEDIUM,8,TRUE,1,0 days 00:46:40.945000,Alfa Romeo Racing,RAI,1,TRUE,26:41.9,30.2,65.7,1010.9,FALSE,36.3,180,2.1,18
1045,0 days 00:50:20.114000,7,0 days 00:01:49.459000,9,,,0 days 00:00:29.296000,0 days 00:00:42.719000,0 days 00:00:37.444000,0 days 00:48:59.951000,0 days 00:49:42.670000,0 days 00:50:20.114000,308,275,245,294,FALSE,MEDIUM,9,TRUE,1,0 days 00:48:30.655000,Alfa Romeo Racing,RAI,1,TRUE,28:31.6,30.1,65.8,1010.8,FALSE,36.2,169,2.1,18
1046,0 days 00:52:09.997000,7,0 days 00:01:49.883000,10,,,0 days 00:00:29.298000,0 days 00:00:43.118000,0 days 00:00:37.467000,0 days 00:50:49.412000,0 days 00:51:32.530000,0 days 00:52:09.997000,305,273,246,295,FALSE,MEDIUM,10,TRUE,1,0 days 00:50:20.114000,Alfa Romeo Racing,RAI,1,TRUE,30:21.1,30.1,66.1,1010.8,FALSE,35.8,183,1.7,18
1047,0 days 00:53:59.409000,7,0 days 00:01:49.412000,11,,,0 days 00:00:29.371000,0 days 00:00:42.360000,0 days 00:00:37.681000,0 days 00:52:39.368000,0 days 00:53:21.728000,0 days 00:53:59.409000,303,273,245,293,FALSE,MEDIUM,11,TRUE,1,0 days 00:52:09.997000,Alfa Romeo Racing,RAI,1,TRUE,32:11.0,30,67,1010.8,FALSE,35.8,162,1.7,18
1048,0 days 00:55:49.598000,7,0 days 00:01:50.189000,12,,,0 days 00:00:30.099000,0 days 00:00:42.898000,0 days 00:00:37.192000,0 days 00:54:29.508000,0 days 00:55:12.406000,0 days 00:55:49.598000,285,265,244,,FALSE,MEDIUM,12,TRUE,1,0 days 00:53:59.409000,Alfa Romeo Racing,RAI,1,TRUE,34:00.4,29.9,66.9,1010.8,FALSE,35.8,203,0.9,18
1049,0 days 00:57:38.740000,7,0 days 00:01:49.142000,13,,,0 days 00:00:29.551000,0 days 00:00:42.271000,0 days 00:00:37.320000,0 days 00:56:19.149000,0 days 00:57:01.420000,0 days 00:57:38.740000,293,267,244,283,FALSE,MEDIUM,13,TRUE,1,0 days 00:55:49.598000,Alfa Romeo Racing,RAI,1,TRUE,35:50.6,29.9,67.1,1010.8,FALSE,36,130,2,18
1050,0 days 00:59:28.261000,7,0 days 00:01:49.521000,14,,,0 days 00:00:29.335000,0 days 00:00:42.735000,0 days 00:00:37.451000,0 days 00:58:08.075000,0 days 00:58:50.810000,0 days 00:59:28.261000,307,266,244,293,FALSE,MEDIUM,14,TRUE,1,0 days 00:57:38.740000,Alfa Romeo Racing,RAI,1,TRUE,37:39.7,29.9,67.3,1010.9,FALSE,35.9,183,1.5,18
1051,0 days 01:01:25.383000,7,0 days 00:01:57.122000,15,,0 days 01:01:17.710000,0 days 00:00:29.379000,0 days 00:00:42.668000,0 days 00:00:45.075000,0 days 00:59:57.640000,0 days 01:00:40.308000,0 days 01:01:25.383000,303,266,,291,FALSE,MEDIUM,15,TRUE,1,0 days 00:59:28.261000,Alfa Romeo Racing,RAI,1,FALSE,39:29.2,30,66.6,1010.9,FALSE,36.1,163,1.8,18
1052,0 days 01:03:37.316000,7,0 days 00:02:11.933000,16,0 days 01:01:47.724000,,0 days 00:00:50.231000,0 days 00:00:42.446000,0 days 00:00:39.256000,0 days 01:02:15.614000,0 days 01:02:58.060000,0 days 01:03:37.316000,305,280,246,,FALSE,HARD,1,TRUE,2,0 days 01:01:25.383000,Alfa Romeo Racing,RAI,1,FALSE,41:26.4,30,66.8,1010.9,FALSE,35.9,160,2.3,18
1053,0 days 01:05:24.686000,7,0 days 00:01:47.370000,17,,,0 days 00:00:29.578000,0 days 00:00:41.307000,0 days 00:00:36.485000,0 days 01:04:06.894000,0 days 01:04:48.201000,0 days 01:05:24.686000,299,263,246,295,FALSE,HARD,2,TRUE,2,0 days 01:03:37.316000,Alfa Romeo Racing,RAI,1,TRUE,43:38.3,30,66,1010.9,FALSE,36,156,1.4,18
1054,0 days 01:07:11.748000,7,0 days 00:01:47.062000,18,,,0 days 00:00:29.237000,0 days 00:00:41.317000,0 days 00:00:36.508000,0 days 01:05:53.923000,0 days 01:06:35.240000,0 days 01:07:11.748000,286,263,245,279,TRUE,HARD,3,TRUE,2,0 days 01:05:24.686000,Alfa Romeo Racing,RAI,1,TRUE,45:25.7,29.9,65.6,1010.9,FALSE,36.4,163,1.8,18
1055,0 days 01:09:00.537000,7,0 days 00:01:48.789000,19,,,0 days 00:00:29.557000,0 days 00:00:42.336000,0 days 00:00:36.896000,0 days 01:07:41.305000,0 days 01:08:23.641000,0 days 01:09:00.537000,299,263,245,284,FALSE,HARD,4,TRUE,2,0 days 01:07:11.748000,Alfa Romeo Racing,RAI,1,TRUE,47:12.7,29.8,65.6,1010.9,FALSE,36.4,133,2.2,18
1056,0 days 01:10:48.359000,7,0 days 00:01:47.822000,20,,,0 days 00:00:29.329000,0 days 00:00:41.754000,0 days 00:00:36.739000,0 days 01:09:29.866000,0 days 01:10:11.620000,0 days 01:10:48.359000,289,264,244,280,FALSE,HARD,5,TRUE,2,0 days 01:09:00.537000,Alfa Romeo Racing,RAI,1,TRUE,49:01.5,29.8,65.6,1011,FALSE,36,169,1.9,18
1057,0 days 01:12:37.217000,7,0 days 00:01:48.858000,21,,,0 days 00:00:29.300000,0 days 00:00:42.641000,0 days 00:00:36.917000,0 days 01:11:17.659000,0 days 01:12:00.300000,0 days 01:12:37.217000,290,271,246,,FALSE,HARD,6,TRUE,2,0 days 01:10:48.359000,Alfa Romeo Racing,RAI,1,TRUE,50:49.3,29.9,63.9,1011,FALSE,35.8,150,1.4,18
1058,0 days 01:14:27.018000,7,0 days 00:01:49.801000,22,,,0 days 00:00:29.480000,0 days 00:00:42.027000,0 days 00:00:38.294000,0 days 01:13:06.697000,0 days 01:13:48.724000,0 days 01:14:27.018000,289,265,244,279,FALSE,HARD,7,TRUE,2,0 days 01:12:37.217000,Alfa Romeo Racing,RAI,1,TRUE,52:38.2,30.1,63.7,1011.1,FALSE,35.9,156,1.7,18
1059,0 days 01:16:15.068000,7,0 days 00:01:48.050000,23,,,0 days 00:00:29.448000,0 days 00:00:42.179000,0 days 00:00:36.423000,0 days 01:14:56.466000,0 days 01:15:38.645000,0 days 01:16:15.068000,317,264,246,292,FALSE,HARD,8,TRUE,2,0 days 01:14:27.018000,Alfa Romeo Racing,RAI,1,TRUE,54:28.0,30.1,63.7,1011,FALSE,35.8,167,1.6,18
1060,0 days 01:18:02.494000,7,0 days 00:01:47.426000,24,,,0 days 00:00:29.429000,0 days 00:00:41.511000,0 days 00:00:36.486000,0 days 01:16:44.497000,0 days 01:17:26.008000,0 days 01:18:02.494000,284,262,245,276,FALSE,HARD,9,TRUE,2,0 days 01:16:15.068000,Alfa Romeo Racing,RAI,1,TRUE,56:16.0,30.1,63.5,1011.1,FALSE,35.4,175,2.5,18
1061,0 days 01:19:49.831000,7,0 days 00:01:47.337000,25,,,0 days 00:00:29.432000,0 days 00:00:41.441000,0 days 00:00:36.464000,0 days 01:18:31.926000,0 days 01:19:13.367000,0 days 01:19:49.831000,290,267,246,282,FALSE,HARD,10,TRUE,2,0 days 01:18:02.494000,Alfa Romeo Racing,RAI,1,TRUE,58:03.5,30,64.1,1011.1,FALSE,35.4,163,2.3,18
