,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
828,0 days 01:11:53.442000,99,0 days 00:01:31.004000,25,,,0 days 00:00:30.377000,0 days 00:00:24.172000,0 days 00:00:36.455000,0 days 01:10:52.815000,0 days 01:11:16.987000,0 days 01:11:53.442000,,282,282,293,FALSE,MEDIUM,25,TRUE,1,0 days 01:10:22.438000,Alfa Romeo Racing,GIO,1,TRUE,50:22.7,23.3,70.8,1015.3,FALSE,41.3,184,0.9,1
829,0 days 01:13:27.143000,99,0 days 00:01:33.701000,26,,,0 days 00:00:31.543000,0 days 00:00:24.753000,0 days 00:00:37.405000,0 days 01:12:24.985000,0 days 01:12:49.738000,0 days 01:13:27.143000,267,284,285,296,FALSE,MEDIUM,26,TRUE,1,0 days 01:11:53.442000,Alfa Romeo Racing,GIO,1,TRUE,51:53.7,23.3,70.7,1015.4,FALSE,40.4,186,1.6,1
830,0 days 01:15:22.828000,99,0 days 00:01:55.685000,27,,0 days 01:14:58.416000,0 days 00:00:31.879000,0 days 00:00:24.252000,0 days 00:00:59.554000,0 days 01:13:59.022000,0 days 01:14:23.274000,0 days 01:15:22.828000,265,286,,,FALSE,MEDIUM,27,TRUE,1,0 days 01:13:27.143000,Alfa Romeo Racing,GIO,1,FALSE,53:27.4,23.1,71.2,1015.4,FALSE,40.6,0,1.6,1
831,0 days 01:16:57.722000,99,0 days 00:01:34.894000,28,0 days 01:15:25.558000,,0 days 00:00:36.167000,0 days 00:00:23.665000,0 days 00:00:35.062000,0 days 01:15:58.995000,0 days 01:16:22.660000,0 days 01:16:57.722000,274,282,284,226,FALSE,SOFT,1,TRUE,2,0 days 01:15:22.828000,Alfa Romeo Racing,GIO,1,FALSE,55:23.1,23.3,70.4,1015.2,FALSE,40.6,176,1.6,1
832,0 days 01:18:26.201000,99,0 days 00:01:28.479000,29,,,0 days 00:00:29.595000,0 days 00:00:23.674000,0 days 00:00:35.210000,0 days 01:17:27.317000,0 days 01:17:50.991000,0 days 01:18:26.201000,272,280,283,292,TRUE,SOFT,2,TRUE,2,0 days 01:16:57.722000,Alfa Romeo Racing,GIO,1,TRUE,56:58.0,23.3,70.7,1015.3,FALSE,40.6,186,1.8,1
833,0 days 01:19:55.232000,99,0 days 00:01:29.031000,30,,,0 days 00:00:29.844000,0 days 00:00:23.754000,0 days 00:00:35.433000,0 days 01:18:56.045000,0 days 01:19:19.799000,0 days 01:19:55.232000,275,280,283,,FALSE,SOFT,3,TRUE,2,0 days 01:18:26.201000,Alfa Romeo Racing,GIO,2,TRUE,58:26.5,22.8,72.3,1015.3,FALSE,40,187,1.1,1
834,0 days 01:21:24.165000,99,0 days 00:01:28.933000,31,,,0 days 00:00:29.808000,0 days 00:00:23.758000,0 days 00:00:35.367000,0 days 01:20:25.040000,0 days 01:20:48.798000,0 days 01:21:24.165000,,281,282,293,FALSE,SOFT,4,TRUE,2,0 days 01:19:55.232000,Alfa Romeo Racing,GIO,1,TRUE,59:55.5,22.9,72.1,1015.2,FALSE,40.2,146,0.9,1
835,0 days 01:22:56.264000,99,0 days 00:01:32.099000,32,,,0 days 00:00:29.905000,0 days 00:00:24.931000,0 days 00:00:37.263000,0 days 01:21:54.070000,0 days 01:22:19.001000,0 days 01:22:56.264000,274,214,284,291,FALSE,SOFT,5,TRUE,2,0 days 01:21:24.165000,Alfa Romeo Racing,GIO,1,TRUE,01:24.5,23,72.4,1015.3,FALSE,40.2,168,1.5,1
836,0 days 01:24:25.435000,99,0 days 00:01:29.171000,33,,,0 days 00:00:29.834000,0 days 00:00:23.812000,0 days 00:00:35.525000,0 days 01:23:26.098000,0 days 01:23:49.910000,0 days 01:24:25.435000,278,285,283,298,FALSE,SOFT,6,TRUE,2,0 days 01:22:56.264000,Alfa Romeo Racing,GIO,1,TRUE,02:56.6,23.1,71.4,1015.3,FALSE,40.3,191,1.6,1
837,0 days 01:25:57.098000,99,0 days 00:01:31.663000,34,,,0 days 00:00:29.757000,0 days 00:00:23.809000,0 days 00:00:38.097000,0 days 01:24:55.192000,0 days 01:25:19.001000,0 days 01:25:57.098000,277,283,284,296,FALSE,SOFT,7,TRUE,2,0 days 01:24:25.435000,Alfa Romeo Racing,GIO,1,TRUE,04:25.7,23.2,71.6,1015.3,FALSE,40,194,1.5,1
838,0 days 01:27:26.755000,99,0 days 00:01:29.657000,35,,,0 days 00:00:30.125000,0 days 00:00:23.902000,0 days 00:00:35.630000,0 days 01:26:27.223000,0 days 01:26:51.125000,0 days 01:27:26.755000,,284,284,298,FALSE,SOFT,8,TRUE,2,0 days 01:25:57.098000,Alfa Romeo Racing,GIO,1,TRUE,05:57.4,23.1,72.1,1015.3,FALSE,39.6,167,1.9,1
839,0 days 01:28:55.951000,99,0 days 00:01:29.196000,36,,,0 days 00:00:29.905000,0 days 00:00:23.783000,0 days 00:00:35.508000,0 days 01:27:56.660000,0 days 01:28:20.443000,0 days 01:28:55.951000,,285,284,296,FALSE,SOFT,9,TRUE,2,0 days 01:27:26.755000,Alfa Romeo Racing,GIO,1,TRUE,07:27.1,23.2,71.5,1015.3,FALSE,39.4,182,1.1,1
840,0 days 01:30:25.206000,99,0 days 00:01:29.255000,37,,,0 days 00:00:29.999000,0 days 00:00:23.817000,0 days 00:00:35.439000,0 days 01:29:25.950000,0 days 01:29:49.767000,0 days 01:30:25.206000,,284,284,295,FALSE,SOFT,10,TRUE,2,0 days 01:28:55.951000,Alfa Romeo Racing,GIO,1,TRUE,08:56.3,23.2,71.6,1015.3,FALSE,39.1,174,1.7,1
841,0 days 01:31:54.272000,99,0 days 00:01:29.066000,38,,,0 days 00:00:29.898000,0 days 00:00:23.774000,0 days 00:00:35.394000,0 days 01:30:55.104000,0 days 01:31:18.878000,0 days 01:31:54.272000,273,284,284,,FALSE,SOFT,11,TRUE,2,0 days 01:30:25.206000,Alfa Romeo Racing,GIO,1,TRUE,10:25.5,23.1,71.6,1015.4,FALSE,38.8,189,1,1
842,0 days 01:33:23.214000,99,0 days 00:01:28.942000,39,,,0 days 00:00:29.829000,0 days 00:00:23.802000,0 days 00:00:35.311000,0 days 01:32:24.101000,0 days 01:32:47.903000,0 days 01:33:23.214000,276,284,283,296,FALSE,SOFT,12,TRUE,2,0 days 01:31:54.272000,Alfa Romeo Racing,GIO,1,TRUE,11:54.6,23.3,71.5,1015.3,FALSE,38.6,16,1.2,1
843,0 days 01:34:52.010000,99,0 days 00:01:28.796000,40,,,0 days 00:00:29.794000,0 days 00:00:23.705000,0 days 00:00:35.297000,0 days 01:33:53.008000,0 days 01:34:16.713000,0 days 01:34:52.010000,275,284,284,295,FALSE,SOFT,13,TRUE,2,0 days 01:33:23.214000,Alfa Romeo Racing,GIO,1,TRUE,13:23.5,23.3,70.8,1015.3,FALSE,38.8,165,1.5,1
844,0 days 01:36:20.976000,99,0 days 00:01:28.966000,41,,,0 days 00:00:29.749000,0 days 00:00:23.728000,0 days 00:00:35.489000,0 days 01:35:21.759000,0 days 01:35:45.487000,0 days 01:36:20.976000,,282,248,,FALSE,SOFT,14,TRUE,2,0 days 01:34:52.010000,Alfa Romeo Racing,GIO,1,TRUE,14:52.3,23.2,70.8,1015.3,FALSE,39,188,1.5,1
845,0 days 01:37:51.324000,99,0 days 00:01:30.348000,42,,,0 days 00:00:30.993000,0 days 00:00:23.903000,0 days 00:00:35.452000,0 days 01:36:51.969000,0 days 01:37:15.872000,0 days 01:37:51.324000,277,287,285,263,FALSE,SOFT,15,TRUE,2,0 days 01:36:20.976000,Alfa Romeo Racing,GIO,1,TRUE,16:21.3,23.2,71.5,1015.4,FALSE,38.6,192,1.3,1
846,0 days 01:39:20.219000,99,0 days 00:01:28.895000,43,,,0 days 00:00:29.767000,0 days 00:00:23.788000,0 days 00:00:35.340000,0 days 01:38:21.091000,0 days 01:38:44.879000,0 days 01:39:20.219000,,285,284,297,FALSE,SOFT,16,TRUE,2,0 days 01:37:51.324000,Alfa Romeo Racing,GIO,1,TRUE,17:51.6,23.3,71.4,1015.3,FALSE,38.6,147,1.6,1
847,0 days 01:40:49.614000,99,0 days 00:01:29.395000,44,,,0 days 00:00:29.795000,0 days 00:00:24.030000,0 days 00:00:35.570000,0 days 01:39:50.014000,0 days 01:40:14.044000,0 days 01:40:49.614000,,283,283,295,FALSE,SOFT,17,TRUE,2,0 days 01:39:20.219000,Alfa Romeo Racing,GIO,1,TRUE,19:20.5,23.3,71,1015.2,FALSE,38.5,208,0.9,1
848,0 days 01:42:18.730000,99,0 days 00:01:29.116000,45,,,0 days 00:00:29.822000,0 days 00:00:23.834000,0 days 00:00:35.460000,0 days 01:41:19.436000,0 days 01:41:43.270000,0 days 01:42:18.730000,276,284,284,,FALSE,SOFT,18,TRUE,2,0 days 01:40:49.614000,Alfa Romeo Racing,GIO,1,TRUE,20:49.9,23.3,71,1015.3,FALSE,38.2,178,1.6,1
849,0 days 01:43:47.582000,99,0 days 00:01:28.852000,46,,,0 days 00:00:29.703000,0 days 00:00:23.758000,0 days 00:00:35.391000,0 days 01:42:48.433000,0 days 01:43:12.191000,0 days 01:43:47.582000,275,284,283,,FALSE,SOFT,19,TRUE,2,0 days 01:42:18.730000,Alfa Romeo Racing,GIO,1,TRUE,22:19.0,23.3,71.7,1015.2,FALSE,38.4,180,1.4,1
850,0 days 01:45:16.267000,99,0 days 00:01:28.685000,47,,,0 days 00:00:29.678000,0 days 00:00:23.755000,0 days 00:00:35.252000,0 days 01:44:17.260000,0 days 01:44:41.015000,0 days 01:45:16.267000,276,283,283,293,FALSE,SOFT,20,TRUE,2,0 days 01:43:47.582000,Alfa Romeo Racing,GIO,1,TRUE,23:47.9,23.3,71.8,1015.2,FALSE,38.6,284,1.5,1
851,0 days 01:46:45.142000,99,0 days 00:01:28.875000,48,,,0 days 00:00:29.751000,0 days 00:00:23.830000,0 days 00:00:35.294000,0 days 01:45:46.018000,0 days 01:46:09.848000,0 days 01:46:45.142000,275,283,283,294,FALSE,SOFT,21,TRUE,2,0 days 01:45:16.267000,Alfa Romeo Racing,GIO,1,TRUE,25:16.6,23.3,71.7,1015.2,FALSE,38.2,139,1.2,1
852,0 days 01:48:14.031000,99,0 days 00:01:28.889000,49,,,0 days 00:00:29.738000,0 days 00:00:23.908000,0 days 00:00:35.243000,0 days 01:47:14.880000,0 days 01:47:38.788000,0 days 01:48:14.031000,274,283,284,,FALSE,SOFT,22,TRUE,2,0 days 01:46:45.142000,Alfa Romeo Racing,GIO,1,TRUE,26:45.4,23.4,71.1,1015.2,FALSE,37.7,208,0.7,1
853,0 days 01:49:43.009000,99,0 days 00:01:28.978000,50,,,0 days 00:00:29.856000,0 days 00:00:23.857000,0 days 00:00:35.265000,0 days 01:48:43.887000,0 days 01:49:07.744000,0 days 01:49:43.009000,275,283,284,295,FALSE,SOFT,23,TRUE,2,0 days 01:48:14.031000,Alfa Romeo Racing,GIO,1,TRUE,28:14.3,23.4,70.6,1015.2,FALSE,37.6,0,1.2,1
854,0 days 01:51:12.057000,99,0 days 00:01:29.048000,51,,,0 days 00:00:29.685000,0 days 00:00:23.830000,0 days 00:00:35.533000,0 days 01:50:12.694000,0 days 01:50:36.524000,0 days 01:51:12.057000,276,284,284,,FALSE,SOFT,24,TRUE,2,0 days 01:49:43.009000,Alfa Romeo Racing,GIO,1,TRUE,29:43.3,23.4,71.1,1015.3,FALSE,37.6,185,0.6,1
855,0 days 01:52:41.197000,99,0 days 00:01:29.140000,52,,,0 days 00:00:29.863000,0 days 00:00:23.931000,0 days 00:00:35.346000,0 days 01:51:41.920000,0 days 01:52:05.851000,0 days 01:52:41.197000,,283,284,,FALSE,SOFT,25,TRUE,2,0 days 01:51:12.057000,Alfa Romeo Racing,GIO,1,TRUE,31:12.4,23.4,71,1015.2,FALSE,37.2,0,1.3,1
856,0 days 01:54:14.229000,99,0 days 00:01:33.032000,53,,,0 days 00:00:29.596000,0 days 00:00:27.083000,0 days 00:00:36.353000,0 days 01:53:10.793000,0 days 01:53:37.876000,0 days 01:54:14.229000,277,279,283,,FALSE,SOFT,26,TRUE,2,0 days 01:52:41.197000,Alfa Romeo Racing,GIO,1,TRUE,32:41.5,23.3,71.3,1015.1,FALSE,37.7,179,0.8,1
857,0 days 01:55:43.513000,99,0 days 00:01:29.284000,54,,,0 days 00:00:29.944000,0 days 00:00:23.893000,0 days 00:00:35.447000,0 days 01:54:44.173000,0 days 01:55:08.066000,0 days 01:55:43.513000,274,283,283,,FALSE,SOFT,27,TRUE,2,0 days 01:54:14.229000,Alfa Romeo Racing,GIO,1,TRUE,34:14.5,23.3,71.3,1015.1,FALSE,37.7,179,0.8,1
858,0 days 01:57:12.438000,99,0 days 00:01:28.925000,55,,,0 days 00:00:29.840000,0 days 00:00:23.825000,0 days 00:00:35.260000,0 days 01:56:13.353000,0 days 01:56:37.178000,0 days 01:57:12.438000,275,283,284,294,FALSE,SOFT,28,TRUE,2,0 days 01:55:43.513000,Alfa Romeo Racing,GIO,1,TRUE,35:43.8,23.4,70.4,1015.2,FALSE,37.6,0,0.7,1
859,0 days 01:58:41.514000,99,0 days 00:01:29.076000,56,,,0 days 00:00:29.809000,0 days 00:00:23.811000,0 days 00:00:35.456000,0 days 01:57:42.247000,0 days 01:58:06.058000,0 days 01:58:41.514000,,285,285,295,FALSE,SOFT,29,TRUE,2,0 days 01:57:12.438000,Alfa Romeo Racing,GIO,1,TRUE,37:12.7,23.5,70.2,1015.2,FALSE,37.6,170,0.9,1
860,0 days 02:00:10.836000,99,0 days 00:01:29.322000,57,,,0 days 00:00:29.772000,0 days 00:00:23.949000,0 days 00:00:35.601000,0 days 01:59:11.286000,0 days 01:59:35.235000,0 days 02:00:10.836000,276,284,284,296,FALSE,SOFT,30,TRUE,2,0 days 01:58:41.514000,Alfa Romeo Racing,GIO,1,TRUE,38:41.8,23.6,69.6,1015.2,FALSE,37.3,0,1.1,1
861,0 days 00:35:19.009000,63,,1,0 days 00:00:07.056000,,,0 days 00:00:25.401000,0 days 00:00:38.112000,,0 days 00:34:40.966000,0 days 00:35:19.905000,234,287,282,209,FALSE,MEDIUM,1,TRUE,1,0 days 00:33:32.727000,Williams,RUS,2,FALSE,13:33.0,23.7,70.3,1015.4,FALSE,43.6,176,1.4,1
862,0 days 00:36:52.364000,63,0 days 00:01:33.355000,2,,,0 days 00:00:31.370000,0 days 00:00:24.516000,0 days 00:00:37.469000,0 days 00:35:50.379000,0 days 00:36:14.895000,0 days 00:36:52.364000,260,278,282,261,FALSE,MEDIUM,2,TRUE,1,0 days 00:35:19.009000,Williams,RUS,1,TRUE,15:19.3,23.6,70.1,1015.3,FALSE,43.3,191,1.3,1
863,0 days 00:38:25.145000,63,0 days 00:01:32.781000,3,,,0 days 00:00:31.037000,0 days 00:00:24.661000,0 days 00:00:37.083000,0 days 00:37:23.401000,0 days 00:37:48.062000,0 days 00:38:25.145000,257,272,283,287,FALSE,MEDIUM,3,TRUE,1,0 days 00:36:52.364000,Williams,RUS,1,TRUE,16:52.7,23.5,70.5,1015.4,FALSE,43.4,68,1.3,1
864,0 days 00:39:57.888000,63,0 days 00:01:32.743000,4,,,0 days 00:00:30.988000,0 days 00:00:24.560000,0 days 00:00:37.195000,0 days 00:38:56.133000,0 days 00:39:20.693000,0 days 00:39:57.888000,262,,281,289,FALSE,MEDIUM,4,TRUE,1,0 days 00:38:25.145000,Williams,RUS,1,TRUE,18:25.4,23.7,69.1,1015.3,FALSE,43.4,328,1.8,1
865,0 days 00:41:30.832000,63,0 days 00:01:32.944000,5,,,0 days 00:00:31.267000,0 days 00:00:24.551000,0 days 00:00:37.126000,0 days 00:40:29.155000,0 days 00:40:53.706000,0 days 00:41:30.832000,,,280,291,FALSE,MEDIUM,5,TRUE,1,0 days 00:39:57.888000,Williams,RUS,1,TRUE,19:58.2,23.7,69.1,1015.4,FALSE,43,149,1.2,1
866,0 days 00:43:03.369000,63,0 days 00:01:32.537000,6,,,0 days 00:00:30.959000,0 days 00:00:24.586000,0 days 00:00:36.992000,0 days 00:42:01.791000,0 days 00:42:26.377000,0 days 00:43:03.369000,259,273,280,293,FALSE,MEDIUM,6,TRUE,1,0 days 00:41:30.832000,Williams,RUS,1,TRUE,21:31.1,23.5,70.5,1015.3,FALSE,42.9,178,2.2,1
867,0 days 00:44:35.620000,63,0 days 00:01:32.251000,7,,,0 days 00:00:30.706000,0 days 00:00:24.597000,0 days 00:00:36.948000,0 days 00:43:34.075000,0 days 00:43:58.672000,0 days 00:44:35.620000,261,274,279,292,FALSE,MEDIUM,7,TRUE,1,0 days 00:43:03.369000,Williams,RUS,1,TRUE,23:03.7,23.4,70.8,1015.3,FALSE,42.9,0,1.4,1
868,0 days 00:46:08.199000,63,0 days 00:01:32.579000,8,,,0 days 00:00:31.035000,0 days 00:00:24.635000,0 days 00:00:36.909000,0 days 00:45:06.655000,0 days 00:45:31.290000,0 days 00:46:08.199000,257,270,277,290,FALSE,MEDIUM,8,TRUE,1,0 days 00:44:35.620000,Williams,RUS,1,TRUE,24:35.9,23.4,70.7,1015.3,FALSE,42.5,333,1.1,1
869,0 days 00:47:40.792000,63,0 days 00:01:32.593000,9,,,0 days 00:00:30.989000,0 days 00:00:24.643000,0 days 00:00:36.961000,0 days 00:46:39.188000,0 days 00:47:03.831000,0 days 00:47:40.792000,258,270,277,289,FALSE,MEDIUM,9,TRUE,1,0 days 00:46:08.199000,Williams,RUS,1,TRUE,26:08.5,23.5,70,1015.3,FALSE,42.8,152,1.7,1
870,0 days 00:49:13.204000,63,0 days 00:01:32.412000,10,,,0 days 00:00:30.947000,0 days 00:00:24.591000,0 days 00:00:36.874000,0 days 00:48:11.739000,0 days 00:48:36.330000,0 days 00:49:13.204000,257,269,277,,FALSE,MEDIUM,10,TRUE,1,0 days 00:47:40.792000,Williams,RUS,1,TRUE,27:41.1,23.5,70.3,1015.4,FALSE,42.3,98,1.2,1
871,0 days 00:50:45.201000,63,0 days 00:01:31.997000,11,,,0 days 00:00:30.812000,0 days 00:00:24.417000,0 days 00:00:36.768000,0 days 00:49:44.016000,0 days 00:50:08.433000,0 days 00:50:45.201000,258,270,276,287,FALSE,MEDIUM,11,TRUE,1,0 days 00:49:13.204000,Williams,RUS,1,TRUE,29:13.5,23.5,70.2,1015.4,FALSE,42.3,184,0.9,1
872,0 days 00:52:17.585000,63,0 days 00:01:32.384000,12,,,0 days 00:00:30.719000,0 days 00:00:24.444000,0 days 00:00:37.221000,0 days 00:51:15.920000,0 days 00:51:40.364000,0 days 00:52:17.585000,,274,277,288,FALSE,MEDIUM,12,TRUE,1,0 days 00:50:45.201000,Williams,RUS,1,TRUE,30:45.5,23.5,70.5,1015.3,FALSE,41.6,175,1.5,1
873,0 days 00:53:50.589000,63,0 days 00:01:33.004000,13,,,0 days 00:00:31.410000,0 days 00:00:24.578000,0 days 00:00:37.016000,0 days 00:52:48.995000,0 days 00:53:13.573000,0 days 00:53:50.589000,,272,277,286,FALSE,MEDIUM,13,TRUE,1,0 days 00:52:17.585000,Williams,RUS,1,TRUE,32:17.9,23.3,70.5,1015.3,FALSE,41.9,178,1.7,1
874,0 days 00:55:22.908000,63,0 days 00:01:32.319000,14,,,0 days 00:00:30.975000,0 days 00:00:24.555000,0 days 00:00:36.789000,0 days 00:54:21.564000,0 days 00:54:46.119000,0 days 00:55:22.908000,,271,278,288,FALSE,MEDIUM,14,TRUE,1,0 days 00:53:50.589000,Williams,RUS,1,TRUE,33:50.9,23.4,69.7,1015.4,FALSE,41.9,0,1.8,1
875,0 days 00:56:56.143000,63,0 days 00:01:33.235000,15,,,0 days 00:00:31.054000,0 days 00:00:24.854000,0 days 00:00:37.327000,0 days 00:55:53.962000,0 days 00:56:18.816000,0 days 00:56:56.143000,260,286,281,289,FALSE,MEDIUM,15,TRUE,1,0 days 00:55:22.908000,Williams,RUS,1,TRUE,35:23.2,23.4,70.5,1015.3,FALSE,41.5,0,1.5,1
876,0 days 00:58:28.280000,63,0 days 00:01:32.137000,16,,,0 days 00:00:30.946000,0 days 00:00:24.518000,0 days 00:00:36.673000,0 days 00:57:27.089000,0 days 00:57:51.607000,0 days 00:58:28.280000,258,273,280,293,FALSE,MEDIUM,16,TRUE,1,0 days 00:56:56.143000,Williams,RUS,1,TRUE,36:56.4,23.5,70.2,1015.3,FALSE,41.6,181,0.7,1
877,0 days 01:00:00.579000,63,0 days 00:01:32.299000,17,,,0 days 00:00:30.750000,0 days 00:00:24.386000,0 days 00:00:37.163000,0 days 00:58:59.030000,0 days 00:59:23.416000,0 days 01:00:00.579000,261,275,277,289,FALSE,MEDIUM,17,TRUE,1,0 days 00:58:28.280000,Williams,RUS,1,TRUE,38:28.6,23.5,70.1,1015.4,FALSE,41.2,156,1.3,1
878,0 days 01:01:32.697000,63,0 days 00:01:32.118000,18,,,0 days 00:00:30.776000,0 days 00:00:24.452000,0 days 00:00:36.890000,0 days 01:00:31.355000,0 days 01:00:55.807000,0 days 01:01:32.697000,259,271,277,,FALSE,MEDIUM,18,TRUE,1,0 days 01:00:00.579000,Williams,RUS,1,TRUE,40:00.9,23.5,70.1,1015.4,FALSE,41.2,156,1.3,1
879,0 days 01:03:04.625000,63,0 days 00:01:31.928000,19,,,0 days 00:00:30.713000,0 days 00:00:24.400000,0 days 00:00:36.815000,0 days 01:02:03.410000,0 days 01:02:27.810000,0 days 01:03:04.625000,260,271,276,288,FALSE,MEDIUM,19,TRUE,1,0 days 01:01:32.697000,Williams,RUS,1,TRUE,41:33.0,23.4,70,1015.4,FALSE,41.3,162,0.7,1
880,0 days 01:04:36.270000,63,0 days 00:01:31.645000,20,,,0 days 00:00:30.728000,0 days 00:00:24.419000,0 days 00:00:36.498000,0 days 01:03:35.353000,0 days 01:03:59.772000,0 days 01:04:36.270000,259,270,277,,FALSE,MEDIUM,20,TRUE,1,0 days 01:03:04.625000,Williams,RUS,1,TRUE,43:04.9,23.3,70.4,1015.4,FALSE,41.9,191,1.4,1
881,0 days 01:06:09.339000,63,0 days 00:01:33.069000,21,,,0 days 00:00:30.631000,0 days 00:00:25.706000,0 days 00:00:36.732000,0 days 01:05:06.901000,0 days 01:05:32.607000,0 days 01:06:09.339000,261,281,278,287,FALSE,MEDIUM,21,TRUE,1,0 days 01:04:36.270000,Williams,RUS,1,TRUE,44:36.6,23.3,70.7,1015.3,FALSE,41.7,183,1.4,1
882,0 days 01:07:41.151000,63,0 days 00:01:31.812000,22,,,0 days 00:00:30.782000,0 days 00:00:24.341000,0 days 00:00:36.689000,0 days 01:06:40.121000,0 days 01:07:04.462000,0 days 01:07:41.151000,258,273,277,290,FALSE,MEDIUM,22,TRUE,1,0 days 01:06:09.339000,Williams,RUS,1,TRUE,46:09.6,23.3,70.6,1015.3,FALSE,41.1,182,1,1
883,0 days 01:09:12.844000,63,0 days 00:01:31.693000,23,,,0 days 00:00:30.731000,0 days 00:00:24.362000,0 days 00:00:36.600000,0 days 01:08:11.882000,0 days 01:08:36.244000,0 days 01:09:12.844000,,273,278,287,FALSE,MEDIUM,23,TRUE,1,0 days 01:07:41.151000,Williams,RUS,1,TRUE,47:41.5,23.3,70.6,1015.4,FALSE,41.1,182,0.7,1
884,0 days 01:10:44.525000,63,0 days 00:01:31.681000,24,,,0 days 00:00:30.717000,0 days 00:00:24.356000,0 days 00:00:36.608000,0 days 01:09:43.561000,0 days 01:10:07.917000,0 days 01:10:44.525000,261,271,278,,FALSE,MEDIUM,24,TRUE,1,0 days 01:09:12.844000,Williams,RUS,1,TRUE,49:13.1,23.3,70.6,1015.4,FALSE,41.1,182,0.7,1
885,0 days 01:12:16.130000,63,0 days 00:01:31.605000,25,,,0 days 00:00:30.687000,0 days 00:00:24.342000,0 days 00:00:36.576000,0 days 01:11:15.212000,0 days 01:11:39.554000,0 days 01:12:16.130000,259,272,278,289,FALSE,MEDIUM,25,TRUE,1,0 days 01:10:44.525000,Williams,RUS,1,TRUE,50:44.8,23.3,70.8,1015.3,FALSE,41.3,184,0.9,1
886,0 days 01:14:05.451000,63,0 days 00:01:49.321000,26,,0 days 01:13:46.918000,0 days 00:00:30.686000,0 days 00:00:24.291000,0 days 00:00:54.344000,0 days 01:12:46.816000,0 days 01:13:11.107000,0 days 01:14:05.451000,260,280,,288,FALSE,MEDIUM,26,TRUE,1,0 days 01:12:16.130000,Williams,RUS,1,FALSE,52:16.4,23.3,70.7,1015.4,FALSE,40.4,186,1.6,1
887,0 days 01:15:41.171000,63,0 days 00:01:35.720000,27,0 days 01:14:08.652000,,0 days 00:00:36.037000,0 days 00:00:23.882000,0 days 00:00:35.801000,0 days 01:14:41.488000,0 days 01:15:05.370000,0 days 01:15:41.171000,265,272,281,226,FALSE,SOFT,1,TRUE,2,0 days 01:14:05.451000,Williams,RUS,1,FALSE,54:05.8,23.1,71.2,1015.4,FALSE,40.6,0,1.6,1
888,0 days 01:17:10.662000,63,0 days 00:01:29.491000,28,,,0 days 00:00:29.864000,0 days 00:00:23.857000,0 days 00:00:35.770000,0 days 01:16:11.035000,0 days 01:16:34.892000,0 days 01:17:10.662000,263,272,281,289,FALSE,SOFT,2,TRUE,2,0 days 01:15:41.171000,Williams,RUS,1,TRUE,55:41.5,23.3,70.4,1015.2,FALSE,40.6,176,1.6,1
889,0 days 01:18:40.701000,63,0 days 00:01:30.039000,29,,,0 days 00:00:30.054000,0 days 00:00:24.063000,0 days 00:00:35.922000,0 days 01:17:40.716000,0 days 01:18:04.779000,0 days 01:18:40.701000,260,272,280,,FALSE,SOFT,3,TRUE,2,0 days 01:17:10.662000,Williams,RUS,1,TRUE,57:11.0,23.3,70.7,1015.3,FALSE,40.6,186,1.8,1
890,0 days 01:20:10.746000,63,0 days 00:01:30.045000,30,,,0 days 00:00:30.187000,0 days 00:00:23.975000,0 days 00:00:35.883000,0 days 01:19:10.888000,0 days 01:19:34.863000,0 days 01:20:10.746000,263,276,281,291,FALSE,SOFT,4,TRUE,2,0 days 01:18:40.701000,Williams,RUS,2,TRUE,58:41.0,22.8,72.3,1015.3,FALSE,40,187,1.1,1
891,0 days 01:21:40.760000,63,0 days 00:01:30.014000,31,,,0 days 00:00:30.113000,0 days 00:00:23.950000,0 days 00:00:35.951000,0 days 01:20:40.859000,0 days 01:21:04.809000,0 days 01:21:40.760000,264,278,280,292,FALSE,SOFT,5,TRUE,2,0 days 01:20:10.746000,Williams,RUS,1,TRUE,00:11.0,22.9,72.1,1015.2,FALSE,40.2,146,0.9,1
892,0 days 01:23:12.694000,63,0 days 00:01:31.934000,32,,,0 days 00:00:30.155000,0 days 00:00:25.182000,0 days 00:00:36.597000,0 days 01:22:10.915000,0 days 01:22:36.097000,0 days 01:23:12.694000,263,286,282,,FALSE,SOFT,6,TRUE,2,0 days 01:21:40.760000,Williams,RUS,1,TRUE,01:41.1,23,72.4,1015.3,FALSE,40.2,168,1.5,1
893,0 days 01:24:43.113000,63,0 days 00:01:30.419000,33,,,0 days 00:00:30.134000,0 days 00:00:24.050000,0 days 00:00:36.235000,0 days 01:23:42.828000,0 days 01:24:06.878000,0 days 01:24:43.113000,266,277,279,293,FALSE,SOFT,7,TRUE,2,0 days 01:23:12.694000,Williams,RUS,1,TRUE,03:13.0,23.1,71.4,1015.3,FALSE,40.3,191,1.6,1
