,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
970,0 days 01:27:14.133000,20,0 days 00:01:42.074000,31,,,0 days 00:00:27.487000,0 days 00:00:41.138000,0 days 00:00:33.449000,0 days 01:25:59.546000,0 days 01:26:40.684000,0 days 01:27:14.133000,,186,202,293,FALSE,HARD,14,FALSE,2,0 days 01:25:32.059000,Haas F1 Team,MAG,1,TRUE,05:32.8,21.6,32,1001.1,FALSE,29.2,232,2.8,20
971,0 days 01:28:56.288000,20,0 days 00:01:42.155000,32,,,0 days 00:00:27.464000,0 days 00:00:41.027000,0 days 00:00:33.664000,0 days 01:27:41.597000,0 days 01:28:22.624000,0 days 01:28:56.288000,209,183,203,299,FALSE,HARD,15,FALSE,2,0 days 01:27:14.133000,Haas F1 Team,MAG,1,TRUE,07:14.8,21.7,31.8,1001.1,FALSE,29.4,210,2.9,20
972,0 days 01:30:40.624000,20,0 days 00:01:44.336000,33,,,0 days 00:00:27.662000,0 days 00:00:41.116000,0 days 00:00:35.558000,0 days 01:29:23.950000,0 days 01:30:05.066000,0 days 01:30:40.624000,207,179,204,293,FALSE,HARD,16,FALSE,2,0 days 01:28:56.288000,Haas F1 Team,MAG,1,TRUE,08:57.0,21.5,32.9,1001.2,FALSE,29.1,162,4.2,20
973,0 days 01:32:22.431000,20,0 days 00:01:41.807000,34,,,0 days 00:00:27.511000,0 days 00:00:40.759000,0 days 00:00:33.537000,0 days 01:31:08.135000,0 days 01:31:48.894000,0 days 01:32:22.431000,205,184,204,296,FALSE,HARD,17,FALSE,2,0 days 01:30:40.624000,Haas F1 Team,MAG,1,TRUE,10:41.3,21.9,32.5,1001,FALSE,29.4,149,2.9,20
974,0 days 01:34:04.021000,20,0 days 00:01:41.590000,35,,,0 days 00:00:27.604000,0 days 00:00:40.726000,0 days 00:00:33.260000,0 days 01:32:50.035000,0 days 01:33:30.761000,0 days 01:34:04.021000,206,183,204,293,FALSE,HARD,18,FALSE,2,0 days 01:32:22.431000,Haas F1 Team,MAG,1,TRUE,12:23.1,22,32.4,1001.1,FALSE,29.3,214,1.2,20
975,0 days 01:35:46.018000,20,0 days 00:01:41.997000,36,,,0 days 00:00:27.566000,0 days 00:00:40.862000,0 days 00:00:33.569000,0 days 01:34:31.587000,0 days 01:35:12.449000,0 days 01:35:46.018000,202,185,202,292,FALSE,HARD,19,FALSE,2,0 days 01:34:04.021000,Haas F1 Team,MAG,1,TRUE,14:04.7,22,32.8,1001,FALSE,29.1,290,1.5,20
976,0 days 01:37:27.842000,20,0 days 00:01:41.824000,37,,,0 days 00:00:27.478000,0 days 00:00:40.855000,0 days 00:00:33.491000,0 days 01:36:13.496000,0 days 01:36:54.351000,0 days 01:37:27.842000,207,185,203,294,FALSE,HARD,20,FALSE,2,0 days 01:35:46.018000,Haas F1 Team,MAG,1,TRUE,15:46.7,22,32.9,1000.9,FALSE,29,199,1.2,20
977,0 days 01:39:11.929000,20,0 days 00:01:44.087000,38,,,0 days 00:00:29.193000,0 days 00:00:41.090000,0 days 00:00:33.804000,0 days 01:37:57.035000,0 days 01:38:38.125000,0 days 01:39:11.929000,196,184,202,296,FALSE,HARD,21,FALSE,2,0 days 01:37:27.842000,Haas F1 Team,MAG,1,TRUE,17:28.6,22,34.2,1001,FALSE,29,204,1.5,20
978,0 days 01:40:54.852000,20,0 days 00:01:42.923000,39,,,0 days 00:00:27.775000,0 days 00:00:41.229000,0 days 00:00:33.919000,0 days 01:39:39.704000,0 days 01:40:20.933000,0 days 01:40:54.852000,207,181,203,288,FALSE,HARD,22,FALSE,2,0 days 01:39:11.929000,Haas F1 Team,MAG,1,TRUE,19:12.6,21.9,33.8,1000.9,FALSE,29,227,3.4,20
979,0 days 01:42:39.778000,20,0 days 00:01:44.926000,40,,0 days 01:42:38.840000,0 days 00:00:27.721000,0 days 00:00:41.386000,0 days 00:00:35.819000,0 days 01:41:22.573000,0 days 01:42:03.959000,0 days 01:42:39.778000,204,183,,296,FALSE,HARD,23,FALSE,2,0 days 01:40:54.852000,Haas F1 Team,MAG,1,FALSE,20:55.6,21.8,34,1000.8,FALSE,28.7,133,2.2,20
980,0 days 01:44:41.709000,20,0 days 00:02:01.931000,41,0 days 01:43:03.580000,,0 days 00:00:48.142000,0 days 00:00:40.406000,0 days 00:00:33.383000,0 days 01:43:27.920000,0 days 01:44:08.326000,0 days 01:44:41.709000,206,187,209,294,FALSE,SOFT,1,TRUE,3,0 days 01:42:39.778000,Haas F1 Team,MAG,1,FALSE,22:40.5,21.8,34.1,1000.7,FALSE,28.9,209,1.3,20
981,0 days 01:46:22.056000,20,0 days 00:01:40.347000,42,,,0 days 00:00:27.251000,0 days 00:00:39.974000,0 days 00:00:33.122000,0 days 01:45:08.960000,0 days 01:45:48.934000,0 days 01:46:22.056000,213,187,204,308,TRUE,SOFT,2,TRUE,3,0 days 01:44:41.709000,Haas F1 Team,MAG,1,TRUE,24:42.4,22,34.6,1000.7,FALSE,28.9,202,2.9,20
982,0 days 01:48:03.627000,20,0 days 00:01:41.571000,43,,,0 days 00:00:27.521000,0 days 00:00:40.723000,0 days 00:00:33.327000,0 days 01:46:49.577000,0 days 01:47:30.300000,0 days 01:48:03.627000,,184,206,293,FALSE,SOFT,3,TRUE,3,0 days 01:46:22.056000,Haas F1 Team,MAG,1,TRUE,26:22.8,22,34.9,1000.7,FALSE,28.9,245,2.8,20
983,0 days 01:49:45.023000,20,0 days 00:01:41.396000,44,,,0 days 00:00:27.484000,0 days 00:00:40.623000,0 days 00:00:33.289000,0 days 01:48:31.111000,0 days 01:49:11.734000,0 days 01:49:45.023000,209,186,206,293,FALSE,SOFT,4,TRUE,3,0 days 01:48:03.627000,Haas F1 Team,MAG,1,TRUE,28:04.3,21.8,35.4,1000.8,FALSE,28.6,210,3.8,20
