,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
1248,0 days 01:37:29.234000,63,0 days 00:01:10.114000,54,,,0 days 00:00:17.588000,0 days 00:00:31.294000,0 days 00:00:21.232000,0 days 01:36:36.708000,0 days 01:37:08.002000,0 days 01:37:29.234000,295,230,273,295,FALSE,HARD,27,TRUE,2,0 days 01:36:19.120000,Williams,RUS,1,TRUE,16:19.1,34.4,17.6,940.7,FALSE,49.9,55,0.8,2
1249,0 days 01:38:39.236000,63,0 days 00:01:10.002000,55,,,0 days 00:00:17.597000,0 days 00:00:31.166000,0 days 00:00:21.239000,0 days 01:37:46.831000,0 days 01:38:17.997000,0 days 01:38:39.236000,296,229,273,297,FALSE,HARD,28,TRUE,2,0 days 01:37:29.234000,Williams,RUS,1,TRUE,17:29.3,34.5,17.5,940.7,FALSE,49.8,67,1.3,2
1250,0 days 01:39:49.179000,63,0 days 00:01:09.943000,56,,,0 days 00:00:17.518000,0 days 00:00:31.126000,0 days 00:00:21.299000,0 days 01:38:56.754000,0 days 01:39:27.880000,0 days 01:39:49.179000,297,231,272,296,FALSE,HARD,29,TRUE,2,0 days 01:38:39.236000,Williams,RUS,1,TRUE,18:39.3,34.7,17.2,940.7,FALSE,49.8,96,0.7,2
1251,0 days 01:40:59.205000,63,0 days 00:01:10.026000,57,,,0 days 00:00:17.585000,0 days 00:00:31.178000,0 days 00:00:21.263000,0 days 01:40:06.764000,0 days 01:40:37.942000,0 days 01:40:59.205000,298,229,273,294,FALSE,HARD,30,TRUE,2,0 days 01:39:49.179000,Williams,RUS,1,TRUE,19:49.2,34.8,17.2,940.7,FALSE,49.9,83,0.9,2
1252,0 days 01:42:09.313000,63,0 days 00:01:10.108000,58,,,0 days 00:00:17.580000,0 days 00:00:31.299000,0 days 00:00:21.229000,0 days 01:41:16.785000,0 days 01:41:48.084000,0 days 01:42:09.313000,,229,273,295,FALSE,HARD,31,TRUE,2,0 days 01:40:59.205000,Williams,RUS,1,TRUE,20:59.2,34.9,17,940.7,FALSE,49.8,294,1.5,2
1253,0 days 01:43:19.664000,63,0 days 00:01:10.351000,59,,,0 days 00:00:17.618000,0 days 00:00:31.432000,0 days 00:00:21.301000,0 days 01:42:26.931000,0 days 01:42:58.363000,0 days 01:43:19.664000,296,230,272,295,FALSE,HARD,32,TRUE,2,0 days 01:42:09.313000,Williams,RUS,1,TRUE,22:09.3,34.9,17,940.7,FALSE,49.7,314,1.4,2
1254,0 days 01:44:30.085000,63,0 days 00:01:10.421000,60,,,0 days 00:00:17.609000,0 days 00:00:31.446000,0 days 00:00:21.366000,0 days 01:43:37.273000,0 days 01:44:08.719000,0 days 01:44:30.085000,298,229,272,297,FALSE,HARD,33,TRUE,2,0 days 01:43:19.664000,Williams,RUS,1,TRUE,23:19.7,34.9,17,940.7,FALSE,49.7,314,1.4,2
1255,0 days 01:45:42.407000,63,0 days 00:01:12.322000,61,,,0 days 00:00:17.676000,0 days 00:00:33.072000,0 days 00:00:21.574000,0 days 01:44:47.761000,0 days 01:45:20.833000,0 days 01:45:42.407000,299,221,273,296,FALSE,HARD,34,TRUE,2,0 days 01:44:30.085000,Williams,RUS,1,TRUE,24:30.1,34.9,17,940.7,FALSE,49.7,314,1.4,2
1256,0 days 01:46:55.619000,63,0 days 00:01:13.212000,62,,,0 days 00:00:18.180000,0 days 00:00:32.114000,0 days 00:00:22.918000,0 days 01:46:00.587000,0 days 01:46:32.701000,0 days 01:46:55.619000,208,230,280,312,FALSE,HARD,35,TRUE,2,0 days 01:45:42.407000,Williams,RUS,1,TRUE,25:42.4,34.9,17,940.7,FALSE,49.7,314,1.4,2
1257,0 days 01:48:07.823000,63,0 days 00:01:12.204000,63,,,0 days 00:00:18.337000,0 days 00:00:32.142000,0 days 00:00:21.725000,0 days 01:47:13.956000,0 days 01:47:46.098000,0 days 01:48:07.823000,308,225,273,308,FALSE,HARD,36,TRUE,2,0 days 01:46:55.619000,Williams,RUS,1,TRUE,26:55.6,34.9,16.9,940.7,FALSE,49.6,351,0.9,2
1258,0 days 01:49:18.176000,63,0 days 00:01:10.353000,64,,,0 days 00:00:17.623000,0 days 00:00:31.374000,0 days 00:00:21.356000,0 days 01:48:25.446000,0 days 01:48:56.820000,0 days 01:49:18.176000,296,228,274,296,FALSE,HARD,37,TRUE,2,0 days 01:48:07.823000,Williams,RUS,1,TRUE,28:07.8,34.5,17.6,940.6,FALSE,49.6,316,1.5,2
1259,0 days 01:50:28.543000,63,0 days 00:01:10.367000,65,,,0 days 00:00:17.617000,0 days 00:00:31.368000,0 days 00:00:21.382000,0 days 01:49:35.793000,0 days 01:50:07.161000,0 days 01:50:28.543000,300,230,272,299,FALSE,HARD,38,TRUE,2,0 days 01:49:18.176000,Williams,RUS,1,TRUE,29:18.2,34.7,17.6,940.7,FALSE,49.6,102,1,2
1260,0 days 01:51:39.029000,63,0 days 00:01:10.486000,66,,,0 days 00:00:17.682000,0 days 00:00:31.451000,0 days 00:00:21.353000,0 days 01:50:46.225000,0 days 01:51:17.676000,0 days 01:51:39.029000,298,230,273,296,FALSE,HARD,39,TRUE,2,0 days 01:50:28.543000,Williams,RUS,1,TRUE,30:28.6,34.6,17.7,940.6,FALSE,49.5,306,0.9,2
1261,0 days 01:52:49.330000,63,0 days 00:01:10.301000,67,,,0 days 00:00:17.588000,0 days 00:00:31.402000,0 days 00:00:21.311000,0 days 01:51:56.617000,0 days 01:52:28.019000,0 days 01:52:49.330000,300,229,273,298,FALSE,HARD,40,TRUE,2,0 days 01:51:39.029000,Williams,RUS,1,TRUE,31:39.1,34.5,18,940.7,FALSE,49.5,332,1.1,2
1262,0 days 01:53:59.822000,63,0 days 00:01:10.492000,68,,,0 days 00:00:17.673000,0 days 00:00:31.364000,0 days 00:00:21.455000,0 days 01:53:07.003000,0 days 01:53:38.367000,0 days 01:53:59.822000,298,230,273,297,FALSE,HARD,41,TRUE,2,0 days 01:52:49.330000,Williams,RUS,1,TRUE,32:49.4,34.5,17.7,940.7,FALSE,49.3,304,0.9,2
1263,0 days 01:55:10.427000,63,0 days 00:01:10.605000,69,,,0 days 00:00:17.662000,0 days 00:00:31.470000,0 days 00:00:21.473000,0 days 01:54:17.484000,0 days 01:54:48.954000,0 days 01:55:10.427000,301,231,274,298,FALSE,HARD,42,TRUE,2,0 days 01:53:59.822000,Williams,RUS,1,TRUE,33:59.8,34.3,17.7,940.6,FALSE,49.3,274,1.7,2
1264,0 days 00:34:10.541000,20,,1,0 days 00:00:08.390000,,,0 days 00:00:32.612000,0 days 00:00:22.604000,,0 days 00:33:48.085000,0 days 00:34:10.689000,295,227,267,299,FALSE,SOFT,4,FALSE,1,0 days 00:32:52.408000,Haas F1 Team,MAG,1,FALSE,12:52.4,33.9,19.8,941,FALSE,51.2,260,1.2,2
1265,0 days 00:35:23.258000,20,0 days 00:01:12.717000,2,,,0 days 00:00:18.188000,0 days 00:00:32.053000,0 days 00:00:22.476000,0 days 00:34:28.729000,0 days 00:35:00.782000,0 days 00:35:23.258000,292,228,268,290,FALSE,SOFT,5,FALSE,1,0 days 00:34:10.541000,Haas F1 Team,MAG,1,TRUE,14:10.6,33.8,19.1,941,FALSE,51.4,239,1.8,2
1266,0 days 00:36:35.071000,20,0 days 00:01:11.813000,3,,,0 days 00:00:17.859000,0 days 00:00:31.708000,0 days 00:00:22.246000,0 days 00:35:41.117000,0 days 00:36:12.825000,0 days 00:36:35.071000,303,224,269,290,FALSE,SOFT,6,FALSE,1,0 days 00:35:23.258000,Haas F1 Team,MAG,1,TRUE,15:23.3,33.9,19.4,941,FALSE,51.3,14,0.8,2
1267,0 days 00:37:47.729000,20,0 days 00:01:12.658000,4,,,0 days 00:00:17.896000,0 days 00:00:32.302000,0 days 00:00:22.460000,0 days 00:36:52.967000,0 days 00:37:25.269000,0 days 00:37:47.729000,291,220,266,297,FALSE,SOFT,7,FALSE,1,0 days 00:36:35.071000,Haas F1 Team,MAG,1,TRUE,16:35.1,34.1,18.9,941,FALSE,51.3,129,0.7,2
1268,0 days 00:39:00.343000,20,0 days 00:01:12.614000,5,,,0 days 00:00:17.994000,0 days 00:00:32.366000,0 days 00:00:22.254000,0 days 00:38:05.723000,0 days 00:38:38.089000,0 days 00:39:00.343000,263,217,269,311,FALSE,SOFT,8,FALSE,1,0 days 00:37:47.729000,Haas F1 Team,MAG,1,TRUE,17:47.8,34.2,19,940.9,FALSE,51.2,19,1.2,2
1269,0 days 00:40:13.110000,20,0 days 00:01:12.767000,6,,,0 days 00:00:17.905000,0 days 00:00:32.397000,0 days 00:00:22.465000,0 days 00:39:18.248000,0 days 00:39:50.645000,0 days 00:40:13.110000,301,215,266,303,FALSE,SOFT,9,FALSE,1,0 days 00:39:00.343000,Haas F1 Team,MAG,1,TRUE,19:00.4,34.6,18.8,941,FALSE,51.4,10,0.7,2
1270,0 days 00:41:25.941000,20,0 days 00:01:12.831000,7,,,0 days 00:00:18.272000,0 days 00:00:32.253000,0 days 00:00:22.306000,0 days 00:40:31.382000,0 days 00:41:03.635000,0 days 00:41:25.941000,289,220,264,305,FALSE,SOFT,10,FALSE,1,0 days 00:40:13.110000,Haas F1 Team,MAG,1,TRUE,20:13.1,34.6,18.8,940.9,FALSE,51.3,305,0.9,2
1271,0 days 00:42:39.010000,20,0 days 00:01:13.069000,8,,,0 days 00:00:18.306000,0 days 00:00:32.211000,0 days 00:00:22.552000,0 days 00:41:44.247000,0 days 00:42:16.458000,0 days 00:42:39.010000,284,214,265,300,FALSE,SOFT,11,FALSE,1,0 days 00:41:25.941000,Haas F1 Team,MAG,1,TRUE,21:26.0,34.6,18.7,941,FALSE,51.1,274,1.2,2
1272,0 days 00:43:52.449000,20,0 days 00:01:13.439000,9,,,0 days 00:00:18.083000,0 days 00:00:32.847000,0 days 00:00:22.509000,0 days 00:42:57.093000,0 days 00:43:29.940000,0 days 00:43:52.449000,292,218,265,292,FALSE,SOFT,12,FALSE,1,0 days 00:42:39.010000,Haas F1 Team,MAG,1,TRUE,22:39.0,34.6,18.5,940.9,FALSE,51.1,56,1.2,2
1273,0 days 00:45:04.748000,20,0 days 00:01:12.299000,10,,,0 days 00:00:18.077000,0 days 00:00:32.081000,0 days 00:00:22.141000,0 days 00:44:10.526000,0 days 00:44:42.607000,0 days 00:45:04.748000,286,218,264,286,FALSE,SOFT,13,FALSE,1,0 days 00:43:52.449000,Haas F1 Team,MAG,1,TRUE,23:52.5,34.9,18.1,940.9,FALSE,51.1,81,1.2,2
1274,0 days 00:46:19.808000,20,0 days 00:01:15.060000,11,,0 days 00:46:16.492000,0 days 00:00:18.271000,0 days 00:00:31.701000,0 days 00:00:25.088000,0 days 00:45:23.019000,0 days 00:45:54.720000,0 days 00:46:19.808000,283,227,,308,FALSE,SOFT,14,FALSE,1,0 days 00:45:04.748000,Haas F1 Team,MAG,1,FALSE,25:04.8,35.1,17.8,940.9,FALSE,51.1,74,2.2,2
1275,0 days 00:47:50.144000,20,0 days 00:01:30.336000,12,0 days 00:46:39.767000,,0 days 00:00:37.052000,0 days 00:00:31.699000,0 days 00:00:21.585000,0 days 00:46:56.860000,0 days 00:47:28.559000,0 days 00:47:50.144000,274,228,260,276,FALSE,HARD,1,TRUE,2,0 days 00:46:19.808000,Haas F1 Team,MAG,1,FALSE,26:19.8,35,17.1,940.9,FALSE,50.9,257,0.7,2
1276,0 days 00:49:05.040000,20,0 days 00:01:14.896000,13,,0 days 00:49:01.727000,0 days 00:00:18.423000,0 days 00:00:31.396000,0 days 00:00:25.077000,0 days 00:48:08.567000,0 days 00:48:39.963000,0 days 00:49:05.040000,277,228,,277,FALSE,HARD,2,TRUE,2,0 days 00:47:50.144000,Haas F1 Team,MAG,1,FALSE,27:50.2,35.1,17.8,940.9,FALSE,50.8,6,0.7,2
1277,0 days 00:50:29.263000,20,0 days 00:01:24.223000,14,0 days 00:49:18.060000,,0 days 00:00:29.798000,0 days 00:00:32.623000,0 days 00:00:21.802000,0 days 00:49:34.838000,0 days 00:50:07.461000,0 days 00:50:29.263000,274,225,264,277,FALSE,HARD,3,FALSE,3,0 days 00:49:05.040000,Haas F1 Team,MAG,1,FALSE,29:05.1,35.3,17.9,940.9,FALSE,50.8,319,0.7,2
1278,0 days 00:51:40.180000,20,0 days 00:01:10.917000,15,,,0 days 00:00:18.264000,0 days 00:00:31.172000,0 days 00:00:21.481000,0 days 00:50:47.527000,0 days 00:51:18.699000,0 days 00:51:40.180000,283,229,263,285,FALSE,HARD,4,FALSE,3,0 days 00:50:29.263000,Haas F1 Team,MAG,1,TRUE,30:29.3,34.8,16.9,940.9,FALSE,50.7,97,1.7,2
1279,0 days 00:52:52.897000,20,0 days 00:01:12.717000,16,,,0 days 00:00:18.101000,0 days 00:00:32.649000,0 days 00:00:21.967000,0 days 00:51:58.281000,0 days 00:52:30.930000,0 days 00:52:52.897000,282,224,264,250,FALSE,HARD,5,FALSE,3,0 days 00:51:40.180000,Haas F1 Team,MAG,1,TRUE,31:40.2,34.5,17.8,940.9,FALSE,50.7,77,1.5,2
1280,0 days 00:54:03.087000,20,0 days 00:01:10.190000,17,,,0 days 00:00:17.992000,0 days 00:00:30.960000,0 days 00:00:21.238000,0 days 00:53:10.889000,0 days 00:53:41.849000,0 days 00:54:03.087000,287,230,266,286,FALSE,HARD,6,FALSE,3,0 days 00:52:52.897000,Haas F1 Team,MAG,1,TRUE,32:52.9,34.7,18.1,940.9,FALSE,50.7,67,1.6,2
1281,0 days 00:55:13.518000,20,0 days 00:01:10.431000,18,,,0 days 00:00:17.936000,0 days 00:00:31.159000,0 days 00:00:21.336000,0 days 00:54:21.023000,0 days 00:54:52.182000,0 days 00:55:13.518000,284,227,265,282,FALSE,HARD,7,FALSE,3,0 days 00:54:03.087000,Haas F1 Team,MAG,1,TRUE,34:03.1,34.7,17.1,940.7,FALSE,50.8,247,1.5,2
1282,0 days 00:56:23.868000,20,0 days 00:01:10.350000,19,,,0 days 00:00:17.823000,0 days 00:00:31.195000,0 days 00:00:21.332000,0 days 00:55:31.341000,0 days 00:56:02.536000,0 days 00:56:23.868000,285,228,266,282,FALSE,HARD,8,FALSE,3,0 days 00:55:13.518000,Haas F1 Team,MAG,1,TRUE,35:13.5,35,17.1,940.8,FALSE,50.7,70,0.9,2
1283,0 days 00:57:34.296000,20,0 days 00:01:10.428000,20,,,0 days 00:00:17.886000,0 days 00:00:31.194000,0 days 00:00:21.348000,0 days 00:56:41.754000,0 days 00:57:12.948000,0 days 00:57:34.296000,,229,266,285,FALSE,HARD,9,FALSE,3,0 days 00:56:23.868000,Haas F1 Team,MAG,1,TRUE,36:23.9,35,16.7,940.9,FALSE,50.7,96,1.5,2
1284,0 days 00:58:44.815000,20,0 days 00:01:10.519000,21,,,0 days 00:00:17.934000,0 days 00:00:31.247000,0 days 00:00:21.338000,0 days 00:57:52.230000,0 days 00:58:23.477000,0 days 00:58:44.815000,288,229,275,284,FALSE,HARD,10,FALSE,3,0 days 00:57:34.296000,Haas F1 Team,MAG,1,TRUE,37:34.3,34.9,16.8,940.8,FALSE,50.5,99,1.3,2
1285,0 days 00:59:56.062000,20,0 days 00:01:11.247000,22,,,0 days 00:00:17.692000,0 days 00:00:31.765000,0 days 00:00:21.790000,0 days 00:59:02.507000,0 days 00:59:34.272000,0 days 00:59:56.062000,310,226,267,305,FALSE,HARD,11,FALSE,3,0 days 00:58:44.815000,Haas F1 Team,MAG,1,TRUE,38:44.8,35,17,940.7,FALSE,50.5,74,1.1,2
1286,0 days 01:01:09.076000,20,0 days 00:01:13.014000,23,,,0 days 00:00:18.144000,0 days 00:00:32.911000,0 days 00:00:21.959000,0 days 01:00:14.206000,0 days 01:00:47.117000,0 days 01:01:09.076000,280,220,267,280,FALSE,HARD,12,FALSE,3,0 days 00:59:56.062000,Haas F1 Team,MAG,1,TRUE,39:56.1,34.9,16.9,940.9,FALSE,50.5,156,1.5,2
1287,0 days 01:02:19.870000,20,0 days 00:01:10.794000,24,,,0 days 00:00:18.060000,0 days 00:00:31.300000,0 days 00:00:21.434000,0 days 01:01:27.136000,0 days 01:01:58.436000,0 days 01:02:19.870000,287,229,267,288,FALSE,HARD,13,FALSE,3,0 days 01:01:09.076000,Haas F1 Team,MAG,1,TRUE,41:09.1,34.9,17.1,940.8,FALSE,50.5,70,1.9,2
1288,0 days 01:03:30.252000,20,0 days 00:01:10.382000,25,,,0 days 00:00:17.975000,0 days 00:00:31.024000,0 days 00:00:21.383000,0 days 01:02:37.845000,0 days 01:03:08.869000,0 days 01:03:30.252000,286,230,265,287,FALSE,HARD,14,FALSE,3,0 days 01:02:19.870000,Haas F1 Team,MAG,1,TRUE,42:19.9,34.9,16.8,940.8,FALSE,50.9,79,1.1,2
1289,0 days 01:04:42.161000,20,0 days 00:01:11.909000,26,,,0 days 00:00:17.929000,0 days 00:00:31.427000,0 days 00:00:22.553000,0 days 01:03:48.181000,0 days 01:04:19.608000,0 days 01:04:42.161000,285,222,261,282,FALSE,HARD,15,FALSE,3,0 days 01:03:30.252000,Haas F1 Team,MAG,1,TRUE,43:30.3,34.9,16.9,940.9,FALSE,50.9,29,1.2,2
1290,0 days 01:05:53.857000,20,0 days 00:01:11.696000,27,,,0 days 00:00:18.078000,0 days 00:00:31.908000,0 days 00:00:21.710000,0 days 01:05:00.239000,0 days 01:05:32.147000,0 days 01:05:53.857000,287,226,266,296,FALSE,HARD,16,FALSE,3,0 days 01:04:42.161000,Haas F1 Team,MAG,1,TRUE,44:42.2,34.8,16.5,940.9,FALSE,50.9,74,1.2,2
1291,0 days 01:07:04.744000,20,0 days 00:01:10.887000,28,,,0 days 00:00:17.958000,0 days 00:00:31.487000,0 days 00:00:21.442000,0 days 01:06:11.815000,0 days 01:06:43.302000,0 days 01:07:04.744000,286,228,268,283,FALSE,HARD,17,FALSE,3,0 days 01:05:53.857000,Haas F1 Team,MAG,1,TRUE,45:53.9,34.9,16.8,940.8,FALSE,51,69,1,2
1292,0 days 01:08:15.030000,20,0 days 00:01:10.286000,29,,,0 days 00:00:17.930000,0 days 00:00:31.204000,0 days 00:00:21.152000,0 days 01:07:22.674000,0 days 01:07:53.878000,0 days 01:08:15.030000,284,229,267,281,FALSE,HARD,18,FALSE,3,0 days 01:07:04.744000,Haas F1 Team,MAG,1,TRUE,47:04.8,35,16.4,940.7,FALSE,51,84,1,2
1293,0 days 01:09:26.896000,20,0 days 00:01:11.866000,30,,,0 days 00:00:17.926000,0 days 00:00:32.399000,0 days 00:00:21.541000,0 days 01:08:32.956000,0 days 01:09:05.355000,0 days 01:09:26.896000,286,228,268,280,FALSE,HARD,19,FALSE,3,0 days 01:08:15.030000,Haas F1 Team,MAG,1,TRUE,48:15.1,35.1,15.6,940.8,FALSE,51,77,1.2,2
1294,0 days 01:10:37.530000,20,0 days 00:01:10.634000,31,,,0 days 00:00:17.867000,0 days 00:00:31.500000,0 days 00:00:21.267000,0 days 01:09:44.763000,0 days 01:10:16.263000,0 days 01:10:37.530000,288,232,266,288,FALSE,HARD,20,FALSE,3,0 days 01:09:26.896000,Haas F1 Team,MAG,1,TRUE,49:26.9,35.1,16,940.7,FALSE,50.9,4,2.1,2
1295,0 days 01:11:47.965000,20,0 days 00:01:10.435000,32,,,0 days 00:00:17.922000,0 days 00:00:31.166000,0 days 00:00:21.347000,0 days 01:10:55.452000,0 days 01:11:26.618000,0 days 01:11:47.965000,284,228,267,286,FALSE,HARD,21,FALSE,3,0 days 01:10:37.530000,Haas F1 Team,MAG,1,TRUE,50:37.6,35.2,16.5,940.7,FALSE,50.9,79,0.9,2
1296,0 days 01:12:58.246000,20,0 days 00:01:10.281000,33,,,0 days 00:00:17.833000,0 days 00:00:31.163000,0 days 00:00:21.285000,0 days 01:12:05.798000,0 days 01:12:36.961000,0 days 01:12:58.246000,,228,267,286,FALSE,HARD,22,FALSE,3,0 days 01:11:47.965000,Haas F1 Team,MAG,1,TRUE,51:48.0,35.2,16.9,940.8,FALSE,50.8,88,2.3,2
1297,0 days 01:14:08.699000,20,0 days 00:01:10.453000,34,,,0 days 00:00:17.908000,0 days 00:00:31.279000,0 days 00:00:21.266000,0 days 01:13:16.154000,0 days 01:13:47.433000,0 days 01:14:08.699000,285,228,267,283,FALSE,HARD,23,FALSE,3,0 days 01:12:58.246000,Haas F1 Team,MAG,1,TRUE,52:58.3,35.1,17.2,940.7,FALSE,50.6,81,1.1,2
1298,0 days 01:15:19.034000,20,0 days 00:01:10.335000,35,,,0 days 00:00:17.891000,0 days 00:00:31.282000,0 days 00:00:21.162000,0 days 01:14:26.590000,0 days 01:14:57.872000,0 days 01:15:19.034000,,227,266,284,FALSE,HARD,24,FALSE,3,0 days 01:14:08.699000,Haas F1 Team,MAG,1,TRUE,54:08.7,35.1,16.3,940.8,FALSE,50.6,0,0.9,2
1299,0 days 01:16:29.194000,20,0 days 00:01:10.160000,36,,,0 days 00:00:17.921000,0 days 00:00:31.176000,0 days 00:00:21.063000,0 days 01:15:36.955000,0 days 01:16:08.131000,0 days 01:16:29.194000,286,229,267,285,FALSE,HARD,25,FALSE,3,0 days 01:15:19.034000,Haas F1 Team,MAG,1,TRUE,55:19.1,34.9,16.7,940.8,FALSE,50.5,64,1.2,2
1300,0 days 01:17:39.245000,20,0 days 00:01:10.051000,37,,,0 days 00:00:17.894000,0 days 00:00:31.190000,0 days 00:00:20.967000,0 days 01:16:47.088000,0 days 01:17:18.278000,0 days 01:17:39.245000,284,229,268,285,FALSE,HARD,26,FALSE,3,0 days 01:16:29.194000,Haas F1 Team,MAG,1,TRUE,56:29.2,35,16.6,940.7,FALSE,50.3,322,1.1,2
1301,0 days 01:18:49.209000,20,0 days 00:01:09.964000,38,,,0 days 00:00:17.880000,0 days 00:00:30.963000,0 days 00:00:21.121000,0 days 01:17:57.125000,0 days 01:18:28.088000,0 days 01:18:49.209000,283,229,269,289,FALSE,HARD,27,FALSE,3,0 days 01:17:39.245000,Haas F1 Team,MAG,1,TRUE,57:39.3,34.9,16.2,940.7,FALSE,50.3,59,1.1,2
1302,0 days 01:19:59.286000,20,0 days 00:01:10.077000,39,,,0 days 00:00:17.886000,0 days 00:00:31.172000,0 days 00:00:21.019000,0 days 01:19:07.095000,0 days 01:19:38.267000,0 days 01:19:59.286000,285,229,267,288,FALSE,HARD,28,FALSE,3,0 days 01:18:49.209000,Haas F1 Team,MAG,1,TRUE,58:49.2,35,16.5,940.7,FALSE,50.3,308,1,2
1303,0 days 01:21:09.340000,20,0 days 00:01:10.054000,40,,,0 days 00:00:17.828000,0 days 00:00:31.083000,0 days 00:00:21.143000,0 days 01:20:17.114000,0 days 01:20:48.197000,0 days 01:21:09.340000,289,230,267,287,FALSE,HARD,29,FALSE,3,0 days 01:19:59.286000,Haas F1 Team,MAG,1,TRUE,59:59.3,35.1,15.9,940.8,FALSE,50.3,0,1.2,2
1304,0 days 01:22:19.529000,20,0 days 00:01:10.189000,41,,,0 days 00:00:17.935000,0 days 00:00:31.279000,0 days 00:00:20.975000,0 days 01:21:27.275000,0 days 01:21:58.554000,0 days 01:22:19.529000,288,232,268,286,FALSE,HARD,30,FALSE,3,0 days 01:21:09.340000,Haas F1 Team,MAG,1,TRUE,01:09.4,35.2,15.8,940.7,FALSE,50.3,0,0.8,2
1305,0 days 01:23:29.560000,20,0 days 00:01:10.031000,42,,,0 days 00:00:17.919000,0 days 00:00:31.039000,0 days 00:00:21.073000,0 days 01:22:37.448000,0 days 01:23:08.487000,0 days 01:23:29.560000,283,230,267,284,FALSE,HARD,31,FALSE,3,0 days 01:22:19.529000,Haas F1 Team,MAG,1,TRUE,02:19.6,35,16.5,940.8,FALSE,50.3,295,1.2,2
1306,0 days 01:24:39.478000,20,0 days 00:01:09.918000,43,,,0 days 00:00:17.852000,0 days 00:00:31.028000,0 days 00:00:21.038000,0 days 01:23:47.412000,0 days 01:24:18.440000,0 days 01:24:39.478000,286,230,269,285,FALSE,HARD,32,FALSE,3,0 days 01:23:29.560000,Haas F1 Team,MAG,1,TRUE,03:29.6,35,16.5,940.7,FALSE,50.4,6,1.1,2
1307,0 days 01:25:49.848000,20,0 days 00:01:10.370000,44,,,0 days 00:00:17.882000,0 days 00:00:31.491000,0 days 00:00:20.997000,0 days 01:24:57.360000,0 days 01:25:28.851000,0 days 01:25:49.848000,,229,268,286,FALSE,HARD,33,FALSE,3,0 days 01:24:39.478000,Haas F1 Team,MAG,1,TRUE,04:39.5,35.2,16.2,940.7,FALSE,50.5,125,0.9,2
1308,0 days 01:27:00.022000,20,0 days 00:01:10.174000,45,,,0 days 00:00:17.871000,0 days 00:00:31.235000,0 days 00:00:21.068000,0 days 01:26:07.719000,0 days 01:26:38.954000,0 days 01:27:00.022000,287,230,268,286,FALSE,HARD,34,FALSE,3,0 days 01:25:49.848000,Haas F1 Team,MAG,1,TRUE,05:49.9,35.1,15.9,940.8,FALSE,50.3,296,0.7,2
1309,0 days 01:28:10.219000,20,0 days 00:01:10.197000,46,,,0 days 00:00:17.845000,0 days 00:00:31.162000,0 days 00:00:21.190000,0 days 01:27:17.867000,0 days 01:27:49.029000,0 days 01:28:10.219000,286,230,268,283,FALSE,HARD,35,FALSE,3,0 days 01:27:00.022000,Haas F1 Team,MAG,1,TRUE,07:00.0,35,16.4,940.7,FALSE,50.2,294,1.5,2
1310,0 days 01:29:20.610000,20,0 days 00:01:10.391000,47,,,0 days 00:00:17.891000,0 days 00:00:31.220000,0 days 00:00:21.280000,0 days 01:28:28.110000,0 days 01:28:59.330000,0 days 01:29:20.610000,282,228,268,284,FALSE,HARD,36,FALSE,3,0 days 01:28:10.219000,Haas F1 Team,MAG,1,TRUE,08:10.2,35.1,15.9,940.7,FALSE,50.2,314,1.4,2
1311,0 days 01:30:30.983000,20,0 days 00:01:10.373000,48,,,0 days 00:00:17.921000,0 days 00:00:31.328000,0 days 00:00:21.124000,0 days 01:29:38.531000,0 days 01:30:09.859000,0 days 01:30:30.983000,283,229,270,284,FALSE,HARD,37,FALSE,3,0 days 01:29:20.610000,Haas F1 Team,MAG,1,TRUE,09:20.6,34.9,16.3,940.8,FALSE,50.2,336,0.9,2
1312,0 days 01:31:41.313000,20,0 days 00:01:10.330000,49,,,0 days 00:00:17.916000,0 days 00:00:31.178000,0 days 00:00:21.236000,0 days 01:30:48.899000,0 days 01:31:20.077000,0 days 01:31:41.313000,,228,269,283,FALSE,HARD,38,FALSE,3,0 days 01:30:30.983000,Haas F1 Team,MAG,1,TRUE,10:31.0,34.8,15.5,940.8,FALSE,50,0,1,2
1313,0 days 01:32:51.734000,20,0 days 00:01:10.421000,50,,,0 days 00:00:17.893000,0 days 00:00:31.356000,0 days 00:00:21.172000,0 days 01:31:59.206000,0 days 01:32:30.562000,0 days 01:32:51.734000,282,226,266,283,FALSE,HARD,39,FALSE,3,0 days 01:31:41.313000,Haas F1 Team,MAG,1,TRUE,11:41.3,34.6,15.6,940.7,FALSE,50,290,1.1,2
1314,0 days 01:34:01.897000,20,0 days 00:01:10.163000,51,,,0 days 00:00:17.892000,0 days 00:00:31.243000,0 days 00:00:21.028000,0 days 01:33:09.626000,0 days 01:33:40.869000,0 days 01:34:01.897000,286,229,266,284,FALSE,HARD,40,FALSE,3,0 days 01:32:51.734000,Haas F1 Team,MAG,1,TRUE,12:51.8,34.7,16,940.7,FALSE,50,292,1.4,2
