,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
728,0 days 00:36:29.747000,88,0 days 00:01:35.258000,2,,,0 days 00:00:30.011000,0 days 00:00:38.967000,0 days 00:00:26.280000,0 days 00:35:24.500000,0 days 00:36:03.467000,0 days 00:36:29.747000,283,255,244,293,FALSE,MEDIUM,2,TRUE,1,0 days 00:34:54.489000,Williams,KUB,1,TRUE,14:54.8,19,64.1,1006.4,FALSE,32.1,279,1.4,7
729,0 days 00:38:04.834000,88,0 days 00:01:35.087000,3,,,0 days 00:00:30.025000,0 days 00:00:38.863000,0 days 00:00:26.199000,0 days 00:36:59.772000,0 days 00:37:38.635000,0 days 00:38:04.834000,288,254,242,296,FALSE,MEDIUM,3,TRUE,1,0 days 00:36:29.747000,Williams,KUB,1,TRUE,16:30.0,19.1,62.3,1006.3,FALSE,31.7,60,1.3,7
730,0 days 00:39:39.724000,88,0 days 00:01:34.890000,4,,,0 days 00:00:29.832000,0 days 00:00:38.860000,0 days 00:00:26.198000,0 days 00:38:34.666000,0 days 00:39:13.526000,0 days 00:39:39.724000,287,254,242,293,FALSE,MEDIUM,4,TRUE,1,0 days 00:38:04.834000,Williams,KUB,1,TRUE,18:05.1,19,62.3,1006.3,FALSE,31.7,73,0.9,7
731,0 days 00:41:14.193000,88,0 days 00:01:34.469000,5,,,0 days 00:00:29.903000,0 days 00:00:38.516000,0 days 00:00:26.050000,0 days 00:40:09.627000,0 days 00:40:48.143000,0 days 00:41:14.193000,284,255,243,294,FALSE,MEDIUM,5,TRUE,1,0 days 00:39:39.724000,Williams,KUB,1,TRUE,19:40.0,19,60.4,1006.3,FALSE,31.5,31,3.1,7
732,0 days 00:42:48.475000,88,0 days 00:01:34.282000,6,,,0 days 00:00:29.677000,0 days 00:00:38.268000,0 days 00:00:26.337000,0 days 00:41:43.870000,0 days 00:42:22.138000,0 days 00:42:48.475000,288,254,241,293,FALSE,MEDIUM,6,TRUE,1,0 days 00:41:14.193000,Williams,KUB,1,TRUE,21:14.5,19,59.7,1006.3,FALSE,31.3,48,1.9,7
733,0 days 00:44:23.150000,88,0 days 00:01:34.675000,7,,,0 days 00:00:30.009000,0 days 00:00:38.551000,0 days 00:00:26.115000,0 days 00:43:18.484000,0 days 00:43:57.035000,0 days 00:44:23.150000,283,253,243,293,FALSE,MEDIUM,7,TRUE,1,0 days 00:42:48.475000,Williams,KUB,1,TRUE,22:48.7,18.8,61.1,1006.3,FALSE,30.9,30,1.9,7
734,0 days 00:45:57.229000,88,0 days 00:01:34.079000,8,,,0 days 00:00:29.736000,0 days 00:00:38.341000,0 days 00:00:26.002000,0 days 00:44:52.886000,0 days 00:45:31.227000,0 days 00:45:57.229000,285,252,243,294,FALSE,MEDIUM,8,TRUE,1,0 days 00:44:23.150000,Williams,KUB,1,TRUE,24:23.4,18.7,61.6,1006.2,FALSE,31.1,51,2.6,7
735,0 days 00:47:31.380000,88,0 days 00:01:34.151000,9,,,0 days 00:00:29.738000,0 days 00:00:38.292000,0 days 00:00:26.121000,0 days 00:46:26.967000,0 days 00:47:05.259000,0 days 00:47:31.380000,284,254,244,291,FALSE,MEDIUM,9,TRUE,1,0 days 00:45:57.229000,Williams,KUB,1,TRUE,25:57.5,18.7,61.1,1006.3,FALSE,31.3,24,1.7,7
736,0 days 00:49:05.485000,88,0 days 00:01:34.105000,10,,,0 days 00:00:29.822000,0 days 00:00:38.300000,0 days 00:00:25.983000,0 days 00:48:01.202000,0 days 00:48:39.502000,0 days 00:49:05.485000,285,254,244,296,FALSE,MEDIUM,10,TRUE,1,0 days 00:47:31.380000,Williams,KUB,1,TRUE,27:31.6,18.7,60.1,1006.3,FALSE,31.2,23,1.1,7
737,0 days 00:50:39.196000,88,0 days 00:01:33.711000,11,,,0 days 00:00:29.711000,0 days 00:00:38.044000,0 days 00:00:25.956000,0 days 00:49:35.196000,0 days 00:50:13.240000,0 days 00:50:39.196000,,255,243,296,FALSE,MEDIUM,11,TRUE,1,0 days 00:49:05.485000,Williams,KUB,1,TRUE,29:05.8,18.8,59.4,1006.3,FALSE,30.9,45,1.1,7
738,0 days 00:52:13.201000,88,0 days 00:01:34.005000,12,,,0 days 00:00:29.753000,0 days 00:00:38.250000,0 days 00:00:26.002000,0 days 00:51:08.949000,0 days 00:51:47.199000,0 days 00:52:13.201000,282,253,244,290,FALSE,MEDIUM,12,TRUE,1,0 days 00:50:39.196000,Williams,KUB,1,TRUE,30:39.5,18.7,58.8,1006.4,FALSE,31.6,38,3.5,7
739,0 days 00:53:47,88,0 days 00:01:33.799000,13,,,0 days 00:00:29.767000,0 days 00:00:38.093000,0 days 00:00:25.939000,0 days 00:52:42.968000,0 days 00:53:21.061000,0 days 00:53:47,283,254,245,293,FALSE,MEDIUM,13,TRUE,1,0 days 00:52:13.201000,Williams,KUB,1,TRUE,32:13.5,18.6,59.9,1006.3,FALSE,31.8,36,2,7
740,0 days 00:55:21.394000,88,0 days 00:01:34.394000,14,,,0 days 00:00:29.965000,0 days 00:00:38.556000,0 days 00:00:25.873000,0 days 00:54:16.965000,0 days 00:54:55.521000,0 days 00:55:21.394000,292,255,245,297,FALSE,MEDIUM,14,TRUE,1,0 days 00:53:47,Williams,KUB,1,TRUE,33:47.3,18.9,59.9,1006.3,FALSE,33.1,30,0.5,7
741,0 days 00:56:55.512000,88,0 days 00:01:34.118000,15,,,0 days 00:00:29.807000,0 days 00:00:38.437000,0 days 00:00:25.874000,0 days 00:55:51.201000,0 days 00:56:29.638000,0 days 00:56:55.512000,283,254,243,292,FALSE,MEDIUM,15,TRUE,1,0 days 00:55:21.394000,Williams,KUB,1,TRUE,35:21.7,19.3,59.1,1006.2,FALSE,33.9,57,2,7
742,0 days 00:58:30.733000,88,0 days 00:01:35.221000,16,,,0 days 00:00:29.751000,0 days 00:00:39.202000,0 days 00:00:26.268000,0 days 00:57:25.263000,0 days 00:58:04.465000,0 days 00:58:30.733000,285,256,242,319,FALSE,MEDIUM,16,TRUE,1,0 days 00:56:55.512000,Williams,KUB,1,TRUE,36:55.8,19.4,58.6,1006.3,FALSE,33.9,23,1.8,7
743,0 days 01:00:05.399000,88,0 days 00:01:34.666000,17,,,0 days 00:00:30.037000,0 days 00:00:38.512000,0 days 00:00:26.117000,0 days 00:59:00.770000,0 days 00:59:39.282000,0 days 01:00:05.399000,286,252,244,291,FALSE,MEDIUM,17,TRUE,1,0 days 00:58:30.733000,Williams,KUB,1,TRUE,38:31.0,19.4,59.4,1006.2,FALSE,34.3,51,1.4,7
744,0 days 01:01:39.503000,88,0 days 00:01:34.104000,18,,,0 days 00:00:29.727000,0 days 00:00:38.327000,0 days 00:00:26.050000,0 days 01:00:35.126000,0 days 01:01:13.453000,0 days 01:01:39.503000,,252,245,290,FALSE,MEDIUM,18,TRUE,1,0 days 01:00:05.399000,Williams,KUB,1,TRUE,40:05.7,19.2,59.2,1006.3,FALSE,33.9,46,2.4,7
745,0 days 01:03:13.845000,88,0 days 00:01:34.342000,19,,,0 days 00:00:29.799000,0 days 00:00:38.256000,0 days 00:00:26.287000,0 days 01:02:09.302000,0 days 01:02:47.558000,0 days 01:03:13.845000,,252,241,294,FALSE,MEDIUM,19,TRUE,1,0 days 01:01:39.503000,Williams,KUB,2,TRUE,41:39.8,19.2,60,1006.3,FALSE,33.4,24,1.1,7
746,0 days 01:05:22.112000,88,0 days 00:02:08.267000,20,,0 days 01:05:16.268000,0 days 00:00:43.127000,0 days 00:00:51.899000,0 days 00:00:33.241000,0 days 01:03:56.972000,0 days 01:04:48.871000,0 days 01:05:22.112000,204,151,,230,FALSE,MEDIUM,20,TRUE,1,0 days 01:03:13.845000,Williams,KUB,24,FALSE,43:14.1,19.6,58.7,1006.2,FALSE,33.4,166,0.8,7
747,0 days 01:07:45.638000,88,0 days 00:02:23.526000,21,0 days 01:05:45.018000,,0 days 00:00:56.758000,0 days 00:00:54.117000,0 days 00:00:32.651000,0 days 01:06:18.870000,0 days 01:07:12.987000,0 days 01:07:45.638000,179,150,239,205,FALSE,HARD,1,TRUE,2,0 days 01:05:22.112000,Williams,KUB,4,FALSE,45:22.4,20,57.9,1006.2,FALSE,35,296,1.2,7
748,0 days 01:09:26.853000,88,0 days 00:01:41.215000,22,,,0 days 00:00:33.139000,0 days 00:00:41.023000,0 days 00:00:27.053000,0 days 01:08:18.777000,0 days 01:08:59.800000,0 days 01:09:26.853000,246,251,245,297,FALSE,HARD,2,TRUE,2,0 days 01:07:45.638000,Williams,KUB,4,FALSE,47:45.9,19.9,57.3,1006.1,FALSE,33.6,48,2.4,7
749,0 days 01:11:18.917000,88,0 days 00:01:52.064000,23,,,0 days 00:00:33.873000,0 days 00:00:47.643000,0 days 00:00:30.548000,0 days 01:10:00.726000,0 days 01:10:48.369000,0 days 01:11:18.917000,210,169,248,251,FALSE,HARD,3,TRUE,2,0 days 01:09:26.853000,Williams,KUB,4,FALSE,49:27.1,19.9,58.5,1006,FALSE,33.6,17,1.7,7
750,0 days 01:12:55.528000,88,0 days 00:01:36.611000,24,,,0 days 00:00:30.342000,0 days 00:00:39.785000,0 days 00:00:26.484000,0 days 01:11:49.259000,0 days 01:12:29.044000,0 days 01:12:55.528000,292,256,245,303,FALSE,HARD,4,TRUE,2,0 days 01:11:18.917000,Williams,KUB,1,FALSE,51:19.2,20.1,58.2,1006.1,FALSE,33.6,45,1.8,7
751,0 days 01:14:30.509000,88,0 days 00:01:34.981000,25,,,0 days 00:00:30.096000,0 days 00:00:38.790000,0 days 00:00:26.095000,0 days 01:13:25.624000,0 days 01:14:04.414000,0 days 01:14:30.509000,283,257,247,289,FALSE,HARD,5,TRUE,2,0 days 01:12:55.528000,Williams,KUB,1,TRUE,52:55.8,20.1,58.4,1006.1,FALSE,33.3,51,1.2,7
752,0 days 01:16:04.386000,88,0 days 00:01:33.877000,26,,,0 days 00:00:29.773000,0 days 00:00:38.128000,0 days 00:00:25.976000,0 days 01:15:00.282000,0 days 01:15:38.410000,0 days 01:16:04.386000,287,258,245,295,FALSE,HARD,6,TRUE,2,0 days 01:14:30.509000,Williams,KUB,2,TRUE,54:30.8,20.1,57.7,1006.1,FALSE,34.2,29,2.4,7
753,0 days 01:17:37.848000,88,0 days 00:01:33.462000,27,,,0 days 00:00:29.566000,0 days 00:00:38.085000,0 days 00:00:25.811000,0 days 01:16:33.952000,0 days 01:17:12.037000,0 days 01:17:37.848000,289,257,244,300,FALSE,HARD,7,TRUE,2,0 days 01:16:04.386000,Williams,KUB,2,TRUE,56:04.7,19.9,58.4,1006.2,FALSE,32.9,38,2.5,7
754,0 days 01:19:11.112000,88,0 days 00:01:33.264000,28,,,0 days 00:00:29.439000,0 days 00:00:38.074000,0 days 00:00:25.751000,0 days 01:18:07.287000,0 days 01:18:45.361000,0 days 01:19:11.112000,,258,246,301,FALSE,HARD,8,TRUE,2,0 days 01:17:37.848000,Williams,KUB,1,TRUE,57:38.1,19.6,59.1,1006.1,FALSE,31.4,27,2.4,7
755,0 days 01:20:43.995000,88,0 days 00:01:32.883000,29,,,0 days 00:00:29.400000,0 days 00:00:37.749000,0 days 00:00:25.734000,0 days 01:19:40.512000,0 days 01:20:18.261000,0 days 01:20:43.995000,286,258,248,293,FALSE,HARD,9,TRUE,2,0 days 01:19:11.112000,Williams,KUB,1,TRUE,59:11.4,19.6,59,1006.1,FALSE,31.4,39,3.3,7
756,0 days 01:22:16.718000,88,0 days 00:01:32.723000,30,,,0 days 00:00:29.356000,0 days 00:00:37.659000,0 days 00:00:25.708000,0 days 01:21:13.351000,0 days 01:21:51.010000,0 days 01:22:16.718000,285,257,246,299,FALSE,HARD,10,TRUE,2,0 days 01:20:43.995000,Williams,KUB,1,TRUE,00:44.3,19.5,58.9,1006.2,FALSE,30.8,33,2.3,7
757,0 days 01:23:49.688000,88,0 days 00:01:32.970000,31,,,0 days 00:00:29.512000,0 days 00:00:37.870000,0 days 00:00:25.588000,0 days 01:22:46.230000,0 days 01:23:24.100000,0 days 01:23:49.688000,,257,248,296,FALSE,HARD,11,TRUE,2,0 days 01:22:16.718000,Williams,KUB,1,TRUE,02:17.0,19.5,59.3,1006.1,FALSE,30.7,32,2,7
758,0 days 01:25:22.605000,88,0 days 00:01:32.917000,32,,,0 days 00:00:29.543000,0 days 00:00:37.809000,0 days 00:00:25.565000,0 days 01:24:19.231000,0 days 01:24:57.040000,0 days 01:25:22.605000,284,258,248,295,FALSE,HARD,12,TRUE,2,0 days 01:23:49.688000,Williams,KUB,1,TRUE,03:50.0,19.5,58.8,1006.2,FALSE,30.5,42,1.7,7
759,0 days 01:26:55.477000,88,0 days 00:01:32.872000,33,,,0 days 00:00:29.481000,0 days 00:00:37.726000,0 days 00:00:25.665000,0 days 01:25:52.086000,0 days 01:26:29.812000,0 days 01:26:55.477000,282,256,247,295,FALSE,HARD,13,TRUE,2,0 days 01:25:22.605000,Williams,KUB,1,TRUE,05:22.9,19.5,58.2,1006.1,FALSE,30.4,38,2.2,7
760,0 days 01:28:27.706000,88,0 days 00:01:32.229000,34,,,0 days 00:00:29.396000,0 days 00:00:37.451000,0 days 00:00:25.382000,0 days 01:27:24.873000,0 days 01:28:02.324000,0 days 01:28:27.706000,287,257,246,300,FALSE,HARD,14,TRUE,2,0 days 01:26:55.477000,Williams,KUB,1,TRUE,06:55.7,19.6,57.2,1006.3,FALSE,30.2,348,2.7,7
761,0 days 01:29:59.967000,88,0 days 00:01:32.261000,35,,,0 days 00:00:29.329000,0 days 00:00:37.510000,0 days 00:00:25.422000,0 days 01:28:57.035000,0 days 01:29:34.545000,0 days 01:29:59.967000,285,260,249,298,FALSE,HARD,15,TRUE,2,0 days 01:28:27.706000,Williams,KUB,1,TRUE,08:28.0,19.6,57.9,1006.2,FALSE,29.8,84,0.8,7
762,0 days 01:31:32.517000,88,0 days 00:01:32.550000,36,,,0 days 00:00:29.371000,0 days 00:00:37.696000,0 days 00:00:25.483000,0 days 01:30:29.338000,0 days 01:31:07.034000,0 days 01:31:32.517000,287,259,249,298,FALSE,HARD,16,TRUE,2,0 days 01:29:59.967000,Williams,KUB,1,TRUE,10:00.2,19.7,57.8,1006.2,FALSE,29.6,255,1.2,7
763,0 days 01:33:05.320000,88,0 days 00:01:32.803000,37,,,0 days 00:00:29.401000,0 days 00:00:37.748000,0 days 00:00:25.654000,0 days 01:32:01.918000,0 days 01:32:39.666000,0 days 01:33:05.320000,285,260,247,296,FALSE,HARD,17,TRUE,2,0 days 01:31:32.517000,Williams,KUB,2,TRUE,11:32.8,19.6,58,1006.2,FALSE,29.6,21,2.9,7
764,0 days 01:34:37.877000,88,0 days 00:01:32.557000,38,,,0 days 00:00:29.440000,0 days 00:00:37.585000,0 days 00:00:25.532000,0 days 01:33:34.760000,0 days 01:34:12.345000,0 days 01:34:37.877000,284,260,246,293,FALSE,HARD,18,TRUE,2,0 days 01:33:05.320000,Williams,KUB,1,TRUE,13:05.6,19.4,58.6,1006.3,FALSE,29.1,32,2.4,7
765,0 days 01:36:10.473000,88,0 days 00:01:32.596000,39,,,0 days 00:00:29.493000,0 days 00:00:37.594000,0 days 00:00:25.509000,0 days 01:35:07.370000,0 days 01:35:44.964000,0 days 01:36:10.473000,283,261,248,291,FALSE,HARD,19,TRUE,2,0 days 01:34:37.877000,Williams,KUB,1,TRUE,14:38.1,19,60.4,1006.2,FALSE,28.7,28,3.8,7
766,0 days 01:37:43.528000,88,0 days 00:01:33.055000,40,,,0 days 00:00:29.415000,0 days 00:00:37.743000,0 days 00:00:25.897000,0 days 01:36:39.888000,0 days 01:37:17.631000,0 days 01:37:43.528000,286,261,247,293,FALSE,HARD,20,TRUE,2,0 days 01:36:10.473000,Williams,KUB,1,TRUE,16:10.7,19,60.7,1006.2,FALSE,28.5,44,3.5,7
767,0 days 01:39:16.596000,88,0 days 00:01:33.068000,41,,,0 days 00:00:29.500000,0 days 00:00:37.694000,0 days 00:00:25.874000,0 days 01:38:13.028000,0 days 01:38:50.722000,0 days 01:39:16.596000,284,260,248,292,FALSE,HARD,21,TRUE,2,0 days 01:37:43.528000,Williams,KUB,1,TRUE,17:43.8,19.1,60.7,1006.3,FALSE,28.2,48,2.6,7
768,0 days 01:40:49.104000,88,0 days 00:01:32.508000,42,,,0 days 00:00:29.422000,0 days 00:00:37.569000,0 days 00:00:25.517000,0 days 01:39:46.018000,0 days 01:40:23.587000,0 days 01:40:49.104000,,261,248,291,FALSE,HARD,22,TRUE,2,0 days 01:39:16.596000,Williams,KUB,1,TRUE,19:16.9,19,61.5,1006.2,FALSE,28.2,44,3.8,7
769,0 days 01:42:21.772000,88,0 days 00:01:32.668000,43,,,0 days 00:00:29.452000,0 days 00:00:37.747000,0 days 00:00:25.469000,0 days 01:41:18.556000,0 days 01:41:56.303000,0 days 01:42:21.772000,283,261,249,291,FALSE,HARD,23,TRUE,2,0 days 01:40:49.104000,Williams,KUB,1,TRUE,20:49.4,18.8,61.9,1006.2,FALSE,27.7,43,3.4,7
770,0 days 01:43:54.315000,88,0 days 00:01:32.543000,44,,,0 days 00:00:29.303000,0 days 00:00:37.616000,0 days 00:00:25.624000,0 days 01:42:51.075000,0 days 01:43:28.691000,0 days 01:43:54.315000,282,262,249,291,FALSE,HARD,24,TRUE,2,0 days 01:42:21.772000,Williams,KUB,1,TRUE,22:22.0,18.7,62.3,1006.2,FALSE,27.7,52,3.5,7
771,0 days 01:45:28.321000,88,0 days 00:01:34.006000,45,,,0 days 00:00:29.773000,0 days 00:00:38.334000,0 days 00:00:25.899000,0 days 01:44:24.088000,0 days 01:45:02.422000,0 days 01:45:28.321000,277,260,248,291,FALSE,HARD,25,TRUE,2,0 days 01:43:54.315000,Williams,KUB,1,TRUE,23:54.6,18.8,62.5,1006.3,FALSE,27.7,22,2.8,7
772,0 days 01:47:01.055000,88,0 days 00:01:32.734000,46,,,0 days 00:00:29.388000,0 days 00:00:37.741000,0 days 00:00:25.605000,0 days 01:45:57.709000,0 days 01:46:35.450000,0 days 01:47:01.055000,282,261,247,291,FALSE,HARD,26,TRUE,2,0 days 01:45:28.321000,Williams,KUB,1,TRUE,25:28.6,18.7,62.8,1006.3,FALSE,27.6,44,3.4,7
773,0 days 01:48:33.142000,88,0 days 00:01:32.087000,47,,,0 days 00:00:29.270000,0 days 00:00:37.462000,0 days 00:00:25.355000,0 days 01:47:30.325000,0 days 01:48:07.787000,0 days 01:48:33.142000,284,261,249,292,FALSE,HARD,27,TRUE,2,0 days 01:47:01.055000,Williams,KUB,1,TRUE,27:01.3,18.6,63.8,1006.3,FALSE,27.5,46,2.3,7
774,0 days 01:50:05.152000,88,0 days 00:01:32.010000,48,,,0 days 00:00:29.244000,0 days 00:00:37.388000,0 days 00:00:25.378000,0 days 01:49:02.386000,0 days 01:49:39.774000,0 days 01:50:05.152000,285,262,247,294,FALSE,HARD,28,TRUE,2,0 days 01:48:33.142000,Williams,KUB,1,TRUE,28:33.4,18.7,63.6,1006.4,FALSE,27.5,60,1.7,7
775,0 days 01:51:38.316000,88,0 days 00:01:33.164000,49,,,0 days 00:00:29.481000,0 days 00:00:38.182000,0 days 00:00:25.501000,0 days 01:50:34.633000,0 days 01:51:12.815000,0 days 01:51:38.316000,283,262,248,298,FALSE,HARD,29,TRUE,2,0 days 01:50:05.152000,Williams,KUB,1,TRUE,30:05.4,18.7,62.7,1006.4,FALSE,27.5,35,2.5,7
776,0 days 01:53:09.825000,88,0 days 00:01:31.509000,50,,,0 days 00:00:29.066000,0 days 00:00:37.154000,0 days 00:00:25.289000,0 days 01:52:07.382000,0 days 01:52:44.536000,0 days 01:53:09.825000,288,263,249,294,TRUE,HARD,30,TRUE,2,0 days 01:51:38.316000,Williams,KUB,1,TRUE,31:38.6,18.7,61.9,1006.3,FALSE,27.8,20,2.8,7
777,0 days 01:54:43.462000,88,0 days 00:01:33.637000,51,,,0 days 00:00:29.190000,0 days 00:00:39.314000,0 days 00:00:25.133000,0 days 01:53:39.015000,0 days 01:54:18.329000,0 days 01:54:43.462000,285,263,249,323,FALSE,HARD,31,TRUE,2,0 days 01:53:09.825000,Williams,KUB,1,TRUE,33:10.1,18.9,62.1,1006.4,FALSE,27.8,12,2.6,7
778,0 days 00:34:46.228000,5,,1,0 days 00:00:04.751000,,,0 days 00:00:38.589000,0 days 00:00:25.521000,,0 days 00:34:20.779000,0 days 00:34:46.410000,296,257,250,306,FALSE,SOFT,4,FALSE,1,0 days 00:33:08.644000,Ferrari,VET,1,FALSE,13:08.9,18.9,64.6,1006.4,FALSE,32.5,31,2.6,7
779,0 days 00:36:18.611000,5,0 days 00:01:32.383000,2,,,0 days 00:00:29.257000,0 days 00:00:37.791000,0 days 00:00:25.335000,0 days 00:35:15.485000,0 days 00:35:53.276000,0 days 00:36:18.611000,294,257,249,303,FALSE,SOFT,5,FALSE,1,0 days 00:34:46.228000,Ferrari,VET,1,TRUE,14:46.5,19,64.1,1006.4,FALSE,32.1,279,1.4,7
780,0 days 00:37:50.427000,5,0 days 00:01:31.816000,3,,,0 days 00:00:28.726000,0 days 00:00:37.894000,0 days 00:00:25.196000,0 days 00:36:47.337000,0 days 00:37:25.231000,0 days 00:37:50.427000,314,261,248,309,FALSE,SOFT,6,FALSE,1,0 days 00:36:18.611000,Ferrari,VET,1,TRUE,16:18.9,19.1,63,1006.3,FALSE,31.8,47,0.4,7
781,0 days 00:39:22.197000,5,0 days 00:01:31.770000,4,,,0 days 00:00:28.689000,0 days 00:00:37.887000,0 days 00:00:25.194000,0 days 00:38:19.116000,0 days 00:38:57.003000,0 days 00:39:22.197000,316,259,245,328,FALSE,SOFT,7,FALSE,1,0 days 00:37:50.427000,Ferrari,VET,1,TRUE,17:50.7,19,62.3,1006.3,FALSE,31.7,73,0.9,7
782,0 days 00:40:53.797000,5,0 days 00:01:31.600000,5,,,0 days 00:00:28.882000,0 days 00:00:37.615000,0 days 00:00:25.103000,0 days 00:39:51.079000,0 days 00:40:28.694000,0 days 00:40:53.797000,315,260,248,327,FALSE,SOFT,8,FALSE,1,0 days 00:39:22.197000,Ferrari,VET,1,TRUE,19:22.5,19.3,61.5,1006.3,FALSE,31.5,36,1.5,7
783,0 days 00:42:25.471000,5,0 days 00:01:31.674000,6,,,0 days 00:00:28.917000,0 days 00:00:37.612000,0 days 00:00:25.145000,0 days 00:41:22.714000,0 days 00:42:00.326000,0 days 00:42:25.471000,318,259,247,327,FALSE,SOFT,9,FALSE,1,0 days 00:40:53.797000,Ferrari,VET,1,TRUE,20:54.1,19,59.7,1006.3,FALSE,31.3,48,1.9,7
784,0 days 00:43:57.216000,5,0 days 00:01:31.745000,7,,,0 days 00:00:28.999000,0 days 00:00:37.608000,0 days 00:00:25.138000,0 days 00:42:54.470000,0 days 00:43:32.078000,0 days 00:43:57.216000,313,256,247,308,FALSE,SOFT,10,FALSE,1,0 days 00:42:25.471000,Ferrari,VET,1,TRUE,22:25.7,18.8,61.1,1006.3,FALSE,30.9,30,1.9,7
785,0 days 00:45:28.713000,5,0 days 00:01:31.497000,8,,,0 days 00:00:28.872000,0 days 00:00:37.373000,0 days 00:00:25.252000,0 days 00:44:26.088000,0 days 00:45:03.461000,0 days 00:45:28.713000,298,258,247,306,FALSE,SOFT,11,FALSE,1,0 days 00:43:57.216000,Ferrari,VET,1,TRUE,23:57.5,18.7,61.6,1006.2,FALSE,31.1,51,2.6,7
786,0 days 00:47:00.170000,5,0 days 00:01:31.457000,9,,,0 days 00:00:28.852000,0 days 00:00:37.401000,0 days 00:00:25.204000,0 days 00:45:57.565000,0 days 00:46:34.966000,0 days 00:47:00.170000,299,257,248,307,FALSE,SOFT,12,FALSE,1,0 days 00:45:28.713000,Ferrari,VET,1,TRUE,25:29.0,18.7,61.1,1006.3,FALSE,31.3,24,1.7,7
787,0 days 00:48:31.654000,5,0 days 00:01:31.484000,10,,,0 days 00:00:28.989000,0 days 00:00:37.202000,0 days 00:00:25.293000,0 days 00:47:29.159000,0 days 00:48:06.361000,0 days 00:48:31.654000,298,258,246,309,FALSE,SOFT,13,FALSE,1,0 days 00:47:00.170000,Ferrari,VET,1,TRUE,27:00.4,18.6,60.5,1006.4,FALSE,31.3,23,1.5,7
788,0 days 00:50:04.446000,5,0 days 00:01:32.792000,11,,,0 days 00:00:29.092000,0 days 00:00:38.285000,0 days 00:00:25.415000,0 days 00:49:00.746000,0 days 00:49:39.031000,0 days 00:50:04.446000,313,261,246,329,FALSE,SOFT,14,FALSE,1,0 days 00:48:31.654000,Ferrari,VET,1,TRUE,28:31.9,18.8,59.4,1006.3,FALSE,30.9,45,1.1,7
789,0 days 00:51:37.304000,5,0 days 00:01:32.858000,12,,,0 days 00:00:29.358000,0 days 00:00:38.370000,0 days 00:00:25.130000,0 days 00:50:33.804000,0 days 00:51:12.174000,0 days 00:51:37.304000,327,260,248,323,FALSE,SOFT,15,FALSE,1,0 days 00:50:04.446000,Ferrari,VET,1,TRUE,30:04.7,19,59,1006.3,FALSE,31.2,45,1.5,7
790,0 days 00:53:08.532000,5,0 days 00:01:31.228000,13,,,0 days 00:00:28.994000,0 days 00:00:37.100000,0 days 00:00:25.134000,0 days 00:52:06.298000,0 days 00:52:43.398000,0 days 00:53:08.532000,292,258,246,301,FALSE,SOFT,16,FALSE,1,0 days 00:51:37.304000,Ferrari,VET,1,TRUE,31:37.6,18.6,59.9,1006.3,FALSE,31.8,36,2,7
791,0 days 00:54:40.340000,5,0 days 00:01:31.808000,14,,,0 days 00:00:29.144000,0 days 00:00:37.341000,0 days 00:00:25.323000,0 days 00:53:37.676000,0 days 00:54:15.017000,0 days 00:54:40.340000,288,256,246,293,FALSE,SOFT,17,FALSE,1,0 days 00:53:08.532000,Ferrari,VET,1,TRUE,33:08.8,18.6,60.3,1006.3,FALSE,32.4,52,1.4,7
792,0 days 00:56:12.132000,5,0 days 00:01:31.792000,15,,,0 days 00:00:29.213000,0 days 00:00:37.319000,0 days 00:00:25.260000,0 days 00:55:09.553000,0 days 00:55:46.872000,0 days 00:56:12.132000,,257,246,294,FALSE,SOFT,18,FALSE,1,0 days 00:54:40.340000,Ferrari,VET,1,TRUE,34:40.6,19.3,59.1,1006.2,FALSE,33.9,57,2,7
793,0 days 00:57:43.879000,5,0 days 00:01:31.747000,16,,,0 days 00:00:29.046000,0 days 00:00:37.460000,0 days 00:00:25.241000,0 days 00:56:41.178000,0 days 00:57:18.638000,0 days 00:57:43.879000,286,255,246,294,FALSE,SOFT,19,FALSE,1,0 days 00:56:12.132000,Ferrari,VET,1,TRUE,36:12.4,19.3,59.6,1006.2,FALSE,33.9,24,2.7,7
794,0 days 00:59:15.292000,5,0 days 00:01:31.413000,17,,,0 days 00:00:29.031000,0 days 00:00:37.203000,0 days 00:00:25.179000,0 days 00:58:12.910000,0 days 00:58:50.113000,0 days 00:59:15.292000,285,257,249,294,FALSE,SOFT,20,FALSE,1,0 days 00:57:43.879000,Ferrari,VET,1,TRUE,37:44.1,19.3,59.2,1006.4,FALSE,34.2,315,2,7
795,0 days 01:00:46.778000,5,0 days 00:01:31.486000,18,,,0 days 00:00:29.026000,0 days 00:00:37.167000,0 days 00:00:25.293000,0 days 00:59:44.318000,0 days 01:00:21.485000,0 days 01:00:46.778000,287,256,246,295,FALSE,SOFT,21,FALSE,1,0 days 00:59:15.292000,Ferrari,VET,1,TRUE,39:15.6,19.4,59.4,1006.2,FALSE,34.3,51,1.4,7
