,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
749,0 days 00:49:48.415000,99,0 days 00:01:43.120000,8,,,0 days 00:00:36.581000,0 days 00:00:35.907000,0 days 00:00:30.632000,0 days 00:48:41.876000,0 days 00:49:17.783000,0 days 00:49:48.415000,248,298,161,305,FALSE,HARD,6,TRUE,2,0 days 00:48:05.295000,Alfa Romeo Racing,GIO,1,TRUE,28:05.6,21.7,67.5,1017,FALSE,34.8,0,2.1,17
750,0 days 00:51:31.322000,99,0 days 00:01:42.907000,9,,,0 days 00:00:36.556000,0 days 00:00:35.964000,0 days 00:00:30.387000,0 days 00:50:24.971000,0 days 00:51:00.935000,0 days 00:51:31.322000,249,299,161,298,FALSE,HARD,7,TRUE,2,0 days 00:49:48.415000,Alfa Romeo Racing,GIO,1,TRUE,29:48.7,22.2,65.6,1017,FALSE,35.7,276,1.1,17
751,0 days 00:53:13.809000,99,0 days 00:01:42.487000,10,,,0 days 00:00:36.492000,0 days 00:00:35.669000,0 days 00:00:30.326000,0 days 00:52:07.814000,0 days 00:52:43.483000,0 days 00:53:13.809000,251,300,161,297,FALSE,HARD,8,TRUE,2,0 days 00:51:31.322000,Alfa Romeo Racing,GIO,1,TRUE,31:31.6,22.3,64.8,1017,FALSE,35.6,258,2.2,17
752,0 days 00:54:56.411000,99,0 days 00:01:42.602000,11,,,0 days 00:00:36.519000,0 days 00:00:35.870000,0 days 00:00:30.213000,0 days 00:53:50.328000,0 days 00:54:26.198000,0 days 00:54:56.411000,253,301,161,298,FALSE,HARD,9,TRUE,2,0 days 00:53:13.809000,Alfa Romeo Racing,GIO,1,TRUE,33:14.1,22.1,66.1,1017,FALSE,35.5,327,1.9,17
753,0 days 00:56:38.901000,99,0 days 00:01:42.490000,12,,,0 days 00:00:36.514000,0 days 00:00:35.716000,0 days 00:00:30.260000,0 days 00:55:32.925000,0 days 00:56:08.641000,0 days 00:56:38.901000,247,299,160,,FALSE,HARD,10,TRUE,2,0 days 00:54:56.411000,Alfa Romeo Racing,GIO,1,TRUE,34:56.7,22.3,66.1,1016.9,FALSE,35.5,236,1.8,17
754,0 days 00:58:21.337000,99,0 days 00:01:42.436000,13,,,0 days 00:00:36.610000,0 days 00:00:35.536000,0 days 00:00:30.290000,0 days 00:57:15.511000,0 days 00:57:51.047000,0 days 00:58:21.337000,246,300,160,299,FALSE,HARD,11,TRUE,2,0 days 00:56:38.901000,Alfa Romeo Racing,GIO,1,TRUE,36:39.2,22.5,65.7,1017,FALSE,35.3,248,1.2,17
755,0 days 01:00:03.419000,99,0 days 00:01:42.082000,14,,,0 days 00:00:36.376000,0 days 00:00:35.500000,0 days 00:00:30.206000,0 days 00:58:57.713000,0 days 00:59:33.213000,0 days 01:00:03.419000,251,300,162,298,FALSE,HARD,12,TRUE,2,0 days 00:58:21.337000,Alfa Romeo Racing,GIO,1,TRUE,38:21.6,22.6,65.1,1016.8,FALSE,35.1,240,1.5,17
756,0 days 01:01:45.562000,99,0 days 00:01:42.143000,15,,,0 days 00:00:36.348000,0 days 00:00:35.614000,0 days 00:00:30.181000,0 days 01:00:39.767000,0 days 01:01:15.381000,0 days 01:01:45.562000,252,300,161,300,FALSE,HARD,13,TRUE,2,0 days 01:00:03.419000,Alfa Romeo Racing,GIO,1,TRUE,40:03.7,22.6,66,1016.8,FALSE,35.1,222,1.3,17
757,0 days 01:03:27.736000,99,0 days 00:01:42.174000,16,,,0 days 00:00:36.437000,0 days 00:00:35.391000,0 days 00:00:30.346000,0 days 01:02:21.999000,0 days 01:02:57.390000,0 days 01:03:27.736000,248,302,156,304,FALSE,HARD,14,TRUE,2,0 days 01:01:45.562000,Alfa Romeo Racing,GIO,1,TRUE,41:45.9,22.9,65.1,1016.8,FALSE,35.5,237,1.2,17
758,0 days 01:05:10.280000,99,0 days 00:01:42.544000,17,,,0 days 00:00:36.664000,0 days 00:00:35.591000,0 days 00:00:30.289000,0 days 01:04:04.400000,0 days 01:04:39.991000,0 days 01:05:10.280000,249,294,161,294,FALSE,HARD,15,TRUE,2,0 days 01:03:27.736000,Alfa Romeo Racing,GIO,1,TRUE,43:28.0,23.2,64,1016.8,FALSE,35.5,245,2.3,17
759,0 days 01:06:52.230000,99,0 days 00:01:41.950000,18,,,0 days 00:00:36.430000,0 days 00:00:35.332000,0 days 00:00:30.188000,0 days 01:05:46.710000,0 days 01:06:22.042000,0 days 01:06:52.230000,256,299,160,299,FALSE,HARD,16,TRUE,2,0 days 01:05:10.280000,Alfa Romeo Racing,GIO,1,TRUE,45:10.6,22.6,65.5,1016.8,FALSE,34.8,257,2.4,17
760,0 days 01:08:33.643000,99,0 days 00:01:41.413000,19,,,0 days 00:00:36.250000,0 days 00:00:35.126000,0 days 00:00:30.037000,0 days 01:07:28.480000,0 days 01:08:03.606000,0 days 01:08:33.643000,,303,161,300,FALSE,HARD,17,TRUE,2,0 days 01:06:52.230000,Alfa Romeo Racing,GIO,1,TRUE,46:52.5,22.2,67,1016.8,FALSE,34.8,248,2.8,17
761,0 days 01:10:17.835000,99,0 days 00:01:44.192000,20,,,0 days 00:00:37.964000,0 days 00:00:35.967000,0 days 00:00:30.261000,0 days 01:09:11.607000,0 days 01:09:47.574000,0 days 01:10:17.835000,239,294,161,299,FALSE,HARD,18,TRUE,2,0 days 01:08:33.643000,Alfa Romeo Racing,GIO,1,TRUE,48:33.9,22,68.1,1016.8,FALSE,35,243,1.4,17
762,0 days 01:12:00.132000,99,0 days 00:01:42.297000,21,,,0 days 00:00:36.643000,0 days 00:00:35.484000,0 days 00:00:30.170000,0 days 01:10:54.478000,0 days 01:11:29.962000,0 days 01:12:00.132000,253,295,158,293,FALSE,HARD,19,TRUE,2,0 days 01:10:17.835000,Alfa Romeo Racing,GIO,1,TRUE,50:18.1,22.2,67.6,1016.7,FALSE,35,259,2.2,17
763,0 days 01:13:41.881000,99,0 days 00:01:41.749000,22,,,0 days 00:00:36.240000,0 days 00:00:35.394000,0 days 00:00:30.115000,0 days 01:12:36.372000,0 days 01:13:11.766000,0 days 01:13:41.881000,257,297,161,297,FALSE,HARD,20,TRUE,2,0 days 01:12:00.132000,Alfa Romeo Racing,GIO,1,TRUE,52:00.4,22.2,67.2,1016.7,FALSE,34.9,246,2.2,17
764,0 days 01:15:23.319000,99,0 days 00:01:41.438000,23,,,0 days 00:00:36.282000,0 days 00:00:35.099000,0 days 00:00:30.057000,0 days 01:14:18.163000,0 days 01:14:53.262000,0 days 01:15:23.319000,255,300,160,,FALSE,HARD,21,TRUE,2,0 days 01:13:41.881000,Alfa Romeo Racing,GIO,1,TRUE,53:42.2,22,67.9,1016.7,FALSE,34.9,233,1.5,17
765,0 days 01:17:04.890000,99,0 days 00:01:41.571000,24,,,0 days 00:00:36.280000,0 days 00:00:35.316000,0 days 00:00:29.975000,0 days 01:15:59.599000,0 days 01:16:34.915000,0 days 01:17:04.890000,,300,162,298,FALSE,HARD,22,TRUE,2,0 days 01:15:23.319000,Alfa Romeo Racing,GIO,1,TRUE,55:23.6,22.1,67.3,1016.8,FALSE,34.9,268,2,17
766,0 days 01:18:46.471000,99,0 days 00:01:41.581000,25,,,0 days 00:00:36.271000,0 days 00:00:35.293000,0 days 00:00:30.017000,0 days 01:17:41.161000,0 days 01:18:16.454000,0 days 01:18:46.471000,256,298,160,297,FALSE,HARD,23,TRUE,2,0 days 01:17:04.890000,Alfa Romeo Racing,GIO,1,TRUE,57:05.2,22.1,67.9,1016.7,FALSE,34.9,244,0.8,17
767,0 days 01:20:27.719000,99,0 days 00:01:41.248000,26,,,0 days 00:00:36.128000,0 days 00:00:35.111000,0 days 00:00:30.009000,0 days 01:19:22.599000,0 days 01:19:57.710000,0 days 01:20:27.719000,,299,160,298,FALSE,HARD,24,TRUE,2,0 days 01:18:46.471000,Alfa Romeo Racing,GIO,1,TRUE,58:46.8,22.3,66.9,1016.9,FALSE,34.4,237,1.9,17
768,0 days 01:22:28.066000,99,0 days 00:02:00.347000,27,,0 days 01:22:20.115000,0 days 00:00:36.162000,0 days 00:00:42.481000,0 days 00:00:41.704000,0 days 01:21:03.881000,0 days 01:21:46.362000,0 days 01:22:28.066000,255,217,,300,FALSE,HARD,25,TRUE,2,0 days 01:20:27.719000,Alfa Romeo Racing,GIO,26,FALSE,00:28.0,22.3,67,1016.8,FALSE,34.4,293,1.3,17
769,0 days 01:24:47.274000,99,0 days 00:02:19.208000,28,0 days 01:22:50.176000,,0 days 00:01:06.637000,0 days 00:00:37.796000,0 days 00:00:34.775000,0 days 01:23:34.703000,0 days 01:24:12.499000,0 days 01:24:47.274000,168,285,109,173,FALSE,MEDIUM,1,TRUE,3,0 days 01:22:28.066000,Alfa Romeo Racing,GIO,6724,FALSE,02:28.4,22.2,67.1,1016.7,FALSE,35,268,2.6,17
770,0 days 01:27:03.234000,99,0 days 00:02:15.960000,29,,,0 days 00:00:50.084000,0 days 00:00:48.641000,0 days 00:00:37.235000,0 days 01:25:37.358000,0 days 01:26:25.999000,0 days 01:27:03.234000,163,174,150,204,FALSE,MEDIUM,2,TRUE,3,0 days 01:24:47.274000,Alfa Romeo Racing,GIO,4,FALSE,04:47.6,22,68.5,1016.6,FALSE,34.4,243,2.2,17
771,0 days 01:29:12.903000,99,0 days 00:02:09.669000,30,,,0 days 00:00:44.684000,0 days 00:00:48.303000,0 days 00:00:36.682000,0 days 01:27:47.918000,0 days 01:28:36.221000,0 days 01:29:12.903000,187,211,153,250,FALSE,MEDIUM,3,TRUE,3,0 days 01:27:03.234000,Alfa Romeo Racing,GIO,4,FALSE,07:03.5,21.8,68.8,1016.6,FALSE,34.7,261,2.7,17
772,0 days 01:31:02.740000,99,0 days 00:01:49.837000,31,,,0 days 00:00:40.008000,0 days 00:00:38.516000,0 days 00:00:31.313000,0 days 01:29:52.911000,0 days 01:30:31.427000,0 days 01:31:02.740000,197,265,157,262,FALSE,MEDIUM,4,TRUE,3,0 days 01:29:12.903000,Alfa Romeo Racing,GIO,4,FALSE,09:13.2,21.8,69.2,1016.7,FALSE,34.5,254,1.8,17
773,0 days 01:33:18.781000,99,0 days 00:02:16.041000,32,,,0 days 00:00:39.806000,0 days 00:00:55.520000,0 days 00:00:40.715000,0 days 01:31:42.546000,0 days 01:32:38.066000,0 days 01:33:18.781000,152,82,158,273,FALSE,MEDIUM,5,TRUE,3,0 days 01:31:02.740000,Alfa Romeo Racing,GIO,4,FALSE,11:03.0,21.9,68.7,1016.6,FALSE,34.2,257,1.6,17
774,0 days 01:35:03.357000,99,0 days 00:01:44.576000,33,,,0 days 00:00:37.092000,0 days 00:00:36.081000,0 days 00:00:31.403000,0 days 01:33:55.873000,0 days 01:34:31.954000,0 days 01:35:03.357000,225,304,158,285,FALSE,MEDIUM,6,TRUE,3,0 days 01:33:18.781000,Alfa Romeo Racing,GIO,1,FALSE,13:19.1,21.9,68.9,1016.6,FALSE,33.4,239,2.5,17
775,0 days 01:36:44.759000,99,0 days 00:01:41.402000,34,,,0 days 00:00:36.329000,0 days 00:00:35.231000,0 days 00:00:29.842000,0 days 01:35:39.686000,0 days 01:36:14.917000,0 days 01:36:44.759000,250,299,166,297,FALSE,MEDIUM,7,TRUE,3,0 days 01:35:03.357000,Alfa Romeo Racing,GIO,1,TRUE,15:03.6,21.7,69.4,1016.5,FALSE,32.7,258,3.2,17
776,0 days 01:38:24.904000,99,0 days 00:01:40.145000,35,,,0 days 00:00:35.911000,0 days 00:00:34.775000,0 days 00:00:29.459000,0 days 01:37:20.670000,0 days 01:37:55.445000,0 days 01:38:24.904000,256,304,165,302,FALSE,MEDIUM,8,TRUE,3,0 days 01:36:44.759000,Alfa Romeo Racing,GIO,1,TRUE,16:45.1,21.6,69.9,1016.6,FALSE,33.6,258,2.9,17
777,0 days 01:40:05.873000,99,0 days 00:01:40.969000,36,,,0 days 00:00:35.749000,0 days 00:00:35.111000,0 days 00:00:30.109000,0 days 01:39:00.653000,0 days 01:39:35.764000,0 days 01:40:05.873000,,308,163,314,FALSE,MEDIUM,9,TRUE,3,0 days 01:38:24.904000,Alfa Romeo Racing,GIO,1,TRUE,18:25.2,21.6,69.7,1016.6,FALSE,33.6,234,1.2,17
778,0 days 01:41:47.150000,99,0 days 00:01:41.277000,37,,,0 days 00:00:36.009000,0 days 00:00:34.860000,0 days 00:00:30.408000,0 days 01:40:41.882000,0 days 01:41:16.742000,0 days 01:41:47.150000,248,322,165,299,FALSE,MEDIUM,10,TRUE,3,0 days 01:40:05.873000,Alfa Romeo Racing,GIO,1,TRUE,20:06.2,21.8,69,1016.5,FALSE,33.6,231,2.2,17
779,0 days 01:43:27.765000,99,0 days 00:01:40.615000,38,,,0 days 00:00:35.929000,0 days 00:00:35.063000,0 days 00:00:29.623000,0 days 01:42:23.079000,0 days 01:42:58.142000,0 days 01:43:27.765000,256,299,166,303,FALSE,MEDIUM,11,TRUE,3,0 days 01:41:47.150000,Alfa Romeo Racing,GIO,1,TRUE,21:47.4,21.8,69,1016.6,FALSE,33.6,237,1.9,17
780,0 days 01:45:08.088000,99,0 days 00:01:40.323000,39,,,0 days 00:00:35.960000,0 days 00:00:34.856000,0 days 00:00:29.507000,0 days 01:44:03.725000,0 days 01:44:38.581000,0 days 01:45:08.088000,255,294,167,297,FALSE,MEDIUM,12,TRUE,3,0 days 01:43:27.765000,Alfa Romeo Racing,GIO,1,TRUE,23:28.1,21.8,68.7,1016.6,FALSE,33.7,254,2.7,17
781,0 days 01:46:48.325000,99,0 days 00:01:40.237000,40,,,0 days 00:00:35.942000,0 days 00:00:34.841000,0 days 00:00:29.454000,0 days 01:45:44.030000,0 days 01:46:18.871000,0 days 01:46:48.325000,256,295,166,296,FALSE,MEDIUM,13,TRUE,3,0 days 01:45:08.088000,Alfa Romeo Racing,GIO,1,TRUE,25:08.4,21.8,68.8,1016.6,FALSE,34.1,322,1,17
782,0 days 01:48:28.175000,99,0 days 00:01:39.850000,41,,,0 days 00:00:35.845000,0 days 00:00:34.696000,0 days 00:00:29.309000,0 days 01:47:24.170000,0 days 01:47:58.866000,0 days 01:48:28.175000,259,300,165,300,FALSE,MEDIUM,14,TRUE,3,0 days 01:46:48.325000,Alfa Romeo Racing,GIO,1,TRUE,26:48.6,22.2,66.6,1016.5,FALSE,34.2,232,2.7,17
783,0 days 01:50:07.969000,99,0 days 00:01:39.794000,42,,,0 days 00:00:35.753000,0 days 00:00:34.602000,0 days 00:00:29.439000,0 days 01:49:03.928000,0 days 01:49:38.530000,0 days 01:50:07.969000,,300,163,303,FALSE,MEDIUM,15,TRUE,3,0 days 01:48:28.175000,Alfa Romeo Racing,GIO,1,TRUE,28:28.5,22.2,66.5,1016.5,FALSE,33.8,237,2.4,17
784,0 days 01:51:47.873000,99,0 days 00:01:39.904000,43,,,0 days 00:00:36.089000,0 days 00:00:34.581000,0 days 00:00:29.234000,0 days 01:50:44.058000,0 days 01:51:18.639000,0 days 01:51:47.873000,257,300,166,294,FALSE,MEDIUM,16,TRUE,3,0 days 01:50:07.969000,Alfa Romeo Racing,GIO,1,TRUE,30:08.3,22,67.4,1016.5,FALSE,33.3,317,1.1,17
785,0 days 01:53:27.646000,99,0 days 00:01:39.773000,44,,,0 days 00:00:35.758000,0 days 00:00:34.657000,0 days 00:00:29.358000,0 days 01:52:23.631000,0 days 01:52:58.288000,0 days 01:53:27.646000,,293,166,308,FALSE,MEDIUM,17,TRUE,3,0 days 01:51:47.873000,Alfa Romeo Racing,GIO,1,TRUE,31:48.2,22.2,67.2,1016.6,FALSE,33.6,233,1.6,17
786,0 days 01:55:07.099000,99,0 days 00:01:39.453000,45,,,0 days 00:00:35.749000,0 days 00:00:34.607000,0 days 00:00:29.097000,0 days 01:54:03.395000,0 days 01:54:38.002000,0 days 01:55:07.099000,255,301,167,306,FALSE,MEDIUM,18,TRUE,3,0 days 01:53:27.646000,Alfa Romeo Racing,GIO,1,TRUE,33:27.9,22,67.3,1016.5,FALSE,33.6,243,2.2,17
787,0 days 01:56:46.532000,99,0 days 00:01:39.433000,46,,,0 days 00:00:35.706000,0 days 00:00:34.503000,0 days 00:00:29.224000,0 days 01:55:42.805000,0 days 01:56:17.308000,0 days 01:56:46.532000,257,291,167,304,FALSE,MEDIUM,19,TRUE,3,0 days 01:55:07.099000,Alfa Romeo Racing,GIO,1,TRUE,35:07.4,22,68.1,1016.4,FALSE,33.6,316,0.9,17
788,0 days 01:58:26.073000,99,0 days 00:01:39.541000,47,,,0 days 00:00:35.738000,0 days 00:00:34.545000,0 days 00:00:29.258000,0 days 01:57:22.270000,0 days 01:57:56.815000,0 days 01:58:26.073000,259,292,169,294,FALSE,MEDIUM,20,TRUE,3,0 days 01:56:46.532000,Alfa Romeo Racing,GIO,1,TRUE,36:46.8,22.3,66.7,1016.4,FALSE,34,286,1,17
789,0 days 02:00:05.142000,99,0 days 00:01:39.069000,48,,,0 days 00:00:35.727000,0 days 00:00:34.305000,0 days 00:00:29.037000,0 days 01:59:01.800000,0 days 01:59:36.105000,0 days 02:00:05.142000,262,299,166,297,FALSE,MEDIUM,21,TRUE,3,0 days 01:58:26.073000,Alfa Romeo Racing,GIO,1,TRUE,38:26.4,22.4,66.2,1016.4,FALSE,33.9,291,1.8,17
790,0 days 02:01:44.314000,99,0 days 00:01:39.172000,49,,,0 days 00:00:35.766000,0 days 00:00:34.359000,0 days 00:00:29.047000,0 days 02:00:40.908000,0 days 02:01:15.267000,0 days 02:01:44.314000,261,300,166,298,FALSE,MEDIUM,22,TRUE,3,0 days 02:00:05.142000,Alfa Romeo Racing,GIO,1,TRUE,40:05.4,22.7,65.2,1016.4,FALSE,33.8,345,0.5,17
791,0 days 02:03:23.290000,99,0 days 00:01:38.976000,50,,,0 days 00:00:35.595000,0 days 00:00:34.311000,0 days 00:00:29.070000,0 days 02:02:19.909000,0 days 02:02:54.220000,0 days 02:03:23.290000,,301,166,299,FALSE,MEDIUM,23,TRUE,3,0 days 02:01:44.314000,Alfa Romeo Racing,GIO,1,TRUE,41:44.6,22.7,65.2,1016.4,FALSE,33.3,273,1.1,17
792,0 days 02:05:01.986000,99,0 days 00:01:38.696000,51,,,0 days 00:00:35.542000,0 days 00:00:34.246000,0 days 00:00:28.908000,0 days 02:03:58.832000,0 days 02:04:33.078000,0 days 02:05:01.986000,262,300,164,,TRUE,MEDIUM,24,TRUE,3,0 days 02:03:23.290000,Alfa Romeo Racing,GIO,1,TRUE,43:23.6,22.6,65,1016.4,FALSE,33.6,248,0.9,17
793,0 days 02:06:40.936000,99,0 days 00:01:38.950000,52,,,0 days 00:00:35.621000,0 days 00:00:34.239000,0 days 00:00:29.090000,0 days 02:05:37.607000,0 days 02:06:11.846000,0 days 02:06:40.936000,261,300,168,298,FALSE,MEDIUM,25,TRUE,3,0 days 02:05:01.986000,Alfa Romeo Racing,GIO,1,TRUE,45:02.3,22.4,65.1,1016.4,FALSE,33.6,239,1.2,17
794,0 days 02:08:20.033000,99,0 days 00:01:39.097000,53,,,0 days 00:00:35.572000,0 days 00:00:34.482000,0 days 00:00:29.043000,0 days 02:07:16.508000,0 days 02:07:50.990000,0 days 02:08:20.033000,262,298,165,,FALSE,MEDIUM,26,TRUE,3,0 days 02:06:40.936000,Alfa Romeo Racing,GIO,1,TRUE,46:41.2,22.7,64.1,1016.4,FALSE,33.6,275,1.8,17
795,0 days 00:35:58.586000,88,,1,0 days 00:00:04.672000,0 days 00:35:50.470000,,0 days 00:01:06.157000,0 days 00:00:41.488000,,0 days 00:35:17.098000,0 days 00:35:58.706000,196,153,,227,FALSE,MEDIUM,1,TRUE,1,0 days 00:33:27.500000,Williams,KUB,24,FALSE,13:27.8,21.7,68.2,1017,FALSE,34.9,251,2.5,17
796,0 days 00:38:37.491000,88,,2,0 days 00:36:20.958000,0 days 00:38:30.316000,0 days 00:01:05.954000,0 days 00:00:49.424000,0 days 00:00:43.495000,0 days 00:37:04.598000,0 days 00:37:53.996000,0 days 00:38:39.418000,132,182,,241,FALSE,HARD,1,TRUE,2,0 days 00:35:58.586000,Williams,KUB,4,FALSE,15:58.9,21.5,69.5,1017,FALSE,34.7,291,1.6,17
797,0 days 00:41:07.659000,88,,3,0 days 00:38:59.562000,,0 days 00:01:00.084000,0 days 00:00:51.036000,0 days 00:00:39.162000,0 days 00:39:37.610000,0 days 00:40:28.600000,0 days 00:41:13.264000,196,198,160,238,FALSE,MEDIUM,1,TRUE,3,0 days 00:38:37.491000,Williams,KUB,4,FALSE,18:37.8,21.7,68.8,1016.9,FALSE,35.2,243,1.4,17
798,0 days 00:42:54.280000,88,0 days 00:01:46.621000,4,,,0 days 00:00:37.967000,0 days 00:00:36.923000,0 days 00:00:31.731000,0 days 00:41:45.626000,0 days 00:42:22.549000,0 days 00:42:54.280000,226,297,159,281,FALSE,MEDIUM,2,TRUE,3,0 days 00:41:07.659000,Williams,KUB,1,FALSE,21:08.0,21.7,68.1,1016.9,FALSE,34.8,311,2.3,17
799,0 days 00:44:39.367000,88,0 days 00:01:45.087000,5,,,0 days 00:00:36.992000,0 days 00:00:36.636000,0 days 00:00:31.459000,0 days 00:43:31.272000,0 days 00:44:07.908000,0 days 00:44:39.367000,236,298,161,292,FALSE,MEDIUM,3,TRUE,3,0 days 00:42:54.280000,Williams,KUB,1,TRUE,22:54.6,21.8,67.7,1016.9,FALSE,34.8,290,2.1,17
800,0 days 00:46:23.665000,88,0 days 00:01:44.298000,6,,,0 days 00:00:36.760000,0 days 00:00:36.396000,0 days 00:00:31.142000,0 days 00:45:16.127000,0 days 00:45:52.523000,0 days 00:46:23.665000,235,293,159,297,FALSE,MEDIUM,4,TRUE,3,0 days 00:44:39.367000,Williams,KUB,1,TRUE,24:39.7,21.9,67.6,1017,FALSE,35,253,2.7,17
801,0 days 00:48:09.178000,88,0 days 00:01:45.513000,7,,,0 days 00:00:37.406000,0 days 00:00:36.556000,0 days 00:00:31.551000,0 days 00:47:01.071000,0 days 00:47:37.627000,0 days 00:48:09.178000,232,295,158,293,FALSE,MEDIUM,5,TRUE,3,0 days 00:46:23.665000,Williams,KUB,1,TRUE,26:24.0,21.9,66.8,1016.9,FALSE,34.9,251,2.3,17
802,0 days 00:49:53.597000,88,0 days 00:01:44.419000,8,,,0 days 00:00:36.989000,0 days 00:00:36.388000,0 days 00:00:31.042000,0 days 00:48:46.167000,0 days 00:49:22.555000,0 days 00:49:53.597000,244,290,161,297,FALSE,MEDIUM,6,TRUE,3,0 days 00:48:09.178000,Williams,KUB,1,TRUE,28:09.5,21.7,67.5,1017,FALSE,34.8,0,2.1,17
803,0 days 00:51:37.699000,88,0 days 00:01:44.102000,9,,,0 days 00:00:36.799000,0 days 00:00:36.194000,0 days 00:00:31.109000,0 days 00:50:30.396000,0 days 00:51:06.590000,0 days 00:51:37.699000,249,291,158,291,FALSE,MEDIUM,7,TRUE,3,0 days 00:49:53.597000,Williams,KUB,1,TRUE,29:53.9,22.2,65.6,1017,FALSE,35.7,276,1.1,17
804,0 days 00:53:21.614000,88,0 days 00:01:43.915000,10,,,0 days 00:00:36.791000,0 days 00:00:36.171000,0 days 00:00:30.953000,0 days 00:52:14.490000,0 days 00:52:50.661000,0 days 00:53:21.614000,247,289,156,,FALSE,MEDIUM,8,TRUE,3,0 days 00:51:37.699000,Williams,KUB,1,TRUE,31:38.0,22.3,65.2,1017,FALSE,35.4,309,2.1,17
805,0 days 00:55:05.148000,88,0 days 00:01:43.534000,11,,,0 days 00:00:36.767000,0 days 00:00:36.140000,0 days 00:00:30.627000,0 days 00:53:58.381000,0 days 00:54:34.521000,0 days 00:55:05.148000,251,288,160,292,FALSE,MEDIUM,9,TRUE,3,0 days 00:53:21.614000,Williams,KUB,1,TRUE,33:21.9,22.1,66.1,1017,FALSE,35.5,327,1.9,17
806,0 days 00:56:48.526000,88,0 days 00:01:43.378000,12,,,0 days 00:00:36.755000,0 days 00:00:36.026000,0 days 00:00:30.597000,0 days 00:55:41.903000,0 days 00:56:17.929000,0 days 00:56:48.526000,247,292,160,288,FALSE,MEDIUM,10,TRUE,3,0 days 00:55:05.148000,Williams,KUB,1,TRUE,35:05.4,22.3,66.1,1016.9,FALSE,35.5,236,1.8,17
807,0 days 00:58:31.833000,88,0 days 00:01:43.307000,13,,,0 days 00:00:36.625000,0 days 00:00:35.994000,0 days 00:00:30.688000,0 days 00:57:25.151000,0 days 00:58:01.145000,0 days 00:58:31.833000,250,286,157,293,FALSE,MEDIUM,11,TRUE,3,0 days 00:56:48.526000,Williams,KUB,1,TRUE,36:48.8,22.5,65.7,1017,FALSE,35.3,248,1.2,17
808,0 days 01:00:15.419000,88,0 days 00:01:43.586000,14,,,0 days 00:00:36.666000,0 days 00:00:35.919000,0 days 00:00:31.001000,0 days 00:59:08.499000,0 days 00:59:44.418000,0 days 01:00:15.419000,245,299,160,289,FALSE,MEDIUM,12,TRUE,3,0 days 00:58:31.833000,Williams,KUB,1,TRUE,38:32.1,22.6,65.1,1016.8,FALSE,35.1,240,1.5,17
809,0 days 01:02:00.105000,88,0 days 00:01:44.686000,15,,,0 days 00:00:37.605000,0 days 00:00:36.348000,0 days 00:00:30.733000,0 days 01:00:53.024000,0 days 01:01:29.372000,0 days 01:02:00.105000,240,292,157,,FALSE,MEDIUM,13,TRUE,3,0 days 01:00:15.419000,Williams,KUB,1,TRUE,40:15.7,22.6,66,1016.8,FALSE,35.1,222,1.3,17
810,0 days 01:03:43.465000,88,0 days 00:01:43.360000,16,,,0 days 00:00:36.552000,0 days 00:00:35.975000,0 days 00:00:30.833000,0 days 01:02:36.657000,0 days 01:03:12.632000,0 days 01:03:43.465000,248,290,158,293,FALSE,MEDIUM,14,TRUE,3,0 days 01:02:00.105000,Williams,KUB,1,TRUE,42:00.4,22.9,65.1,1016.8,FALSE,35.5,237,1.2,17
811,0 days 01:05:26.535000,88,0 days 00:01:43.070000,17,,,0 days 00:00:36.504000,0 days 00:00:35.732000,0 days 00:00:30.834000,0 days 01:04:19.969000,0 days 01:04:55.701000,0 days 01:05:26.535000,252,291,158,292,FALSE,MEDIUM,15,TRUE,3,0 days 01:03:43.465000,Williams,KUB,1,TRUE,43:43.8,22.9,64.3,1016.8,FALSE,34.9,284,2.6,17
812,0 days 01:07:09.368000,88,0 days 00:01:42.833000,18,,,0 days 00:00:36.521000,0 days 00:00:35.679000,0 days 00:00:30.633000,0 days 01:06:03.056000,0 days 01:06:38.735000,0 days 01:07:09.368000,254,287,157,,FALSE,MEDIUM,16,TRUE,3,0 days 01:05:26.535000,Williams,KUB,1,TRUE,45:26.8,22.6,65.5,1016.8,FALSE,34.8,257,2.4,17
813,0 days 01:08:52.428000,88,0 days 00:01:43.060000,19,,,0 days 00:00:36.601000,0 days 00:00:35.795000,0 days 00:00:30.664000,0 days 01:07:45.969000,0 days 01:08:21.764000,0 days 01:08:52.428000,245,287,155,289,FALSE,MEDIUM,17,TRUE,3,0 days 01:07:09.368000,Williams,KUB,1,TRUE,47:09.7,22.2,67,1016.8,FALSE,34.8,248,2.8,17
814,0 days 01:10:35.620000,88,0 days 00:01:43.192000,20,,,0 days 00:00:36.548000,0 days 00:00:35.790000,0 days 00:00:30.854000,0 days 01:09:28.976000,0 days 01:10:04.766000,0 days 01:10:35.620000,250,286,154,292,FALSE,MEDIUM,18,TRUE,3,0 days 01:08:52.428000,Williams,KUB,1,TRUE,48:52.7,22,68.1,1016.8,FALSE,35,243,1.4,17
