,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
1267,0 days 01:08:11.036000,7,0 days 00:01:20.300000,25,,,0 days 00:00:21.338000,0 days 00:00:37.620000,0 days 00:00:21.342000,0 days 01:07:12.074000,0 days 01:07:49.694000,0 days 01:08:11.036000,177,185,267,283,FALSE,SOFT,25,TRUE,1,0 days 01:06:50.736000,Alfa Romeo Racing,RAI,1,TRUE,46:51.2,23.4,50.5,1010.9,TRUE,33.7,133,1,16
1268,0 days 01:09:31.170000,7,0 days 00:01:20.134000,26,,,0 days 00:00:21.244000,0 days 00:00:37.605000,0 days 00:00:21.285000,0 days 01:08:32.280000,0 days 01:09:09.885000,0 days 01:09:31.170000,184,184,266,282,FALSE,SOFT,26,TRUE,1,0 days 01:08:11.036000,Alfa Romeo Racing,RAI,1,TRUE,48:11.5,23.2,51.8,1010.8,TRUE,33.2,141,1.5,16
1269,0 days 01:10:50.743000,7,0 days 00:01:19.573000,27,,,0 days 00:00:21.039000,0 days 00:00:37.412000,0 days 00:00:21.122000,0 days 01:09:52.209000,0 days 01:10:29.621000,0 days 01:10:50.743000,185,186,266,283,FALSE,SOFT,27,TRUE,1,0 days 01:09:31.170000,Alfa Romeo Racing,RAI,1,TRUE,49:31.6,23.2,52,1010.9,TRUE,33.1,149,1.2,16
1270,0 days 01:12:10.284000,7,0 days 00:01:19.541000,28,,,0 days 00:00:20.972000,0 days 00:00:37.471000,0 days 00:00:21.098000,0 days 01:11:11.715000,0 days 01:11:49.186000,0 days 01:12:10.284000,187,187,268,279,FALSE,SOFT,28,TRUE,1,0 days 01:10:50.743000,Alfa Romeo Racing,RAI,1,TRUE,50:51.2,23,51.9,1010.8,TRUE,32.8,141,1.2,16
1271,0 days 01:13:29.756000,7,0 days 00:01:19.472000,29,,,0 days 00:00:21.012000,0 days 00:00:37.278000,0 days 00:00:21.182000,0 days 01:12:31.296000,0 days 01:13:08.574000,0 days 01:13:29.756000,,186,267,284,FALSE,SOFT,29,TRUE,1,0 days 01:12:10.284000,Alfa Romeo Racing,RAI,1,TRUE,52:10.7,22.7,52.5,1010.8,TRUE,32.7,153,1.5,16
1272,0 days 01:14:48.819000,7,0 days 00:01:19.063000,30,,,0 days 00:00:20.779000,0 days 00:00:37.321000,0 days 00:00:20.963000,0 days 01:13:50.535000,0 days 01:14:27.856000,0 days 01:14:48.819000,192,186,267,279,FALSE,SOFT,30,TRUE,1,0 days 01:13:29.756000,Alfa Romeo Racing,RAI,1,TRUE,53:30.2,22.8,52.8,1010.8,TRUE,32.8,85,1,16
1273,0 days 01:16:07.888000,7,0 days 00:01:19.069000,31,,,0 days 00:00:20.869000,0 days 00:00:37.223000,0 days 00:00:20.977000,0 days 01:15:09.688000,0 days 01:15:46.911000,0 days 01:16:07.888000,185,187,267,283,FALSE,SOFT,31,TRUE,1,0 days 01:14:48.819000,Alfa Romeo Racing,RAI,1,TRUE,54:49.3,22.6,52,1010.9,TRUE,33,25,0.8,16
1274,0 days 01:17:26.926000,7,0 days 00:01:19.038000,32,,,0 days 00:00:20.940000,0 days 00:00:37.084000,0 days 00:00:21.014000,0 days 01:16:28.828000,0 days 01:17:05.912000,0 days 01:17:26.926000,186,188,266,283,FALSE,SOFT,32,TRUE,1,0 days 01:16:07.888000,Alfa Romeo Racing,RAI,1,TRUE,56:08.3,22.9,52.1,1010.9,TRUE,32.4,151,1.3,16
1275,0 days 01:18:46.390000,7,0 days 00:01:19.464000,33,,,0 days 00:00:20.805000,0 days 00:00:37.666000,0 days 00:00:20.993000,0 days 01:17:47.731000,0 days 01:18:25.397000,0 days 01:18:46.390000,190,189,268,283,FALSE,SOFT,33,TRUE,1,0 days 01:17:26.926000,Alfa Romeo Racing,RAI,1,TRUE,57:27.4,22.9,51.7,1010.9,TRUE,32.6,0,0.7,16
1276,0 days 01:20:05.955000,7,0 days 00:01:19.565000,34,,,0 days 00:00:20.758000,0 days 00:00:37.720000,0 days 00:00:21.087000,0 days 01:19:07.148000,0 days 01:19:44.868000,0 days 01:20:05.955000,181,188,267,283,FALSE,SOFT,34,TRUE,1,0 days 01:18:46.390000,Alfa Romeo Racing,RAI,1,TRUE,58:46.9,22.8,52,1010.9,TRUE,32.2,121,0.7,16
1277,0 days 01:21:25.004000,7,0 days 00:01:19.049000,35,,,0 days 00:00:20.853000,0 days 00:00:37.137000,0 days 00:00:21.059000,0 days 01:20:26.808000,0 days 01:21:03.945000,0 days 01:21:25.004000,188,190,268,282,FALSE,SOFT,35,TRUE,1,0 days 01:20:05.955000,Alfa Romeo Racing,RAI,1,TRUE,00:06.4,22.6,52.7,1010.8,TRUE,32.1,48,0.7,16
1278,0 days 01:22:45.156000,7,0 days 00:01:20.152000,36,,,0 days 00:00:20.806000,0 days 00:00:38.382000,0 days 00:00:20.964000,0 days 01:21:45.810000,0 days 01:22:24.192000,0 days 01:22:45.156000,190,185,267,278,FALSE,SOFT,36,TRUE,1,0 days 01:21:25.004000,Alfa Romeo Racing,RAI,1,TRUE,01:25.5,22.6,52.6,1010.8,TRUE,32,154,0.6,16
1279,0 days 01:24:04.612000,7,0 days 00:01:19.456000,37,,,0 days 00:00:20.837000,0 days 00:00:37.458000,0 days 00:00:21.161000,0 days 01:23:05.993000,0 days 01:23:43.451000,0 days 01:24:04.612000,192,188,260,282,FALSE,SOFT,37,TRUE,1,0 days 01:22:45.156000,Alfa Romeo Racing,RAI,1,TRUE,02:45.6,22.5,52.7,1010.8,TRUE,31.9,132,1.6,16
1280,0 days 01:25:23.562000,7,0 days 00:01:18.950000,38,,,0 days 00:00:21.107000,0 days 00:00:37.030000,0 days 00:00:20.813000,0 days 01:24:25.719000,0 days 01:25:02.749000,0 days 01:25:23.562000,196,185,260,280,FALSE,SOFT,38,TRUE,1,0 days 01:24:04.612000,Alfa Romeo Racing,RAI,1,TRUE,04:05.1,22.2,53.6,1010.8,TRUE,31.4,102,0.8,16
1281,0 days 01:26:42.960000,7,0 days 00:01:19.398000,39,,,0 days 00:00:20.900000,0 days 00:00:37.364000,0 days 00:00:21.134000,0 days 01:25:44.462000,0 days 01:26:21.826000,0 days 01:26:42.960000,185,188,258,281,FALSE,SOFT,39,TRUE,1,0 days 01:25:23.562000,Alfa Romeo Racing,RAI,1,TRUE,05:24.0,22.4,53.8,1010.9,TRUE,31.5,158,1,16
1282,0 days 01:28:01.423000,7,0 days 00:01:18.463000,40,,,0 days 00:00:20.596000,0 days 00:00:36.523000,0 days 00:00:21.344000,0 days 01:27:03.556000,0 days 01:27:40.079000,0 days 01:28:01.423000,199,189,258,278,FALSE,SOFT,40,TRUE,1,0 days 01:26:42.960000,Alfa Romeo Racing,RAI,2,TRUE,06:43.4,22.5,52.4,1010.9,TRUE,31.6,0,0.6,16
1283,0 days 01:29:20.132000,7,0 days 00:01:18.709000,41,,,0 days 00:00:20.609000,0 days 00:00:36.882000,0 days 00:00:21.218000,0 days 01:28:22.032000,0 days 01:28:58.914000,0 days 01:29:20.132000,197,186,259,275,FALSE,SOFT,41,TRUE,1,0 days 01:28:01.423000,Alfa Romeo Racing,RAI,1,TRUE,08:01.9,22.5,53.1,1010.9,TRUE,31.9,176,0,16
1284,0 days 01:30:39.891000,7,0 days 00:01:19.759000,42,,,0 days 00:00:20.840000,0 days 00:00:37.440000,0 days 00:00:21.479000,0 days 01:29:40.972000,0 days 01:30:18.412000,0 days 01:30:39.891000,194,176,259,278,FALSE,SOFT,42,TRUE,1,0 days 01:29:20.132000,Alfa Romeo Racing,RAI,1,TRUE,09:20.6,22.9,52.1,1010.8,TRUE,31.8,0,0.4,16
1285,0 days 01:31:59.975000,7,0 days 00:01:20.084000,43,,,0 days 00:00:20.721000,0 days 00:00:37.538000,0 days 00:00:21.825000,0 days 01:31:00.612000,0 days 01:31:38.150000,0 days 01:31:59.975000,192,179,258,278,FALSE,SOFT,43,TRUE,1,0 days 01:30:39.891000,Alfa Romeo Racing,RAI,1,TRUE,10:40.4,22.9,52.3,1010.9,TRUE,31.7,102,0.8,16
1286,0 days 01:33:21.892000,7,0 days 00:01:21.917000,44,,,0 days 00:00:22.210000,0 days 00:00:37.847000,0 days 00:00:21.860000,0 days 01:32:22.185000,0 days 01:33:00.032000,0 days 01:33:21.892000,185,173,258,278,FALSE,SOFT,44,TRUE,1,0 days 01:31:59.975000,Alfa Romeo Racing,RAI,1,TRUE,12:00.4,22.8,52.7,1010.8,TRUE,31,142,1.4,16
1287,0 days 01:34:44.030000,7,0 days 00:01:22.138000,45,,,0 days 00:00:21.769000,0 days 00:00:37.970000,0 days 00:00:22.399000,0 days 01:33:43.661000,0 days 01:34:21.631000,0 days 01:34:44.030000,182,181,253,278,FALSE,SOFT,45,TRUE,1,0 days 01:33:21.892000,Alfa Romeo Racing,RAI,1,TRUE,13:22.4,22.7,53.9,1010.7,TRUE,30.7,43,0.3,16
1288,0 days 01:36:24.986000,7,0 days 00:01:40.956000,46,,0 days 01:35:59.532000,0 days 00:00:21.729000,0 days 00:00:38.612000,0 days 00:00:40.615000,0 days 01:35:05.759000,0 days 01:35:44.371000,0 days 01:36:24.986000,183,172,,276,FALSE,SOFT,46,TRUE,1,0 days 01:34:44.030000,Alfa Romeo Racing,RAI,1,FALSE,14:44.5,22.8,53.5,1010.8,TRUE,30.8,198,0.6,16
1289,0 days 01:37:50.212000,7,0 days 00:01:25.226000,47,0 days 01:36:25.689000,,0 days 00:00:25.741000,0 days 00:00:38.331000,0 days 00:00:21.154000,0 days 01:36:50.727000,0 days 01:37:29.058000,0 days 01:37:50.212000,186,183,256,275,FALSE,MEDIUM,1,TRUE,2,0 days 01:36:24.986000,Alfa Romeo Racing,RAI,1,FALSE,16:25.4,22.9,53,1010.8,TRUE,30.9,122,1.3,16
1290,0 days 01:39:09.787000,7,0 days 00:01:19.575000,48,,,0 days 00:00:21.846000,0 days 00:00:37.148000,0 days 00:00:20.581000,0 days 01:38:12.058000,0 days 01:38:49.206000,0 days 01:39:09.787000,188,185,256,278,FALSE,MEDIUM,2,TRUE,2,0 days 01:37:50.212000,Alfa Romeo Racing,RAI,1,TRUE,17:50.7,22.8,52.8,1010.8,FALSE,30.9,0,1.2,16
1291,0 days 01:40:26.919000,7,0 days 00:01:17.132000,49,,,0 days 00:00:20.406000,0 days 00:00:36.209000,0 days 00:00:20.517000,0 days 01:39:30.193000,0 days 01:40:06.402000,0 days 01:40:26.919000,203,189,257,281,FALSE,MEDIUM,3,TRUE,2,0 days 01:39:09.787000,Alfa Romeo Racing,RAI,1,TRUE,19:10.2,22.5,54.5,1010.8,TRUE,30.6,59,0.9,16
1292,0 days 01:41:43.355000,7,0 days 00:01:16.436000,50,,,0 days 00:00:20.194000,0 days 00:00:35.838000,0 days 00:00:20.404000,0 days 01:40:47.113000,0 days 01:41:22.951000,0 days 01:41:43.355000,202,190,257,280,TRUE,MEDIUM,4,TRUE,2,0 days 01:40:26.919000,Alfa Romeo Racing,RAI,1,TRUE,20:27.4,22.6,54.1,1010.8,TRUE,30.6,132,1.2,16
1293,0 days 01:42:59.955000,7,0 days 00:01:16.600000,51,,,0 days 00:00:20.221000,0 days 00:00:35.958000,0 days 00:00:20.421000,0 days 01:42:03.576000,0 days 01:42:39.534000,0 days 01:42:59.955000,201,189,258,280,FALSE,MEDIUM,5,TRUE,2,0 days 01:41:43.355000,Alfa Romeo Racing,RAI,1,TRUE,21:43.8,22.6,53.8,1010.7,TRUE,31,8,0.3,16
1294,0 days 01:44:16.674000,7,0 days 00:01:16.719000,52,,,0 days 00:00:20.194000,0 days 00:00:35.951000,0 days 00:00:20.574000,0 days 01:43:20.149000,0 days 01:43:56.100000,0 days 01:44:16.674000,202,190,260,281,FALSE,MEDIUM,6,TRUE,2,0 days 01:42:59.955000,Alfa Romeo Racing,RAI,1,TRUE,23:00.4,22.7,54.1,1010.8,TRUE,31,150,0.9,16
1295,0 days 01:45:34.550000,7,0 days 00:01:17.876000,53,,,0 days 00:00:20.685000,0 days 00:00:36.386000,0 days 00:00:20.805000,0 days 01:44:37.359000,0 days 01:45:13.745000,0 days 01:45:34.550000,196,183,265,283,FALSE,MEDIUM,7,TRUE,2,0 days 01:44:16.674000,Alfa Romeo Racing,RAI,1,TRUE,24:17.1,22.8,53.9,1010.9,TRUE,30.9,123,0.6,16
1296,0 days 01:46:53.702000,7,0 days 00:01:19.152000,54,,,0 days 00:00:20.580000,0 days 00:00:36.795000,0 days 00:00:21.777000,0 days 01:45:55.130000,0 days 01:46:31.925000,0 days 01:46:53.702000,194,184,267,283,FALSE,MEDIUM,8,TRUE,2,0 days 01:45:34.550000,Alfa Romeo Racing,RAI,1,TRUE,25:35.0,22.8,54,1010.8,TRUE,30.9,141,0.6,16
1297,0 days 01:48:13.742000,7,0 days 00:01:20.040000,55,,,0 days 00:00:21.439000,0 days 00:00:37.515000,0 days 00:00:21.086000,0 days 01:47:15.141000,0 days 01:47:52.656000,0 days 01:48:13.742000,188,180,266,283,FALSE,MEDIUM,9,TRUE,2,0 days 01:46:53.702000,Alfa Romeo Racing,RAI,1,TRUE,26:54.2,22.7,54.7,1010.8,TRUE,30.7,153,0,16
1298,0 days 01:49:32.620000,7,0 days 00:01:18.878000,56,,,0 days 00:00:20.794000,0 days 00:00:36.888000,0 days 00:00:21.196000,0 days 01:48:34.536000,0 days 01:49:11.424000,0 days 01:49:32.620000,192,183,261,283,FALSE,MEDIUM,10,TRUE,2,0 days 01:48:13.742000,Alfa Romeo Racing,RAI,1,TRUE,28:14.2,22.8,54.1,1010.9,TRUE,30.9,134,0.6,16
1299,0 days 01:50:52.148000,7,0 days 00:01:19.528000,57,,,0 days 00:00:21.351000,0 days 00:00:36.919000,0 days 00:00:21.258000,0 days 01:49:53.971000,0 days 01:50:30.890000,0 days 01:50:52.148000,181,187,258,281,FALSE,MEDIUM,11,TRUE,2,0 days 01:49:32.620000,Alfa Romeo Racing,RAI,1,TRUE,29:33.1,22.6,54.8,1010.8,TRUE,30.4,128,1,16
1300,0 days 01:52:11.521000,7,0 days 00:01:19.373000,58,,,0 days 00:00:20.778000,0 days 00:00:37.692000,0 days 00:00:20.903000,0 days 01:51:12.926000,0 days 01:51:50.618000,0 days 01:52:11.521000,200,183,261,276,FALSE,MEDIUM,12,TRUE,2,0 days 01:50:52.148000,Alfa Romeo Racing,RAI,1,TRUE,30:52.6,22.6,54.8,1010.8,TRUE,30.7,0,0.6,16
1301,0 days 01:53:28.845000,7,0 days 00:01:17.324000,59,,,0 days 00:00:20.244000,0 days 00:00:36.357000,0 days 00:00:20.723000,0 days 01:52:31.765000,0 days 01:53:08.122000,0 days 01:53:28.845000,202,190,262,282,FALSE,MEDIUM,13,TRUE,2,0 days 01:52:11.521000,Alfa Romeo Racing,RAI,1,TRUE,32:12.0,22.7,54.4,1010.8,TRUE,30.5,157,0.8,16
1302,0 days 01:54:47.061000,7,0 days 00:01:18.216000,60,,,0 days 00:00:20.524000,0 days 00:00:36.659000,0 days 00:00:21.033000,0 days 01:53:49.369000,0 days 01:54:26.028000,0 days 01:54:47.061000,201,187,260,282,FALSE,MEDIUM,14,TRUE,2,0 days 01:53:28.845000,Alfa Romeo Racing,RAI,1,TRUE,33:29.3,22.7,54.1,1010.7,TRUE,30.4,155,1.3,16
1303,0 days 01:56:05.362000,7,0 days 00:01:18.301000,61,,,0 days 00:00:20.610000,0 days 00:00:36.694000,0 days 00:00:20.997000,0 days 01:55:07.671000,0 days 01:55:44.365000,0 days 01:56:05.362000,202,185,260,281,FALSE,MEDIUM,15,TRUE,2,0 days 01:54:47.061000,Alfa Romeo Racing,RAI,1,TRUE,34:47.5,22.7,54.2,1010.7,TRUE,30.5,0,0.7,16
1304,0 days 01:57:23.839000,7,0 days 00:01:18.477000,62,,,0 days 00:00:20.705000,0 days 00:00:36.799000,0 days 00:00:20.973000,0 days 01:56:26.067000,0 days 01:57:02.866000,0 days 01:57:23.839000,197,187,259,280,FALSE,MEDIUM,16,TRUE,2,0 days 01:56:05.362000,Alfa Romeo Racing,RAI,1,TRUE,36:05.8,22.7,54.1,1010.8,TRUE,30.5,170,1,16
1305,0 days 01:58:42.087000,7,0 days 00:01:18.248000,63,,,0 days 00:00:20.527000,0 days 00:00:36.761000,0 days 00:00:20.960000,0 days 01:57:44.366000,0 days 01:58:21.127000,0 days 01:58:42.087000,203,187,259,280,FALSE,MEDIUM,17,TRUE,2,0 days 01:57:23.839000,Alfa Romeo Racing,RAI,1,TRUE,37:24.3,22.8,54.1,1010.7,TRUE,30.6,215,0.9,16
1306,0 days 02:00:03.056000,7,0 days 00:01:20.969000,64,,,0 days 00:00:20.518000,0 days 00:00:38.972000,0 days 00:00:21.479000,0 days 01:59:02.605000,0 days 01:59:41.577000,0 days 02:00:03.056000,201,182,261,280,FALSE,MEDIUM,18,TRUE,2,0 days 01:58:42.087000,Alfa Romeo Racing,RAI,1,TRUE,38:42.5,22.9,53.6,1010.7,TRUE,30.6,121,0.7,16
1307,0 days 02:01:22.202000,7,0 days 00:01:19.146000,65,,,0 days 00:00:20.733000,0 days 00:00:37.086000,0 days 00:00:21.327000,0 days 02:00:23.789000,0 days 02:01:00.875000,0 days 02:01:22.202000,,185,260,281,FALSE,MEDIUM,19,TRUE,2,0 days 02:00:03.056000,Alfa Romeo Racing,RAI,1,TRUE,40:03.5,23,53.4,1010.8,TRUE,30.7,150,1.6,16
1308,0 days 02:02:40.315000,7,0 days 00:01:18.113000,66,,,0 days 00:00:20.616000,0 days 00:00:36.544000,0 days 00:00:20.953000,0 days 02:01:42.818000,0 days 02:02:19.362000,0 days 02:02:40.315000,205,190,260,281,FALSE,MEDIUM,20,TRUE,2,0 days 02:01:22.202000,Alfa Romeo Racing,RAI,1,TRUE,41:22.7,23.2,52.2,1010.8,TRUE,30.7,72,0.8,16
1309,0 days 02:03:58.647000,7,0 days 00:01:18.332000,67,,,0 days 00:00:20.586000,0 days 00:00:36.733000,0 days 00:00:21.013000,0 days 02:03:00.901000,0 days 02:03:37.634000,0 days 02:03:58.647000,,186,260,280,FALSE,MEDIUM,21,TRUE,2,0 days 02:02:40.315000,Alfa Romeo Racing,RAI,1,TRUE,42:40.8,23,53.3,1010.7,TRUE,30.8,23,0.5,16
1310,0 days 02:05:16.973000,7,0 days 00:01:18.326000,68,,,0 days 00:00:20.517000,0 days 00:00:36.865000,0 days 00:00:20.944000,0 days 02:04:19.164000,0 days 02:04:56.029000,0 days 02:05:16.973000,,188,260,280,FALSE,MEDIUM,22,TRUE,2,0 days 02:03:58.647000,Alfa Romeo Racing,RAI,1,TRUE,43:59.1,23,53.2,1010.7,TRUE,30.4,129,0.5,16
1311,0 days 02:06:35.263000,7,0 days 00:01:18.290000,69,,,0 days 00:00:20.447000,0 days 00:00:36.959000,0 days 00:00:20.884000,0 days 02:05:37.420000,0 days 02:06:14.379000,0 days 02:06:35.263000,204,190,260,279,FALSE,MEDIUM,23,TRUE,2,0 days 02:05:16.973000,Alfa Romeo Racing,RAI,1,TRUE,45:17.4,23,53.4,1010.8,TRUE,30.5,171,1.5,16
1312,0 days 02:07:53.949000,7,0 days 00:01:18.686000,70,,,0 days 00:00:20.545000,0 days 00:00:36.911000,0 days 00:00:21.230000,0 days 02:06:55.808000,0 days 02:07:32.719000,0 days 02:07:53.949000,198,188,261,280,FALSE,MEDIUM,24,TRUE,2,0 days 02:06:35.263000,Alfa Romeo Racing,RAI,1,TRUE,46:35.7,22.9,54.2,1010.7,FALSE,30.5,161,2.2,16
1313,0 days 02:09:12.914000,7,0 days 00:01:18.965000,71,,,0 days 00:00:20.793000,0 days 00:00:37.056000,0 days 00:00:21.116000,0 days 02:08:14.742000,0 days 02:08:51.798000,0 days 02:09:12.914000,202,186,260,280,FALSE,MEDIUM,25,TRUE,2,0 days 02:07:53.949000,Alfa Romeo Racing,RAI,1,TRUE,47:54.4,23,54.1,1010.7,FALSE,30.6,159,1.1,16
1314,0 days 02:10:31.658000,7,0 days 00:01:18.744000,72,,,0 days 00:00:20.529000,0 days 00:00:37.117000,0 days 00:00:21.098000,0 days 02:09:33.443000,0 days 02:10:10.560000,0 days 02:10:31.658000,204,184,260,280,FALSE,MEDIUM,26,TRUE,2,0 days 02:09:12.914000,Alfa Romeo Racing,RAI,1,TRUE,49:13.4,23,53.7,1010.7,FALSE,30.6,151,2.4,16
1315,0 days 02:11:50.294000,7,0 days 00:01:18.636000,73,,,0 days 00:00:20.484000,0 days 00:00:37.195000,0 days 00:00:20.957000,0 days 02:10:52.142000,0 days 02:11:29.337000,0 days 02:11:50.294000,203,185,260,280,FALSE,MEDIUM,27,TRUE,2,0 days 02:10:31.658000,Alfa Romeo Racing,RAI,1,TRUE,50:32.1,23,53.6,1010.7,FALSE,30.5,0,1.4,16
1316,0 days 02:13:08.660000,7,0 days 00:01:18.366000,74,,,0 days 00:00:20.720000,0 days 00:00:36.937000,0 days 00:00:20.709000,0 days 02:12:11.014000,0 days 02:12:47.951000,0 days 02:13:08.660000,195,188,259,280,FALSE,MEDIUM,28,TRUE,2,0 days 02:11:50.294000,Alfa Romeo Racing,RAI,1,TRUE,51:50.8,23,54.1,1010.7,FALSE,30.4,158,0.9,16
1317,0 days 02:14:26.553000,7,0 days 00:01:17.893000,75,,,0 days 00:00:20.407000,0 days 00:00:36.647000,0 days 00:00:20.839000,0 days 02:13:29.067000,0 days 02:14:05.714000,0 days 02:14:26.553000,200,190,260,280,FALSE,MEDIUM,29,TRUE,2,0 days 02:13:08.660000,Alfa Romeo Racing,RAI,1,TRUE,53:09.1,23.2,52.8,1010.6,FALSE,30.8,167,1.4,16
1318,0 days 02:15:44.400000,7,0 days 00:01:17.847000,76,,,0 days 00:00:20.497000,0 days 00:00:36.564000,0 days 00:00:20.786000,0 days 02:14:47.050000,0 days 02:15:23.614000,0 days 02:15:44.400000,199,191,260,280,FALSE,MEDIUM,30,TRUE,2,0 days 02:14:26.553000,Alfa Romeo Racing,RAI,1,TRUE,54:27.0,23.4,52.5,1010.7,FALSE,30.8,193,1.2,16
1319,0 days 02:17:02.798000,7,0 days 00:01:18.398000,77,,,0 days 00:00:20.363000,0 days 00:00:36.789000,0 days 00:00:21.246000,0 days 02:16:04.763000,0 days 02:16:41.552000,0 days 02:17:02.798000,204,189,256,280,FALSE,MEDIUM,31,TRUE,2,0 days 02:15:44.400000,Alfa Romeo Racing,RAI,2,TRUE,55:44.9,23.5,51.5,1010.6,FALSE,30.8,195,1.4,16
1320,0 days 00:34:23.204000,88,,1,0 days 00:00:03.490000,,,0 days 00:00:42.590000,0 days 00:00:22.700000,,0 days 00:34:00.593000,0 days 00:34:23.345000,148,173,259,279,FALSE,MEDIUM,1,TRUE,1,0 days 00:32:45.521000,Williams,KUB,2,FALSE,12:46.0,22.5,52.4,1011.1,FALSE,34.4,331,0.5,16
1321,0 days 00:35:45.243000,88,0 days 00:01:22.039000,2,,,0 days 00:00:21.873000,0 days 00:00:38.302000,0 days 00:00:21.864000,0 days 00:34:45.077000,0 days 00:35:23.379000,0 days 00:35:45.243000,179,170,256,287,FALSE,MEDIUM,2,TRUE,1,0 days 00:34:23.204000,Williams,KUB,1,TRUE,14:23.7,22.4,52,1011.1,FALSE,34.4,59,0.9,16
1322,0 days 00:37:05.598000,88,0 days 00:01:20.355000,3,,,0 days 00:00:21.442000,0 days 00:00:37.214000,0 days 00:00:21.699000,0 days 00:36:06.685000,0 days 00:36:43.899000,0 days 00:37:05.598000,184,184,259,286,FALSE,MEDIUM,3,TRUE,1,0 days 00:35:45.243000,Williams,KUB,1,TRUE,15:45.7,22.2,52.9,1011.1,FALSE,34,186,0.4,16
1323,0 days 00:38:25.383000,88,0 days 00:01:19.785000,4,,,0 days 00:00:21.095000,0 days 00:00:37.308000,0 days 00:00:21.382000,0 days 00:37:26.693000,0 days 00:38:04.001000,0 days 00:38:25.383000,180,181,260,285,FALSE,MEDIUM,4,TRUE,1,0 days 00:37:05.598000,Williams,KUB,1,TRUE,17:06.1,22.3,52.8,1011,TRUE,34,358,0.5,16
1324,0 days 00:39:44.945000,88,0 days 00:01:19.562000,5,,,0 days 00:00:21.120000,0 days 00:00:37.033000,0 days 00:00:21.409000,0 days 00:38:46.503000,0 days 00:39:23.536000,0 days 00:39:44.945000,193,182,259,282,FALSE,MEDIUM,5,TRUE,1,0 days 00:38:25.383000,Williams,KUB,1,TRUE,18:25.8,22.5,53.1,1011,TRUE,34.6,357,1.2,16
1325,0 days 00:41:04.722000,88,0 days 00:01:19.777000,6,,,0 days 00:00:20.982000,0 days 00:00:37.209000,0 days 00:00:21.586000,0 days 00:40:05.927000,0 days 00:40:43.136000,0 days 00:41:04.722000,185,176,261,282,FALSE,MEDIUM,6,TRUE,1,0 days 00:39:44.945000,Williams,KUB,2,TRUE,19:45.4,22.7,52.6,1011,TRUE,34.6,148,0.6,16
1326,0 days 00:42:24.692000,88,0 days 00:01:19.970000,7,,,0 days 00:00:21.546000,0 days 00:00:37.137000,0 days 00:00:21.287000,0 days 00:41:26.268000,0 days 00:42:03.405000,0 days 00:42:24.692000,186,180,259,282,FALSE,MEDIUM,7,TRUE,1,0 days 00:41:04.722000,Williams,KUB,1,TRUE,21:05.2,22.9,51.7,1011.1,TRUE,34.3,195,0.7,16
1327,0 days 00:43:44.677000,88,0 days 00:01:19.985000,8,,,0 days 00:00:21.063000,0 days 00:00:37.084000,0 days 00:00:21.838000,0 days 00:42:45.755000,0 days 00:43:22.839000,0 days 00:43:44.677000,192,179,258,281,FALSE,MEDIUM,8,TRUE,1,0 days 00:42:24.692000,Williams,KUB,2,TRUE,22:25.2,22.8,52,1011,TRUE,34.3,7,0.4,16
1328,0 days 00:45:08.013000,88,0 days 00:01:23.336000,9,,,0 days 00:00:21.299000,0 days 00:00:40.024000,0 days 00:00:22.013000,0 days 00:44:05.976000,0 days 00:44:46,0 days 00:45:08.013000,160,178,261,271,FALSE,MEDIUM,9,TRUE,1,0 days 00:43:44.677000,Williams,KUB,2,TRUE,23:45.1,22.9,51.5,1011.1,TRUE,34.3,0,0.4,16
1329,0 days 00:46:37.447000,88,0 days 00:01:29.434000,10,,,0 days 00:00:21.592000,0 days 00:00:37.942000,0 days 00:00:29.900000,0 days 00:45:29.605000,0 days 00:46:07.547000,0 days 00:46:37.447000,182,179,198,281,FALSE,MEDIUM,10,TRUE,1,0 days 00:45:08.013000,Williams,KUB,24,FALSE,25:08.5,22.6,52.4,1010.9,TRUE,34,72,0.4,16
1330,0 days 00:48:22.148000,88,0 days 00:01:44.701000,11,,,0 days 00:00:29.449000,0 days 00:00:47.946000,0 days 00:00:27.306000,0 days 00:47:06.896000,0 days 00:47:54.842000,0 days 00:48:22.148000,136,144,205,207,FALSE,MEDIUM,11,TRUE,1,0 days 00:46:37.447000,Williams,KUB,4,FALSE,26:37.9,22.7,51.7,1010.9,TRUE,34,0,0.5,16
1331,0 days 00:50:02.258000,88,0 days 00:01:40.110000,12,,,0 days 00:00:27.698000,0 days 00:00:45.351000,0 days 00:00:27.061000,0 days 00:48:49.846000,0 days 00:49:35.197000,0 days 00:50:02.258000,143,152,183,234,FALSE,MEDIUM,12,TRUE,1,0 days 00:48:22.148000,Williams,KUB,4,FALSE,28:22.6,23,51.4,1011,TRUE,34.3,149,0.6,16
