,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
842,0 days 00:37:51.985000,88,0 days 00:01:28.233000,3,,,0 days 00:00:28.745000,0 days 00:00:30.003000,0 days 00:00:29.485000,0 days 00:36:52.497000,0 days 00:37:22.500000,0 days 00:37:51.985000,306,307,300,323,FALSE,MEDIUM,3,TRUE,1,0 days 00:36:23.752000,Williams,KUB,2,TRUE,16:25.1,20.4,53.2,989.4,FALSE,32.2,220,2.8,13
843,0 days 00:39:20.603000,88,0 days 00:01:28.618000,4,,,0 days 00:00:28.785000,0 days 00:00:30.189000,0 days 00:00:29.644000,0 days 00:38:20.770000,0 days 00:38:50.959000,0 days 00:39:20.603000,302,301,299,319,FALSE,MEDIUM,4,TRUE,1,0 days 00:37:51.985000,Williams,KUB,1,TRUE,17:53.3,20.5,52.6,989.4,FALSE,32.9,206,3.1,13
844,0 days 00:40:49.350000,88,0 days 00:01:28.747000,5,,,0 days 00:00:28.898000,0 days 00:00:30.331000,0 days 00:00:29.518000,0 days 00:39:49.501000,0 days 00:40:19.832000,0 days 00:40:49.350000,300,317,298,311,FALSE,MEDIUM,5,TRUE,1,0 days 00:39:20.603000,Williams,KUB,1,TRUE,19:21.9,20.6,52.2,989.3,FALSE,32.9,246,2.8,13
845,0 days 00:42:18.429000,88,0 days 00:01:29.079000,6,,,0 days 00:00:28.912000,0 days 00:00:29.879000,0 days 00:00:30.288000,0 days 00:41:18.262000,0 days 00:41:48.141000,0 days 00:42:18.429000,311,317,303,313,FALSE,MEDIUM,6,TRUE,1,0 days 00:40:49.350000,Williams,KUB,2,TRUE,20:50.7,20.5,53,989.4,FALSE,33,198,2.7,13
846,0 days 00:43:47.490000,88,0 days 00:01:29.061000,7,,,0 days 00:00:28.890000,0 days 00:00:30.371000,0 days 00:00:29.800000,0 days 00:42:47.319000,0 days 00:43:17.690000,0 days 00:43:47.490000,312,316,302,337,FALSE,MEDIUM,7,TRUE,1,0 days 00:42:18.429000,Williams,KUB,1,TRUE,22:19.8,20.7,52.8,989.3,FALSE,32.6,218,3,13
847,0 days 00:45:15.947000,88,0 days 00:01:28.457000,8,,,0 days 00:00:28.668000,0 days 00:00:30.078000,0 days 00:00:29.711000,0 days 00:44:16.158000,0 days 00:44:46.236000,0 days 00:45:15.947000,302,317,299,316,FALSE,MEDIUM,8,TRUE,1,0 days 00:43:47.490000,Williams,KUB,1,TRUE,23:48.8,21,52.5,989.4,FALSE,32.3,243,1.3,13
848,0 days 00:46:44.877000,88,0 days 00:01:28.930000,9,,,0 days 00:00:29.158000,0 days 00:00:30.290000,0 days 00:00:29.482000,0 days 00:45:45.105000,0 days 00:46:15.395000,0 days 00:46:44.877000,304,300,301,,FALSE,MEDIUM,9,TRUE,1,0 days 00:45:15.947000,Williams,KUB,1,TRUE,25:17.3,21,52.2,989.2,FALSE,32.3,205,1.5,13
849,0 days 00:48:14.309000,88,0 days 00:01:29.432000,10,,,0 days 00:00:29.018000,0 days 00:00:30.132000,0 days 00:00:30.282000,0 days 00:47:13.895000,0 days 00:47:44.027000,0 days 00:48:14.309000,306,313,301,318,FALSE,MEDIUM,10,TRUE,1,0 days 00:46:44.877000,Williams,KUB,1,TRUE,26:46.2,21.1,51.9,989.4,FALSE,32.2,292,1.3,13
850,0 days 00:49:42.614000,88,0 days 00:01:28.305000,11,,,0 days 00:00:28.758000,0 days 00:00:29.988000,0 days 00:00:29.559000,0 days 00:48:43.067000,0 days 00:49:13.055000,0 days 00:49:42.614000,303,305,299,317,FALSE,MEDIUM,11,TRUE,1,0 days 00:48:14.309000,Williams,KUB,1,TRUE,28:15.6,21.2,51.6,989.2,FALSE,32.6,212,1.3,13
851,0 days 00:51:10.402000,88,0 days 00:01:27.788000,12,,,0 days 00:00:28.809000,0 days 00:00:29.668000,0 days 00:00:29.311000,0 days 00:50:11.423000,0 days 00:50:41.091000,0 days 00:51:10.402000,302,301,298,309,FALSE,MEDIUM,12,TRUE,1,0 days 00:49:42.614000,Williams,KUB,1,TRUE,29:43.9,21.3,51.4,989.2,FALSE,33,185,0.8,13
852,0 days 00:52:38.399000,88,0 days 00:01:27.997000,13,,,0 days 00:00:28.955000,0 days 00:00:29.705000,0 days 00:00:29.337000,0 days 00:51:39.357000,0 days 00:52:09.062000,0 days 00:52:38.399000,299,300,297,304,FALSE,MEDIUM,13,TRUE,1,0 days 00:51:10.402000,Williams,KUB,1,TRUE,31:11.7,21.3,51.1,989.3,FALSE,32.7,208,1.6,13
853,0 days 00:54:06.147000,88,0 days 00:01:27.748000,14,,,0 days 00:00:28.962000,0 days 00:00:29.570000,0 days 00:00:29.216000,0 days 00:53:07.361000,0 days 00:53:36.931000,0 days 00:54:06.147000,302,302,296,,FALSE,MEDIUM,14,TRUE,1,0 days 00:52:38.399000,Williams,KUB,1,TRUE,32:39.7,21.5,50.7,989.3,FALSE,32,212,1.9,13
854,0 days 00:55:34.054000,88,0 days 00:01:27.907000,15,,,0 days 00:00:29.025000,0 days 00:00:29.514000,0 days 00:00:29.368000,0 days 00:54:35.172000,0 days 00:55:04.686000,0 days 00:55:34.054000,299,299,298,303,FALSE,MEDIUM,15,TRUE,1,0 days 00:54:06.147000,Williams,KUB,1,TRUE,34:07.5,21.3,50.5,989.2,FALSE,31.6,207,2.1,13
855,0 days 00:57:02.591000,88,0 days 00:01:28.537000,16,,,0 days 00:00:29.243000,0 days 00:00:29.936000,0 days 00:00:29.358000,0 days 00:56:03.297000,0 days 00:56:33.233000,0 days 00:57:02.591000,309,317,299,302,FALSE,MEDIUM,16,TRUE,1,0 days 00:55:34.054000,Williams,KUB,1,TRUE,35:35.4,21.1,50.7,989.3,FALSE,31.6,225,2.1,13
856,0 days 00:58:30.417000,88,0 days 00:01:27.826000,17,,,0 days 00:00:28.810000,0 days 00:00:29.618000,0 days 00:00:29.398000,0 days 00:57:31.401000,0 days 00:58:01.019000,0 days 00:58:30.417000,304,302,297,309,FALSE,MEDIUM,17,TRUE,1,0 days 00:57:02.591000,Williams,KUB,1,TRUE,37:03.9,21.1,51,989.3,FALSE,31.6,225,1.4,13
857,0 days 00:59:58.045000,88,0 days 00:01:27.628000,18,,,0 days 00:00:28.909000,0 days 00:00:29.519000,0 days 00:00:29.200000,0 days 00:58:59.326000,0 days 00:59:28.845000,0 days 00:59:58.045000,306,303,298,305,FALSE,MEDIUM,18,TRUE,1,0 days 00:58:30.417000,Williams,KUB,1,TRUE,38:31.7,21.2,50.6,989.3,FALSE,33,229,1.3,13
858,0 days 01:01:25.752000,88,0 days 00:01:27.707000,19,,,0 days 00:00:28.919000,0 days 00:00:29.561000,0 days 00:00:29.227000,0 days 01:00:26.964000,0 days 01:00:56.525000,0 days 01:01:25.752000,302,300,298,306,FALSE,MEDIUM,19,TRUE,1,0 days 00:59:58.045000,Williams,KUB,1,TRUE,39:59.4,21.4,50.8,989.3,FALSE,33.6,241,1.4,13
859,0 days 01:02:53.182000,88,0 days 00:01:27.430000,20,,,0 days 00:00:28.867000,0 days 00:00:29.477000,0 days 00:00:29.086000,0 days 01:01:54.619000,0 days 01:02:24.096000,0 days 01:02:53.182000,,300,297,304,FALSE,MEDIUM,20,TRUE,1,0 days 01:01:25.752000,Williams,KUB,1,TRUE,41:27.1,21.4,50.4,989.2,FALSE,33.7,225,1.4,13
860,0 days 01:04:20.466000,88,0 days 00:01:27.284000,21,,,0 days 00:00:28.929000,0 days 00:00:29.342000,0 days 00:00:29.013000,0 days 01:03:22.111000,0 days 01:03:51.453000,0 days 01:04:20.466000,307,303,297,305,FALSE,MEDIUM,21,TRUE,1,0 days 01:02:53.182000,Williams,KUB,1,TRUE,42:54.5,21.3,50.1,989.2,FALSE,33.7,193,2.6,13
861,0 days 01:05:47.773000,88,0 days 00:01:27.307000,22,,,0 days 00:00:28.795000,0 days 00:00:29.367000,0 days 00:00:29.145000,0 days 01:04:49.261000,0 days 01:05:18.628000,0 days 01:05:47.773000,302,300,298,307,FALSE,MEDIUM,22,TRUE,1,0 days 01:04:20.466000,Williams,KUB,1,TRUE,44:21.8,21.1,51,989.2,FALSE,33.4,214,2.1,13
862,0 days 01:07:15.193000,88,0 days 00:01:27.420000,23,,,0 days 00:00:28.943000,0 days 00:00:29.380000,0 days 00:00:29.097000,0 days 01:06:16.716000,0 days 01:06:46.096000,0 days 01:07:15.193000,303,300,297,304,FALSE,MEDIUM,23,TRUE,1,0 days 01:05:47.773000,Williams,KUB,1,TRUE,45:49.1,21.2,50.9,989.2,FALSE,33.8,198,2.1,13
863,0 days 01:08:42.803000,88,0 days 00:01:27.610000,24,,,0 days 00:00:28.894000,0 days 00:00:29.559000,0 days 00:00:29.157000,0 days 01:07:44.087000,0 days 01:08:13.646000,0 days 01:08:42.803000,305,301,297,300,FALSE,MEDIUM,24,TRUE,1,0 days 01:07:15.193000,Williams,KUB,1,TRUE,47:16.5,21.3,50.4,989.2,FALSE,34.3,180,2.1,13
864,0 days 01:10:09.904000,88,0 days 00:01:27.101000,25,,,0 days 00:00:28.824000,0 days 00:00:29.298000,0 days 00:00:28.979000,0 days 01:09:11.627000,0 days 01:09:40.925000,0 days 01:10:09.904000,304,301,297,306,FALSE,MEDIUM,25,TRUE,1,0 days 01:08:42.803000,Williams,KUB,1,TRUE,48:44.1,21.5,50.4,989.2,FALSE,34.7,236,2.1,13
865,0 days 01:11:37.416000,88,0 days 00:01:27.512000,26,,,0 days 00:00:28.987000,0 days 00:00:29.407000,0 days 00:00:29.118000,0 days 01:10:38.891000,0 days 01:11:08.298000,0 days 01:11:37.416000,302,299,298,300,FALSE,MEDIUM,26,TRUE,1,0 days 01:10:09.904000,Williams,KUB,1,TRUE,50:11.2,21.6,50,989.2,FALSE,34.9,240,1.3,13
866,0 days 01:13:04.968000,88,0 days 00:01:27.552000,27,,,0 days 00:00:28.900000,0 days 00:00:29.411000,0 days 00:00:29.241000,0 days 01:12:06.316000,0 days 01:12:35.727000,0 days 01:13:04.968000,301,298,298,303,FALSE,MEDIUM,27,TRUE,1,0 days 01:11:37.416000,Williams,KUB,2,TRUE,51:38.7,21.6,49.5,989.1,FALSE,34.9,202,1.1,13
867,0 days 01:14:47.785000,88,0 days 00:01:42.817000,28,,,0 days 00:00:33.702000,0 days 00:00:39.364000,0 days 00:00:29.751000,0 days 01:13:38.670000,0 days 01:14:18.034000,0 days 01:14:47.785000,139,233,298,297,FALSE,MEDIUM,28,TRUE,1,0 days 01:13:04.968000,Williams,KUB,267,FALSE,53:06.3,21.5,50.3,989.2,FALSE,34.5,106,1.1,13
868,0 days 01:16:20.675000,88,0 days 00:01:32.890000,29,,0 days 01:16:17.208000,0 days 00:00:28.873000,0 days 00:00:29.804000,0 days 00:00:34.213000,0 days 01:15:16.658000,0 days 01:15:46.462000,0 days 01:16:20.675000,307,301,,318,FALSE,MEDIUM,29,TRUE,1,0 days 01:14:47.785000,Williams,KUB,2,FALSE,54:49.1,21.4,49.5,989.1,FALSE,34.8,354,0.7,13
869,0 days 01:18:28.894000,88,0 days 00:02:08.219000,30,0 days 01:16:48.814000,,0 days 00:01:02.334000,0 days 00:00:36.768000,0 days 00:00:29.117000,0 days 01:17:23.009000,0 days 01:17:59.777000,0 days 01:18:28.894000,222,306,298,239,FALSE,SOFT,1,TRUE,2,0 days 01:16:20.675000,Williams,KUB,267,FALSE,56:22.0,21.2,50.1,989.1,FALSE,34.8,16,0.6,13
870,0 days 01:19:55.007000,88,0 days 00:01:26.113000,31,,,0 days 00:00:28.293000,0 days 00:00:28.982000,0 days 00:00:28.838000,0 days 01:18:57.187000,0 days 01:19:26.169000,0 days 01:19:55.007000,296,298,299,313,FALSE,SOFT,2,TRUE,2,0 days 01:18:28.894000,Williams,KUB,1,TRUE,58:30.2,21.3,50.7,989.1,FALSE,35,209,0.7,13
871,0 days 01:21:23.330000,88,0 days 00:01:28.323000,32,,,0 days 00:00:28.642000,0 days 00:00:29.404000,0 days 00:00:30.277000,0 days 01:20:23.649000,0 days 01:20:53.053000,0 days 01:21:23.330000,,296,304,300,FALSE,SOFT,3,TRUE,2,0 days 01:19:55.007000,Williams,KUB,1,TRUE,59:56.3,21.8,48.5,989,FALSE,34.1,171,2.8,13
872,0 days 01:22:49.617000,88,0 days 00:01:26.287000,33,,,0 days 00:00:28.206000,0 days 00:00:29.301000,0 days 00:00:28.780000,0 days 01:21:51.536000,0 days 01:22:20.837000,0 days 01:22:49.617000,304,317,304,324,FALSE,SOFT,4,TRUE,2,0 days 01:21:23.330000,Williams,KUB,1,TRUE,01:24.7,21.9,48.6,989.1,FALSE,33.9,236,1.9,13
873,0 days 01:24:16.358000,88,0 days 00:01:26.741000,34,,,0 days 00:00:28.424000,0 days 00:00:29.373000,0 days 00:00:28.944000,0 days 01:23:18.041000,0 days 01:23:47.414000,0 days 01:24:16.358000,311,303,302,321,FALSE,SOFT,5,TRUE,2,0 days 01:22:49.617000,Williams,KUB,1,TRUE,02:50.9,21.5,49.3,989,FALSE,32.8,56,1.6,13
874,0 days 01:25:43.975000,88,0 days 00:01:27.617000,35,,,0 days 00:00:28.694000,0 days 00:00:30.029000,0 days 00:00:28.894000,0 days 01:24:45.052000,0 days 01:25:15.081000,0 days 01:25:43.975000,309,314,304,322,FALSE,SOFT,6,TRUE,2,0 days 01:24:16.358000,Williams,KUB,1,TRUE,04:17.7,21.5,49.5,989,FALSE,32.2,219,1.2,13
875,0 days 01:27:11.028000,88,0 days 00:01:27.053000,36,,,0 days 00:00:28.509000,0 days 00:00:29.487000,0 days 00:00:29.057000,0 days 01:26:12.484000,0 days 01:26:41.971000,0 days 01:27:11.028000,301,300,302,323,FALSE,SOFT,7,TRUE,2,0 days 01:25:43.975000,Williams,KUB,1,TRUE,05:45.3,21.3,50.4,989,FALSE,31.9,212,1.7,13
876,0 days 01:28:37.948000,88,0 days 00:01:26.920000,37,,,0 days 00:00:28.611000,0 days 00:00:29.260000,0 days 00:00:29.049000,0 days 01:27:39.639000,0 days 01:28:08.899000,0 days 01:28:37.948000,297,299,302,306,FALSE,SOFT,8,TRUE,2,0 days 01:27:11.028000,Williams,KUB,1,TRUE,07:12.4,21.4,50.4,989,FALSE,31.8,236,1.8,13
877,0 days 01:30:04.657000,88,0 days 00:01:26.709000,38,,,0 days 00:00:28.578000,0 days 00:00:29.222000,0 days 00:00:28.909000,0 days 01:29:06.526000,0 days 01:29:35.748000,0 days 01:30:04.657000,299,299,300,321,FALSE,SOFT,9,TRUE,2,0 days 01:28:37.948000,Williams,KUB,1,TRUE,08:39.3,21.7,50.2,989,FALSE,31.6,217,1.2,13
878,0 days 01:31:31.374000,88,0 days 00:01:26.717000,39,,,0 days 00:00:28.496000,0 days 00:00:29.251000,0 days 00:00:28.970000,0 days 01:30:33.153000,0 days 01:31:02.404000,0 days 01:31:31.374000,297,304,301,307,FALSE,SOFT,10,TRUE,2,0 days 01:30:04.657000,Williams,KUB,1,TRUE,10:06.0,21.8,49.9,989,FALSE,31.7,181,1.9,13
879,0 days 01:32:58.987000,88,0 days 00:01:27.613000,40,,,0 days 00:00:28.472000,0 days 00:00:29.231000,0 days 00:00:29.910000,0 days 01:31:59.846000,0 days 01:32:29.077000,0 days 01:32:58.987000,299,297,305,317,FALSE,SOFT,11,TRUE,2,0 days 01:31:31.374000,Williams,KUB,1,TRUE,11:32.7,21.8,49,989,FALSE,31.6,230,2.6,13
880,0 days 01:34:25.156000,88,0 days 00:01:26.169000,41,,,0 days 00:00:28.429000,0 days 00:00:29.050000,0 days 00:00:28.690000,0 days 01:33:27.416000,0 days 01:33:56.466000,0 days 01:34:25.156000,310,304,304,322,FALSE,SOFT,12,TRUE,2,0 days 01:32:58.987000,Williams,KUB,1,TRUE,13:00.3,21.6,48.9,989,FALSE,31.3,220,2.6,13
881,0 days 01:35:52.401000,88,0 days 00:01:27.245000,42,,,0 days 00:00:28.311000,0 days 00:00:30.394000,0 days 00:00:28.540000,0 days 01:34:53.467000,0 days 01:35:23.861000,0 days 01:35:52.401000,306,321,305,313,FALSE,SOFT,13,TRUE,2,0 days 01:34:25.156000,Williams,KUB,1,TRUE,14:26.5,21.6,48.8,989,FALSE,31.3,179,1.9,13
882,0 days 01:37:18.501000,88,0 days 00:01:26.100000,43,,,0 days 00:00:28.279000,0 days 00:00:29.038000,0 days 00:00:28.783000,0 days 01:36:20.680000,0 days 01:36:49.718000,0 days 01:37:18.501000,303,299,301,323,FALSE,SOFT,14,TRUE,2,0 days 01:35:52.401000,Williams,KUB,1,TRUE,15:53.7,21.8,47.9,988.9,FALSE,31.4,212,2.2,13
883,0 days 01:38:57.723000,88,0 days 00:01:39.222000,44,,0 days 01:38:54.083000,0 days 00:00:31.475000,0 days 00:00:32.632000,0 days 00:00:35.115000,0 days 01:37:49.976000,0 days 01:38:22.608000,0 days 01:38:57.723000,298,306,,318,FALSE,SOFT,15,TRUE,2,0 days 01:37:18.501000,Williams,KUB,1,FALSE,17:19.8,21.6,47.9,989,FALSE,31.3,207,3.4,13
884,0 days 01:40:43.029000,88,0 days 00:01:45.306000,45,0 days 01:39:17.904000,,0 days 00:00:47.839000,0 days 00:00:28.856000,0 days 00:00:28.611000,0 days 01:39:45.562000,0 days 01:40:14.418000,0 days 01:40:43.029000,307,303,301,282,FALSE,MEDIUM,1,TRUE,3,0 days 01:38:57.723000,Williams,KUB,1,FALSE,18:59.1,21.5,50.1,988.8,FALSE,31.2,206,1.8,13
885,0 days 01:42:08.396000,88,0 days 00:01:25.367000,46,,,0 days 00:00:28.337000,0 days 00:00:28.492000,0 days 00:00:28.538000,0 days 01:41:11.366000,0 days 01:41:39.858000,0 days 01:42:08.396000,298,298,302,313,FALSE,MEDIUM,2,TRUE,3,0 days 01:40:43.029000,Williams,KUB,1,TRUE,20:44.4,21.8,49.3,988.9,FALSE,32.5,192,1.5,13
886,0 days 01:43:33.385000,88,0 days 00:01:24.989000,47,,,0 days 00:00:28.471000,0 days 00:00:28.281000,0 days 00:00:28.237000,0 days 01:42:36.867000,0 days 01:43:05.148000,0 days 01:43:33.385000,306,304,301,300,TRUE,MEDIUM,3,TRUE,3,0 days 01:42:08.396000,Williams,KUB,1,TRUE,22:09.7,22,48.8,988.9,FALSE,32.9,175,1.6,13
887,0 days 01:44:58.646000,88,0 days 00:01:25.261000,48,,,0 days 00:00:28.316000,0 days 00:00:28.596000,0 days 00:00:28.349000,0 days 01:44:01.701000,0 days 01:44:30.297000,0 days 01:44:58.646000,300,299,302,306,FALSE,MEDIUM,4,TRUE,3,0 days 01:43:33.385000,Williams,KUB,1,TRUE,23:34.7,22.1,48.3,988.8,FALSE,33.3,209,1.3,13
888,0 days 01:46:24.249000,88,0 days 00:01:25.603000,49,,,0 days 00:00:28.498000,0 days 00:00:28.659000,0 days 00:00:28.446000,0 days 01:45:27.144000,0 days 01:45:55.803000,0 days 01:46:24.249000,306,300,301,300,FALSE,MEDIUM,5,TRUE,3,0 days 01:44:58.646000,Williams,KUB,1,TRUE,25:00.0,22,48.5,988.8,FALSE,33.6,210,2.1,13
889,0 days 01:47:49.259000,88,0 days 00:01:25.010000,50,,,0 days 00:00:28.385000,0 days 00:00:28.376000,0 days 00:00:28.249000,0 days 01:46:52.634000,0 days 01:47:21.010000,0 days 01:47:49.259000,307,304,301,318,FALSE,MEDIUM,6,TRUE,3,0 days 01:46:24.249000,Williams,KUB,1,TRUE,26:25.6,22,48.6,988.8,FALSE,33.3,216,2.3,13
890,0 days 01:49:14.276000,88,0 days 00:01:25.017000,51,,,0 days 00:00:28.387000,0 days 00:00:28.343000,0 days 00:00:28.287000,0 days 01:48:17.646000,0 days 01:48:45.989000,0 days 01:49:14.276000,305,300,301,307,FALSE,MEDIUM,7,TRUE,3,0 days 01:47:49.259000,Williams,KUB,1,TRUE,27:50.6,22,48.6,988.7,FALSE,32.5,210,2.8,13
891,0 days 00:34:53.720000,20,,1,0 days 00:00:02.756000,,,0 days 00:00:31.635000,0 days 00:00:29.515000,,0 days 00:34:24.822000,0 days 00:34:53.853000,328,323,307,251,FALSE,SOFT,1,TRUE,1,0 days 00:33:20.098000,Haas F1 Team,MAG,2,FALSE,13:21.4,20.2,55.1,989.4,FALSE,32.5,201,0.9,13
892,0 days 00:36:21.074000,20,0 days 00:01:27.354000,2,,,0 days 00:00:28.466000,0 days 00:00:29.721000,0 days 00:00:29.167000,0 days 00:35:22.186000,0 days 00:35:51.907000,0 days 00:36:21.074000,312,316,306,321,FALSE,SOFT,2,TRUE,1,0 days 00:34:53.720000,Haas F1 Team,MAG,1,TRUE,14:55.0,20.4,54.3,989.4,FALSE,32.3,198,2.2,13
893,0 days 00:37:48,20,0 days 00:01:26.926000,3,,,0 days 00:00:28.344000,0 days 00:00:29.614000,0 days 00:00:28.968000,0 days 00:36:49.418000,0 days 00:37:19.032000,0 days 00:37:48,315,328,308,329,FALSE,SOFT,3,TRUE,1,0 days 00:36:21.074000,Haas F1 Team,MAG,2,TRUE,16:22.4,20.4,53.2,989.4,FALSE,32.2,220,2.8,13
894,0 days 00:39:14.242000,20,0 days 00:01:26.242000,4,,,0 days 00:00:28.389000,0 days 00:00:29.144000,0 days 00:00:28.709000,0 days 00:38:16.389000,0 days 00:38:45.533000,0 days 00:39:14.242000,311,325,309,350,FALSE,SOFT,4,TRUE,1,0 days 00:37:48,Haas F1 Team,MAG,1,TRUE,17:49.3,20.5,52.6,989.4,FALSE,32.9,206,3.1,13
895,0 days 00:40:40.692000,20,0 days 00:01:26.450000,5,,,0 days 00:00:28.187000,0 days 00:00:29.319000,0 days 00:00:28.944000,0 days 00:39:42.429000,0 days 00:40:11.748000,0 days 00:40:40.692000,308,315,305,349,FALSE,SOFT,5,TRUE,1,0 days 00:39:14.242000,Haas F1 Team,MAG,1,TRUE,19:15.6,20.6,52.2,989.3,FALSE,32.9,246,2.8,13
896,0 days 00:42:08.995000,20,0 days 00:01:28.303000,6,,,0 days 00:00:28.461000,0 days 00:00:29.265000,0 days 00:00:30.577000,0 days 00:41:09.153000,0 days 00:41:38.418000,0 days 00:42:08.995000,304,308,304,331,FALSE,SOFT,6,TRUE,1,0 days 00:40:40.692000,Haas F1 Team,MAG,2,TRUE,20:42.0,20.5,53,989.4,FALSE,33,198,2.7,13
897,0 days 00:43:35.471000,20,0 days 00:01:26.476000,7,,,0 days 00:00:28.339000,0 days 00:00:29.295000,0 days 00:00:28.842000,0 days 00:42:37.334000,0 days 00:43:06.629000,0 days 00:43:35.471000,308,313,305,317,FALSE,SOFT,7,TRUE,1,0 days 00:42:08.995000,Haas F1 Team,MAG,1,TRUE,22:10.3,20.7,52.8,989.3,FALSE,32.6,218,3,13
898,0 days 00:45:03.856000,20,0 days 00:01:28.385000,8,,,0 days 00:00:28.913000,0 days 00:00:30.618000,0 days 00:00:28.854000,0 days 00:44:04.384000,0 days 00:44:35.002000,0 days 00:45:03.856000,316,320,308,315,FALSE,SOFT,8,TRUE,1,0 days 00:43:35.471000,Haas F1 Team,MAG,1,TRUE,23:36.8,21,52.5,989.4,FALSE,32.3,243,1.3,13
899,0 days 00:46:31.582000,20,0 days 00:01:27.726000,9,,,0 days 00:00:29.170000,0 days 00:00:29.486000,0 days 00:00:29.070000,0 days 00:45:33.026000,0 days 00:46:02.512000,0 days 00:46:31.582000,313,319,305,,FALSE,SOFT,9,TRUE,1,0 days 00:45:03.856000,Haas F1 Team,MAG,1,TRUE,25:05.2,21,52.2,989.2,FALSE,32.3,205,1.5,13
900,0 days 00:47:58.373000,20,0 days 00:01:26.791000,10,,,0 days 00:00:28.476000,0 days 00:00:29.450000,0 days 00:00:28.865000,0 days 00:47:00.058000,0 days 00:47:29.508000,0 days 00:47:58.373000,309,314,302,319,FALSE,SOFT,10,TRUE,1,0 days 00:46:31.582000,Haas F1 Team,MAG,1,TRUE,26:32.9,21.2,52,989.4,FALSE,32.2,320,1.5,13
901,0 days 00:49:25.760000,20,0 days 00:01:27.387000,11,,,0 days 00:00:28.542000,0 days 00:00:30.024000,0 days 00:00:28.821000,0 days 00:48:26.915000,0 days 00:48:56.939000,0 days 00:49:25.760000,315,311,302,314,FALSE,SOFT,11,TRUE,1,0 days 00:47:58.373000,Haas F1 Team,MAG,1,TRUE,27:59.7,21.2,51.6,989.2,FALSE,32.6,212,1.3,13
902,0 days 00:50:52.921000,20,0 days 00:01:27.161000,12,,,0 days 00:00:28.653000,0 days 00:00:29.786000,0 days 00:00:28.722000,0 days 00:49:54.413000,0 days 00:50:24.199000,0 days 00:50:52.921000,306,310,302,313,FALSE,SOFT,12,TRUE,1,0 days 00:49:25.760000,Haas F1 Team,MAG,1,TRUE,29:27.1,21.2,51.7,989.3,FALSE,33.3,318,1.9,13
903,0 days 00:52:19.696000,20,0 days 00:01:26.775000,13,,,0 days 00:00:28.706000,0 days 00:00:29.323000,0 days 00:00:28.746000,0 days 00:51:21.627000,0 days 00:51:50.950000,0 days 00:52:19.696000,311,309,302,311,FALSE,SOFT,13,TRUE,1,0 days 00:50:52.921000,Haas F1 Team,MAG,1,TRUE,30:54.2,21.3,51.1,989.3,FALSE,32.7,208,1.6,13
904,0 days 00:53:46.258000,20,0 days 00:01:26.562000,14,,,0 days 00:00:28.613000,0 days 00:00:29.182000,0 days 00:00:28.767000,0 days 00:52:48.309000,0 days 00:53:17.491000,0 days 00:53:46.258000,312,309,302,,FALSE,SOFT,14,TRUE,1,0 days 00:52:19.696000,Haas F1 Team,MAG,1,TRUE,32:21.0,21.4,51.1,989.2,FALSE,32.3,209,1.5,13
905,0 days 00:55:12.727000,20,0 days 00:01:26.469000,15,,,0 days 00:00:28.548000,0 days 00:00:29.186000,0 days 00:00:28.735000,0 days 00:54:14.806000,0 days 00:54:43.992000,0 days 00:55:12.727000,304,310,304,,FALSE,SOFT,15,TRUE,1,0 days 00:53:46.258000,Haas F1 Team,MAG,1,TRUE,33:47.6,21.3,50.5,989.2,FALSE,31.6,207,2.1,13
906,0 days 00:56:38.952000,20,0 days 00:01:26.225000,16,,,0 days 00:00:28.505000,0 days 00:00:29.079000,0 days 00:00:28.641000,0 days 00:55:41.232000,0 days 00:56:10.311000,0 days 00:56:38.952000,307,312,303,314,FALSE,SOFT,16,TRUE,1,0 days 00:55:12.727000,Haas F1 Team,MAG,1,TRUE,35:14.1,21.2,50.6,989.3,FALSE,31.6,226,1.8,13
907,0 days 00:58:05.274000,20,0 days 00:01:26.322000,17,,,0 days 00:00:28.445000,0 days 00:00:29.223000,0 days 00:00:28.654000,0 days 00:57:07.397000,0 days 00:57:36.620000,0 days 00:58:05.274000,306,312,302,313,FALSE,SOFT,17,TRUE,1,0 days 00:56:38.952000,Haas F1 Team,MAG,1,TRUE,36:40.3,21.1,51,989.3,FALSE,31.6,225,1.4,13
908,0 days 00:59:31.651000,20,0 days 00:01:26.377000,18,,,0 days 00:00:28.572000,0 days 00:00:29.116000,0 days 00:00:28.689000,0 days 00:58:33.846000,0 days 00:59:02.962000,0 days 00:59:31.651000,307,312,303,315,FALSE,SOFT,18,TRUE,1,0 days 00:58:05.274000,Haas F1 Team,MAG,1,TRUE,38:06.6,21.2,50.6,989.3,FALSE,33,229,1.3,13
