,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
953,0 days 01:27:48.559000,10,0 days 00:01:45.412000,30,,,0 days 00:00:18.107000,0 days 00:00:44.823000,0 days 00:00:42.482000,0 days 01:26:21.254000,0 days 01:27:06.077000,0 days 01:27:48.559000,279,260,216,290,FALSE,HARD,29,TRUE,2,0 days 01:26:03.147000,Toro Rosso,GAS,1,TRUE,06:03.3,25.6,66.3,1015.5,FALSE,28.2,254,1.4,21
954,0 days 01:29:32.813000,10,0 days 00:01:44.254000,31,,,0 days 00:00:18.251000,0 days 00:00:44.191000,0 days 00:00:41.812000,0 days 01:28:06.810000,0 days 01:28:51.001000,0 days 01:29:32.813000,282,288,217,293,FALSE,HARD,30,TRUE,2,0 days 01:27:48.559000,Toro Rosso,GAS,1,TRUE,07:48.8,25.6,66.4,1015.6,FALSE,28.2,240,1.2,21
955,0 days 01:31:16.640000,10,0 days 00:01:43.827000,32,,,0 days 00:00:18.160000,0 days 00:00:44.145000,0 days 00:00:41.522000,0 days 01:29:50.973000,0 days 01:30:35.118000,0 days 01:31:16.640000,283,286,217,292,FALSE,HARD,31,TRUE,2,0 days 01:29:32.813000,Toro Rosso,GAS,1,TRUE,09:33.0,25.6,66.5,1015.6,FALSE,28.3,249,1.1,21
956,0 days 01:33:01.068000,10,0 days 00:01:44.428000,33,,,0 days 00:00:18.331000,0 days 00:00:44.327000,0 days 00:00:41.770000,0 days 01:31:34.971000,0 days 01:32:19.298000,0 days 01:33:01.068000,281,290,216,290,FALSE,HARD,32,TRUE,2,0 days 01:31:16.640000,Toro Rosso,GAS,1,TRUE,11:16.8,25.6,66.7,1015.6,FALSE,28.5,256,1.1,21
957,0 days 01:34:45.188000,10,0 days 00:01:44.120000,34,,,0 days 00:00:18.200000,0 days 00:00:44.182000,0 days 00:00:41.738000,0 days 01:33:19.268000,0 days 01:34:03.450000,0 days 01:34:45.188000,284,285,217,292,FALSE,HARD,33,TRUE,2,0 days 01:33:01.068000,Toro Rosso,GAS,1,TRUE,13:01.3,25.6,66.9,1015.6,FALSE,28.3,259,1.4,21
958,0 days 01:36:29.129000,10,0 days 00:01:43.941000,35,,,0 days 00:00:18.095000,0 days 00:00:44.209000,0 days 00:00:41.637000,0 days 01:35:03.283000,0 days 01:35:47.492000,0 days 01:36:29.129000,281,285,217,292,FALSE,HARD,34,TRUE,2,0 days 01:34:45.188000,Toro Rosso,GAS,1,TRUE,14:45.4,25.6,66.9,1015.6,FALSE,28.3,255,1.2,21
959,0 days 01:38:12.934000,10,0 days 00:01:43.805000,36,,,0 days 00:00:18.106000,0 days 00:00:44.206000,0 days 00:00:41.493000,0 days 01:36:47.235000,0 days 01:37:31.441000,0 days 01:38:12.934000,280,287,216,290,FALSE,HARD,35,TRUE,2,0 days 01:36:29.129000,Toro Rosso,GAS,1,TRUE,16:29.3,25.5,67.5,1015.8,FALSE,27.8,261,1.1,21
960,0 days 01:39:56.614000,10,0 days 00:01:43.680000,37,,,0 days 00:00:18.030000,0 days 00:00:44.057000,0 days 00:00:41.593000,0 days 01:38:30.964000,0 days 01:39:15.021000,0 days 01:39:56.614000,281,286,216,293,FALSE,HARD,36,TRUE,2,0 days 01:38:12.934000,Toro Rosso,GAS,1,TRUE,18:13.1,25.4,67.6,1015.8,FALSE,27.8,228,1.3,21
961,0 days 01:41:42.766000,10,0 days 00:01:46.152000,38,,,0 days 00:00:18.091000,0 days 00:00:45.372000,0 days 00:00:42.689000,0 days 01:40:14.705000,0 days 01:41:00.077000,0 days 01:41:42.766000,282,282,216,241,FALSE,HARD,37,TRUE,2,0 days 01:39:56.614000,Toro Rosso,GAS,1,TRUE,19:56.8,25.5,68.4,1015.7,FALSE,27.8,269,1.6,21
962,0 days 01:43:26.992000,10,0 days 00:01:44.226000,39,,,0 days 00:00:18.345000,0 days 00:00:44.061000,0 days 00:00:41.820000,0 days 01:42:01.111000,0 days 01:42:45.172000,0 days 01:43:26.992000,280,284,216,293,FALSE,HARD,38,TRUE,2,0 days 01:41:42.766000,Toro Rosso,GAS,1,TRUE,21:43.0,25.4,68.6,1015.8,FALSE,28,234,1.3,21
963,0 days 01:45:11.058000,10,0 days 00:01:44.066000,40,,,0 days 00:00:18.053000,0 days 00:00:44.064000,0 days 00:00:41.949000,0 days 01:43:45.045000,0 days 01:44:29.109000,0 days 01:45:11.058000,281,288,215,293,FALSE,HARD,39,TRUE,2,0 days 01:43:26.992000,Toro Rosso,GAS,1,TRUE,23:27.2,25.4,69,1015.8,FALSE,27.9,257,1.5,21
964,0 days 01:46:55.778000,10,0 days 00:01:44.720000,41,,,0 days 00:00:18.099000,0 days 00:00:44.264000,0 days 00:00:42.357000,0 days 01:45:29.157000,0 days 01:46:13.421000,0 days 01:46:55.778000,282,287,216,296,FALSE,HARD,40,TRUE,2,0 days 01:45:11.058000,Toro Rosso,GAS,1,TRUE,25:11.3,25.3,69.5,1015.7,FALSE,27.7,256,1.5,21
965,0 days 01:48:40.794000,10,0 days 00:01:45.016000,42,,,0 days 00:00:18.107000,0 days 00:00:43.971000,0 days 00:00:42.938000,0 days 01:47:13.885000,0 days 01:47:57.856000,0 days 01:48:40.794000,288,294,217,299,FALSE,HARD,41,TRUE,2,0 days 01:46:55.778000,Toro Rosso,GAS,1,TRUE,26:56.0,25.3,70,1015.8,FALSE,27.4,267,1.2,21
966,0 days 01:50:26.320000,10,0 days 00:01:45.526000,43,,,0 days 00:00:18.014000,0 days 00:00:44.071000,0 days 00:00:43.441000,0 days 01:48:58.808000,0 days 01:49:42.879000,0 days 01:50:26.320000,284,299,213,319,FALSE,HARD,42,TRUE,2,0 days 01:48:40.794000,Toro Rosso,GAS,1,TRUE,28:41.0,25.2,70.3,1015.9,FALSE,27.5,248,1.5,21
967,0 days 01:52:11.916000,10,0 days 00:01:45.596000,44,,,0 days 00:00:18.117000,0 days 00:00:44.316000,0 days 00:00:43.163000,0 days 01:50:44.437000,0 days 01:51:28.753000,0 days 01:52:11.916000,290,286,217,306,FALSE,HARD,43,TRUE,2,0 days 01:50:26.320000,Toro Rosso,GAS,1,TRUE,30:26.5,25.2,70.1,1015.9,FALSE,27.7,247,1.2,21
968,0 days 01:53:57.362000,10,0 days 00:01:45.446000,45,,,0 days 00:00:18.055000,0 days 00:00:43.965000,0 days 00:00:43.426000,0 days 01:52:29.971000,0 days 01:53:13.936000,0 days 01:53:57.362000,281,311,217,327,FALSE,HARD,44,TRUE,2,0 days 01:52:11.916000,Toro Rosso,GAS,1,TRUE,32:12.1,25.2,70.1,1015.8,FALSE,27.7,244,1.5,21
969,0 days 01:55:41.995000,10,0 days 00:01:44.633000,46,,,0 days 00:00:17.997000,0 days 00:00:44.257000,0 days 00:00:42.379000,0 days 01:54:15.359000,0 days 01:54:59.616000,0 days 01:55:41.995000,288,324,219,318,FALSE,HARD,45,TRUE,2,0 days 01:53:57.362000,Toro Rosso,GAS,1,TRUE,33:57.6,25.1,70.4,1015.9,FALSE,27.5,264,1.3,21
970,0 days 01:57:25.900000,10,0 days 00:01:43.905000,47,,,0 days 00:00:17.920000,0 days 00:00:44.341000,0 days 00:00:41.644000,0 days 01:55:59.915000,0 days 01:56:44.256000,0 days 01:57:25.900000,277,289,219,289,FALSE,HARD,46,TRUE,2,0 days 01:55:41.995000,Toro Rosso,GAS,1,TRUE,35:42.2,25.1,70.8,1015.9,FALSE,27.5,227,1.4,21
971,0 days 01:59:11.370000,10,0 days 00:01:45.470000,48,,,0 days 00:00:17.958000,0 days 00:00:44.989000,0 days 00:00:42.523000,0 days 01:57:43.858000,0 days 01:58:28.847000,0 days 01:59:11.370000,274,279,218,272,FALSE,HARD,47,TRUE,2,0 days 01:57:25.900000,Toro Rosso,GAS,1,TRUE,37:26.1,25.1,70.9,1015.9,FALSE,27.3,231,1.5,21
972,0 days 02:00:55.089000,10,0 days 00:01:43.719000,49,,,0 days 00:00:18.263000,0 days 00:00:44.021000,0 days 00:00:41.435000,0 days 01:59:29.633000,0 days 02:00:13.654000,0 days 02:00:55.089000,286,290,218,296,FALSE,HARD,48,TRUE,2,0 days 01:59:11.370000,Toro Rosso,GAS,1,TRUE,39:11.6,25,71.4,1015.8,FALSE,27.5,227,1,21
973,0 days 02:02:37.909000,10,0 days 00:01:42.820000,50,,,0 days 00:00:17.789000,0 days 00:00:43.947000,0 days 00:00:41.084000,0 days 02:01:12.878000,0 days 02:01:56.825000,0 days 02:02:37.909000,278,293,216,294,FALSE,HARD,49,TRUE,2,0 days 02:00:55.089000,Toro Rosso,GAS,1,TRUE,40:55.3,25,71.5,1015.8,FALSE,27.3,252,1,21
974,0 days 02:04:20.723000,10,0 days 00:01:42.814000,51,,,0 days 00:00:17.777000,0 days 00:00:44.094000,0 days 00:00:40.943000,0 days 02:02:55.686000,0 days 02:03:39.780000,0 days 02:04:20.723000,283,292,217,294,FALSE,HARD,50,TRUE,2,0 days 02:02:37.909000,Toro Rosso,GAS,1,TRUE,42:38.1,25,71.6,1015.9,FALSE,27.5,236,1.2,21
975,0 days 02:06:05.977000,10,0 days 00:01:45.254000,52,,,0 days 00:00:17.979000,0 days 00:00:44.371000,0 days 00:00:42.904000,0 days 02:04:38.702000,0 days 02:05:23.073000,0 days 02:06:05.977000,284,288,223,292,FALSE,HARD,51,TRUE,2,0 days 02:04:20.723000,Toro Rosso,GAS,1,TRUE,44:20.9,25,71.3,1015.9,FALSE,27.4,245,1.3,21
976,0 days 02:07:48.391000,10,0 days 00:01:42.414000,53,,,0 days 00:00:17.723000,0 days 00:00:43.768000,0 days 00:00:40.923000,0 days 02:06:23.700000,0 days 02:07:07.468000,0 days 02:07:48.391000,288,300,219,302,TRUE,HARD,52,TRUE,2,0 days 02:06:05.977000,Toro Rosso,GAS,1,TRUE,46:06.2,25,71.6,1015.9,FALSE,27.3,241,1.2,21
977,0 days 00:35:28.797000,88,,1,0 days 00:00:04.732000,,,0 days 00:00:47.206000,0 days 00:00:44.932000,,0 days 00:34:43.908000,0 days 00:35:28.922000,269,248,214,281,FALSE,HARD,1,TRUE,1,0 days 00:33:31.194000,Williams,KUB,2,FALSE,13:31.4,26.4,60.4,1015.2,FALSE,30.7,218,1.4,21
978,0 days 00:37:17.418000,88,0 days 00:01:48.621000,2,,,0 days 00:00:19.060000,0 days 00:00:45.216000,0 days 00:00:44.345000,0 days 00:35:47.857000,0 days 00:36:33.073000,0 days 00:37:17.418000,271,285,212,303,FALSE,HARD,2,TRUE,1,0 days 00:35:28.797000,Williams,KUB,1,TRUE,15:29.0,26.4,59.9,1015,FALSE,30.5,185,1.5,21
979,0 days 00:39:05.158000,88,0 days 00:01:47.740000,3,,,0 days 00:00:18.872000,0 days 00:00:45.017000,0 days 00:00:43.851000,0 days 00:37:36.290000,0 days 00:38:21.307000,0 days 00:39:05.158000,273,289,212,299,FALSE,HARD,3,TRUE,1,0 days 00:37:17.418000,Williams,KUB,1,TRUE,17:17.6,26.4,60.7,1015,FALSE,30.6,235,1.9,21
980,0 days 00:40:52.742000,88,0 days 00:01:47.584000,4,,,0 days 00:00:18.846000,0 days 00:00:45.057000,0 days 00:00:43.681000,0 days 00:39:24.004000,0 days 00:40:09.061000,0 days 00:40:52.742000,270,292,212,295,FALSE,HARD,4,TRUE,1,0 days 00:39:05.158000,Williams,KUB,1,TRUE,19:05.4,26.4,61.8,1015,FALSE,30.3,261,2,21
981,0 days 00:42:40.341000,88,0 days 00:01:47.599000,5,,,0 days 00:00:18.847000,0 days 00:00:45.207000,0 days 00:00:43.545000,0 days 00:41:11.589000,0 days 00:41:56.796000,0 days 00:42:40.341000,268,292,213,294,FALSE,HARD,5,TRUE,1,0 days 00:40:52.742000,Williams,KUB,1,TRUE,20:52.9,26.5,62.2,1015,FALSE,30.3,195,1.1,21
982,0 days 00:44:27.467000,88,0 days 00:01:47.126000,6,,,0 days 00:00:18.693000,0 days 00:00:45.008000,0 days 00:00:43.425000,0 days 00:42:59.034000,0 days 00:43:44.042000,0 days 00:44:27.467000,272,290,212,296,FALSE,HARD,6,TRUE,1,0 days 00:42:40.341000,Williams,KUB,1,TRUE,22:40.5,26.5,61.8,1015.1,FALSE,30.2,198,1.5,21
983,0 days 00:46:14.488000,88,0 days 00:01:47.021000,7,,,0 days 00:00:18.594000,0 days 00:00:45.061000,0 days 00:00:43.366000,0 days 00:44:46.061000,0 days 00:45:31.122000,0 days 00:46:14.488000,269,293,213,293,FALSE,HARD,7,TRUE,1,0 days 00:44:27.467000,Williams,KUB,1,TRUE,24:27.7,26.3,61.9,1015,FALSE,30.8,264,0.7,21
984,0 days 00:48:01.054000,88,0 days 00:01:46.566000,8,,,0 days 00:00:18.538000,0 days 00:00:44.849000,0 days 00:00:43.179000,0 days 00:46:33.026000,0 days 00:47:17.875000,0 days 00:48:01.054000,273,296,214,298,FALSE,HARD,8,TRUE,1,0 days 00:46:14.488000,Williams,KUB,1,TRUE,26:14.7,26.4,61.9,1015.1,FALSE,30.6,142,1,21
985,0 days 00:49:47.673000,88,0 days 00:01:46.619000,9,,,0 days 00:00:18.521000,0 days 00:00:44.807000,0 days 00:00:43.291000,0 days 00:48:19.575000,0 days 00:49:04.382000,0 days 00:49:47.673000,,295,212,296,FALSE,HARD,9,TRUE,1,0 days 00:48:01.054000,Williams,KUB,1,TRUE,28:01.3,26.2,62.4,1015.2,FALSE,30.5,119,0.8,21
986,0 days 00:51:35.103000,88,0 days 00:01:47.430000,10,,,0 days 00:00:18.488000,0 days 00:00:45.304000,0 days 00:00:43.638000,0 days 00:50:06.161000,0 days 00:50:51.465000,0 days 00:51:35.103000,272,264,213,300,FALSE,HARD,10,TRUE,1,0 days 00:49:47.673000,Williams,KUB,1,TRUE,29:47.9,26.1,62.9,1015.2,FALSE,30.2,178,0.9,21
987,0 days 00:53:22.027000,88,0 days 00:01:46.924000,11,,,0 days 00:00:18.495000,0 days 00:00:44.997000,0 days 00:00:43.432000,0 days 00:51:53.598000,0 days 00:52:38.595000,0 days 00:53:22.027000,273,295,214,297,FALSE,HARD,11,TRUE,1,0 days 00:51:35.103000,Williams,KUB,1,TRUE,31:35.3,26.1,62.9,1015.2,FALSE,30.2,127,1.1,21
988,0 days 00:55:08.897000,88,0 days 00:01:46.870000,12,,,0 days 00:00:18.490000,0 days 00:00:44.960000,0 days 00:00:43.420000,0 days 00:53:40.517000,0 days 00:54:25.477000,0 days 00:55:08.897000,274,291,212,298,FALSE,HARD,12,TRUE,1,0 days 00:53:22.027000,Williams,KUB,1,TRUE,33:22.2,26,63.6,1015.2,FALSE,30.2,256,1.1,21
989,0 days 00:56:55.944000,88,0 days 00:01:47.047000,13,,,0 days 00:00:18.478000,0 days 00:00:44.975000,0 days 00:00:43.594000,0 days 00:55:27.375000,0 days 00:56:12.350000,0 days 00:56:55.944000,,289,214,297,FALSE,HARD,13,TRUE,1,0 days 00:55:08.897000,Williams,KUB,1,TRUE,35:09.1,26.1,64.4,1015.2,FALSE,30.2,204,1.1,21
990,0 days 00:58:42.648000,88,0 days 00:01:46.704000,14,,,0 days 00:00:18.486000,0 days 00:00:44.969000,0 days 00:00:43.249000,0 days 00:57:14.430000,0 days 00:57:59.399000,0 days 00:58:42.648000,273,290,213,295,FALSE,HARD,14,TRUE,1,0 days 00:56:55.944000,Williams,KUB,1,TRUE,36:56.1,26.1,64.2,1015.3,FALSE,30,199,1.2,21
991,0 days 01:00:28.992000,88,0 days 00:01:46.344000,15,,,0 days 00:00:18.446000,0 days 00:00:44.800000,0 days 00:00:43.098000,0 days 00:59:01.094000,0 days 00:59:45.894000,0 days 01:00:28.992000,271,287,214,295,FALSE,HARD,15,TRUE,1,0 days 00:58:42.648000,Williams,KUB,1,TRUE,38:42.9,26.1,64.4,1015.2,FALSE,30,250,1,21
992,0 days 01:02:15.530000,88,0 days 00:01:46.538000,16,,,0 days 00:00:18.458000,0 days 00:00:44.956000,0 days 00:00:43.124000,0 days 01:00:47.450000,0 days 01:01:32.406000,0 days 01:02:15.530000,272,286,214,294,FALSE,HARD,16,TRUE,1,0 days 01:00:28.992000,Williams,KUB,1,TRUE,40:29.2,26.1,64.4,1015.3,FALSE,29.9,254,1,21
993,0 days 01:04:01.862000,88,0 days 00:01:46.332000,17,,,0 days 00:00:18.429000,0 days 00:00:44.970000,0 days 00:00:42.933000,0 days 01:02:33.959000,0 days 01:03:18.929000,0 days 01:04:01.862000,275,287,214,292,FALSE,HARD,17,TRUE,1,0 days 01:02:15.530000,Williams,KUB,1,TRUE,42:15.7,26,65.2,1015.3,FALSE,29.9,248,1.1,21
994,0 days 01:05:48.176000,88,0 days 00:01:46.314000,18,,,0 days 00:00:18.407000,0 days 00:00:44.940000,0 days 00:00:42.967000,0 days 01:04:20.269000,0 days 01:05:05.209000,0 days 01:05:48.176000,,291,215,297,FALSE,HARD,18,TRUE,1,0 days 01:04:01.862000,Williams,KUB,1,TRUE,44:02.1,26,65.6,1015.3,FALSE,29.6,233,1.3,21
995,0 days 01:07:34.790000,88,0 days 00:01:46.614000,19,,,0 days 00:00:18.441000,0 days 00:00:44.982000,0 days 00:00:43.191000,0 days 01:06:06.617000,0 days 01:06:51.599000,0 days 01:07:34.790000,,290,212,296,FALSE,HARD,19,TRUE,1,0 days 01:05:48.176000,Williams,KUB,1,TRUE,45:48.4,25.9,65.9,1015.4,FALSE,29.4,260,1.3,21
996,0 days 01:09:21.069000,88,0 days 00:01:46.279000,20,,,0 days 00:00:18.563000,0 days 00:00:44.828000,0 days 00:00:42.888000,0 days 01:07:53.353000,0 days 01:08:38.181000,0 days 01:09:21.069000,271,291,216,295,FALSE,HARD,20,TRUE,1,0 days 01:07:34.790000,Williams,KUB,1,TRUE,47:35.0,25.9,66.2,1015.3,FALSE,29.6,263,1.3,21
997,0 days 01:11:07.570000,88,0 days 00:01:46.501000,21,,,0 days 00:00:18.401000,0 days 00:00:45.013000,0 days 00:00:43.087000,0 days 01:09:39.470000,0 days 01:10:24.483000,0 days 01:11:07.570000,273,286,214,299,FALSE,HARD,21,TRUE,1,0 days 01:09:21.069000,Williams,KUB,1,TRUE,49:21.3,25.9,66.2,1015.4,FALSE,29.6,235,1.4,21
998,0 days 01:12:55.614000,88,0 days 00:01:48.044000,22,,,0 days 00:00:18.441000,0 days 00:00:44.834000,0 days 00:00:44.769000,0 days 01:11:26.011000,0 days 01:12:10.845000,0 days 01:12:55.614000,,301,213,304,FALSE,HARD,22,TRUE,1,0 days 01:11:07.570000,Williams,KUB,1,TRUE,51:07.8,25.8,66.3,1015.4,FALSE,29.9,0,0.7,21
999,0 days 01:14:43.289000,88,0 days 00:01:47.675000,23,,,0 days 00:00:18.614000,0 days 00:00:45.295000,0 days 00:00:43.766000,0 days 01:13:14.228000,0 days 01:13:59.523000,0 days 01:14:43.289000,272,279,214,280,FALSE,HARD,23,TRUE,1,0 days 01:12:55.614000,Williams,KUB,1,TRUE,52:55.8,25.7,66.5,1015.4,FALSE,28.8,233,1.1,21
1000,0 days 01:16:32.962000,88,0 days 00:01:49.673000,24,,0 days 01:16:32.545000,0 days 00:00:18.591000,0 days 00:00:44.884000,0 days 00:00:46.198000,0 days 01:15:01.880000,0 days 01:15:46.764000,0 days 01:16:32.962000,273,281,,305,FALSE,HARD,24,TRUE,1,0 days 01:14:43.289000,Williams,KUB,1,FALSE,54:43.5,25.7,66.4,1015.4,FALSE,28.6,248,1.1,21
1001,0 days 01:18:39.430000,88,0 days 00:02:06.468000,25,0 days 01:16:53.561000,,0 days 00:00:38.780000,0 days 00:00:44.434000,0 days 00:00:43.254000,0 days 01:17:11.742000,0 days 01:17:56.176000,0 days 01:18:39.430000,281,298,216,309,FALSE,MEDIUM,1,TRUE,2,0 days 01:16:32.962000,Williams,KUB,1,FALSE,56:33.2,25.8,65.9,1015.5,FALSE,28.8,266,1,21
1002,0 days 01:20:25.947000,88,0 days 00:01:46.517000,26,,,0 days 00:00:18.636000,0 days 00:00:44.986000,0 days 00:00:42.895000,0 days 01:18:58.066000,0 days 01:19:43.052000,0 days 01:20:25.947000,239,295,215,317,FALSE,MEDIUM,2,TRUE,2,0 days 01:18:39.430000,Williams,KUB,1,TRUE,58:39.6,25.7,65.6,1015.4,FALSE,28.4,232,1.4,21
1003,0 days 01:22:11.718000,88,0 days 00:01:45.771000,27,,,0 days 00:00:18.270000,0 days 00:00:44.569000,0 days 00:00:42.932000,0 days 01:20:44.217000,0 days 01:21:28.786000,0 days 01:22:11.718000,279,293,215,297,FALSE,MEDIUM,3,TRUE,2,0 days 01:20:25.947000,Williams,KUB,1,TRUE,00:26.1,25.7,65.7,1015.5,FALSE,28.6,259,1.5,21
1004,0 days 01:23:57.212000,88,0 days 00:01:45.494000,28,,,0 days 00:00:18.357000,0 days 00:00:44.669000,0 days 00:00:42.468000,0 days 01:22:30.075000,0 days 01:23:14.744000,0 days 01:23:57.212000,274,287,215,293,FALSE,MEDIUM,4,TRUE,2,0 days 01:22:11.718000,Williams,KUB,1,TRUE,02:11.9,25.7,66,1015.6,FALSE,28.5,253,1.3,21
1005,0 days 01:25:42.447000,88,0 days 00:01:45.235000,29,,,0 days 00:00:18.313000,0 days 00:00:44.440000,0 days 00:00:42.482000,0 days 01:24:15.525000,0 days 01:24:59.965000,0 days 01:25:42.447000,,292,214,297,FALSE,MEDIUM,5,TRUE,2,0 days 01:23:57.212000,Williams,KUB,1,TRUE,03:57.4,25.6,66.3,1015.5,FALSE,28.4,256,1.2,21
1006,0 days 01:27:27.768000,88,0 days 00:01:45.321000,30,,,0 days 00:00:18.288000,0 days 00:00:44.459000,0 days 00:00:42.574000,0 days 01:26:00.735000,0 days 01:26:45.194000,0 days 01:27:27.768000,275,298,214,301,FALSE,MEDIUM,6,TRUE,2,0 days 01:25:42.447000,Williams,KUB,1,TRUE,05:42.6,25.6,66.2,1015.5,FALSE,28.3,242,1.5,21
1007,0 days 01:29:13.185000,88,0 days 00:01:45.417000,31,,,0 days 00:00:18.324000,0 days 00:00:44.625000,0 days 00:00:42.468000,0 days 01:27:46.092000,0 days 01:28:30.717000,0 days 01:29:13.185000,274,290,215,295,FALSE,MEDIUM,7,TRUE,2,0 days 01:27:27.768000,Williams,KUB,1,TRUE,07:28.0,25.6,66.2,1015.6,FALSE,28.4,228,1.3,21
1008,0 days 01:30:59.329000,88,0 days 00:01:46.144000,32,,,0 days 00:00:18.334000,0 days 00:00:44.795000,0 days 00:00:43.015000,0 days 01:29:31.519000,0 days 01:30:16.314000,0 days 01:30:59.329000,272,294,217,295,FALSE,MEDIUM,8,TRUE,2,0 days 01:29:13.185000,Williams,KUB,1,TRUE,09:13.4,25.6,66.5,1015.6,FALSE,28.3,249,1.1,21
1009,0 days 01:32:47.994000,88,0 days 00:01:48.665000,33,,,0 days 00:00:19.708000,0 days 00:00:45.481000,0 days 00:00:43.476000,0 days 01:31:19.037000,0 days 01:32:04.518000,0 days 01:32:47.994000,278,251,213,275,FALSE,MEDIUM,9,TRUE,2,0 days 01:30:59.329000,Williams,KUB,1,TRUE,10:59.5,25.6,66.7,1015.6,FALSE,28.5,256,1.1,21
1010,0 days 01:34:34.825000,88,0 days 00:01:46.831000,34,,,0 days 00:00:18.492000,0 days 00:00:45.191000,0 days 00:00:43.148000,0 days 01:33:06.486000,0 days 01:33:51.677000,0 days 01:34:34.825000,227,295,217,277,FALSE,MEDIUM,10,TRUE,2,0 days 01:32:47.994000,Williams,KUB,1,TRUE,12:48.2,25.6,66.9,1015.6,FALSE,28.3,259,1.4,21
1011,0 days 01:36:21.420000,88,0 days 00:01:46.595000,35,,,0 days 00:00:18.455000,0 days 00:00:44.634000,0 days 00:00:43.506000,0 days 01:34:53.280000,0 days 01:35:37.914000,0 days 01:36:21.420000,268,279,215,302,FALSE,MEDIUM,11,TRUE,2,0 days 01:34:34.825000,Williams,KUB,1,TRUE,14:35.0,25.6,66.9,1015.6,FALSE,28.3,255,1.2,21
1012,0 days 01:38:07.415000,88,0 days 00:01:45.995000,36,,,0 days 00:00:18.476000,0 days 00:00:44.833000,0 days 00:00:42.686000,0 days 01:36:39.896000,0 days 01:37:24.729000,0 days 01:38:07.415000,269,294,216,297,FALSE,MEDIUM,12,TRUE,2,0 days 01:36:21.420000,Williams,KUB,1,TRUE,16:21.6,25.5,67.5,1015.8,FALSE,27.8,261,1.1,21
1013,0 days 01:39:52.504000,88,0 days 00:01:45.089000,37,,,0 days 00:00:18.224000,0 days 00:00:44.519000,0 days 00:00:42.346000,0 days 01:38:25.639000,0 days 01:39:10.158000,0 days 01:39:52.504000,276,294,214,298,FALSE,MEDIUM,13,TRUE,2,0 days 01:38:07.415000,Williams,KUB,1,TRUE,18:07.6,25.4,67.6,1015.8,FALSE,27.8,228,1.3,21
1014,0 days 01:41:37.589000,88,0 days 00:01:45.085000,38,,,0 days 00:00:18.140000,0 days 00:00:44.637000,0 days 00:00:42.308000,0 days 01:40:10.644000,0 days 01:40:55.281000,0 days 01:41:37.589000,274,293,215,297,FALSE,MEDIUM,14,TRUE,2,0 days 01:39:52.504000,Williams,KUB,1,TRUE,19:52.7,25.5,68.4,1015.7,FALSE,27.8,269,1.6,21
1015,0 days 01:43:24.166000,88,0 days 00:01:46.577000,39,,,0 days 00:00:18.181000,0 days 00:00:44.797000,0 days 00:00:43.599000,0 days 01:41:55.770000,0 days 01:42:40.567000,0 days 01:43:24.166000,276,229,216,297,FALSE,MEDIUM,15,TRUE,2,0 days 01:41:37.589000,Williams,KUB,1,TRUE,21:37.8,25.4,68.6,1015.8,FALSE,28,234,1.3,21
1016,0 days 01:45:09.380000,88,0 days 00:01:45.214000,40,,,0 days 00:00:18.206000,0 days 00:00:44.695000,0 days 00:00:42.313000,0 days 01:43:42.372000,0 days 01:44:27.067000,0 days 01:45:09.380000,273,290,209,295,FALSE,MEDIUM,16,TRUE,2,0 days 01:43:24.166000,Williams,KUB,1,TRUE,23:24.4,25.4,69,1015.8,FALSE,27.9,257,1.5,21
1017,0 days 01:46:54.507000,88,0 days 00:01:45.127000,41,,,0 days 00:00:18.237000,0 days 00:00:44.415000,0 days 00:00:42.475000,0 days 01:45:27.617000,0 days 01:46:12.032000,0 days 01:46:54.507000,275,297,216,303,FALSE,MEDIUM,17,TRUE,2,0 days 01:45:09.380000,Williams,KUB,1,TRUE,25:09.6,25.3,69.5,1015.7,FALSE,27.7,256,1.5,21
1018,0 days 01:48:39.787000,88,0 days 00:01:45.280000,42,,,0 days 00:00:18.222000,0 days 00:00:44.567000,0 days 00:00:42.491000,0 days 01:47:12.729000,0 days 01:47:57.296000,0 days 01:48:39.787000,272,302,215,302,FALSE,MEDIUM,18,TRUE,2,0 days 01:46:54.507000,Williams,KUB,1,TRUE,26:54.7,25.3,70,1015.8,FALSE,27.4,267,1.2,21
1019,0 days 01:50:25.481000,88,0 days 00:01:45.694000,43,,,0 days 00:00:18.294000,0 days 00:00:44.616000,0 days 00:00:42.784000,0 days 01:48:58.081000,0 days 01:49:42.697000,0 days 01:50:25.481000,268,302,216,305,FALSE,MEDIUM,19,TRUE,2,0 days 01:48:39.787000,Williams,KUB,1,TRUE,28:40.0,25.2,70.3,1015.9,FALSE,27.5,248,1.5,21
